19920213,231.98146308,232.72738419,228.92318656,229.81829188,    2666,    1241,199203,3.0000
19920214,228.84859445,229.29614711,227.80430491,228.40104179,    1572,    1754,199203,3.0000
19920218,228.25185757,229.14696289,224.67143627,225.71572582,     877,    2061,199203,3.0000
19920219,225.34276526,225.56654160,222.58285718,224.14929150,     557,    2168,199203,3.0000
19920220,223.77633095,227.50593646,223.77633095,227.50593646,     438,    2246,199203,3.0000
19920221,227.20756802,228.55022601,225.11898893,227.13297591,     522,    2404,199203,3.0000
19920224,226.61083114,226.90919958,223.62714673,223.92551517,     251,    2427,199203,3.0000
19920225,223.55255462,224.00010728,221.09101498,222.06071241,     538,    2604,199203,3.0000
19920226,222.28448874,226.01409426,222.28448874,225.71572582,     248,    2560,199203,3.0000
19920227,225.86491004,226.90919958,225.64113371,226.46164692,     276,    2599,199203,3.0000
19920228,227.13297591,227.20756802,224.52225205,225.26817315,     223,    2660,199203,3.0000
19920302,224.89521260,225.49194949,224.00010728,225.41735737,     340,    2496,199203,3.0000
19920303,224.52225205,225.41735737,224.52225205,224.96980471,     201,    2492,199203,3.0000
19920304,225.19358104,225.26817315,223.17959407,223.25418618,     400,    2510,199203,3.0000
19920305,222.43367296,223.03040984,219.67376488,220.49427809,     305,    2529,199203,3.0000
19920306,219.59917277,220.64346231,217.06304102,218.33110689,     570,    2432,199203,3.0000
19920309,217.88355423,218.55488323,217.43600157,217.80896212,     622,    2390,199203,3.0000
19920310,218.70406745,220.94183076,218.70406745,219.67376488,     335,    2303,199203,3.0000
19920311,219.07702800,219.89754121,217.80896212,218.40569901,     570,    2372,199203,3.0000
19920312,217.51059368,218.85325167,216.83926469,218.85325167,     361,    2015,199203,3.0000
19920313,218.92784378,220.19590965,218.55488323,218.85325167,     383,    1924,199203,3.0000
19920316,219.15162011,220.64346231,218.55488323,220.41968598,     481,    1785,199203,3.0000
19920317,220.94453138,221.83603587,220.35019504,221.61315975,     391,    1870,199206,3.0000
19920318,221.24169954,222.87612445,221.16740750,221.76174383,     594,    2048,199206,3.0000
19920319,222.28178812,223.47046079,221.98461996,222.13320404,     496,    2129,199206,3.0000
19920320,222.20749608,222.57895629,221.76174383,222.05891200,     375,    2330,199206,3.0000
19920323,221.83603587,221.98461996,221.53886771,221.83603587,     156,    2318,199206,3.0000
19920324,221.98461996,222.28178812,219.75585871,220.05302688,     205,    2345,199206,3.0000
19920325,220.05302688,220.49877913,219.68156667,220.12731892,      80,    2343,199206,3.0000
19920326,220.72165525,220.72165525,219.53298259,219.75585871,     158,    2314,199206,3.0000
19920327,218.86435421,218.93864626,215.81838051,216.48700889,     260,    2396,199206,3.0000
19920330,216.41271684,216.56130093,214.85258397,215.07546010,     196,    2410,199206,3.0000
19920331,215.14975214,215.89267255,214.85258397,215.37262826,     205,    2416,199206,3.0000
19920401,213.96107948,216.11554868,213.66391131,215.74408847,     371,    2594,199206,3.0000
19920402,216.04125664,216.18984072,212.17807048,212.84669885,     420,    2801,199206,3.0000
19920403,212.62382273,212.92099090,211.21227394,212.54953069,     286,    2787,199206,3.0000
19920406,213.36674314,215.00116806,213.21815906,214.70399989,     250,    2837,199206,3.0000
19920407,214.48112377,214.70399989,209.35497290,209.50355699,     384,    2860,199206,3.0000
19920408,208.76063657,208.76063657,204.89745041,207.42337983,     181,    2903,199206,3.0000
19920409,208.16630024,214.33253968,207.42337983,213.81249539,     505,    2887,199206,3.0000
19920410,214.55541581,214.85258397,212.62382273,213.73820335,     292,    2824,199206,3.0000
19920413,213.36674314,213.51532723,212.62382273,213.21815906,      73,    2846,199206,3.0000
19920414,215.66979643,218.56718605,215.44692031,217.37851338,     336,    2876,199206,3.0000
19920415,218.12143380,218.27001788,217.08134522,218.19572584,     370,    2954,199206,3.0000
19920416,217.97284972,217.97284972,214.62970785,215.22404418,     514,    3123,199206,3.0000
19920420,214.10966356,214.70399989,208.38917636,210.09789332,     371,    3142,199206,3.0000
19920421,210.39506148,210.54364557,207.12621166,207.86913207,     390,    3069,199206,3.0000
19920422,207.42337983,209.28068086,207.42337983,209.20638882,     417,    2919,199206,3.0000
19920423,209.35497290,209.65214107,207.27479574,208.68634453,     290,    2911,199206,3.0000
19920424,209.20638882,209.50355699,207.42337983,207.42337983,      95,    2932,199206,3.0000
19920427,207.94342412,208.24059228,206.82904349,207.42337983,     598,    3394,199206,3.0000
19920428,207.12621166,207.42337983,204.15453000,205.12032654,     340,    3436,199206,3.0000
19920429,205.78895491,210.39506148,205.78895491,210.24647740,     471,    3536,199206,3.0000
19920430,210.24647740,213.88678743,210.17218536,213.66391131,     827,    3527,199206,3.0000
19920501,214.03537152,214.33253968,211.58373415,212.62382273,     827,    3527,199206,3.0000
19920504,212.77240681,215.59550439,212.77240681,214.70399989,     308,    3309,199206,3.0000
19920505,214.40683172,216.33842480,214.18395560,216.11554868,     353,    3296,199206,3.0000
19920506,216.93276114,217.08134522,215.29833622,216.33842480,     296,    3332,199206,3.0000
19920507,216.18984072,216.48700889,215.07546010,215.89267255,     267,    3333,199206,3.0000
19920508,216.26413276,216.33842480,214.55541581,215.14975214,     237,    3314,199206,3.0000
19920511,215.22404418,216.48700889,214.85258397,216.33842480,     189,    3360,199206,3.0000
19920512,216.56130093,216.56130093,214.40683172,215.22404418,     162,    3346,199206,3.0000
19920513,214.70399989,215.00116806,213.81249539,214.18395560,     295,    3359,199206,3.0000
19920514,213.66391131,213.66391131,211.06368986,211.73231823,     359,    3383,199206,3.0000
19920515,210.54364557,212.47523865,210.39506148,212.47523865,     193,    3344,199206,3.0000
19920518,213.36674314,214.10966356,213.06957498,213.36674314,     239,    3405,199206,3.0000
19920519,213.51532723,214.55541581,212.40094660,214.55541581,     315,    3427,199206,3.0000
19920520,214.10966356,214.25824764,213.36674314,213.88678743,     396,    3461,199206,3.0000
19920521,212.99528294,213.06957498,211.88090231,212.47523865,     243,    3413,199206,3.0000
19920522,212.77240681,213.44103519,212.62382273,213.36674314,     184,    3523,199206,3.0000
19920526,211.58373415,212.02948640,210.76652169,211.58373415,     216,    3488,199206,3.0000
19920527,211.28656598,211.73231823,210.98939782,211.50944211,     146,    3550,199206,3.0000
19920528,211.58373415,213.06957498,211.06368986,212.92099090,     111,    3533,199206,3.0000
19920529,212.84669885,214.85258397,212.84669885,213.81249539,     208,    3572,199206,3.0000
