19870730,14.25836011,14.31683025,14.11636121,14.24165436,    1601,    3480,198710,    3
19870731,14.23330148,14.24165436,14.18318422,14.22494860,     622,    3854,198710,    3
19870803,14.21659573,15.23564666,14.16647847,14.21659573,     619,    4405,198710,    3
19870804,14.24165436,14.35024175,14.20824285,14.30012449,    1178,    4991,198710,    3
19870805,14.25836011,14.45047627,14.21659573,14.25836011,    1464,    5379,198710,    3
19870806,14.26671299,14.34188887,14.25000723,14.33353600,     839,    5739,198710,    3
19870807,14.25836011,14.53400503,14.19988997,14.47553490,    1383,    5316,198710,    3
19870810,14.41706476,15.20223515,14.40035901,14.67600393,     265,    5085,198710,    3
19870811,14.64259243,14.70106256,14.61753380,14.65094530,     417,    5241,198710,    3
19870812,14.60082804,14.61753380,14.41706476,14.47553490,    1061,    5058,198710,    3
19870813,14.45882914,14.78459133,14.43377052,14.74282694,     502,    5065,198710,    3
19870814,14.66765106,14.90988447,14.65929818,14.79294420,     562,    2666,198710,    3
19870817,14.70106256,14.86812009,14.70106256,14.88482584,     521,    4140,198710,    3
19870818,14.86812009,15.20223515,14.86812009,15.16882364,    1115,    2812,198710,    3
19870819,15.11035351,15.16047077,14.86812009,14.96000173,    1086,    2978,198710,    3
19870820,14.98830151,15.10111668,14.97218506,15.07694200,     898,    2458,198803,    3
19870821,15.09305846,15.23004831,15.02859264,15.20587363,    1022,    2970,198803,    3
19870824,15.23810654,15.33480525,15.10917491,15.13334959,    2373,    2157,198803,    3
19870825,15.09305846,15.09305846,14.82713698,14.89160279,    1853,    2584,198803,    3
19870826,14.89966102,15.02053442,14.78684584,14.91577747,    1287,    2584,198803,    3
19870827,14.90771924,15.06888378,14.82713698,14.95606860,    8980,    2798,198803,    3
19870828,14.98024328,15.03665087,14.85936988,14.85936988,     424,    3212,198803,    3
19870901,14.89160279,15.02859264,14.86742811,15.02053442,     575,    3270,198803,    3
19870902,15.06888378,15.23004831,14.98830151,15.06888378,     768,    2993,198803,    3
19870903,15.05276732,15.16558250,14.94801038,14.98830151,     649,    3309,198803,    3
19870904,15.01247619,15.06888378,14.82713698,14.82713698,     925,    4818,198803,    3
19870907,14.86742811,14.90771924,14.78684584,14.82713698,     157,    3220,198803,    3
19870908,14.85131166,15.02053442,14.81907875,14.96412683,    1240,    3034,198803,    3
19870909,15.09305846,15.23004831,14.97218506,15.10917491,     959,    2958,198803,    3
19870910,15.13334959,15.23004831,15.06888378,15.19781540,    1277,    3087,198803,    3
19870911,15.17364072,15.18169895,15.03665087,15.03665087,     604,    3493,198803,    3
19870914,15.04470910,15.06888378,14.86742811,14.94801038,     272,    2676,198803,    3
19870915,14.93995215,15.06888378,14.87548634,15.06888378,    3710,    3418,198803,    3
19870916,15.31063057,15.31063057,15.09305846,15.31063057,    1033,    3004,198803,    3
19870917,15.28645589,15.68936723,15.26228121,15.63295964,     891,    2683,198803,    3
19870918,15.59266851,15.87470644,15.55237737,15.55237737,    1013,    2860,198803,    3
19870921,15.60878496,15.63295964,15.51208624,15.51208624,     959,    3142,198803,    3
19870922,15.49596979,15.59266851,15.39121284,15.53626092,    1365,    3836,198803,    3
19870923,15.51208624,15.51208624,15.29451412,15.31063057,     922,    4032,198803,    3
19870924,15.31063057,15.35092171,15.23004831,15.23004831,     527,    4042,198803,    3
19870925,15.27033944,15.40732929,15.23004831,15.40732929,     802,    3976,198803,    3
19870928,15.49596979,15.55237737,15.43956220,15.43956220,    1036,    4842,198803,    3
19870929,15.45567865,15.71354191,15.35092171,15.63295964,    1222,    3898,198803,    3
19870930,15.51208624,15.63295964,15.31063057,15.31063057,     424,    3750,198803,    3
19871001,15.29451412,15.43150397,15.10917491,15.43150397,     962,    4079,198803,    3
19871002,15.43150397,15.47179511,15.31063057,15.43150397,     661,    4079,198803,    3
19871005,15.42344575,15.58461028,15.39121284,15.55237737,     436,    4085,198803,    3
19871006,15.59266851,15.95528870,15.55237737,15.95528870,    1304,    4333,198803,    3
19871007,15.99557984,15.99557984,15.76189127,15.90693934,    1346,    4947,198803,    3
19871008,15.83441530,15.89888112,15.75383304,15.82635708,     888,    4081,198803,    3
19871009,15.79412417,16.03587097,15.71354191,15.83441530,    1050,    4703,198803,    3
19871012,15.95528870,15.95528870,15.76994949,15.95528870,     184,    4526,198803,    3
19871013,15.95528870,16.14868614,15.95528870,15.95528870,     678,    4603,198803,    3
19871014,15.91499757,15.95528870,15.87470644,15.89082289,     262,    5157,198803,    3
19871015,15.93917225,16.06810388,15.93917225,15.95528870,     492,    4498,198803,    3
19871016,15.93917225,16.19703550,15.91499757,16.19703550,       0,    5157,198803,    3
19871019,16.27761777,16.39849117,16.11645324,16.15674437,     911,    4453,198803,    3
19871020,16.10033678,16.11645324,15.51208624,15.71354191,    1118,    4229,198803,    3
19871021,15.79412417,15.93111402,15.79412417,15.83441530,     662,    4352,198803,    3
19871022,15.89888112,16.07616210,15.89082289,16.02781274,     586,    4533,198803,    3
19871023,16.03587097,16.23732664,15.95528870,16.23732664,    1269,    4929,198803,    3
19871026,16.17286082,16.22121018,16.03587097,16.07616210,    1132,    4572,198803,    3
19871027,16.06004565,16.11645324,15.91499757,15.95528870,     646,    5135,198803,    3
19871028,15.95528870,16.16480260,15.95528870,16.08422033,     406,    5237,198803,    3
19871029,16.12451146,16.19703550,15.97140516,16.07616210,     709,    5386,198803,    3
19871030,16.13256969,16.19703550,16.03587097,16.13256969,     593,    5528,198803,    3
19871102,16.11645324,16.21315196,16.11645324,16.11645324,     549,    5538,198803,    3
19871103,16.15674437,16.21315196,15.95528870,16.03587097,     440,    5804,198803,    3
19871104,16.07616210,16.11645324,15.82635708,15.84247353,     639,    5893,198803,    3
19871105,15.92305580,16.30179245,15.79412417,16.23732664,     634,    6005,198803,    3
19871106,16.22926841,16.27761777,16.03587097,16.23732664,     492,    6219,198803,    3
19871109,16.19703550,16.59994683,16.13256969,16.72082023,     615,    6182,198803,    3
19871110,16.64023797,16.80140250,16.23732664,16.59994683,     719,    6068,198803,    3
19871111,16.43878230,16.64023797,16.43878230,16.47907343,     691,    6076,198803,    3
19871112,16.46295698,16.51936457,16.35820004,16.43878230,     958,    7105,198803,    3
19871113,16.43072407,16.43878230,16.27761777,16.39849117,     123,    7142,198803,    3
19871116,16.27761777,16.35820004,16.19703550,16.23732664,     620,    6793,198803,    3
19871117,16.15674437,16.19703550,16.03587097,16.19703550,    1026,    6929,198803,    3
19871118,16.26150132,16.59994683,16.23732664,16.65635442,    2887,    7152,198803,    3
19871119,16.59994683,16.68052910,16.51936457,16.59994683,    1819,    7152,198803,    3
19871120,16.68052910,16.68052910,16.51936457,16.76111137,     509,    8217,198803,    3
19871123,16.66441265,16.92227590,16.59994683,16.68052910,     642,    8289,198803,    3
19871124,16.64023797,16.68052910,16.51936457,16.66441265,     405,    7993,198803,    3
19871125,16.66441265,17.00285816,16.64023797,17.01897462,     961,    6971,198803,    3
19871126,16.98674171,17.20431383,16.96256703,17.16402270,     517,    8556,198803,    3
19871127,17.18819738,17.20431383,17.09955688,17.18013915,     278,    8615,198803,    3
19871130,17.14790624,17.32518723,17.08344043,17.12373156,    1140,    8219,198803,    3
19871201,17.17208092,17.37353659,17.00285816,17.36547836,     224,    8286,198803,    3
19871202,17.24460496,17.28489610,17.10761511,17.16402270,     539,    8355,198803,    3
19871203,17.16402270,17.24460496,17.01897462,17.08344043,     250,    8372,198803,    3
