20100927,958.38924193,961.63679584,956.40462566,957.66756329,     581,     302,201012,    3
20100928,958.02840261,966.77875620,951.89413412,965.51581856,     785,     252,201012,    3
20100929,965.96686772,973.45428367,965.60602840,971.37945756,    1346,     428,201012,    3
20100930,976.34099825,979.13750301,968.31232332,974.35638198,    1226,     234,201012,    3
20101001,985.18156167,989.51163355,981.75358810,989.69205321,     698,     235,201012,    3
20101004,987.34659761,990.50394168,980.94169962,987.34659761,     672,     221,201012,    3
20101005,993.12002678,1004.66688511,991.22562033,1002.77247867,     348,     220,201012,    3
20101006,1002.05080002,1005.92982274,1001.59975087,1003.94520647,     317,     226,201012,    3
20101007,1005.65919325,1005.65919325,989.96268270,996.99904950,     518,     210,201012,    3
20101008,994.02212508,1007.37318003,992.30813830,1005.02772443,     399,     222,201012,    3
20101011,1005.11793427,1007.46338987,1002.50184917,1005.65919325,     265,     273,201012,    3
20101012,996.18716102,1003.22352782,992.03750881,1001.32912137,     420,     307,201012,    3
20101013,1013.50744853,1022.70885126,1012.60535022,1018.28856956,    1052,     524,201012,    3
20101014,1018.10814989,1020.90465465,1012.42493056,1018.28856956,     800,     559,201012,    3
20101015,1022.79906109,1022.88927092,1008.36548817,1017.83752040,    1059,     624,201012,    3
20101018,1007.82422919,1016.12353362,1006.29066207,1013.50744853,     510,     647,201012,    3
20101019,991.40603999,993.66128576,978.05498504,983.28715522,     843,     580,201012,    3
20101020,990.23331219,1003.58436714,989.87247287,997.90114781,     562,     537,201012,    3
20101021,1003.67457697,1008.54590783,987.97806642,997.45009865,     651,     568,201012,    3
20101022,1002.14100985,1003.40394748,996.45779051,1001.41933120,     405,     570,201012,    3
20101025,1013.14660920,1017.74731057,1011.07178310,1012.42493056,     754,     706,201012,    3
20101026,1003.67457697,1012.51514039,1002.77247867,1012.15430106,     623,     881,201012,    3
20101027,996.09695119,997.08925933,985.27177150,993.02981694,     429,     851,201012,    3
20101029,996.90883967,1002.05080002,996.90883967,1000.69765256,     448,     773,201012,    3
20101101,1012.51514039,1017.65710074,1008.36548817,1013.68786819,     649,     781,201012,    3
20101102,1021.98717262,1026.49766415,1020.00255634,1026.13682483,     387,     799,201012,    3
20101103,1028.39207060,1032.63193265,1015.85290413,1032.81235231,     747,     819,201012,    3
20101104,1047.42634489,1056.17669847,1046.97529574,1055.90606898,     498,     839,201012,    3
20101105,1051.03473812,1056.08648864,1049.77180049,1053.74103304,     505,     884,201012,    3
20101108,1045.89277777,1050.04242998,1043.45711234,1050.49347914,     594,    1021,201012,    3
20101109,1055.45501983,1056.62774763,1034.34591943,1039.30746012,     345,     982,201012,    3
20101110,1043.63753200,1045.71235811,1031.00815569,1043.99837132,     661,     987,201012,    3
20101111,1033.89487028,1034.43612926,1028.84311975,1033.80466045,     414,    1008,201012,    3
20101112,1020.09276617,1024.33262822,1004.66688511,1007.91443902,    1016,     932,201012,    3
20101115,1012.24451090,1016.03332379,1006.20045223,1006.92213088,     625,     915,201012,    3
20101116,995.91653153,996.45779051,976.61162775,979.67876199,     942,     900,201012,    3
20101117,981.93400776,989.42142371,980.49065047,984.45988302,     603,     892,201012,    3
20101118,1004.03541630,1010.80115360,1003.67457697,1008.18506851,     540,    1072,201012,    3
20101119,1004.12562613,1008.54590783,997.26967899,1008.36548817,     363,    1086,201012,    3
20101122,1003.85499664,1009.80884546,994.38296441,1006.29066207,     277,    1080,201012,    3
20101123,979.13750301,979.67876199,971.19903790,973.00323452,     728,    1137,201012,    3
20101124,988.15848608,995.46548237,987.88785659,995.01443322,     911,    1364,201012,    3
20101125,995.01443322,995.01443322,995.01443322,995.01443322,       0,    1364,201012,    3
20101126,973.72491316,979.85918165,973.45428367,973.00323452,     362,    1312,201012,    3
20101129,974.26617215,978.86687352,964.79413992,977.06267690,     809,    1127,201012,    3
20101130,965.33539890,977.33330639,963.53120229,968.85358230,     795,    1063,201012,    3
20101201,995.37527254,1000.24660340,992.48855796,997.45009865,     876,     897,201012,    3
20101202,1002.41163934,1016.93542209,1002.41163934,1017.20605159,     449,     967,201012,    3
20101203,1008.54590783,1022.97948076,1008.54590783,1022.52843160,     834,    1126,201012,    3
20101206,1015.40185497,1019.37108752,1014.31933700,1018.46898922,     359,    1076,201012,    3
20101207,1029.47458857,1030.55710654,1012.87597971,1013.41723870,     500,    1036,201012,    3
20101208,1011.43262242,1013.32702886,1000.60744273,1006.29066207,     521,     983,201012,    3
20101209,1010.53052411,1010.53052411,998.98366577,1005.02772443,     775,     794,201012,    3
20101210,1005.29835393,1008.72632750,1001.87038036,1008.36548817,     372,     715,201012,    3
20101213,1014.31933700,1018.28856956,1011.43262242,1014.58996649,     251,     810,201012,    3
20101214,1015.13113738,1019.37137586,1012.60503785,1016.12353362,     395,     374,201103,    3
20101215,1009.17675993,1011.25177025,999.52345103,1002.04955055,     620,     450,201103,    3
20101216,1001.05715431,1004.75608576,997.26800503,1005.83869984,     404,     532,201103,    3
20101217,1002.13976839,1005.74848200,999.88432239,1004.21477872,     566,     732,201103,    3
20101220,1005.11695712,1006.01913552,999.70388671,1002.86151112,     251,     737,201103,    3
20101221,1014.58983034,1019.01050450,1012.87569137,1014.68004818,     186,     752,201103,    3
20101222,1015.94309794,1019.46159370,1014.86048386,1016.30396930,     205,     709,201103,    3
20101223,1014.95070170,1018.28876178,1014.95070170,1016.57462282,     154,     709,201103,    3
20101227,1014.04852329,1016.48440498,1012.15394865,1015.04091954,     189,     686,201103,    3
20101228,1017.02571202,1017.02571202,1013.50721625,1015.40179090,      77,     670,201103,    3
20101229,1022.61921811,1028.66381340,1022.16812891,1026.67902092,     489,     602,201103,    3
20101230,1032.54318053,1034.52797301,1029.47577396,1033.80623029,     504,     593,201103,    3
20101231,1035.24971573,1042.19648942,1032.99426973,1042.55736078,     566,     557,201103,    3
20110103,1050.13565935,1054.73676920,1048.78239175,1050.85740208,     609,     454,201103,    3
20110104,1054.28568000,1056.36069032,1043.91062838,1055.90960112,     495,     451,201103,    3
20110105,1033.53557677,1053.65415512,1033.53557677,1051.12805560,    1395,     855,201103,    3
20110106,1049.86500583,1049.86500583,1038.94864718,1041.65518238,     936,     783,201103,    3
20110107,1037.50516173,1039.21930070,1024.33335707,1032.09209132,     648,     762,201103,    3
20110110,1020.18333642,1022.34856459,1015.76266226,1020.00290074,     486,     740,201103,    3
20110111,1031.64100212,1033.53557677,1027.76163500,1032.27252700,     594,     767,201103,    3
20110112,1045.80520303,1052.66175888,1044.27149974,1053.56393728,     758,     929,201103,    3
20110113,1049.95522367,1050.22587719,1041.74540022,1045.17367815,     815,     920,201103,    3
20110114,1040.39213262,1047.33890631,1039.85082558,1046.52694575,       0,     883,201103,    3
20110117,1040.39213262,1047.33890631,1039.85082558,1042.37692510,     517,     883,201103,    3
20110118,1044.54215327,1048.15086687,1042.82801430,1048.33130255,     892,     930,201103,    3
20110119,1047.88021335,1048.15086687,1033.80623029,1038.31712229,     575,     857,201103,    3
20110120,1029.65620964,1029.65620964,1016.84527634,1025.41597115,    1095,     786,201103,    3
20110121,1027.49098148,1027.94207068,1013.59743409,1014.68004818,     700,     804,201103,    3
20110124,1013.32678057,1022.70943595,1012.96590921,1022.70943595,     802,     742,201103,    3
20110125,1017.92789042,1019.28115802,1008.81588857,1016.21375146,     874,     923,201103,    3
20110126,1024.78444627,1028.12250636,1021.71703971,1023.16052515,     973,     982,201103,    3
20110127,1026.94967444,1028.84424908,1020.90507915,1021.35616835,     681,     861,201103,    3
20110128,1017.56701906,1017.56701906,988.06578533,990.05057781,    1509,     761,201103,    3
20110131,1000.33541159,1004.30499656,995.37343038,1004.66586792,    1457,     884,201103,    3
20110201,1009.53763129,1025.50618899,1009.44741345,1023.16052515,    1882,     799,201103,    3
20110202,1022.52900027,1029.29533828,1014.77026602,1015.67244442,    1249,     856,201103,    3
20110203,1017.02571202,1019.19094018,1010.16915617,1013.86808761,    1278,     920,201103,    3
20110204,1015.76266226,1017.74745474,1006.83109608,1014.04852329,     763,     933,201103,    3
20110207,1010.80068105,1018.01810826,1010.80068105,1011.52242377,    1210,     963,201103,    3
20110208,1010.62024537,1013.68765193,1006.74087824,1012.15394865,     678,     902,201103,    3
20110209,999.07236183,1000.15497591,985.62990365,992.84733086,    1258,     812,201103,    3
20110210,981.02879380,981.02879380,981.02879380,981.02879380,    1258,     765,201103,    3
20110211,974.53310931,992.48645950,974.17223795,991.58428110,    1123,     758,201103,    3
20110214,993.29842006,994.11038062,989.68970645,992.03537030,    1140,     733,201103,    3
20110215,991.22340974,996.63648015,988.33643885,993.74950926,     882,     744,201103,    3
20110216,996.18539094,1002.77129328,994.56146982,1003.13216464,    1031,     762,201103,    3
20110217,999.79410455,1007.37240312,998.80170831,1007.37240312,     620,     685,201103,    3
20110218,1009.89850265,1014.86048386,1007.19196744,1015.04091954,     754,     920,201103,    3
20110221,1009.98872049,1009.98872049,1009.98872049,1009.98872049,       0,     920,201103,    3
20110222,993.20820222,998.35061911,977.78095155,981.20922948,    1255,     956,201103,    3
20110223,985.72012149,989.05818157,970.83417786,980.48748676,    1779,    1152,201103,    3
20110224,979.49509052,982.83315060,972.09722762,980.57770460,    1568,    1080,201103,    3
20110225,990.23101349,994.83212334,986.35164637,994.02016278,     885,    1012,201103,    3
20110228,997.35822287,1003.04194680,995.37343038,997.98974775,     969,     985,201103,    3
