19860501,6694.00355931,6806.44482851,6659.52157010,6797.44952697,    1887,   13430,198607,    3
19860502,6836.42916696,6836.42916696,6761.46832083,6786.95500851,     673,   13600,198607,    3
19860506,6695.50277624,6746.47615160,6461.62493631,6469.12102093,    2342,   13570,198607,    3
19860507,6482.61397323,6566.57012090,6389.66252403,6400.15704249,    2256,   13410,198607,    3
19860508,6427.14294710,6476.61710554,6341.68758251,6377.66878865,    1291,   13450,198607,    3
19860509,6440.63589940,6476.61710554,6236.74239793,6409.15234402,    3381,   13310,198607,    3
19860512,6350.68288404,6356.67975173,5966.88335186,5992.37003955,    2768,   13380,198607,    3
19860513,5912.91154265,5921.90684419,5607.07129044,5704.52039041,    6043,   13220,198607,    3
19860514,5867.93503497,6146.78938257,5831.95382883,6076.32618721,    3526,   12690,198607,    3
19860515,6004.36377493,6071.82853644,5918.90841034,6011.85985954,    1396,   12420,198607,    3
19860516,6155.78468411,6191.76589025,6095.81600721,6115.30582720,    1967,   12520,198607,    3
19860519,6068.83010260,6095.81600721,5963.88491802,6023.85359492,    1768,   11680,198607,    3
19860520,5830.45461191,5921.90684419,5709.01804118,5881.42798728,    2970,   11660,198607,    3
19860521,5822.95852730,6065.83166875,5801.96949038,5974.37943648,    2529,   12020,198607,    3
19860522,6154.28546719,6221.75022870,5993.86925647,6037.34654723,    2957,   11460,198607,    3
19860523,6023.85359492,6146.78938257,5993.86925647,6080.82383798,       0,   11390,198607,    3
19860527,5992.37003955,6116.80504412,5816.96165961,5854.44208267,    2336,   11050,198607,    3
19860528,5873.93190266,5906.91467496,5801.96949038,5866.43581805,    1817,   11120,198607,    3
19860529,5854.44208267,5891.92250573,5547.10261354,5614.56737506,    3515,   11020,198607,    3
19860530,5650.54858120,5786.97732115,5637.05562890,5709.01804118,    3515,   11020,198607,    3
19860602,5517.11827509,5547.10261354,5433.16212743,5452.65194742,      51,     920,198607,    3
19860603,5586.08225353,5771.98515193,5541.10574585,5644.55171351,    1643,   10590,198607,    3
19860604,5566.59243354,5601.07442275,5487.13393664,5557.59713200,    1890,   10260,198607,    3
19860605,5686.52978734,5742.00081348,5607.07129044,5740.50159655,    2311,   10150,198607,    3
19860606,5692.52665503,5771.98515193,5637.05562890,5682.03213657,    2460,    9994,198607,    3
19860609,5589.08068737,5622.06345967,5499.12767202,5547.10261354,     490,    9511,198607,    3
19860610,5460.14803203,5508.12297355,5358.20128130,5491.63158741,    1934,    8771,198607,    3
19860611,5527.61279355,5565.09321661,5433.16212743,5452.65194742,     947,    8605,198607,    3
19860612,5328.27563841,5379.72105836,5188.63806995,5331.21537669,    4542,    9974,198609,    3
19860613,5441.45556231,5556.10535536,5394.41974978,5413.52804862,    3656,   10370,198609,    3
19860616,5315.04681613,5365.02236695,5250.37257390,5319.45642356,    1635,   10610,198609,    3
19860617,5237.14375163,5414.99791776,5232.73414420,5347.38393725,    1775,   10760,198609,    3
19860618,5406.17870291,5473.79268343,5365.02236695,5460.56386115,    2043,   10410,198609,    3
19860619,5569.33417763,5600.20142961,5459.09399201,5470.85294515,    2284,   10530,198609,    3
19860620,5492.90098227,5526.70797253,5359.14289038,5509.06954283,    2581,   10870,198609,    3
19860623,5420.87739433,5462.03373030,5350.32367553,5353.26341381,    1521,   11240,198609,    3
19860624,5254.78218133,5262.13152703,5121.02408944,5204.80663051,    3647,   11320,198609,    3
19860625,5046.06076321,5094.56644489,4944.63979244,4951.98913815,    5776,   10640,198609,    3
19860626,5016.66338038,5085.74723004,4938.76031588,5034.30181008,    4096,   10990,198609,    3
19860627,5096.03631403,5144.54199570,4938.76031588,4951.98913815,    3517,   10990,198609,    3
19860630,5009.31403467,5041.65115579,4924.06162446,5018.13324952,    3431,   12510,198609,    3
19860701,4988.73586669,5138.66251914,4982.85639012,5073.98827691,    1996,   12720,198609,    3
19860702,5078.39788433,5115.14461287,4915.24240961,4975.50704442,    1009,   12590,198609,    3
19860703,4828.52013025,4856.44764394,4765.31575716,4802.06248570,    2858,   11420,198609,    3
19860704,4824.11052283,4877.02581193,4797.65287828,4829.98999939,     944,   11270,198609,    3
19860707,4796.18300914,4800.59261656,4703.58125321,4796.18300914,    1341,   11100,198609,    3
19860708,4878.49568107,4924.06162446,4824.11052283,4837.33934510,    2128,   10720,198609,    3
19860709,4882.90528849,4909.36293304,4762.37601888,4871.14633536,    1340,   10730,198609,    3
19860710,4907.89306390,4974.03717527,4885.84502678,4927.00136274,    1667,   10860,198609,    3
19860711,5015.19351124,5312.10707785,4982.85639012,5284.17956416,    3174,   11010,198609,    3
19860714,5276.83021845,5512.00928111,5262.13152703,5507.59967369,    3822,   11120,198609,    3
19860715,5578.15339248,5717.79096094,5561.98483193,5611.96038274,    4874,   10570,198609,    3
19860716,5607.55077532,5614.90012102,5482.61189828,5560.51496278,    2471,   10790,198609,    3
19860717,5692.80318553,5761.88703519,5629.59881244,5694.27305467,    3425,   10930,198609,    3
19860718,5578.15339248,5688.39357811,5526.70797253,5622.24946673,    2357,   10970,198609,    3
19860721,5606.08090618,5606.08090618,5365.02236695,5372.37171266,    1586,   10930,198609,    3
19860722,5460.56386115,5600.20142961,5453.21451545,5588.44247648,    1345,   10840,198609,    3
