19860501, 0.98961273, 0.99026351, 0.97616337, 0.97724800,   28902,   51949,198606,    3
19860502, 0.98375575, 0.98874503, 0.97941725, 0.98549116,   21671,   51855,198606,    3
19860505, 0.99698819, 1.00067592, 0.99178199, 0.99677127,   26457,   54002,198606,    3
19860506, 0.97529567, 0.99026351, 0.97442797, 0.98896196,   33108,   55857,198606,    3
19860507, 0.98614193, 0.99742204, 0.98440653, 0.99568664,   25621,   56592,198606,    3
19860508, 0.99937437, 1.00436365, 0.99048044, 0.99481894,   27265,   55798,198606,    3
19860509, 0.99785589, 1.00110977, 0.99264969, 0.99416816,   20901,   55123,198606,    3
19860512, 1.00045899, 1.00241132, 0.99742204, 1.00176055,   23560,   54436,198606,    3
19860513, 0.99807282, 1.00089284, 0.98418960, 0.99134814,   26662,   52601,198606,    3
19860514, 0.99091429, 0.99633742, 0.99004658, 0.99373431,   20161,   53464,198606,    3
19860515, 0.99221584, 0.99373431, 0.98852811, 0.99156506,   18112,   52792,198606,    3
19860516, 0.98136958, 0.98570808, 0.97854955, 0.97985110,   21276,   51216,198606,    3
19860519, 0.97659722, 0.98635886, 0.97399412, 0.98549116,   23037,   50229,198606,    3
19860520, 0.97898340, 0.97920033, 0.96488326, 0.96770329,   32796,   49907,198606,    3
19860521, 0.96683559, 0.97117409, 0.95837551, 0.96032783,   31411,   50819,198606,    3
19860522, 0.95967706, 0.96184631, 0.95143390, 0.95316930,   24928,   50222,198606,    3
19860523, 0.95143390, 0.95707396, 0.94904772, 0.95034927,   18744,   49289,198606,    3
19860527, 0.94818002, 0.95924321, 0.94687847, 0.95598933,   24118,   49506,198606,    3
19860528, 0.95512163, 0.95859243, 0.94774617, 0.95034927,   25981,   49293,198606,    3
19860529, 0.94948157, 0.94948157, 0.94015379, 0.94123842,   25600,   48487,198606,    3
19860530, 0.93885224, 0.94102149, 0.93147678, 0.93473066,   24412,   50019,198606,    3
19860602, 0.93147678, 0.93820146, 0.92974138, 0.93581529,   23757,   50512,198606,    3
19860603, 0.95425393, 0.95729088, 0.94948157, 0.95295238,   26997,   49678,198606,    3
19860604, 0.95620625, 0.95772473, 0.95100005, 0.95664010,   22299,   48564,198606,    3
