19860501,14891.27848241,15184.08451998,14832.71727489,15158.98685962,    1480,    8493,198607,    3
19860502,15142.25508604,15259.37750107,14882.91259562,14908.01025598,    1547,    8466,198607,    3
19860505,15016.76678423,15142.25508604,14974.93735029,15016.76678423,     648,    8654,198607,    3
19860506,14974.93735029,14974.93735029,14573.37478447,14598.47244483,    1893,    8987,198607,    3
19860507,14389.32527514,14657.03365235,14347.49584120,14581.74067126,    1346,    9027,198607,    3
19860508,14640.30187877,14782.52195417,14514.81357695,14732.32663344,    1257,    8996,198607,    3
19860509,14665.39953914,14757.42429380,14565.00889768,14690.49719950,     953,    9048,198607,    3
19860512,14640.30187877,15092.05976532,14556.64301089,14974.93735029,    1983,    8886,198607,    3
19860513,15041.86444459,15041.86444459,14472.98414301,14665.39953914,    1840,    8651,198607,    3
19860514,14749.05840701,14765.79018059,14456.25236944,14556.64301089,    1293,    8585,198607,    3
19860515,14665.39953914,14807.61961453,14640.30187877,14774.15606738,    1261,    8506,198607,    3
19860516,14740.69252023,14866.18082204,14665.39953914,14815.98550132,     920,    8507,198607,    3
19860519,14740.69252023,14790.88784095,14598.47244483,14623.57010520,     903,    8558,198607,    3
19860520,14590.10655804,15225.91395392,14406.05704871,14966.57146350,    2806,    8276,198607,    3
19860521,14891.27848241,14916.37614277,14740.69252023,14832.71727489,    1547,    7665,198607,    3
19860522,14573.37478447,14715.59485986,14472.98414301,14581.74067126,    1559,    7684,198607,    3
19860523,14590.10655804,14899.64436920,14581.74067126,14849.44904847,    1513,    7647,198607,    3
19860527,14774.15606738,14966.57146350,14757.42429380,14857.81493526,     845,    7433,198607,    3
19860528,14849.44904847,14949.83968992,14732.32663344,14899.64436920,    1293,    7371,198607,    3
19860529,14807.61961453,15016.76678423,14790.88784095,14841.08316168,    1702,    6904,198607,    3
19860530,14623.57010520,14807.61961453,14573.37478447,14715.59485986,    1229,    6767,198607,    3
19860602,14623.57010520,14765.79018059,14364.22761477,14406.05704871,    1303,    6605,198607,    3
19860603,14606.83833162,14631.93599198,14146.71455829,14431.15470907,    1552,    6541,198607,    3
19860604,14790.88784095,14807.61961453,14623.57010520,14715.59485986,    1050,    6135,198607,    3
19860605,14827.73455447,15518.71999150,14811.47607360,15518.71999150,    3730,    7762,198609,    3
19860606,15591.88315542,15608.14163629,15282.97201887,15323.61822104,    3666,    6962,198609,    3
19860609,15193.55037408,15242.32581669,14990.31936319,15006.57784406,    1281,    6747,198609,    3
19860610,15104.12872928,15169.16265277,14941.54392057,14949.67316101,    1707,    6904,198609,    3
19860611,15030.96556536,15055.35328667,14754.57139055,14778.95911186,    1900,    7112,198609,    3
19860612,14811.47607360,14974.06088231,14803.34683317,14957.80240144,    1165,    7009,198609,    3
19860613,14778.95911186,14917.15619927,14722.05442881,14778.95911186,    1070,    7048,198609,    3
19860616,14770.82987143,14827.73455447,14388.75557095,14356.23860921,    3362,    7671,198609,    3
19860617,14250.55848355,14470.04797531,14234.30000268,14453.78949444,    2112,    8118,198609,    3
19860618,14339.98012834,14348.10936878,14063.58595353,14087.97367484,    2317,    8396,198609,    3
19860619,14177.39531963,14315.59240703,14079.84443440,14291.20468573,    2243,    8961,198609,    3
19860620,14096.10291527,14242.42924311,14071.71519397,14104.23215571,     786,    9184,198609,    3
19860623,14006.68127048,14226.17076224,13917.25962569,14201.78304094,    1362,    9175,198609,    3
19860624,14169.26607919,14266.81696442,14063.58595353,14079.84443440,    1090,    9236,198609,    3
19860625,14201.78304094,14339.98012834,14177.39531963,14299.33392616,    1271,    9151,198609,    3
19860626,14307.46316660,14421.27253270,14250.55848355,14388.75557095,     695,    9219,198609,    3
19860627,14315.59240703,14380.62633052,14169.26607919,14315.59240703,     872,    9298,198609,    3
19860630,14339.98012834,14705.79594794,14331.85088790,14632.63278402,    2052,    9113,198609,    3
19860701,14738.31290968,14811.47607360,14591.98658184,14624.50354359,    1811,    9144,198609,    3
19860702,14608.24506271,14632.63278402,14502.56493705,14559.46962010,    1207,    9031,198609,    3
19860707,14713.92518838,15136.64569103,14673.27898620,15104.12872928,    3078,    8333,198609,    3
19860708,15104.12872928,15274.84277843,14974.06088231,15022.83632493,    3345,    8074,198609,    3
19860709,14933.41468014,14998.44860362,14551.34037967,14941.54392057,    2741,    8113,198609,    3
19860710,15112.25796972,15364.26442322,15039.09480580,15177.29189320,    2350,    8132,198609,    3
19860711,15128.51645059,15152.90417190,14974.06088231,15079.74100798,     919,    8087,198609,    3
19860714,14949.67316101,15323.61822104,14917.15619927,15274.84277843,    2228,    8135,198609,    3
19860715,15510.59075106,15559.36619368,15413.03986584,15445.55682758,    1938,    7959,198609,    3
19860716,15478.07378932,15567.49543411,15120.38721015,15144.77493146,    1651,    7767,198609,    3
