19980622,2597.61859768,2605.57455051,2585.68466844,2597.61859768,     248,     110,199809,3.0000
19980623,2621.48645616,2650.12788634,2621.48645616,2645.35431464,     257,     245,199809,3.0000
19980624,2649.33229105,2674.79134010,2641.37633823,2669.22217312,    2472,    1422,199809,3.0000
19980625,2709.00193725,2736.84777214,2701.04598442,2736.84777214,    1177,    2038,199809,3.0000
19980626,2709.00193725,2733.66539101,2705.02396083,2733.66539101,     220,    2077,199809,3.0000
19980629,2743.21253440,2776.62753627,2743.21253440,2760.71563062,    1870,    3413,199809,3.0000
19980630,2753.55527307,2756.73765420,2736.84777214,2740.82574855,     376,    3665,199809,3.0000
19980701,2762.30682118,2792.53944192,2762.30682118,2784.58348909,    1139,    4016,199809,3.0000
19980702,2816.40730040,2828.34122964,2784.58348909,2804.47337116,     841,    4410,199809,3.0000
19980703,2810.04253814,2820.38527681,2800.49539475,2814.81610983,     109,    4333,199809,3.0000
19980706,2796.51741833,2821.97646738,2796.51741833,2820.38527681,     168,    4420,199809,3.0000
19980707,2826.75003907,2845.04873057,2826.75003907,2838.68396831,     810,    4981,199809,3.0000
19980708,2849.82230227,2868.12099377,2839.47956359,2856.18706453,     859,    5555,199809,3.0000
19980709,2848.23111170,2868.12099377,2848.23111170,2851.41349283,     575,    5873,199809,3.0000
19980710,2833.11480133,2860.16504094,2827.54563435,2829.13682492,     842,    5858,199809,3.0000
19980713,2832.31920605,2860.16504094,2832.31920605,2856.98265981,      81,    5880,199809,3.0000
19980714,2868.12099377,2879.25932772,2856.18706453,2876.87254188,     236,    5940,199809,3.0000
19980715,2888.01087583,2915.85671072,2888.01087583,2900.74040035,    1119,    6801,199809,3.0000
19980716,2832.31920605,2915.85671072,2832.31920605,2897.55801922,     952,    7263,199809,3.0000
19980717,2915.85671072,2955.63647485,2911.87873431,2946.08933146,     837,    7732,199809,3.0000
19980720,2943.70254561,2962.00123711,2943.70254561,2959.61445127,    1118,    8347,199809,3.0000
19980721,2958.02326070,2958.02326070,2924.60825883,2943.70254561,     583,    8536,199809,3.0000
19980722,2931.76861638,2931.76861638,2824.36325322,2872.89456546,     471,    8828,199809,3.0000
19980723,2868.91658905,2887.21528055,2860.16504094,2876.07694659,     822,    9162,199809,3.0000
19980724,2845.04873057,2882.44170885,2845.04873057,2860.16504094,     433,    9350,199809,3.0000
19980727,2859.36944566,2877.66813716,2808.45134757,2808.45134757,    1482,   10657,199809,3.0000
19980728,2844.25313529,2848.23111170,2784.58348909,2796.51741833,     819,   11091,199809,3.0000
19980729,2776.62753627,2818.79408625,2776.62753627,2800.49539475,     549,   10716,199809,3.0000
19980730,2816.40730040,2837.88837303,2808.45134757,2837.88837303,     815,   10699,199809,3.0000
19980731,2848.23111170,2848.23111170,2796.51741833,2808.45134757,    1439,   11775,199809,3.0000
19980803,2744.80372496,2756.73765420,2736.84777214,2743.21253440,     427,   11754,199809,3.0000
19980804,2740.82574855,2776.62753627,2740.82574855,2743.21253440,     122,   11664,199809,3.0000
19980805,2681.15610236,2693.09003160,2649.33229105,2679.56491179,    1143,   11880,199809,3.0000
19980806,2662.06181557,2673.20014953,2589.66264486,2641.77413587,     973,   11842,199809,3.0000
19980807,2636.60276653,2681.15610236,2635.01157597,2681.15610236,    1346,   12312,199809,3.0000
19980810,2657.28824388,2665.24419670,2617.50847975,2617.50847975,    1420,   13081,199809,3.0000
19980811,2585.68466844,2585.68466844,2520.44585527,2544.31371375,    1450,   13573,199809,3.0000
19980812,2584.09347788,2597.61859768,2561.81680997,2588.86704958,    2002,   14547,199809,3.0000
19980813,2553.86085714,2594.43621655,2537.94895149,2581.70669203,    1472,   13978,199809,3.0000
19980814,2609.55252692,2645.35431464,2609.55252692,2637.39836181,    2096,   14262,199809,3.0000
19980817,2585.68466844,2625.46443257,2580.11550147,2609.55252692,    1124,   14227,199809,3.0000
19980818,2665.24419670,2704.22836555,2661.26622029,2704.22836555,    1162,   14783,199809,3.0000
19980819,2728.89181931,2732.07420044,2706.61515140,2721.73146177,     806,   15250,199809,3.0000
19980820,2732.86979573,2732.86979573,2666.83538727,2681.15610236,     531,   15238,199809,3.0000
19980821,2649.33229105,2658.87943444,2557.83883355,2561.81680997,    2386,   15931,199809,3.0000
19980824,2579.31990618,2592.84502599,2522.03704584,2553.86085714,     605,   15730,199809,3.0000
19980825,2589.66264486,2633.42038540,2589.66264486,2631.82919484,     473,   15690,199809,3.0000
19980826,2609.55252692,2609.55252692,2537.94895149,2553.86085714,     846,   15879,199809,3.0000
19980827,2498.16918736,2498.16918736,2448.84227984,2450.43347040,    1699,   16044,199809,3.0000
19980828,2354.16644121,2441.68192229,2323.13822519,2386.78584780,    1670,   16615,199809,3.0000
19980831,2414.63168269,2414.63168269,2354.96203649,2366.89596573,     873,   16722,199809,3.0000
19980901,2300.86155727,2369.28275158,2247.55667334,2350.18846480,    1733,   17139,199809,3.0000
19980902,2414.63168269,2434.52156475,2402.69775345,2417.01846853,    1735,   17527,199809,3.0000
19980903,2374.85191856,2398.71977703,2335.07215443,2354.96203649,    1664,   18449,199809,3.0000
19980904,2382.80787138,2418.60965910,2374.85191856,2410.65370627,    2058,   18071,199809,3.0000
19980907,2446.45549399,2446.45549399,2406.67572986,2423.38323079,     751,   18230,199809,3.0000
19980908,2424.97442136,2490.21323453,2422.58763551,2486.23525812,    1940,   18469,199809,3.0000
19980909,2450.43347040,2468.73216190,2426.56561193,2426.56561193,    1403,   17594,199809,3.0000
19980910,2382.80787138,2395.53739590,2291.31441388,2310.40870067,    1861,   17361,199809,3.0000
19980911,2291.31441388,2327.11620160,2235.62274410,2295.29239030,    1581,   17202,199809,3.0000
19980914,2343.02810725,2374.85191856,2323.13822519,2363.71358460,    2202,   17064,199809,3.0000
19980915,2346.21690879,2353.31948268,2312.28238909,2347.00608367,    2808,    8474,199812,3.0000
19980916,2379.36225361,2389.62152701,2363.57875608,2367.52463046,    4549,   12968,199812,3.0000
19980917,2314.64991372,2322.54166248,2241.25665017,2255.46179795,    5281,   15431,199812,3.0000
19980918,2194.69533244,2237.31077579,2186.01440879,2213.63552948,    2843,   17052,199812,3.0000
19980921,2166.28503687,2170.23091126,2071.58405165,2119.72371914,    1779,   17247,199812,3.0000
19980922,2189.96028318,2193.90615756,2162.33916249,2171.02008613,    1340,   17076,199812,3.0000
19980923,2217.58140387,2241.25665017,2192.32780781,2245.20252456,    1953,   17299,199812,3.0000
19980924,2288.60714278,2308.33651470,2219.94892850,2219.94892850,     893,   17361,199812,3.0000
19980925,2170.23091126,2186.01440879,2130.77216742,2184.43605904,    1311,   17012,199812,3.0000
19980928,2200.21955658,2221.52727825,2158.39328811,2216.00305411,     662,   17390,199812,3.0000
19980929,2191.53863293,2217.58140387,2186.01440879,2206.53295559,     709,   17650,199812,3.0000
19980930,2170.23091126,2174.17678564,2126.82629303,2126.82629303,    3210,   18781,199812,3.0000
19981001,2059.74642850,2063.69230289,1988.72068959,1996.61243836,    1625,   18663,199812,3.0000
19981002,1961.09956890,1996.61243836,1905.85732752,1972.93719205,    2614,   19623,199812,3.0000
19981005,1980.82894082,2008.45006151,1933.47844821,1933.47844821,    1583,   19459,199812,3.0000
19981006,1991.08821422,2051.85467973,1980.82894082,2051.85467973,    4583,   22420,199812,3.0000
19981007,2095.25929796,2095.25929796,1976.88306644,2024.23355905,    2468,   22704,199812,3.0000
19981008,2012.39593589,2017.13098515,1898.75475363,1935.05679796,    2515,   22252,199812,3.0000
19981009,1957.15369452,1992.66656397,1950.84029550,1973.72636693,     949,   22659,199812,3.0000
19981012,2047.90880535,2099.20517234,2042.38458121,2099.20517234,    1683,   22940,199812,3.0000
19981013,2067.63817727,2139.45309106,2061.32477826,2126.82629303,    2085,   23779,199812,3.0000
19981014,2126.03711816,2189.96028318,2109.46444574,2182.06853441,    1675,   22484,199812,3.0000
19981015,2229.41902702,2233.36490140,2142.60979057,2188.38193342,    1841,   23492,199812,3.0000
19981016,2242.04582505,2242.04582505,2193.90615756,2221.52727825,    2693,   24757,199812,3.0000
19981019,2212.84635461,2212.84635461,2189.96028318,2209.68965510,    1524,   25334,199812,3.0000
19981020,2209.68965510,2292.55301716,2209.68965510,2292.55301716,    1386,   25998,199812,3.0000
19981021,2267.29942111,2267.29942111,2233.36490140,2241.25665017,    2960,   27686,199812,3.0000
19981022,2249.14839894,2276.76951963,2217.58140387,2221.52727825,    2335,   28685,199812,3.0000
19981023,2217.58140387,2245.20252456,2205.74378071,2229.41902702,     889,   29049,199812,3.0000
19981026,2258.61849746,2272.03447037,2245.20252456,2253.09427332,    1394,   29421,199812,3.0000
19981027,2280.71539401,2326.48753687,2279.13704426,2320.96331273,    1891,   31440,199812,3.0000
19981028,2272.82364524,2276.76951963,2248.35922406,2262.56437185,    1824,   31440,199812,3.0000
19981029,2240.46747529,2266.51024623,2233.36490140,2257.82932258,    1376,   31455,199812,3.0000
19981030,2291.76384229,2316.22826347,2275.98034475,2299.65559106,    1629,   32490,199812,3.0000
19981102,2332.01176101,2359.63288169,2326.48753687,2350.16278317,    1348,   31788,199812,3.0000
19981103,2339.90350977,2367.52463046,2339.90350977,2343.84938416,    2819,   31788,199812,3.0000
19981104,2369.89215509,2410.92924869,2369.89215509,2410.92924869,    2221,   35017,199812,3.0000
19981105,2404.61584967,2410.92924869,2355.68700731,2360.42205657,    1013,   34390,199812,3.0000
19981106,2395.14575115,2401.45915017,2365.94628071,2365.94628071,    2272,   34314,199812,3.0000
19981109,2384.09730288,2385.67565263,2347.79525854,2355.68700731,     848,   34788,199812,3.0000
19981110,2335.95763539,2335.95763539,2307.54733982,2319.38496298,    1461,   35185,199812,3.0000
19981111,2339.90350977,2351.74113293,2328.85506150,2338.32516002,     876,   35185,199812,3.0000
19981112,2312.28238909,2334.37928564,2300.44476593,2334.37928564,    3762,   35342,199812,3.0000
19981113,2335.95763539,2335.95763539,2308.33651470,2324.12001224,    1772,   35342,199812,3.0000
19981116,2347.79525854,2375.41637923,2345.42773391,2371.47050485,    6383,   41054,199812,3.0000
19981117,2359.63288169,2375.41637923,2355.68700731,2367.52463046,    1790,   39507,199812,3.0000
19981118,2391.19987677,2391.19987677,2351.74113293,2363.57875608,    3359,   36715,199812,3.0000
19981119,2379.36225361,2424.34522159,2373.04885460,2418.82099746,    2267,   34826,199812,3.0000
19981120,2448.02046790,2487.47921174,2446.44211814,2487.47921174,    2584,   35137,199812,3.0000
19981123,2517.46785706,2545.08897775,2517.46785706,2541.14310336,    2950,   35557,199812,3.0000
19981124,2552.98072652,2563.23999991,2507.20858366,2507.20858366,    3013,   36835,199812,3.0000
19981125,2514.31115755,2521.41373144,2505.63023391,2513.52198267,    1741,   37423,199812,3.0000
19981126,2533.25135459,2568.76422405,2525.35960583,2564.81834967,    2284,   38277,199812,3.0000
19981127,2552.19155164,2588.49359597,2549.03485213,2590.07194573,    2504,   37840,199812,3.0000
19981130,2576.65597282,2599.54204425,2523.78125607,2525.35960583,    3936,   37403,199812,3.0000
19981201,2469.32818957,2470.11736445,2399.09162554,2411.71842356,    6478,   40512,199812,3.0000
19981202,2418.82099746,2434.60449499,2373.83802948,2395.14575115,    7053,   39167,199812,3.0000
19981203,2366.73545559,2438.55036938,2332.01176101,2430.65862061,    5094,   37684,199812,3.0000
19981204,2395.14575115,2459.06891617,2391.19987677,2434.60449499,    1900,   36366,199812,3.0000
19981207,2458.27974130,2470.11736445,2438.55036938,2450.38799253,    2456,   36147,199812,3.0000
19981208,2453.54469204,2466.17149007,2438.55036938,2459.85809105,    1691,   33994,199812,3.0000
19981209,2433.02614524,2478.00911322,2427.50192110,2465.38231519,    3123,   33727,199812,3.0000
19981210,2450.38799253,2496.16013538,2450.38799253,2454.33386691,    2933,   32247,199812,3.0000
19981211,2408.56172406,2422.76687184,2388.83235214,2406.98337430,    8722,   31655,199812,3.0000
19981214,2399.09162554,2416.45347283,2388.83235214,2416.45347283,    6273,   28933,199812,3.0000
19981215,2416.58550981,2438.49755458,2410.32492558,2432.23697036,    9084,   34747,199903,3.0000
19981216,2461.19217239,2490.14737442,2458.06188028,2472.93076781,    7312,   40982,199903,3.0000
19981217,2394.67346503,2497.19053167,2394.67346503,2492.49509350,   11848,   52014,199903,3.0000
19981218,2469.01790267,2493.27766653,2469.01790267,2476.06105992,    3976,   52906,199903,3.0000
19981221,2496.40795864,2566.05695811,2496.40795864,2562.14409297,    1960,   53793,199903,3.0000
19981222,2562.14409297,2591.88186803,2555.10093572,2574.66526142,    6780,   56653,199903,3.0000
19981223,2582.49099170,2628.66280034,2582.49099170,2628.66280034,    3450,   58314,199903,3.0000
19981228,2645.09683392,2660.74829448,2634.92338456,2652.13999117,    1010,   58143,199903,3.0000
19981229,2650.57484511,2668.57402475,2633.35823850,2649.79227209,    1955,   58725,199903,3.0000
19981230,2657.61800236,2671.70431686,2645.09683392,2654.48771025,    1246,   59105,199903,3.0000
19990104,2707.70267614,2825.87120334,2707.70267614,2821.17576517,    8427,   65395,199903,3.0000
19990105,2829.00149545,2864.21728170,2809.43716976,2856.39155142,    8467,   69187,199903,3.0000
19990106,2895.52020281,2951.86546081,2889.25961859,2934.64885420,    8626,   69682,199903,3.0000
19990107,2943.25715751,2943.25715751,2840.74009087,2887.69447253,   11228,   73249,199903,3.0000
19990108,2895.52020281,2922.91025878,2846.21810206,2875.95587712,   11966,   78078,199903,3.0000
19990111,2879.08616923,2879.08616923,2782.04711378,2793.78570920,    7456,   80154,199903,3.0000
19990112,2773.43881048,2811.78488884,2755.43963084,2759.35249598,    2695,   80698,199903,3.0000
19990113,2707.70267614,2708.48524917,2563.70923903,2669.35659778,   11290,   81316,199903,3.0000
19990114,2660.74829448,2687.35577742,2613.79391281,2637.27110364,   10431,   88536,199903,3.0000
19990115,2602.83789042,2739.00559725,2578.57812656,2735.87530514,    8915,   92874,199903,3.0000
19990118,2766.39565323,2785.17740589,2731.96244000,2778.13424864,    8676,   94915,199903,3.0000
19990119,2768.74337231,2813.35003489,2724.91928275,2778.13424864,    6495,   96894,199903,3.0000
19990120,2825.87120334,2856.39155142,2797.69857434,2846.21810206,    7876,  100762,199903,3.0000
19990121,2829.78406848,2836.04465270,2775.78652956,2811.00231581,    9766,  103094,199903,3.0000
19990122,2731.17986698,2742.91846239,2668.57402475,2677.96490109,    7739,  104034,199903,3.0000
19990125,2652.13999117,2702.22466495,2634.92338456,2690.48606953,    8313,  103424,199903,3.0000
19990126,2716.31097945,2725.70185578,2656.83542934,2707.70267614,    4081,  104022,199903,3.0000
19990127,2753.09191175,2753.09191175,2703.78981100,2724.13670973,   13637,  113119,199903,3.0000
19990128,2693.61636164,2776.56910259,2690.48606953,2774.22138350,    6037,  114482,199903,3.0000
19990129,2786.74255195,2813.35003489,2751.52676570,2805.52430462,    4350,  113890,199903,3.0000
19990201,2821.17576517,2857.17412445,2817.26290003,2847.00067509,    5932,  114251,199903,3.0000
19990202,2813.35003489,2813.35003489,2762.48278809,2779.69939470,    4471,  115609,199903,3.0000
19990203,2787.52512498,2788.30769800,2730.39729395,2735.87530514,    4272,  114956,199903,3.0000
19990204,2789.09027103,2801.61143948,2729.61472092,2729.61472092,    6458,  116153,199903,3.0000
19990205,2706.13753009,2753.09191175,2706.13753009,2741.35331634,    6597,  116347,199903,3.0000
19990208,2732.74501303,2739.00559725,2699.87694587,2713.96326037,    5791,  113343,199903,3.0000
19990209,2735.09273212,2735.09273212,2613.79391281,2637.27110364,    6093,  112285,199903,3.0000
19990210,2609.88104767,2615.35905886,2562.92666600,2602.05531739,   15126,  115454,199903,3.0000
19990211,2620.05449703,2652.92256420,2610.66362070,2652.92256420,   18341,  110314,199903,3.0000
19990212,2690.48606953,2721.78899064,2652.92256420,2676.39975503,   13411,  111743,199903,3.0000
19990215,2637.27110364,2684.22548531,2637.27110364,2683.44291228,    3973,  110052,199903,3.0000
19990216,2710.05039523,2714.74583339,2656.83542934,2667.00887870,   11667,  109404,199903,3.0000
19990217,2651.35741814,2651.35741814,2607.53332859,2629.44537336,    5342,  109690,199903,3.0000
19990218,2645.09683392,2649.00969906,2607.53332859,2649.00969906,    5056,  108496,199903,3.0000
19990219,2668.57402475,2675.61718200,2635.70595759,2670.92174384,    8229,  108568,199903,3.0000
19990222,2721.00641762,2728.83214789,2685.00805834,2723.35413670,    5888,  109478,199903,3.0000
19990223,2753.09191175,2791.43799012,2743.70103542,2778.13424864,   11470,  112493,199903,3.0000
19990224,2766.39565323,2804.74173159,2764.83050717,2800.04629342,    6879,  114178,199903,3.0000
19990225,2754.65705781,2781.26454075,2719.44127156,2723.35413670,    9536,  113334,199903,3.0000
19990226,2703.00723798,2749.17904662,2695.96408073,2738.22302423,    8487,  115422,199903,3.0000
19990301,2737.44045120,2739.00559725,2676.39975503,2698.31179981,    8319,  119378,199903,3.0000
19990302,2705.35495706,2712.39811431,2670.92174384,2706.92010312,   13790,  119699,199903,3.0000
19990303,2699.09437284,2718.65869853,2649.00969906,2649.00969906,    8353,  120478,199903,3.0000
19990304,2668.57402475,2700.65951889,2644.31426089,2692.05121559,   12173,  117975,199903,3.0000
19990305,2710.83296825,2772.65623745,2703.78981100,2773.43881048,    7876,  118442,199903,3.0000
19990308,2763.26536112,2766.39565323,2726.48442881,2736.65787817,    7632,  119905,199903,3.0000
19990309,2768.74337231,2778.13424864,2718.65869853,2738.22302423,    7014,  119533,199903,3.0000
19990310,2738.22302423,2745.26618148,2723.35413670,2733.52758606,    5062,  118814,199903,3.0000
19990311,2757.00477689,2768.74337231,2739.78817028,2762.48278809,    8699,  114804,199903,3.0000
19990312,2828.21892242,2837.60979876,2797.69857434,2803.17658553,   14516,  114652,199903,3.0000
19990315,2801.61143948,2809.43716976,2778.13424864,2807.08945067,   23371,  100797,199903,3.0000
19990316,2826.66552475,2836.86442895,2816.46662056,2821.95833820,   19905,   82658,199906,3.0000
19990317,2814.11302728,2840.00255332,2799.99146762,2800.77599871,   22704,  101216,199906,3.0000
19990318,2791.36162561,2807.05224745,2763.90303739,2805.48318527,   35390,  124577,199906,3.0000
19990319,2839.21802223,2870.59926591,2837.64896004,2858.83129953,   14318,  132803,199906,3.0000
19990322,2826.66552475,2846.27880205,2808.62130963,2832.94177349,    5929,  131967,199906,3.0000
19990323,2802.34506090,2813.32849619,2749.78147773,2753.70413319,    8270,  134467,199906,3.0000
19990324,2723.10742060,2740.36710462,2690.94164582,2713.69304749,   12826,  137068,199906,3.0000
19990325,2734.87538698,2774.10194158,2716.04664077,2774.10194158,   24993,  140914,199906,3.0000
19990326,2759.98038193,2784.30084578,2702.70961220,2738.01351135,    8920,  141458,199906,3.0000
19990329,2751.35053991,2781.16272141,2717.61570295,2777.24006595,    5822,  142221,199906,3.0000
19990330,2789.00803233,2789.79256342,2752.13507100,2767.04116175,    7353,  144388,199906,3.0000
19990331,2774.10194158,2803.91412308,2767.04116175,2782.73178360,    6105,  146606,199906,3.0000
19990401,2745.85882227,2820.38927602,2745.85882227,2807.83677854,    5958,  148532,199906,3.0000
19990406,2826.66552475,2887.07441884,2825.88099366,2879.22910792,   12443,  154057,199906,3.0000
19990407,2854.12411297,2875.30645246,2840.78708441,2855.69317516,    7032,  153690,199906,3.0000
19990408,2869.81473482,2874.52192137,2843.14067769,2863.53848608,   13021,  155164,199906,3.0000
19990409,2921.59378689,2925.51644235,2872.16832809,2887.85894993,    9826,  155537,199906,3.0000
19990412,2889.42801212,2890.99707430,2859.61583062,2886.28988775,    8727,  157475,199906,3.0000
19990413,2908.25675833,2918.45566253,2883.93629447,2910.61035160,    7757,  157659,199906,3.0000
19990414,2898.84238522,2909.04128942,2879.22910792,2890.21254321,    7817,  150652,199906,3.0000
19990415,2882.36723229,2883.93629447,2843.92520878,2851.77051970,   11324,  153440,199906,3.0000
19990416,2859.61583062,2869.03020372,2832.94177349,2854.12411297,    7423,  153930,199906,3.0000
19990419,2879.22910792,2907.47222724,2870.59926591,2901.98050959,    6516,  155722,199906,3.0000
19990420,2847.06333315,2854.12411297,2808.62130963,2824.31193148,    9179,  155204,199906,3.0000
19990421,2831.37271130,2849.41692642,2824.31193148,2840.00255332,    5625,  156461,199906,3.0000
19990422,2878.44457683,2891.78160539,2847.84786424,2865.10754826,   10099,  156810,199906,3.0000
19990423,2876.87551465,2879.22910792,2852.55505079,2861.96942390,   23011,  163327,199906,3.0000
19990426,2865.10754826,2894.91972976,2865.10754826,2879.22910792,   11340,  164827,199906,3.0000
19990427,2887.07441884,2925.51644235,2880.79817011,2923.16284908,    7995,  164840,199906,3.0000
19990428,2927.87003563,2927.87003563,2894.91972976,2915.31753816,    7355,  161967,199906,3.0000
19990429,2909.82582051,2926.30097345,2893.35066758,2908.25675833,   10315,  163191,199906,3.0000
19990430,2926.30097345,2941.99159529,2922.37831799,2934.14628437,    7244,  162847,199906,3.0000
19990503,2941.99159529,2945.12971966,2918.45566253,2942.77612638,    5485,  161159,199906,3.0000
19990504,2971.01924569,2973.37283897,2928.65456672,2934.14628437,   12937,  160532,199906,3.0000
19990505,2934.14628437,2935.71534655,2883.15176338,2894.91972976,   11584,  159738,199906,3.0000
19990506,2933.36175327,2933.36175327,2875.30645246,2880.01363901,   25165,  164418,199906,3.0000
19990507,2869.81473482,2887.07441884,2856.47770625,2872.95285918,   14561,  162112,199906,3.0000
19990510,2872.95285918,2879.22910792,2841.57161550,2876.87551465,   12932,  161501,199906,3.0000
19990511,2880.79817011,2901.98050959,2870.59926591,2894.91972976,   16320,  157409,199906,3.0000
19990512,2890.99707430,2890.99707430,2847.84786424,2876.09098355,   11473,  157409,199906,3.0000
19990514,2900.41144741,2918.45566253,2829.01911803,2839.21802223,   13441,  153903,199906,3.0000
19990517,2806.26771636,2814.11302728,2785.08537687,2789.00803233,   12222,  157660,199906,3.0000
19990518,2816.46662056,2824.31193148,2783.51631469,2820.38927602,   11632,  156708,199906,3.0000
19990519,2812.54396509,2858.04676844,2810.19037182,2850.98598861,   10475,  156866,199906,3.0000
19990520,2871.38379700,2888.64348103,2860.40036171,2886.28988775,   14818,  159918,199906,3.0000
19990521,2881.58270120,2891.78160539,2865.10754826,2889.42801212,    8792,  160236,199906,3.0000
19990525,2836.86442895,2850.98598861,2824.31193148,2848.63239533,   15962,  158666,199906,3.0000
19990526,2851.77051970,2865.10754826,2828.23458694,2844.70973987,   10499,  155246,199906,3.0000
19990527,2851.77051970,2859.61583062,2793.71521889,2807.83677854,   13770,  158329,199906,3.0000
19990528,2810.97490291,2823.52740038,2783.51631469,2821.17380711,   15624,  156620,199906,3.0000
19990531,2829.01911803,2850.98598861,2811.75943400,2844.70973987,    6588,  157485,199906,3.0000
19990601,2832.94177349,2876.09098355,2823.52740038,2832.94177349,   14481,  161613,199906,3.0000
19990602,2812.54396509,2847.06333315,2804.69865417,2839.21802223,   11282,  160828,199906,3.0000
19990604,2858.04676844,2888.64348103,2847.06333315,2887.07441884,   16531,  161744,199906,3.0000
19990607,2883.93629447,2926.30097345,2876.09098355,2920.02472471,   11732,  157381,199906,3.0000
19990608,2920.80925580,2938.85347092,2919.24019362,2923.94738017,   18016,  152364,199906,3.0000
19990609,2929.43909781,2949.83690621,2927.08550454,2933.36175327,   29543,  134908,199906,3.0000
19990610,2937.28440874,2949.83690621,2888.64348103,2902.76504068,   20119,  130486,199906,3.0000
19990611,2927.87003563,2949.05237512,2907.47222724,2948.26784402,   21771,  125604,199906,3.0000
19990614,2934.14628437,2934.14628437,2910.61035160,2922.37831799,   26947,  114622,199906,3.0000
19990615,2901.30632278,2939.62546289,2897.39620644,2935.71534655,   31139,  141849,199909,3.0000
19990616,2929.45916041,2963.86818418,2907.56250892,2962.30413765,   38249,  155113,199909,3.0000
19990617,2970.90639359,2988.89292875,2959.95806785,2988.11090548,   28006,  171092,199909,3.0000
19990618,3013.91767331,3026.43004559,2999.05923123,3002.96934756,   25630,  185166,199909,3.0000
19990621,3020.17385945,3048.32669708,3018.60981292,3048.32669708,   13713,  189049,199909,3.9300
