19860501,475.62577647,479.11021439,464.30135322,465.60801744,   30794,   31231,198607,    3
19860502,462.99468900,467.78579114,462.55913426,465.17246270,   18154,   30634,198607,    3
19860505,466.47912692,468.65690062,465.17246270,468.43912325,   10850,   30184,198607,    3
19860506,466.47912692,468.87467799,463.21246637,467.13245903,   15474,   30027,198607,    3
19860507,464.08357585,466.69690429,462.12357952,464.30135322,   13552,   29730,198607,    3
19860508,471.27022907,482.59465232,467.78579114,469.52801010,   24379,   30378,198607,    3
19860509,470.39911959,473.44800277,467.78579114,472.35911592,   10739,   29659,198607,    3
19860512,467.78579114,469.52801010,463.86579848,467.35023640,   13841,   29337,198607,    3
19860513,469.52801010,472.14133855,468.65690062,470.39911959,    9689,   28944,198607,    3
19860514,467.78579114,470.83467433,467.78579114,469.74578748,    6293,   28251,198607,    3
19860515,471.27022907,471.92356118,460.38136056,462.12357952,   17231,   27759,198607,    3
19860516,459.51025108,463.43024374,459.07469634,462.12357952,    9130,   26321,198607,    3
19860519,460.16358319,462.99468900,459.07469634,462.77691163,    7022,   26019,198607,    3
19860520,464.11574152,465.90942554,460.75258397,462.99468900,    7733,   25745,198611,    3
19860521,462.77047850,463.66732051,459.18311045,459.85574196,    7626,   25545,198611,    3
19860522,459.63153145,461.42521548,458.06205793,459.63153145,    7122,   25152,198611,    3
19860523,459.18311045,462.99468900,458.73468944,461.64942598,    6583,   25755,198611,    3
19860527,459.29521570,461.87363648,458.51047894,459.85574196,    5544,   25435,198611,    3
19860528,459.85574196,460.97679447,457.38942642,458.06205793,    7576,   25275,198611,    3
19860529,457.16521592,460.07995246,456.71679491,458.51047894,    8041,   25780,198611,    3
19860530,457.61363692,458.73468944,454.25047938,454.47468988,    7520,   25239,198611,    3
19860602,453.35363736,454.69890038,451.11153233,453.12942686,    8069,   25432,198611,    3
19860603,454.47468988,456.04416340,453.12942686,454.47468988,    5621,   25880,198611,    3
19860604,454.58679513,455.59574240,452.68100585,454.47468988,    4978,   25998,198611,    3
19860605,454.92311089,455.59574240,452.23258485,455.37153189,    6044,   25804,198611,    3
19860606,456.94100541,458.95889994,456.49258441,458.06205793,    7899,   26406,198611,    3
19860609,457.38942642,457.83784743,452.00837435,452.45679535,   12086,   26378,198611,    3
19860610,452.23258485,456.26837391,450.66311133,455.81995290,    8964,   26523,198611,    3
19860611,456.71679491,456.94100541,453.35363736,454.47468988,    6605,   25830,198611,    3
19860612,452.90521636,453.35363736,451.55995334,452.45679535,    5833,   25784,198611,    3
19860613,451.33574284,453.80205837,447.07574328,447.97258529,   11232,   26450,198611,    3
19860616,448.64521680,450.21469032,446.85153277,447.29995378,    7823,   27173,198611,    3
19860617,448.42100629,459.18311045,447.52416428,453.12942686,   19948,   27722,198611,    3
19860618,453.12942686,457.38942642,452.23258485,454.47468988,    9749,   28228,198611,    3
19860619,453.80205837,459.18311045,453.80205837,458.28626843,   14204,   29263,198611,    3
19860620,455.81995290,456.49258441,453.80205837,454.92311089,    8643,   28057,198611,    3
19860623,451.55995334,452.68100585,450.21469032,451.78416384,    9822,   28137,198611,    3
19860624,450.66311133,452.23258485,447.07574328,448.86942730,   14987,   29271,198611,    3
19860625,448.86942730,449.31784831,443.03995422,443.26416472,   17716,   29619,198611,    3
19860626,443.48837523,445.95469076,442.14311221,442.36732271,   10204,   30398,198611,    3
19860627,443.15205947,443.93679623,441.02205969,442.36732271,    9285,   30482,198611,    3
19860630,439.90100718,440.34942818,434.51995510,434.74416560,    9692,   30234,198611,    3
19860701,434.29574460,438.10732315,433.62311309,434.07153409,   12590,   30845,198611,    3
19860702,436.31363913,439.00416516,434.96837611,437.88311265,    7239,   31109,198611,    3
19860703,439.45258617,440.79784919,438.33153365,440.12521768,    6691,   31791,198611,    3
19860707,437.43469164,438.10732315,431.38100806,434.07153409,   11915,   32394,198611,    3
19860708,436.76206013,443.03995422,435.86521812,437.88311265,   22410,   30377,198611,    3
19860709,439.90100718,441.24627019,435.41679711,435.64100762,   10927,   29826,198611,    3
19860710,433.62311309,434.07153409,430.03574504,432.95048158,   11634,   29220,198611,    3
19860711,436.31363913,438.55574416,435.19258661,437.65890214,    9922,   29625,198611,    3
19860714,434.29574460,439.45258617,432.72627107,438.55574416,   18060,   30510,198611,    3
19860715,444.83363824,451.55995334,443.93679623,449.76626931,   26627,   31223,198611,    3
19860716,458.28626843,464.56416252,454.25047938,463.21889950,   34599,   32653,198611,    3
19860717,462.09784699,463.21889950,455.59574240,456.26837391,   24288,   33100,198611,    3
19860718,452.90521636,455.59574240,451.11153233,453.12942686,   18182,   33067,198611,    3
19860721,457.61363692,465.46100453,456.94100541,462.54626799,   22030,   35603,198611,    3
19860722,457.16521592,458.28626843,451.55995334,454.25047938,   21021,   33073,198611,    3
19860723,459.18311045,460.07995246,454.25047938,454.69890038,   12527,   33192,198611,    3
19860724,455.59574240,456.04416340,448.86942730,449.31784831,   14692,   32092,198611,    3
19860725,446.85153277,453.80205837,445.73048026,453.57784787,   15048,   32705,198611,    3
19860728,454.25047938,457.83784743,451.55995334,454.25047938,   12769,   33083,198611,    3
19860729,454.69890038,455.59574240,451.78416384,453.35363736,   10788,   33067,198611,    3
19860730,460.07995246,461.42521548,457.61363692,459.40732095,   16759,   34702,198611,    3
19860731,454.92311089,455.59574240,446.17890126,448.86942730,   25859,   34492,198611,    3
19860801,445.50626975,453.35363736,440.34942818,447.97258529,   28447,   33670,198611,    3
19860804,438.55574416,441.24627019,435.86521812,439.00416516,   15002,   32561,198611,    3
19860805,436.31363913,437.65890214,430.48416604,430.93258705,   19538,   32653,198611,    3
19860806,428.24206101,432.72627107,427.79364001,431.15679755,   15490,   33574,198611,    3
19860807,431.60521856,432.95048158,425.55153497,425.77574548,   18827,   35302,198611,    3
19860808,425.32732447,428.69048202,424.65469296,425.77574548,   12912,   35506,198611,    3
19860811,424.20627196,430.48416604,423.75785095,428.69048202,   10532,   35206,198611,    3
19860812,428.46627151,429.58732403,425.99995598,426.67258749,    7787,   35614,198611,    3
19860813,419.27364089,421.96416692,417.92837787,421.73995642,   17906,   35601,198611,    3
19860814,423.98206145,430.03574504,423.75785095,427.12100850,   14211,   35860,198611,    3
19860815,430.03574504,430.48416604,424.20627196,425.55153497,    8597,   36337,198611,    3
19860818,425.10311397,430.25995554,423.75785095,428.46627151,   11819,   37064,198611,    3
19860819,431.38100806,432.27785007,422.41258793,422.63679843,   18553,   38171,198611,    3
19860820,421.29153541,422.86100894,419.72206189,420.17048290,   10153,   37949,198611,    3
19860821,420.39469340,424.87890346,420.17048290,422.63679843,   10370,   38339,198611,    3
19860822,425.32732447,425.55153497,418.60100938,420.17048290,   15844,   38979,198611,    3
19860825,419.94627240,422.41258793,417.25574636,419.94627240,   11532,   39466,198611,    3
19860826,421.29153541,422.86100894,419.49785139,420.39469340,    8911,   39672,198611,    3
19860827,420.84311441,423.75785095,419.04943038,422.18837743,   13756,   39828,198611,    3
19860828,422.52469318,425.55153497,421.06732491,421.29153541,    7875,   39803,198611,    3
19860829,425.77574548,430.48416604,424.20627196,430.03574504,   17578,   39091,198611,    3
19860902,422.86100894,424.20627196,419.04943038,421.51574592,   18065,   38214,198611,    3
19860903,421.96416692,424.87890346,420.17048290,424.20627196,   11311,   38115,198611,    3
19860904,427.12100850,428.24206101,424.87890346,428.01785051,   11767,   38108,198611,    3
19860905,430.03574504,430.48416604,426.67258749,428.91469252,   12907,   37874,198611,    3
19860908,425.88785073,428.46627151,424.65469296,427.79364001,    8958,   37890,198611,    3
19860909,430.25995554,431.38100806,426.44837699,429.13890302,   13021,   37238,198611,    3
19860910,428.46627151,430.48416604,424.20627196,424.43048246,   16124,   37300,198611,    3
19860911,423.75785095,425.55153497,422.63679843,425.32732447,    8767,   36613,198611,    3
19860912,428.01785051,428.24206101,425.32732447,427.34521900,   10300,   36834,198611,    3
19860915,424.87890346,425.77574548,423.75785095,424.43048246,    7120,   37080,198611,    3
19860916,423.98206145,426.89679799,423.75785095,426.22416648,    9273,   37557,198611,    3
19860917,427.45732425,428.24206101,426.44837699,428.01785051,    9025,   37304,198611,    3
19860918,430.25995554,432.27785007,429.81153453,432.05363957,   16763,   37809,198611,    3
19860919,434.07153409,438.10732315,433.17469208,436.31363913,   23092,   38534,198611,    3
19860922,436.87416538,439.90100718,434.96837611,436.31363913,   16987,   39228,198611,    3
19860923,436.53784963,439.90100718,434.51995510,438.10732315,   13025,   38293,198611,    3
19860924,440.57363868,443.03995422,434.07153409,434.29574460,   19985,   38509,198611,    3
19860925,431.82942906,433.17469208,429.58732403,430.93258705,   15186,   37735,198611,    3
19860926,432.05363957,433.39890258,430.03574504,432.05363957,    9720,   37183,198611,    3
19860929,437.88311265,439.90100718,435.86521812,439.45258617,   16548,   38030,198611,    3
19860930,442.81574372,443.93679623,435.86521812,436.31363913,   16254,   37367,198611,    3
19861001,437.65890214,438.55574416,434.74416560,437.88311265,   12256,   37501,198611,    3
19861002,436.31363913,439.45258617,434.96837611,436.98627063,   14076,   38758,198611,    3
19861003,437.88311265,439.00416516,431.82942906,432.27785007,   18269,   38606,198611,    3
19861006,427.56942950,428.24206101,421.29153541,421.51574592,   26411,   38422,198611,    3
19861007,421.96416692,423.30942994,420.61890390,421.06732491,   16803,   37441,198611,    3
19861008,420.84311441,424.87890346,420.61890390,423.98206145,   12560,   36884,198611,    3
19861009,424.43048246,427.12100850,422.86100894,423.08521944,   16176,   37519,198611,    3
19861010,423.98206145,425.10311397,422.86100894,423.53364045,    9277,   37152,198611,    3
19861013,420.95521966,425.10311397,420.61890390,423.53364045,   12491,   36645,198611,    3
19861014,422.30048268,425.55153497,421.96416692,425.32732447,   12038,   36285,198611,    3
19861015,424.09416670,424.65469296,422.86100894,423.98206145,   11355,   36815,198611,    3
19861016,422.86100894,428.01785051,422.41258793,427.56942950,   18762,   36363,198611,    3
19861017,428.46627151,428.69048202,424.87890346,425.10311397,   20298,   36728,198611,    3
19861020,423.98206145,431.38100806,423.30942994,430.93258705,   25565,   35917,198611,    3
19861021,431.60521856,433.17469208,428.24206101,432.72627107,   19666,   33183,198611,    3
19861022,434.51995510,439.00416516,433.62311309,437.43469164,   28380,   30596,198611,    3
19861023,435.64100762,436.98627063,434.07153409,435.19258661,   18886,   28212,198611,    3
19861024,434.40784985,438.55574416,434.07153409,436.53784963,   16092,   26317,198611,    3
19861027,438.33153365,443.93679623,436.76206013,443.71258573,   18939,   26537,198611,    3
19861028,445.73048026,446.85153277,441.02205969,442.81574372,   23202,   24041,198611,    3
19861029,439.00416516,439.90100718,436.98627063,437.88311265,   14709,   20333,198611,    3
19861030,438.18931057,446.84216278,437.52370656,445.95469076,   15877,   31037,198701,    3
19861031,443.29227470,447.72963480,442.62667068,443.73601071,   19007,   32411,198701,    3
19861103,442.18293467,445.95469076,441.96106666,444.40161472,   14552,   32253,198701,    3
19861104,446.28749277,447.95150281,443.07040669,443.29227470,   17234,   33408,198701,    3
