19880520,52.65754113,52.69995217,52.62361230,52.63209451,    4037,    1542,198806,    3
19880523,52.60664789,52.67450554,52.54727244,52.54727244,    3393,    2406,198806,    3
19880524,52.58120127,52.60664789,52.54727244,52.55575465,    2733,    2194,198806,    3
19880525,52.62361230,52.66602334,52.56423685,52.59816568,    2490,    2305,198806,    3
19880526,52.58120127,52.58968347,52.43700375,52.53030802,    3346,    2884,198806,    3
19880527,52.38611051,52.46245037,52.35218168,52.44548595,    2429,    2511,198806,    3
19880531,52.46245037,52.50486140,52.41155713,52.49637920,    1448,    1994,198806,    3
19880601,52.64057672,52.83566748,52.63209451,52.81022086,    1371,    1918,198806,    3
19880602,52.83566748,52.93745396,52.74236320,52.75084541,     945,    1370,198806,    3
19880603,52.73388099,52.96290058,52.73388099,52.95441838,     579,    1471,198806,    3
19880606,52.92897175,53.00531162,52.90352513,52.99682941,     624,    1353,198806,    3
19880607,52.89504293,52.99682941,52.89504293,52.92048955,     426,    1230,198806,    3
19880608,52.94491776,53.13254472,52.94491776,53.13254472,    3941,    3802,198809,    3
19880609,53.09843073,53.14107322,53.01314575,53.03873124,    5117,    4749,198809,    3
19880610,53.04725974,53.17518721,53.00461725,53.10695923,    3110,    4576,198809,    3
19880613,53.15813022,53.21782971,53.15813022,53.15813022,    1545,    4875,198809,    3
19880614,53.43104216,53.64425462,53.43104216,53.62719763,    2818,    5220,198809,    3
19880615,53.55896964,53.57602664,53.49074165,53.51632715,    1494,    5319,198809,    3
19880616,53.26900070,53.26900070,53.14107322,53.17518721,    2340,    5245,198809,    3
19880617,53.09843073,53.09843073,52.89374677,52.92786076,    1884,    5084,198809,    3
19880620,52.85963278,52.98756025,52.77434779,52.91080377,    1381,    5005,198809,    3
19880621,52.92786076,52.98756025,52.82551878,52.89374677,    2741,    5143,198809,    3
19880622,53.14960172,53.21782971,53.08137373,53.15813022,    1737,    5453,198809,    3
19880623,53.33722868,53.35428568,53.20077271,53.21782971,    1212,    5362,198809,    3
19880624,53.28605769,53.33722868,53.22635820,53.24341520,    1571,    5141,198809,    3
19880627,53.16665872,53.19224421,53.06431674,53.07284523,    1048,    5121,198809,    3
19880628,53.03020274,53.21782971,53.02167424,53.19224421,    2677,    6236,198809,    3
19880629,53.20077271,53.31164319,53.16665872,53.21782971,    2488,    6549,198809,    3
19880630,53.26900070,53.35428568,53.25194370,53.33722868,    3080,    7612,198809,    3
19880701,53.42251367,53.48221315,53.37987117,53.37987117,    1293,    7939,198809,    3
19880705,53.28605769,53.31164319,53.25194370,53.28605769,    1098,    8250,198809,    3
19880706,53.21782971,53.26047220,53.16665872,53.16665872,    1368,    8542,198809,    3
19880707,53.06431674,53.14960172,53.01314575,53.13254472,    3596,    8712,198809,    3
19880708,52.94491776,52.97050325,52.85963278,52.87668977,    6640,    9219,198809,    3
19880711,52.87668977,52.96197476,52.85963278,52.96197476,    1256,    9377,198809,    3
19880712,52.91080377,52.92786076,52.82551878,52.82551878,    2895,    8592,198809,    3
19880713,52.77434779,52.91080377,52.74023380,52.78287629,    2665,    9133,198809,    3
19880714,52.78287629,52.79993329,52.71464830,52.75729080,    2519,    9948,198809,    3
19880715,52.80846179,52.88521827,52.74876230,52.87668977,    2011,    9775,198809,    3
19880718,52.82551878,52.83404728,52.72317680,52.76581929,     910,    9426,198809,    3
19880719,52.80846179,52.88521827,52.80846179,52.85963278,    3531,    9518,198809,    3
19880720,52.88521827,52.88521827,52.82551878,52.85963278,    2231,   10598,198809,    3
19880721,52.73170530,52.78287629,52.73170530,52.77434779,    2031,   10433,198809,    3
19880722,52.74876230,52.86816127,52.72317680,52.85963278,    1349,   10637,198809,    3
19880725,52.83404728,52.91933226,52.83404728,52.88521827,     833,   10611,198809,    3
19880726,52.84257578,52.90227527,52.84257578,52.89374677,    1754,   11178,198809,    3
19880727,52.81699028,52.84257578,52.71464830,52.72317680,    2122,   11234,198809,    3
19880728,52.72317680,52.75729080,52.63789182,52.71464830,    2506,   11253,198809,    3
19880729,52.76581929,52.79993329,52.76581929,52.79140479,    1250,   11858,198809,    3
19880801,52.80846179,52.91080377,52.80846179,52.88521827,    1278,   12324,198809,    3
19880802,52.91933226,53.01314575,52.91080377,53.01314575,    3248,   12078,198809,    3
19880803,53.03020274,53.03873124,52.96197476,52.97903175,    3826,   10902,198809,    3
19880804,52.97903175,53.08990223,52.97903175,53.08137373,    1025,   10819,198809,    3
19880805,52.91080377,52.91933226,52.74876230,52.77434779,    1869,   10294,198809,    3
19880808,52.75729080,52.79140479,52.72317680,52.75729080,    1333,   10226,198809,    3
19880809,52.80846179,52.85110428,52.48437885,52.53554984,    3734,    9846,198809,    3
19880810,52.46732185,52.50996434,52.31380888,52.31380888,    3705,    9349,198809,    3
19880811,52.31380888,52.33939438,52.23705240,52.28822339,    2390,    9126,198809,    3
19880812,52.19440990,52.32233738,52.19440990,52.27969489,    2147,    9276,198809,    3
19880815,52.21146690,52.26263789,52.19440990,52.26263789,    1833,    9160,198809,    3
19880816,52.12618192,52.28822339,52.10912492,52.26263789,    2178,    8858,198809,    3
19880817,52.31380888,52.31380888,52.19440990,52.23705240,    2428,    8557,198809,    3
19880818,52.21146690,52.25410939,52.21146690,52.22852390,    1951,    8876,198809,    3
19880819,52.26263789,52.30528038,52.22852390,52.24558089,    1279,    8855,198809,    3
19880822,52.26263789,52.27116639,52.16882441,52.17735291,    2731,    9023,198809,    3
19880823,52.20293840,52.29675188,52.19440990,52.28822339,    3225,    9291,198809,    3
19880824,52.28822339,52.34792287,52.24558089,52.27116639,    3561,    9378,198809,    3
19880825,52.08353943,52.14323891,52.06648243,52.13471042,    1515,    9242,198809,    3
19880826,52.14323891,52.21146690,52.12618192,52.18588141,    3227,    9075,198809,    3
19880829,52.19440990,52.31380888,52.19440990,52.31380888,    3170,    8134,198809,    3
19880830,52.38203687,52.41615086,52.29675188,52.36497987,    4223,    6692,198809,    3
19880831,52.47585035,52.49290735,52.38203687,52.43320786,    1766,    6523,198809,    3
19880901,52.41615086,52.46732185,52.40762236,52.45026485,    1279,    6117,198809,    3
19880902,52.69759131,53.08137373,52.69759131,53.01314575,    1829,    5365,198809,    3
19880906,53.02167424,53.03873124,53.00461725,53.03020274,    1158,    4912,198809,    3
19880907,53.16715432,53.23564663,53.03016970,53.03873124,    2644,    6532,198812,    3
19880908,52.98736201,53.07297739,52.97023893,53.03016970,    4504,    7907,198812,    3
19880909,53.09866201,53.19283893,53.01304663,53.19283893,    3481,    8225,198812,    3
19880912,53.21852355,53.22708509,53.12434663,53.12434663,    1338,    8417,198812,    3
19880913,53.08153893,53.15859278,53.06441586,53.15003124,    4073,    8254,198812,    3
19880914,53.37263124,53.37263124,53.21852355,53.26133124,    2308,    8159,198812,    3
19880915,53.29557740,53.32126201,53.16715432,53.18427740,    2277,    8340,198812,    3
19880916,53.13290816,53.18427740,53.09866201,53.16715432,    2140,    8240,198812,    3
19880919,53.15859278,53.18427740,53.06441586,53.08153893,    1065,    8266,198812,    3
19880920,53.04729278,53.09866201,53.03873124,53.08153893,    2503,    8477,198812,    3
19880921,53.18427740,53.20140047,53.14146970,53.15003124,    1554,    8578,198812,    3
19880922,53.18427740,53.19283893,53.09866201,53.13290816,    1324,    8918,198812,    3
19880923,53.02160816,53.10722355,52.97023893,53.09866201,    4778,   10888,198812,    3
19880926,53.06441586,53.06441586,52.98736201,52.99592355,    1777,   10949,198812,    3
19880927,52.91886970,52.99592355,52.91886970,52.92743124,    3344,   11450,198812,    3
19880928,52.88462355,52.91030816,52.85037739,52.89318509,    3412,   12569,198812,    3
19880929,52.94455432,53.04729278,52.91030816,53.03873124,    4774,   12987,198812,    3
19880930,53.06441586,53.34694663,53.06441586,53.30413894,    4652,   13511,198812,    3
19881003,53.37263124,53.38119278,53.27845432,53.35550817,    2175,   14102,198812,    3
19881004,53.31270047,53.32126201,53.26989278,53.29557740,    1412,   13880,198812,    3
19881005,53.35550817,53.41543894,53.29557740,53.30413894,    1390,   14221,198812,    3
19881006,53.26989278,53.32126201,53.23564663,53.31270047,    2004,   14457,198812,    3
19881007,53.59523125,53.74077740,53.54386201,53.71509279,    3340,   13870,198812,    3
19881010,53.68084663,53.68084663,53.61235432,53.64660048,     191,   13792,198812,    3
19881011,53.56954663,53.61235432,53.53530048,53.60379278,    1887,   13681,198812,    3
19881012,53.46680817,53.49249278,53.43256201,53.43256201,    1926,   13579,198812,    3
19881013,53.38119278,53.46680817,53.31270047,53.45824663,    1574,   13807,198812,    3
19881014,53.57810817,53.70653125,53.44968509,53.54386201,    2503,   14684,198812,    3
19881017,53.49249278,53.59523125,53.46680817,53.57810817,    1042,   14687,198812,    3
19881018,53.59523125,53.64660048,53.56098509,53.62947740,    2947,   15632,198812,    3
19881019,53.67228509,53.68084663,53.50961586,53.51817740,    5058,   15693,198812,    3
19881020,53.49249278,53.56954663,53.47536971,53.54386201,    1953,   15912,198812,    3
19881021,53.52673894,53.54386201,53.47536971,53.50961586,    1769,   16075,198812,    3
19881024,53.54386201,53.59523125,53.45824663,53.50961586,    1933,   16380,198812,    3
19881025,53.55242355,53.56954663,53.49249278,53.55242355,    2948,   15988,198812,    3
19881026,53.63803894,53.67228509,53.56954663,53.66372355,    3632,   15700,198812,    3
19881027,53.62947740,53.85207740,53.61235432,53.82639279,    3331,   16605,198812,    3
19881028,53.85207740,53.89488509,53.78358509,53.86063894,    4860,   17616,198812,    3
19881031,53.80926971,53.91200817,53.80070817,53.90344663,    2751,   18791,198812,    3
19881101,53.90344663,53.95481586,53.85207740,53.87776202,    3349,   18975,198812,    3
19881102,53.85207740,53.86920048,53.75790048,53.78358509,    2424,   18789,198812,    3
19881103,53.81783125,53.86920048,53.78358509,53.85207740,    1591,   18886,198812,    3
19881104,53.59523125,53.62947740,53.45824663,53.48393124,    2581,   18562,198812,    3
19881107,53.44112355,53.44112355,53.32126201,53.35550817,    3067,   18449,198812,    3
19881108,53.36406971,53.44112355,53.29557740,53.32982355,    2772,   18379,198812,    3
19881109,53.26989278,53.28701586,53.20140047,53.25276970,    3266,   18581,198812,    3
19881110,53.25276970,53.32126201,53.18427740,53.25276970,    2448,   18620,198812,    3
19881111,53.16715432,53.18427740,53.09866201,53.15859278,     394,   18461,198812,    3
19881114,53.21852355,53.21852355,53.15003124,53.21852355,    1543,   18551,198812,    3
19881115,53.20140047,53.20140047,53.07297739,53.13290816,    3502,   19046,198812,    3
19881116,53.13290816,53.23564663,52.92743124,52.94455432,    3167,   18186,198812,    3
19881117,52.92743124,52.97023893,52.86750047,52.87606201,    5550,   19086,198812,    3
19881118,52.89318509,52.94455432,52.83325432,52.84181585,    2790,   19457,198812,    3
19881121,52.84181585,52.89318509,52.78188508,52.80756970,    3233,   19453,198812,    3
19881122,52.79044662,52.79044662,52.63633893,52.69626970,    4615,   18529,198812,    3
19881123,52.68770816,52.70483124,52.64490047,52.67058508,    4111,   17580,198812,    3
19881125,52.48223124,52.51647739,52.32812354,52.43086200,    2093,   17717,198812,    3
19881128,52.37949277,52.48223124,52.37949277,52.43942354,    5813,   17034,198812,    3
19881129,52.43086200,52.55072354,52.39661585,52.53360047,    8276,   13970,198812,    3
19881130,52.56784662,52.82469278,52.55072354,52.79900816,    4406,   13374,198812,    3
19881201,52.79044662,52.82469278,52.76476201,52.81613124,    3431,   18337,198903,    3
19881202,52.84181585,52.84181585,52.34524662,52.36236970,    2021,   18739,198903,    3
19881205,52.39661585,52.46510816,52.37949277,52.45654662,    1212,   19126,198903,    3
19881206,52.49935431,52.90174662,52.49079277,52.87606201,    7203,   20980,198903,    3
19881207,52.87606201,52.95311586,52.68770816,52.75620047,    6087,   22135,198903,    3
