19860501,81.95946207,81.95946207,81.86279104,81.88915586,   18085,   72034,198606,    3
19860502,81.88036759,81.90673242,81.81884966,81.89794414,   21233,   71205,198606,    3
19860505,81.90673242,82.04734483,81.88915586,82.03855656,   18097,   69977,198606,    3
19860506,82.01219173,82.05613311,81.98582690,82.03855656,   25194,   67855,198606,    3
19860507,82.01219173,82.04734483,81.95946207,82.03855656,   20473,   68876,198606,    3
19860508,82.04734483,82.10007449,82.04734483,82.08249794,   17588,   69130,198606,    3
19860509,82.00340345,82.00340345,81.89794414,81.92430897,   28502,   67230,198606,    3
19860512,81.86279104,81.87157931,81.79248483,81.80127310,   24727,   67748,198606,    3
19860513,81.73975517,81.88036759,81.72217862,81.85400276,   27176,   65845,198606,    3
19860514,81.88036759,81.90673242,81.80127310,81.81006138,   13335,   64673,198606,    3
19860515,81.81884966,81.81884966,81.63429586,81.66944896,   29488,   63165,198606,    3
19860516,81.64308414,81.69581379,81.59914276,81.62550758,   22629,   60901,198606,    3
19860519,81.66066069,81.69581379,81.62550758,81.63429586,    9399,   59205,198606,    3
19860520,81.61671931,81.71339034,81.56398965,81.69581379,   12634,   57027,198606,    3
19860521,81.71339034,81.74854345,81.66944896,81.69581379,    6789,   55225,198606,    3
19860522,81.69581379,81.73975517,81.68702552,81.72217862,    5549,   53632,198606,    3
19860523,81.69580434,81.74854534,81.68701418,81.73975517,   13215,   57039,198609,    3
19860527,81.79249617,81.82765683,81.78370600,81.81886667,   17521,   57433,198609,    3
19860528,81.83644700,81.83644700,81.71338467,81.73096501,   25518,   59124,198609,    3
19860529,81.72217484,81.72217484,81.59032235,81.60790268,   42429,   61831,198609,    3
19860530,81.60790268,81.67822401,81.57274202,81.60790268,   36130,   63812,198609,    3
19860602,81.61669285,81.64306334,81.44967969,81.45846986,   39994,   64414,198609,    3
19860603,81.49363052,81.55516168,81.41451902,81.54637152,   49091,   66065,198609,    3
19860604,81.59032235,81.60790268,81.37056819,81.44967969,   66158,   68544,198609,    3
19860605,81.48484035,81.54637152,81.42330919,81.46726002,   47553,   68899,198609,    3
19860606,81.50242069,81.68701418,81.50242069,81.67822401,   41486,   69190,198609,    3
19860609,81.70459451,81.70459451,81.52000102,81.54637152,   44427,   73325,198609,    3
19860610,81.57274202,81.59032235,81.51121085,81.57274202,   35784,   73960,198609,    3
19860611,81.59911251,81.59911251,81.50242069,81.57274202,   34305,   73507,198609,    3
