19860820,139.17719364,142.66820080,139.10594860,141.24329992,     161,      37,198611,    3
19860821,141.42141253,142.84631341,141.42141253,142.49008819,     124,      95,198611,    3
19860822,142.49008819,143.91498908,142.31197558,143.73687647,      37,     111,198611,    3
19860825,144.09310169,145.87422779,143.91498908,145.16177735,      28,     119,198611,    3
19860826,145.33988996,146.40856562,145.33988996,146.40856562,      48,     126,198611,    3
19860827,147.12101606,148.36780433,146.76479084,148.18969172,      39,     134,198611,    3
19860828,148.18969172,148.72402955,147.65535389,148.01157911,      15,     139,198611,    3
19860829,148.36780433,149.97081782,148.18969172,149.97081782,      38,     137,198611,    3
19860902,149.43647999,149.43647999,148.90214216,149.08025477,       3,     126,198611,    3
19860903,149.08025477,149.08025477,148.90214216,148.90214216,       5,     125,198611,    3
19860904,148.72402955,148.72402955,147.83346650,147.83346650,      14,     133,198611,    3
19860905,147.65535389,147.65535389,147.47724128,147.65535389,       8,     138,198611,    3
19860908,147.65535389,147.65535389,146.40856562,146.40856562,      24,     158,198611,    3
19860909,146.40856562,147.12101606,146.40856562,146.58667823,      12,     161,198611,    3
19860910,144.62743952,145.33988996,143.73687647,145.16177735,      38,     204,198611,    3
19860911,145.33988996,145.69611518,144.98366474,144.98366474,       5,     176,198611,    3
19860912,144.98366474,145.51800257,144.80555213,144.98366474,      12,     174,198611,    3
19860915,143.73687647,143.73687647,143.73687647,143.73687647,       4,     177,198611,    3
19860916,143.73687647,143.73687647,143.38065125,143.38065125,      22,     172,198611,    3
19860917,143.73687647,144.80555213,143.73687647,144.80555213,      14,     166,198611,    3
19860918,145.33988996,147.12101606,145.33988996,147.12101606,      10,     155,198611,    3
19860919,146.76479084,147.47724128,146.05234040,147.47724128,      23,     167,198611,    3
19860922,147.12101606,147.83346650,146.94290345,147.83346650,       7,     164,198611,    3
19860923,148.01157911,148.18969172,147.12101606,147.83346650,      26,     170,198611,    3
19860924,148.01157911,148.01157911,147.47724128,148.18969172,      23,     172,198611,    3
19860925,147.83346650,148.01157911,147.47724128,148.01157911,       6,     171,198611,    3
19860926,148.18969172,148.54591694,148.18969172,148.54591694,      13,     173,198611,    3
19860929,148.01157911,148.18969172,147.47724128,147.47724128,       5,     178,198611,    3
19860930,147.29912867,147.29912867,146.23045301,146.40856562,       9,     180,198611,    3
19861001,147.47724128,147.65535389,147.47724128,147.47724128,       7,     168,198611,    3
19861002,148.36780433,148.36780433,147.83346650,148.36780433,      15,     175,198611,    3
19861003,148.01157911,148.18969172,147.83346650,148.01157911,      13,     278,198611,    3
19861006,147.65535389,147.83346650,147.12101606,147.65535389,       3,     179,198611,    3
19861007,147.12101606,147.29912867,146.23045301,146.23045301,       6,     178,198611,    3
19861008,145.33988996,146.40856562,145.16177735,146.40856562,      15,     164,198611,    3
19861009,146.40856562,147.12101606,146.40856562,146.58667823,       3,     165,198611,    3
19861010,146.23045301,146.23045301,145.87422779,146.05234040,       6,     163,198611,    3
19861013,145.69611518,145.87422779,144.80555213,145.51800257,       3,     161,198611,    3
19861014,145.33988996,146.05234040,145.33988996,145.69611518,       3,     161,198611,    3
19861015,146.05234040,148.01157911,145.33988996,148.01157911,      17,     160,198611,    3
19861016,147.47724128,148.18969172,146.76479084,148.18969172,      12,     161,198611,    3
19861017,147.29912867,148.54591694,147.12101606,147.65535389,       4,     159,198611,    3
19861020,146.58667823,146.94290345,145.87422779,146.94290345,      10,     154,198611,    3
19861021,146.05234040,146.23045301,145.87422779,146.05234040,       4,     152,198611,    3
19861022,146.58667823,147.12101606,146.40856562,146.94290345,      24,     169,198611,    3
19861023,147.12101606,147.12101606,146.76479084,146.94290345,      17,     183,198611,    3
19861024,146.94290345,147.83346650,146.58667823,147.83346650,      61,     182,198611,    3
19861027,147.65535389,149.08025477,147.47724128,149.08025477,      16,     173,198611,    3
19861028,148.90214216,149.08025477,148.54591694,149.08025477,      14,     164,198611,    3
19861029,148.54591694,148.90214216,148.36780433,148.72402955,       6,     162,198611,    3
19861030,148.36780433,150.14893043,148.36780433,148.90214216,      27,     173,198611,    3
19861031,149.61459260,150.32704304,148.90214216,149.61459260,      13,     171,198611,    3
19861103,150.32704304,150.32704304,150.14893043,150.32704304,       1,     105,198611,    3
19861104,149.79270521,150.32704304,149.79270521,150.32704304,      10,     113,198611,    3
19861105,151.04647829,151.57033891,150.87185809,151.39571871,      27,     176,198701,    3
19861106,151.39571871,151.39571871,150.87185809,151.39571871,       1,     173,198701,    3
19861107,150.87185809,151.74495912,150.69723788,151.74495912,       5,     176,198701,    3
19861110,151.57033891,151.91957932,150.87185809,151.91957932,       2,     174,198701,    3
19861111,151.57033891,151.74495912,151.04647829,151.22109850,       1,     153,198701,    3
19861112,151.39571871,151.57033891,151.22109850,151.22109850,      26,     147,198701,    3
19861113,151.04647829,151.22109850,149.99875706,150.17337726,      19,     157,198701,    3
19861114,150.52261768,151.04647829,150.34799747,150.87185809,       5,     157,198701,    3
19861117,151.39571871,151.39571871,149.99875706,150.17337726,      14,     143,198701,    3
19861118,150.34799747,150.87185809,150.17337726,150.17337726,      13,     146,198701,    3
19861119,150.17337726,150.34799747,149.64951664,149.99875706,      19,     156,198701,    3
19861120,149.99875706,150.17337726,148.60179541,149.99875706,      11,     149,198701,    3
19861121,149.99875706,150.17337726,149.64951664,149.82413685,      19,     151,198701,    3
19861124,149.64951664,149.82413685,148.60179541,148.77641561,       2,     150,198701,    3
19861125,148.25255500,148.42717520,148.07793479,148.25255500,       4,     149,198701,    3
19861126,147.03021355,147.72869438,146.68097314,147.55407417,      43,     147,198701,    3
19861128,147.37945397,148.07793479,147.03021355,148.07793479,       3,     147,198701,    3
19861201,148.25255500,149.12565603,148.07793479,149.12565603,      11,     143,198701,    3
19861202,148.42717520,148.77641561,147.20483376,147.72869438,       2,     143,198701,    3
19861203,147.37945397,147.72869438,146.33173273,147.03021355,       7,     141,198701,    3
19861204,146.68097314,146.85559335,145.45863170,146.15711252,      20,     128,198701,    3
19861205,145.98249232,146.33173273,144.23629026,144.93477108,      23,     138,198701,    3
19861208,145.28401149,145.28401149,144.93477108,144.93477108,       4,     139,198701,    3
19861209,144.76565233,145.10388983,144.59653357,144.93477108,      21,     149,198703,    3
19861210,145.10388983,145.10388983,144.76565233,145.10388983,      13,     153,198703,    3
19861211,145.27300859,145.61124609,144.08917732,144.93477108,      16,     155,198703,    3
19861212,144.76565233,144.93477108,144.76565233,144.76565233,       1,     154,198703,    3
19861215,145.10388983,145.27300859,145.10388983,145.10388983,       1,     154,198703,    3
19861216,144.93477108,145.10388983,144.59653357,144.76565233,      20,     154,198703,    3
19861217,142.73622729,143.07446480,141.55239603,142.39798979,      37,     161,198703,    3
19861218,141.72151478,141.72151478,139.35385224,140.03032725,      41,     144,198703,    3
19861219,139.69208975,139.86120850,137.66266471,137.66266471,      70,     167,198703,    3
19861222,137.66266471,137.83178347,136.98618970,136.98618970,       1,     166,198703,    3
19861223,136.98618970,137.49354596,136.98618970,137.49354596,      11,     159,198703,    3
19861224,138.00090222,138.67737723,138.00090222,138.50825848,      22,     158,198703,    3
19861226,138.33913972,138.33913972,138.33913972,138.33913972,       0,     158,198703,    3
19861229,138.33913972,139.69208975,138.33913972,139.69208975,       6,     162,198703,    3
19861230,139.69208975,139.86120850,139.01561473,139.35385224,      24,     171,198703,    3
19861231,139.52297099,139.69208975,139.52297099,139.52297099,       1,     171,198703,    3
19870102,139.52297099,139.69208975,139.35385224,139.35385224,      12,     168,198703,    3
19870105,139.52297099,139.52297099,138.67737723,139.18473349,      15,     173,198703,    3
19870106,139.18473349,139.18473349,138.84649598,139.01561473,       6,     174,198703,    3
19870107,139.01561473,139.18473349,139.01561473,139.18473349,       2,     175,198703,    3
19870108,139.18473349,141.04503977,139.18473349,141.04503977,      20,     179,198703,    3
19870109,141.04503977,141.04503977,140.70680226,140.70680226,       1,     178,198703,    3
19870112,141.21415852,141.89063353,141.04503977,141.89063353,       6,     187,198703,    3
19870113,141.89063353,141.89063353,141.72151478,141.55239603,      14,     182,198703,    3
19870114,141.38327727,142.73622729,141.38327727,142.05975228,      23,     187,198703,    3
19870115,142.73622729,143.07446480,142.73622729,143.07446480,      12,     161,198703,    3
19870116,142.73622729,143.41270231,142.73622729,142.73622729,      16,     175,198703,    3
19870119,143.07446480,144.08917732,143.07446480,143.92005856,      29,     174,198703,    3
19870120,143.92005856,143.92005856,143.41270231,143.58182106,      51,     144,198703,    3
19870121,144.25829607,144.25829607,142.73622729,142.73622729,       6,     150,198703,    3
19870122,142.90534605,142.90534605,141.04503977,141.89063353,      18,     165,198703,    3
19870123,141.38327727,141.55239603,141.38327727,141.38327727,       1,     145,198703,    3
19870126,141.72151478,141.72151478,141.38327727,141.38327727,       6,     145,198703,    3
19870127,141.38327727,141.89063353,141.38327727,141.38327727,      10,     145,198703,    3
19870128,141.38327727,141.72151478,141.38327727,141.72151478,       7,     145,198703,    3
19870129,141.72151478,142.39798979,141.72151478,142.05975228,       2,     124,198703,    3
19870130,141.89063353,142.05975228,141.38327727,141.38327727,       1,     124,198703,    3
19870202,141.55239603,141.55239603,139.69208975,139.69208975,       1,     123,198703,    3
19870203,139.69208975,140.53768351,139.52297099,140.53768351,       1,     122,198703,    3
19870204,140.87592101,141.38327727,140.87592101,141.38327727,       3,     118,198703,    3
19870205,141.55239603,141.89063353,141.21415852,141.55239603,      10,     113,198703,    3
19870206,141.55239603,142.73622729,141.55239603,142.22887104,       5,     108,198703,    3
19870209,142.05975228,142.22887104,141.72151478,142.22887104,      12,     100,198703,    3
19870210,142.05975228,142.22887104,141.38327727,141.38327727,      19,      85,198703,    3
19870211,140.87592101,140.87592101,139.86120850,139.86120850,       1,      84,198703,    3
19870212,140.36380643,140.36380643,140.03508557,140.19944600,       1,     100,198705,    3
19870213,140.52816686,140.69252729,140.03508557,140.36380643,      16,     112,198705,    3
19870217,140.36380643,140.69252729,140.36380643,140.69252729,       1,     113,198705,    3
19870218,139.54200429,139.54200429,138.88456257,139.54200429,      11,     108,198705,    3
19870219,139.70636472,140.19944600,139.37764386,140.19944600,       8,     115,198705,    3
19870220,140.19944600,141.02124815,140.03508557,141.02124815,      14,     118,198705,    3
19870223,141.34996901,141.51432944,141.34996901,141.34996901,      20,     138,198705,    3
19870224,141.34996901,142.33613158,141.34996901,141.84305029,       2,     140,198705,    3
19870225,141.02124815,141.02124815,138.06276043,138.06276043,      18,     140,198705,    3
19870226,137.73403957,138.39148128,136.41915613,136.74787699,      65,     137,198705,    3
19870227,136.41915613,138.06276043,136.09043528,138.06276043,      17,     120,198705,    3
19870302,138.06276043,138.06276043,138.06276043,138.06276043,       0,     102,198705,    3
19870303,140.03508557,140.36380643,140.03508557,140.36380643,      19,     114,198705,    3
19870304,139.70636472,139.70636472,139.37764386,139.37764386,      11,     118,198705,    3
19870305,137.40531871,137.73403957,136.41915613,137.73403957,      26,     126,198705,    3
19870306,137.73403957,137.89840000,137.07659785,137.89840000,       1,     121,198705,    3
19870309,138.55584171,138.55584171,138.55584171,138.55584171,       0,     121,198705,    3
19870310,138.39148128,138.55584171,138.06276043,138.06276043,      15,     126,198705,    3
19870311,137.07659785,137.24095828,136.41915613,136.58351656,      11,     122,198705,    3
19870312,136.74787699,136.74787699,136.58351656,136.74787699,       5,     127,198705,    3
19870313,136.74787699,136.74787699,136.09043528,136.74787699,      28,     141,198705,    3
19870316,136.74787699,136.74787699,136.74787699,136.74787699,       0,     140,198705,    3
19870317,136.09043528,136.41915613,135.92607485,135.92607485,       1,     139,198705,    3
19870318,135.76171442,136.25479571,135.76171442,136.09043528,       1,     140,198705,    3
19870319,136.09043528,136.09043528,136.09043528,136.09043528,       0,     140,198705,    3
19870320,135.76171442,135.76171442,135.76171442,135.76171442,       0,     140,198705,    3
19870323,136.09043528,136.09043528,136.09043528,136.09043528,       2,     142,198705,    3
19870324,135.43299356,136.09043528,135.43299356,136.09043528,       4,     138,198705,    3
19870325,135.76171442,135.76171442,135.76171442,135.76171442,       0,     138,198705,    3
19870326,135.43299356,135.76171442,134.77555184,134.77555184,      26,     136,198705,    3
19870327,134.77555184,134.77555184,134.77555184,134.77555184,       0,     136,198705,    3
19870330,133.13194755,133.13194755,133.13194755,133.13194755,       4,     136,198705,    3
19870331,132.47450584,133.46066841,132.47450584,133.46066841,       5,     133,198705,    3
19870401,133.46066841,134.11811013,133.46066841,134.11811013,       5,     133,198705,    3
19870402,134.11811013,134.28247056,134.11811013,134.11811013,       5,     133,198705,    3
19870403,133.78938927,134.44683099,133.78938927,134.11811013,       1,     133,198705,    3
19870406,134.44683099,134.44683099,134.44683099,134.44683099,       0,     133,198705,    3
19870407,134.44683099,134.44683099,134.44683099,134.44683099,       0,     133,198705,    3
19870408,134.77555184,134.77555184,134.77555184,134.77555184,       0,     133,198705,    3
19870409,135.10427270,135.26863313,134.11811013,134.11811013,      11,     137,198705,    3
19870410,134.77555184,134.93991227,134.77555184,134.77555184,       1,     136,198705,    3
19870413,135.10427270,135.10427270,135.10427270,135.10427270,       0,     136,198705,    3
19870414,135.10427270,135.10427270,135.10427270,135.10427270,       0,     136,198705,    3
19870415,134.77555184,134.77555184,134.77555184,134.77555184,      10,     134,198705,    3
19870416,135.10427270,135.10427270,135.10427270,135.10427270,       0,     121,198705,    3
19870420,134.77555184,134.77555184,134.77555184,134.77555184,       0,     121,198705,    3
19870421,134.77555184,134.77555184,134.77555184,134.77555184,       0,     121,198705,    3
19870422,134.77555184,134.77555184,133.78938927,133.78938927,      12,     132,198705,    3
19870423,133.78938927,134.44683099,133.78938927,134.44683099,      15,     128,198705,    3
19870424,134.77555184,135.76171442,134.77555184,134.77555184,      14,     130,198705,    3
19870427,134.77555184,134.77555184,134.77555184,134.77555184,       0,     130,198705,    3
19870428,133.13194755,133.13194755,133.13194755,133.13194755,       4,     126,198705,    3
19870429,134.77555184,134.77555184,134.11811013,137.07659785,      32,     114,198705,    3
19870430,136.41915613,137.07659785,136.41915613,137.07659785,      23,     108,198705,    3
19870501,135.18071107,135.32748708,134.44683099,134.44683099,       5,     134,198711,    3
19870504,134.44683099,136.50169521,134.44683099,136.20814318,      13,     140,198711,    3
19870505,135.91459115,136.06136717,135.32748708,135.47426310,       3,     143,198711,    3
19870506,135.62103912,135.76781513,135.47426310,135.62103912,      10,     152,198711,    3
19870507,136.64847123,136.64847123,136.20814318,136.64847123,       3,     153,198711,    3
19870508,136.64847123,137.52912733,136.20814318,137.38235131,      34,     179,198711,    3
19870511,137.67590335,139.29043953,137.67590335,139.29043953,      26,     184,198711,    3
19870512,138.99688749,139.43721554,138.55655944,138.85011148,       4,     187,198711,    3
19870513,138.85011148,138.99688749,137.38235131,138.85011148,      12,     192,198711,    3
19870514,139.43721554,139.43721554,137.38235131,137.38235131,      13,     197,198711,    3
19870515,137.08879928,137.08879928,136.79524725,137.08879928,       6,     201,198711,    3
19870518,136.79524725,136.79524725,136.64847123,136.79524725,       1,     201,198711,    3
19870519,136.64847123,136.94202326,136.50169521,136.94202326,       1,     201,198711,    3
19870520,136.94202326,136.94202326,136.50169521,136.50169521,      16,     208,198711,    3
19870521,136.20814318,137.38235131,136.06136717,137.38235131,       2,     208,198711,    3
19870522,137.23557530,137.96945538,137.23557530,137.96945538,      25,     188,198711,    3
19870526,137.82267936,137.82267936,137.82267936,137.82267936,       0,     188,198711,    3
19870527,138.55655944,138.70333546,138.55655944,138.55655944,      11,     185,198711,    3
19870528,138.26300741,138.55655944,138.26300741,138.26300741,       1,     184,198711,    3
19870529,137.38235131,137.52912733,137.08879928,137.38235131,       1,     185,198711,    3
19870601,137.38235131,137.96945538,137.08879928,137.96945538,       1,     184,198711,    3
19870602,138.99688749,139.43721554,138.85011148,139.43721554,      51,     212,198711,    3
19870603,138.85011148,139.73076757,138.70333546,139.73076757,      36,     220,198711,    3
19870604,139.73076757,140.46464766,139.29043953,140.46464766,       5,     221,198711,    3
19870605,140.46464766,140.61142367,140.02431961,140.61142367,       2,     211,198711,    3
19870608,140.17109562,140.31787164,139.87754359,139.87754359,       1,     212,198711,    3
19870609,140.02431961,140.31787164,139.87754359,140.17109562,      13,     222,198711,    3
19870610,140.17109562,140.31787164,139.43721554,139.73076757,      19,     233,198711,    3
