Date,Open,High,Low,Close,Volume
1995.10.29 00:00,33.81,35.19,32.75,34.69,401
1995.11.05 00:00,34.56,35.81,34.31,35.62,195
1995.11.12 00:00,35.50,38.00,35.31,36.87,402
1995.11.19 00:00,36.87,37.19,36.31,36.62,152
1995.11.26 00:00,36.75,37.06,36.00,36.75,213
1995.12.03 00:00,36.37,37.62,36.19,36.69,255
1995.12.10 00:00,36.44,38.44,36.31,37.69,302
1995.12.17 00:00,37.62,40.00,36.25,38.75,638
1995.12.25 00:00,38.75,39.44,38.69,39.19,107
1996.01.01 00:00,39.12,40.56,38.06,39.25,488
1996.01.07 00:00,40.06,40.69,38.06,38.87,408
1996.01.14 00:00,38.75,39.37,37.69,39.19,293
1996.01.21 00:00,39.31,40.00,38.25,38.37,257
1996.01.28 00:00,38.37,39.37,38.12,39.00,188
1996.02.04 00:00,39.00,41.56,39.00,41.31,282
1996.02.11 00:00,41.37,41.94,40.75,40.81,183
1996.02.19 00:00,40.12,42.31,39.75,41.81,344
1996.02.25 00:00,41.25,41.44,39.00,40.25,389
1996.03.03 00:00,40.12,41.06,38.12,39.31,508
1996.03.10 00:00,39.44,41.75,39.31,40.44,389
1996.03.17 00:00,41.12,44.56,40.75,44.44,431
1996.03.24 00:00,44.25,44.56,43.19,43.31,181
1996.03.31 00:00,43.50,43.56,42.25,42.69,182
1996.04.07 00:00,42.00,42.12,38.44,40.75,612
1996.04.14 00:00,40.75,41.00,39.69,40.56,244
1996.04.21 00:00,41.06,41.37,39.94,40.37,218
1996.04.28 00:00,40.06,41.06,38.06,39.00,495
1996.05.05 00:00,39.06,39.75,37.06,39.69,476
1996.05.12 00:00,39.69,41.94,39.00,41.50,408
1996.05.19 00:00,41.44,43.19,40.81,41.94,427
1996.05.27 00:00,42.75,43.37,41.87,42.62,288
1996.06.02 00:00,42.50,43.19,41.31,42.94,333
1996.06.09 00:00,42.87,43.37,41.50,41.69,257
1996.06.16 00:00,41.69,44.62,41.31,44.56,376
1996.06.23 00:00,44.44,45.25,43.56,43.56,251
1996.06.30 00:00,44.00,47.06,44.00,44.94,519
1996.07.07 00:00,44.69,45.37,43.56,44.12,306
1996.07.14 00:00,44.00,44.25,39.94,43.62,825
1996.07.21 00:00,43.37,44.37,41.25,44.19,543
1996.07.28 00:00,43.81,45.87,43.25,45.81,325
1996.08.04 00:00,45.62,46.75,44.62,45.50,415
1996.08.11 00:00,45.37,46.19,45.00,45.87,189
1996.08.18 00:00,45.94,46.06,44.69,45.19,200
1996.08.25 00:00,45.44,46.50,45.19,45.25,244
1996.09.02 00:00,45.06,45.94,44.81,45.12,221
1996.09.08 00:00,45.06,45.75,44.87,45.50,133
1996.09.15 00:00,45.73,47.42,45.37,47.42,242
1996.09.22 00:00,47.31,48.00,46.81,47.44,226
1996.09.29 00:00,47.44,49.06,47.19,48.94,225
1996.10.06 00:00,49.00,49.44,48.44,48.94,195
1996.10.13 00:00,49.06,49.62,48.44,49.12,231
1996.10.20 00:00,49.00,49.44,47.06,47.06,283
1996.10.27 00:00,47.37,48.19,45.50,45.94,396
1996.11.03 00:00,45.87,47.50,45.12,46.94,370
1996.11.10 00:00,47.06,47.37,45.50,45.87,256
1996.11.17 00:00,46.87,49.62,46.62,49.31,357
1996.11.24 00:00,49.44,50.19,49.06,49.69,202
1996.12.01 00:00,49.44,49.50,47.19,47.81,300
1996.12.08 00:00,48.00,48.69,47.00,48.37,302
1996.12.15 00:00,51.73,52.67,50.06,52.67,429
1996.12.22 00:00,52.50,52.56,51.44,52.19,194
1996.12.29 00:00,52.31,53.75,51.62,53.19,339
1997.01.05 00:00,53.37,53.75,51.50,52.56,370
1997.01.12 00:00,52.69,54.00,52.62,53.06,240
1997.01.19 00:00,53.19,57.25,52.50,54.94,776
1997.01.26 00:00,54.81,55.25,52.06,53.56,514
1997.02.02 00:00,53.56,54.81,52.62,54.75,320
1997.02.09 00:00,54.69,54.94,52.62,53.87,383
1997.02.17 00:00,54.00,55.56,53.19,53.94,469
1997.02.23 00:00,53.87,53.87,50.56,50.87,363
1997.03.02 00:00,50.62,53.31,50.06,53.19,394
1997.03.09 00:00,53.31,54.31,51.12,51.50,458
1997.03.16 00:00,51.75,53.56,51.12,52.87,377
1997.03.23 00:00,53.00,53.62,50.50,50.87,412
1997.03.30 00:00,49.94,50.50,47.00,49.00,607
1997.04.06 00:00,50.00,51.44,49.81,50.19,308
1997.04.13 00:00,50.25,51.12,48.87,49.81,407
1997.04.20 00:00,50.00,51.44,49.19,51.00,351
1997.04.27 00:00,47.25,50.50,47.19,50.25,363
1997.05.04 00:00,50.19,50.81,48.37,48.94,364
1997.05.11 00:00,49.25,50.81,48.87,49.37,377
1997.05.18 00:00,49.12,51.50,48.37,50.12,527
1997.05.26 00:00,50.25,53.12,50.12,52.69,357
1997.06.01 00:00,52.81,55.00,52.25,54.94,338
1997.06.08 00:00,55.50,57.88,54.88,57.38,413
1997.06.15 00:00,57.50,58.00,56.13,56.88,313
1997.06.22 00:00,56.50,57.13,53.00,53.00,477
1997.06.29 00:00,53.88,56.38,53.00,55.13,552
1997.07.06 00:00,55.88,56.88,54.88,56.50,339
1997.07.13 00:00,56.75,60.50,55.75,56.00,876
1997.07.20 00:00,54.75,60.50,53.38,58.88,1012
1997.07.27 00:00,58.63,59.38,57.00,58.50,464
1997.08.03 00:00,58.50,59.38,57.25,58.50,427
1997.08.10 00:00,58.50,59.50,55.38,55.38,513
1997.08.17 00:00,55.88,57.63,54.75,55.63,552
1997.08.24 00:00,55.88,56.25,54.13,54.50,287
1997.09.01 00:00,56.00,58.13,55.00,55.38,565
1997.09.07 00:00,55.38,55.50,51.25,52.88,601
1997.09.14 00:00,52.63,54.50,51.38,52.38,600
1997.09.21 00:00,53.38,55.13,52.00,54.50,515
1997.09.28 00:00,54.63,55.00,50.13,52.00,712
1997.10.05 00:00,52.25,55.25,52.06,54.31,433
1997.10.12 00:00,55.00,55.19,51.00,51.88,527
1997.10.19 00:00,52.25,54.44,47.75,48.44,958
1997.10.26 00:00,47.88,49.00,43.00,48.00,1189
1997.11.02 00:00,48.38,48.63,44.56,45.75,552
1997.11.09 00:00,46.50,48.13,45.75,48.00,327
1997.11.16 00:00,48.94,50.63,48.63,50.13,282
1997.11.23 00:00,49.81,53.38,49.25,53.13,495
1997.11.30 00:00,54.00,54.63,51.88,52.38,389
1997.12.07 00:00,52.31,52.31,48.25,49.00,482
1997.12.14 00:00,48.75,51.75,47.38,48.56,856
1997.12.21 00:00,48.56,49.19,47.44,47.81,276
1997.12.28 00:00,48.50,49.81,47.88,48.88,349
1998.01.04 00:00,48.94,49.75,45.00,45.13,570
1998.01.11 00:00,44.56,46.25,43.00,43.44,539
1998.01.19 00:00,43.94,45.69,42.81,44.31,540
1998.01.25 00:00,44.81,48.19,44.00,47.63,557
1998.02.01 00:00,48.06,48.88,46.06,46.44,403
1998.02.08 00:00,46.94,50.75,46.38,50.38,531
1998.02.16 00:00,51.00,52.75,49.94,50.13,476
1998.02.22 00:00,50.44,54.75,49.75,54.25,620
1998.03.01 00:00,54.13,54.25,51.50,52.44,382
1998.03.08 00:00,52.31,53.06,51.06,51.81,351
1998.03.15 00:00,51.54,53.42,50.56,53.42,385
1998.03.22 00:00,52.00,52.94,51.13,51.25,288
1998.03.29 00:00,50.94,55.88,50.25,54.94,727
1998.04.05 00:00,55.94,56.25,54.50,55.19,276
1998.04.12 00:00,54.56,54.88,52.50,53.69,390
1998.04.19 00:00,53.00,53.56,50.38,50.69,406
1998.04.26 00:00,49.94,52.38,48.38,51.75,620
1998.05.03 00:00,51.56,52.31,49.50,50.50,457
1998.05.10 00:00,50.44,50.63,49.00,49.63,246
1998.05.17 00:00,49.19,49.38,47.63,48.38,270
1998.05.25 00:00,48.44,48.69,45.25,47.75,620
1998.05.31 00:00,47.50,47.75,45.00,45.50,351
1998.06.07 00:00,45.63,46.38,44.25,44.94,358
1998.06.14 00:00,44.06,44.56,42.56,42.94,289
1998.06.21 00:00,42.88,46.13,42.13,45.69,520
1998.06.28 00:00,45.69,49.25,44.13,48.44,750
1998.07.05 00:00,49.06,49.44,47.13,47.88,345
1998.07.12 00:00,48.44,50.13,47.19,50.00,433
1998.07.19 00:00,49.69,50.00,40.00,40.31,1063
1998.07.26 00:00,40.19,40.25,37.94,38.81,325
1998.08.02 00:00,38.56,39.44,36.06,39.25,608
1998.08.09 00:00,38.75,39.38,36.31,36.81,421
1998.08.16 00:00,36.25,37.94,35.81,36.38,414
1998.08.23 00:00,36.38,36.81,33.50,33.94,419
1998.08.30 00:00,34.00,35.00,30.38,33.94,919
1998.09.07 00:00,37.75,37.75,33.56,34.00,464
1998.09.13 00:00,34.19,34.94,33.56,34.44,252
1998.09.20 00:00,34.38,34.94,33.69,34.69,220
1998.09.27 00:00,34.94,36.25,31.75,32.56,663
1998.10.04 00:00,32.13,33.50,29.50,32.00,788
1998.10.11 00:00,33.00,34.88,31.75,32.25,552
1998.10.18 00:00,32.69,37.50,32.56,35.69,689
1998.10.25 00:00,36.00,37.88,35.06,37.56,409
1998.11.01 00:00,38.13,42.44,37.81,41.88,552
1998.11.08 00:00,41.56,42.75,41.00,42.13,294
1998.11.15 00:00,42.11,43.54,42.06,43.54,154
1998.11.22 00:00,43.19,44.00,41.06,41.44,414
1998.11.29 00:00,40.75,41.25,31.50,32.94,1170
1998.12.06 00:00,34.00,34.88,33.00,33.13,290
1998.12.13 00:00,33.25,34.44,31.50,31.75,439
1998.12.20 00:00,31.81,32.94,31.56,32.25,233
1998.12.27 00:00,32.44,33.13,31.00,32.63,408
1999.01.03 00:00,33.31,36.75,32.81,35.81,539
1999.01.10 00:00,35.81,35.88,32.81,33.69,403
1999.01.18 00:00,33.88,34.69,32.56,34.50,365
1999.01.24 00:00,34.94,36.44,34.25,34.69,414
1999.01.31 00:00,34.94,37.69,33.75,37.25,558
1999.02.07 00:00,37.31,37.38,35.00,35.56,302
1999.02.15 00:00,35.56,36.69,35.25,35.69,276
