Date,Open,High,Low,Close,Volume
2016.03.09 21:15,92.74,92.77,92.70,92.74,47
2016.03.09 21:20,92.73,92.73,92.63,92.66,62
2016.03.09 21:25,92.67,92.77,92.64,92.74,69
2016.03.09 21:30,92.75,92.77,92.70,92.73,106
2016.03.09 21:35,92.74,92.90,92.71,92.89,110
2016.03.09 21:40,92.87,92.94,92.86,92.93,34
2016.03.09 21:45,92.92,92.97,92.89,92.92,84
2016.03.09 21:50,92.93,93.00,92.91,92.96,53
2016.03.09 21:55,92.97,93.00,92.92,92.97,24
2016.03.09 22:00,92.96,92.96,92.88,92.92,89
2016.03.09 22:05,92.91,92.91,92.71,92.73,107
2016.03.09 22:10,92.72,92.73,92.66,92.70,52
2016.03.09 22:15,92.69,92.71,92.64,92.69,72
2016.03.09 22:20,92.68,92.78,92.67,92.76,58
2016.03.09 22:25,92.77,92.88,92.75,92.85,60
2016.03.09 22:30,92.84,92.99,92.81,92.97,163
2016.03.09 22:35,92.96,93.00,92.91,92.97,115
2016.03.09 22:40,92.98,92.98,92.79,92.92,175
2016.03.09 22:45,92.93,92.93,92.86,92.87,94
2016.03.09 22:50,92.86,92.87,92.78,92.82,123
2016.03.09 22:55,92.81,92.97,92.74,92.95,219
2016.03.10 16:30,93.12,93.56,93.00,93.52,59
2016.03.10 16:35,93.51,93.57,93.09,93.42,250
2016.03.10 16:40,93.41,94.17,93.36,94.15,294
2016.03.10 16:45,94.09,94.15,93.75,94.13,179
2016.03.10 16:50,94.12,94.12,93.90,93.98,72
2016.03.10 16:55,93.96,94.41,93.89,94.41,255
2016.03.10 17:00,94.42,94.66,94.36,94.46,124
2016.03.10 17:05,94.45,94.45,94.15,94.16,138
2016.03.10 17:10,94.15,94.15,93.80,93.99,144
2016.03.10 17:15,94.00,94.16,93.99,94.00,125
2016.03.10 17:20,93.99,94.14,93.89,94.02,95
2016.03.10 17:25,94.03,94.11,93.91,93.92,177
2016.03.10 17:30,93.91,93.91,93.27,93.31,145
2016.03.10 17:35,93.30,93.40,93.11,93.22,113
2016.03.10 17:40,93.21,93.68,93.15,93.64,158
2016.03.10 17:45,93.66,93.92,93.66,93.72,108
2016.03.10 17:50,93.70,93.81,93.61,93.65,203
2016.03.10 17:55,93.64,93.64,93.12,93.13,195
2016.03.10 18:00,93.12,93.17,92.95,93.01,161
2016.03.10 18:05,93.02,93.18,92.89,93.10,197
2016.03.10 18:10,93.09,93.14,92.99,93.01,167
2016.03.10 18:15,93.02,93.08,92.93,92.94,156
2016.03.10 18:20,92.93,92.93,92.64,92.76,299
2016.03.10 18:25,92.74,92.86,92.60,92.81,160
2016.03.10 18:30,92.80,92.85,92.62,92.70,180
2016.03.10 18:35,92.69,92.95,92.62,92.87,126
2016.03.10 18:40,92.88,93.09,92.88,93.05,82
2016.03.10 18:45,93.04,93.28,93.04,93.28,117
2016.03.10 18:50,93.29,93.29,93.03,93.05,79
2016.03.10 18:55,93.04,93.29,93.04,93.09,162
2016.03.10 19:00,93.08,93.32,93.07,93.21,77
2016.03.10 19:05,93.20,93.20,92.98,93.04,60
2016.03.10 19:10,93.03,93.05,92.94,93.02,74
2016.03.10 19:15,93.01,93.03,92.91,92.98,126
2016.03.10 19:20,92.99,93.01,92.73,92.74,135
2016.03.10 19:25,92.75,92.85,92.75,92.83,65
2016.03.10 19:30,92.84,92.90,92.73,92.83,147
2016.03.10 19:35,92.82,92.82,92.50,92.59,252
2016.03.10 19:40,92.60,92.63,92.44,92.45,144
2016.03.10 19:45,92.44,92.61,92.42,92.51,89
2016.03.10 19:50,92.50,92.67,92.50,92.55,95
2016.03.10 19:55,92.54,92.85,92.50,92.74,159
2016.03.10 20:00,92.73,92.85,92.70,92.72,110
2016.03.10 20:05,92.71,92.72,92.49,92.49,57
