Date,Open,High,Low,Close,Volume
1995.10.29 00:00,12.40,13.18,12.40,13.00,97
1995.11.05 00:00,12.98,13.51,12.93,13.51,64
1995.11.12 00:00,13.43,13.78,13.00,13.12,126
1995.11.19 00:00,13.09,14.53,12.97,14.50,172
1995.11.26 00:00,14.50,14.78,14.22,14.34,97
1995.12.03 00:00,14.28,14.68,14.00,14.00,109
1995.12.10 00:00,13.75,13.97,13.50,13.65,85
1995.12.17 00:00,13.50,14.34,13.25,13.34,203
1995.12.25 00:00,13.34,13.37,12.40,13.22,183
1996.01.01 00:00,13.12,14.12,13.06,13.84,141
1996.01.07 00:00,13.78,13.87,12.47,12.75,178
1996.01.14 00:00,12.62,13.25,12.28,13.12,145
1996.01.21 00:00,12.93,13.53,12.90,13.22,98
1996.01.28 00:00,13.31,14.18,13.18,14.00,132
1996.02.04 00:00,14.00,14.31,13.65,14.09,124
1996.02.11 00:00,14.15,14.40,13.78,13.93,103
1996.02.19 00:00,13.78,14.56,13.43,14.50,155
1996.02.25 00:00,14.37,14.37,13.65,14.31,139
1996.03.03 00:00,14.28,15.03,14.15,14.53,152
1996.03.10 00:00,14.62,15.47,14.53,15.25,126
1996.03.17 00:00,15.25,16.09,15.25,15.59,135
1996.03.24 00:00,15.81,16.09,15.56,15.65,91
1996.03.31 00:00,15.31,15.78,15.00,15.50,138
1996.04.07 00:00,15.50,16.43,15.37,16.31,132
1996.04.14 00:00,16.09,16.31,15.87,15.87,67
1996.04.21 00:00,15.90,15.93,15.43,15.65,76
1996.04.28 00:00,15.72,15.84,15.25,15.68,115
1996.05.05 00:00,15.84,16.56,15.78,16.47,94
1996.05.12 00:00,16.31,16.56,16.28,16.28,54
1996.05.19 00:00,16.06,16.12,15.59,15.68,69
1996.05.27 00:00,15.75,15.81,15.37,15.40,54
1996.06.02 00:00,15.50,15.62,14.25,14.90,215
1996.06.09 00:00,14.93,15.09,14.65,14.65,61
1996.06.16 00:00,14.72,15.03,14.65,14.78,71
1996.06.23 00:00,14.84,14.84,14.34,14.34,51
1996.06.30 00:00,14.34,14.75,13.93,14.00,131
1996.07.07 00:00,14.00,14.59,13.97,14.40,85
1996.07.14 00:00,14.47,14.53,13.78,14.09,113
1996.07.21 00:00,14.10,14.29,13.87,14.29,66
1996.07.28 00:00,14.45,15.16,14.22,15.16,118
1996.08.04 00:00,15.03,15.31,14.90,15.18,68
1996.08.11 00:00,15.15,15.47,15.00,15.40,70
1996.08.18 00:00,15.43,16.03,15.40,15.93,77
1996.08.25 00:00,15.90,15.93,15.50,15.53,50
1996.09.02 00:00,15.43,15.90,15.34,15.53,103
1996.09.08 00:00,15.56,15.72,15.18,15.50,103
1996.09.15 00:00,15.62,16.00,15.06,15.12,139
1996.09.22 00:00,15.00,15.00,14.56,14.72,61
1996.09.29 00:00,14.78,15.28,14.28,15.00,179
1996.10.06 00:00,14.75,14.75,13.93,14.59,149
1996.10.13 00:00,14.59,15.00,14.50,14.90,70
1996.10.20 00:00,14.93,15.09,14.34,14.93,151
1996.10.27 00:00,14.97,15.15,14.43,14.84,132
1996.11.03 00:00,14.84,15.09,14.75,15.00,53
1996.11.10 00:00,15.03,15.47,14.81,15.37,99
1996.11.17 00:00,15.43,15.93,15.34,15.59,103
1996.11.24 00:00,15.65,15.97,15.53,15.90,64
1996.12.01 00:00,15.87,16.15,15.59,15.72,98
1996.12.08 00:00,15.75,16.18,15.65,15.75,107
1996.12.15 00:00,15.59,15.97,15.06,15.84,158
1996.12.22 00:00,15.81,15.84,15.40,15.56,64
1996.12.29 00:00,15.56,17.03,15.56,17.00,151
1997.01.05 00:00,17.03,17.93,16.62,17.81,185
1997.01.12 00:00,17.75,18.28,17.59,18.25,89
