Date,Open,High,Low,Close,Volume
2005.09.01 00:00,59.52,62.38,58.68,61.94,66973
2005.10.01 00:00,61.76,64.97,60.90,64.76,67950
2005.11.01 00:00,64.78,69.37,64.48,67.12,54767
2005.12.01 00:00,67.29,69.18,64.95,68.30,57715
2006.01.01 00:00,68.73,71.00,65.31,65.43,44906
2006.02.01 00:00,65.64,68.67,64.67,66.33,54681
2006.03.01 00:00,66.28,69.48,65.11,66.17,82659
2006.04.01 00:00,66.37,66.49,61.89,65.20,67318
2006.05.01 00:00,65.79,66.69,60.01,60.78,86654
2006.06.01 00:00,60.77,61.64,58.53,59.06,77394
2006.07.01 00:00,59.05,61.14,57.50,60.64,64885
2006.08.01 00:00,60.66,64.03,58.22,63.78,70990
2006.09.01 00:00,64.23,66.79,63.34,66.25,76481
2006.10.01 00:00,66.29,67.97,65.81,67.15,94948
2006.11.01 00:00,67.12,72.53,66.30,70.30,103728
2006.12.01 00:00,70.03,72.95,69.15,71.54,95060
2007.01.01 00:00,71.84,72.44,67.93,68.40,116928
2007.02.01 00:00,68.47,70.17,65.44,67.09,109443
2007.03.01 00:00,67.03,68.95,66.59,67.15,76379
2007.04.01 00:00,67.49,70.90,66.12,69.90,124863
2007.05.01 00:00,69.98,72.95,69.15,72.31,144337
2007.06.01 00:00,72.68,72.94,69.55,69.97,149674
2007.07.01 00:00,70.42,70.67,64.08,64.08,154020
2007.08.01 00:00,63.70,67.70,59.98,65.94,310268
2007.09.01 00:00,66.01,67.92,63.23,67.70,136737
2007.10.01 00:00,67.47,70.11,58.44,63.17,273189
2007.11.01 00:00,62.01,62.23,50.84,58.23,450087
2007.12.01 00:00,57.68,62.27,54.62,57.82,323952
2008.01.01 00:00,58.58,59.40,49.38,54.89,481143
2008.02.01 00:00,55.05,56.58,44.18,46.71,424694
2008.03.01 00:00,46.60,47.61,38.47,43.29,497345
2008.04.01 00:00,44.50,49.16,43.05,46.10,329112
2008.05.01 00:00,46.21,49.48,34.52,35.93,359165
2008.06.01 00:00,35.99,36.75,26.35,26.38,312928
2008.07.01 00:00,26.07,31.07,19.71,26.03,558872
2008.08.01 00:00,26.50,29.88,18.62,21.47,417420
2008.09.01 00:00,22.04,24.66,1.23,3.46,1462110
2008.10.01 00:00,3.71,4.94,1.35,1.88,323260
2008.11.01 00:00,2.00,2.82,1.48,1.99,137621
2008.12.01 00:00,1.94,2.10,1.50,1.51,112574
2009.01.01 00:00,1.55,1.74,1.23,1.27,86608
2009.02.01 00:00,1.25,1.26,0.36,0.41,61639
2009.03.01 00:00,0.49,1.98,0.31,0.96,216188
2009.04.01 00:00,0.97,1.76,0.95,1.36,176105
2009.05.01 00:00,1.37,2.17,1.35,1.64,190116
2009.06.01 00:00,1.67,1.73,1.06,1.11,127406
2009.07.01 00:00,19.55,21.28,8.20,13.10,501734
2009.08.01 00:00,13.33,55.80,12.95,45.06,1591765
2009.09.01 00:00,41.00,54.38,32.64,44.03,1795301
2009.10.01 00:00,43.51,47.39,33.00,33.43,832360
2009.11.01 00:00,34.73,40.07,28.02,28.52,475953
2009.12.01 00:00,29.64,32.78,27.38,30.12,288771
2010.01.01 00:00,30.45,30.48,23.02,24.19,196214
2010.02.01 00:00,24.22,29.28,21.52,24.73,263682
2010.03.01 00:00,27.84,38.43,24.48,34.07,587824
2010.04.01 00:00,34.25,45.88,33.79,38.90,528346
2010.05.01 00:00,39.63,44.34,32.09,35.38,323445
2010.06.01 00:00,34.85,39.69,33.49,34.52,139194
2010.07.01 00:00,34.48,40.08,32.48,38.45,102227
2010.08.01 00:00,39.11,42.06,33.34,33.83,71405
2010.09.01 00:00,34.49,40.08,34.37,39.03,62003
2010.10.01 00:00,38.92,43.56,38.30,41.98,62980
2010.11.01 00:00,41.82,45.93,40.59,41.29,64097
2010.12.01 00:00,43.47,61.49,42.01,57.61,106128
2011.01.01 00:00,58.36,62.83,40.19,40.32,119744
2011.02.01 00:00,40.73,43.17,37.18,37.47,42950
2011.03.01 00:00,37.31,38.40,34.98,35.12,32436
2011.04.01 00:00,35.23,35.54,31.10,31.14,21612
2011.05.01 00:00,31.23,31.77,27.49,28.44,25965
2011.06.01 00:00,28.37,29.47,27.08,29.30,59986
2011.07.01 00:00,29.26,30.32,27.05,28.68,56252
2011.08.01 00:00,29.10,29.13,21.45,25.29,110882
2011.09.01 00:00,25.21,25.60,21.18,21.94,99087
2011.10.01 00:00,21.66,27.14,19.17,24.68,94123
2011.11.01 00:00,20.04,23.30,20.00,23.29,10778
2011.12.01 00:00,23.08,24.57,22.18,23.17,45684
2012.01.01 00:00,23.75,25.88,23.39,25.10,34928
2012.02.01 00:00,25.43,30.00,25.39,29.19,34453
2012.03.01 00:00,29.32,31.28,27.60,30.86,32870
2012.04.01 00:00,30.91,34.89,30.36,34.01,41907
2012.05.01 00:00,34.30,35.01,27.88,29.14,64921
2012.06.01 00:00,28.13,32.34,27.18,32.07,60338
2012.07.01 00:00,32.42,32.59,29.89,31.26,45439
2012.08.01 00:00,31.32,34.98,30.26,34.32,39382
2012.09.01 00:00,34.26,35.40,32.09,32.76,34386
2012.10.01 00:00,33.00,37.65,32.98,34.90,38708
2012.11.01 00:00,35.12,35.53,30.63,33.12,39243
2012.12.01 00:00,33.30,35.80,33.08,35.19,30798
2013.01.01 00:00,36.28,38.03,34.55,37.81,20905
2013.02.01 00:00,38.14,39.87,36.67,38.01,32461
2013.03.01 00:00,37.48,39.76,37.14,38.79,31895
2013.04.01 00:00,38.76,42.64,36.90,41.40,47525
2013.05.01 00:00,41.95,46.44,41.11,44.44,72697
2013.06.01 00:00,44.64,46.43,41.52,44.72,85785
2013.07.01 00:00,44.74,47.66,44.16,45.50,41335
2013.08.01 00:00,46.02,49.41,45.93,46.42,50144
2013.09.01 00:00,49.85,50.79,48.32,48.61,29153
2013.10.01 00:00,48.54,53.31,47.17,51.63,60322
2013.11.01 00:00,48.72,50.33,47.09,49.73,38669
2013.12.01 00:00,49.76,51.45,48.02,50.99,33640
2014.01.01 00:00,50.79,52.45,46.81,47.95,44095
2014.02.01 00:00,47.97,50.41,46.78,49.76,45079
2014.03.01 00:00,50.89,50.95,48.26,50.01,15540
2014.04.01 00:00,50.13,53.17,48.94,53.11,46889
2014.05.01 00:00,53.03,54.29,50.18,54.05,44198
2014.06.01 00:00,54.19,55.81,53.65,54.56,24810
2014.07.01 00:00,54.98,55.91,51.89,51.97,31575
2014.08.01 00:00,51.88,56.29,51.59,56.05,27762
2014.09.01 00:00,56.27,56.45,53.50,54.02,32186
2014.10.01 00:00,53.98,54.05,48.55,53.54,76984
2014.11.01 00:00,53.79,55.17,52.89,54.78,17468
2014.12.01 00:00,54.51,56.78,52.84,56.42,44729
2015.01.01 00:00,56.53,56.56,48.67,48.86,58095
2015.02.01 00:00,49.07,55.58,49.00,55.33,60782
