Date,Open,High,Low,Close,Volume
2015.05.29 16:30,92.79,92.92,92.13,92.62,6971
2015.05.29 20:30,92.60,92.74,92.18,92.28,3130
2015.06.01 16:30,92.53,92.92,91.60,92.79,7085
2015.06.01 20:30,92.80,92.89,92.42,92.53,2279
2015.06.02 16:30,92.24,93.52,91.43,93.28,6706
2015.06.02 20:30,93.29,93.44,93.05,93.21,2643
2015.06.03 16:30,93.25,94.05,92.89,93.61,6264
2015.06.03 20:30,93.60,93.84,93.43,93.47,2352
2015.06.04 16:30,92.93,93.65,92.46,92.51,8131
2015.06.04 20:30,92.50,92.66,92.31,92.62,3877
2015.06.05 16:30,92.54,92.70,91.68,92.58,7098
2015.06.05 20:30,92.59,92.83,92.41,92.64,2703
2015.06.08 16:30,92.45,92.59,91.77,91.90,5571
2015.06.08 20:30,91.89,92.36,91.76,91.90,3413
2015.06.09 16:30,91.74,92.21,91.27,92.20,6223
2015.06.09 20:30,92.21,92.30,91.87,92.05,2967
2015.06.10 16:30,92.46,93.99,92.35,93.93,6036
2015.06.10 20:30,93.92,94.35,93.87,94.14,2868
2015.06.11 16:30,94.43,95.13,93.97,94.53,5128
2015.06.11 20:30,94.54,94.88,94.19,94.46,1945
2015.06.12 16:30,94.14,94.26,93.20,93.57,5704
2015.06.12 20:30,93.56,94.02,93.56,93.78,2436
2015.06.15 16:30,92.62,93.39,92.14,93.27,6444
2015.06.15 20:30,93.28,93.53,92.39,93.33,3918
2015.06.16 16:30,93.25,94.22,93.16,94.17,3554
2015.06.16 20:30,94.18,94.41,94.10,94.15,892
2015.06.17 16:30,94.29,94.39,93.90,94.20,3797
2015.06.17 20:30,94.19,94.96,94.01,94.45,4933
2015.06.18 16:30,94.82,96.23,94.54,95.94,4498
2015.06.18 20:30,95.93,96.30,95.71,96.09,1425
2015.06.19 16:30,95.87,95.87,95.01,95.11,2907
2015.06.19 20:30,95.10,95.22,94.72,94.87,1094
2015.06.22 16:30,95.58,96.10,95.33,95.34,3527
2015.06.22 20:30,95.37,95.51,95.24,95.32,1171
2015.06.23 16:30,95.79,95.94,95.35,95.86,3089
2015.06.23 20:30,95.87,95.97,95.42,95.68,739
2015.06.24 16:30,95.51,96.12,95.29,95.66,2658
2015.06.24 20:30,95.67,95.95,95.48,95.51,1031
2015.06.25 16:30,95.75,95.86,94.70,94.80,2365
2015.06.25 20:30,94.79,94.83,94.28,94.47,948
2015.06.26 16:30,94.72,94.74,93.90,93.99,2893
2015.06.26 20:30,94.00,94.82,93.96,94.57,1372
2015.06.29 16:30,93.50,94.09,92.81,92.98,4437
2015.06.29 20:30,92.99,93.06,92.41,92.61,2181
2015.06.30 16:30,93.17,93.53,92.73,93.15,4975
2015.06.30 20:30,93.14,94.02,93.13,93.60,2919
2015.07.01 16:30,94.36,94.93,94.09,94.20,3542
2015.07.01 20:30,94.21,94.65,94.00,94.50,1182
2015.07.02 16:30,94.58,94.74,93.90,94.01,2722
2015.07.02 20:30,94.00,94.37,93.90,94.20,1117
2015.07.06 16:30,93.49,94.68,93.22,94.18,3408
2015.07.06 20:30,94.17,94.58,93.77,94.58,1614
2015.07.07 16:30,94.23,94.31,92.28,93.73,8571
2015.07.07 20:30,93.74,94.10,93.22,93.90,4002
2015.07.08 16:30,92.92,93.25,92.14,93.13,5635
2015.07.08 20:30,93.12,93.20,92.42,92.50,4018
2015.07.09 16:30,93.75,94.13,93.19,93.24,4643
2015.07.09 20:30,93.25,93.57,92.99,93.04,2432
2015.07.10 16:30,94.51,94.78,94.07,94.46,3183
2015.07.10 20:30,94.47,94.91,94.21,94.60,1205
2015.07.13 16:30,95.33,95.59,95.11,95.29,2404
2015.07.13 20:30,95.30,95.69,95.24,95.50,639
2015.07.14 16:30,95.42,95.89,95.13,95.70,1713
2015.07.14 20:30,95.69,95.71,95.25,95.26,702
2015.07.15 16:30,95.19,95.57,95.18,95.54,2159
2015.07.15 20:30,95.56,95.58,94.65,95.23,1468
2015.07.16 16:30,95.64,95.94,95.45,95.85,2226
2015.07.16 20:30,95.86,95.96,95.72,95.79,633
2015.07.17 16:30,95.60,95.87,95.47,95.75,2044
2015.07.17 20:30,95.76,96.24,95.69,96.05,905
2015.07.20 16:30,97.25,97.75,97.16,97.43,1522
2015.07.20 20:30,97.42,97.59,97.13,97.21,981
2015.07.21 16:30,97.15,97.38,96.41,96.43,2586
2015.07.21 20:30,96.42,96.89,96.32,96.71,1292
2015.07.22 16:30,96.29,97.32,96.15,96.94,2553
2015.07.22 20:30,96.95,97.16,96.53,96.83,1210
2015.07.23 16:30,96.84,96.92,94.86,95.11,3102
2015.07.23 20:30,95.12,95.41,94.91,95.13,1790
2015.07.24 16:30,96.57,97.43,95.74,95.96,4674
2015.07.24 20:30,95.97,96.14,95.52,95.82,1828
2015.07.27 16:30,95.74,95.75,94.51,94.73,3592
2015.07.27 20:30,94.72,95.01,94.28,94.38,1447
2015.07.28 16:30,95.11,95.42,94.71,95.23,3768
2015.07.28 20:30,95.22,95.46,94.97,95.08,1076
2015.07.29 16:30,94.41,96.70,93.00,96.54,6479
2015.07.29 20:30,96.53,97.95,96.40,96.72,2946
2015.07.30 16:30,96.55,98.38,96.10,98.19,4541
2015.07.30 20:30,98.20,98.82,98.09,98.42,1804
