Date,Open,High,Low,Close,Volume
2015.08.24 20:30,107.10,107.10,105.13,105.25,3573
2015.08.24 21:00,105.26,105.77,104.26,104.80,3643
2015.08.24 21:30,104.80,105.21,102.36,102.66,3516
2015.08.24 22:00,102.65,104.27,101.36,102.37,5480
2015.08.24 22:30,102.40,105.56,101.80,103.18,4153
2015.08.25 16:30,109.59,109.59,107.33,107.63,5824
2015.08.25 17:00,107.62,108.90,107.49,107.92,4968
2015.08.25 17:30,107.90,108.55,107.67,108.48,2586
2015.08.25 18:00,108.49,109.22,108.49,108.88,2337
2015.08.25 18:30,108.89,109.24,108.57,108.93,1340
2015.08.25 19:00,108.92,109.26,108.50,108.82,1211
2015.08.25 19:30,108.81,109.14,108.60,108.62,809
2015.08.25 20:00,108.63,108.78,107.00,107.11,814
2015.08.25 20:30,107.09,108.29,107.00,108.10,2027
2015.08.25 21:00,108.09,108.17,107.14,107.76,2525
2015.08.25 21:30,107.75,108.39,107.45,108.14,2471
2015.08.25 22:00,108.15,108.39,106.71,106.80,2124
2015.08.25 22:30,106.81,107.16,103.89,103.89,3552
2015.08.26 16:30,106.37,108.28,106.30,107.04,8133
2015.08.26 17:00,107.05,107.67,106.00,106.65,7172
2015.08.26 17:30,106.66,107.36,106.36,106.71,7179
2015.08.26 18:00,106.70,106.88,106.10,106.32,5755
2015.08.26 18:30,106.30,106.51,105.14,105.99,5798
2015.08.26 19:00,105.97,106.46,105.50,105.56,4392
2015.08.26 19:30,105.57,105.95,105.05,105.94,4448
2015.08.26 20:00,105.95,106.98,105.86,106.97,4617
2015.08.26 20:30,106.96,107.83,106.80,107.43,4729
2015.08.26 21:00,107.44,107.53,106.25,106.70,4390
2015.08.26 21:30,106.69,108.28,106.68,107.43,5134
2015.08.26 22:00,107.44,108.69,107.24,108.35,4984
2015.08.26 22:30,108.36,109.86,108.34,109.64,4908
2015.08.27 16:30,111.66,111.93,110.72,111.05,5508
2015.08.27 17:00,111.03,111.46,110.41,111.18,5315
2015.08.27 17:30,111.19,111.99,111.02,111.99,3862
2015.08.27 18:00,111.98,112.77,111.81,112.17,3618
2015.08.27 18:30,112.18,112.39,111.50,112.10,2636
2015.08.27 19:00,112.09,112.99,112.09,112.99,3095
2015.08.27 19:30,112.98,113.23,112.71,113.04,2274
2015.08.27 20:00,113.03,113.18,112.71,112.79,1962
2015.08.27 20:30,112.81,113.03,112.39,112.85,2160
2015.08.27 21:00,112.84,112.97,111.42,111.66,3078
2015.08.27 21:30,111.65,112.14,110.60,110.72,4275
2015.08.27 22:00,110.73,111.58,110.02,111.46,6762
2015.08.27 22:30,111.47,112.87,111.17,112.84,5256
2015.08.28 16:30,112.10,112.81,111.84,112.07,4140
2015.08.28 17:00,112.08,112.39,111.54,112.25,4390
2015.08.28 17:30,112.26,112.51,111.75,112.10,3480
2015.08.28 18:00,112.11,113.01,112.05,112.94,2364
2015.08.28 18:30,112.93,113.26,112.18,112.37,3174
2015.08.28 19:00,112.36,112.85,112.27,112.66,2745
2015.08.28 19:30,112.67,112.97,112.65,112.77,2175
2015.08.28 20:00,112.76,112.86,112.31,112.34,1618
2015.08.28 20:30,112.35,112.65,112.02,112.40,2632
2015.08.28 21:00,112.39,112.91,112.38,112.70,2035
2015.08.28 21:30,112.71,113.06,112.42,112.76,2151
2015.08.28 22:00,112.77,112.82,112.27,112.49,2656
2015.08.28 22:30,112.48,113.28,112.22,113.28,2670
2015.08.31 16:30,112.30,113.16,112.20,112.37,4123
2015.08.31 17:00,112.38,113.09,112.03,112.95,3368
2015.08.31 17:30,112.94,113.44,112.77,112.87,2792
2015.08.31 18:00,112.85,113.37,112.52,113.17,2801
2015.08.31 18:30,113.15,113.86,112.88,113.78,2839
2015.08.31 19:00,113.77,114.52,113.74,114.44,2007
2015.08.31 19:30,114.45,114.47,114.06,114.06,1675
2015.08.31 20:00,114.07,114.20,113.45,113.76,1458
2015.08.31 20:30,113.77,113.80,113.25,113.43,2192
2015.08.31 21:00,113.44,113.81,112.81,113.00,2270
2015.08.31 21:30,113.01,113.14,112.31,112.49,1949
2015.08.31 22:00,112.48,113.18,112.46,112.76,2236
2015.08.31 22:30,112.75,113.31,112.66,112.74,2740
2015.09.01 16:30,110.69,111.84,110.68,110.85,6295
2015.09.01 17:00,110.82,111.17,110.28,111.08,5048
2015.09.01 17:30,111.09,111.69,110.55,110.94,4030
2015.09.01 18:00,110.95,111.39,110.67,110.98,3484
2015.09.01 18:30,110.97,111.38,110.82,111.11,2782
2015.09.01 19:00,111.12,111.29,110.46,110.50,2300
2015.09.01 19:30,110.49,110.67,109.76,110.05,2713
2015.09.01 20:00,110.03,110.43,109.80,110.11,2385
2015.09.01 20:30,110.12,110.40,109.90,110.23,2576
2015.09.01 21:00,110.22,110.23,109.13,109.36,2817
2015.09.01 21:30,109.35,109.96,108.88,108.96,3427
2015.09.01 22:00,108.95,109.12,108.13,108.27,3776
2015.09.01 22:30,108.26,108.61,107.36,107.84,4719
2015.09.02 16:30,109.73,110.22,109.26,109.96,4065
2015.09.02 17:00,109.96,110.63,109.67,109.68,4268
2015.09.02 17:30,109.67,109.95,109.13,109.73,4152
2015.09.02 18:00,109.74,110.29,109.46,110.12,3440
2015.09.02 18:30,110.11,110.23,109.76,109.99,2938
2015.09.02 19:00,109.98,109.99,109.45,109.79,2600
2015.09.02 19:30,109.78,110.92,109.76,110.87,1897
2015.09.02 20:00,110.86,111.25,110.50,111.15,2152
2015.09.02 20:30,111.14,111.24,110.63,110.73,1987
2015.09.02 21:00,110.74,111.51,110.56,111.15,2933
2015.09.02 21:30,111.16,111.17,110.15,111.03,2945
2015.09.02 22:00,111.02,111.17,110.50,111.08,2644
2015.09.02 22:30,111.07,112.16,110.91,112.16,2311
2015.09.03 16:30,112.11,112.75,111.29,111.56,5114
2015.09.03 17:00,111.57,112.37,111.48,112.16,3255
2015.09.03 17:30,112.17,112.22,111.66,112.13,2328
2015.09.03 18:00,112.14,112.43,111.78,111.87,2363
2015.09.03 18:30,111.88,111.94,111.35,111.69,2032
2015.09.03 19:00,111.68,111.92,111.51,111.77,1602
2015.09.03 19:30,111.76,111.78,111.07,111.20,2377
2015.09.03 20:00,111.21,111.24,110.46,110.93,2509
2015.09.03 20:30,110.94,110.94,110.04,110.06,2416
2015.09.03 21:00,110.08,110.84,110.04,110.75,3019
2015.09.03 21:30,110.74,111.14,110.51,110.76,2881
2015.09.03 22:00,110.77,111.02,110.41,110.58,2792
2015.09.03 22:30,110.57,110.74,110.10,110.34,4377
2015.09.04 16:30,109.21,110.45,109.17,109.71,7198
2015.09.04 17:00,109.70,109.98,109.19,109.65,4531
2015.09.04 17:30,109.64,109.92,109.25,109.46,3536
2015.09.04 18:00,109.48,109.61,109.10,109.41,2618
2015.09.04 18:30,109.40,109.50,108.96,109.20,2233
2015.09.04 19:00,109.21,109.28,108.65,108.81,1851
2015.09.04 19:30,108.82,108.91,108.52,108.73,1761
2015.09.04 20:00,108.75,109.13,108.53,109.08,1942
2015.09.04 20:30,109.07,109.23,108.92,108.98,1692
2015.09.04 21:00,108.97,109.07,108.56,108.76,1722
2015.09.04 21:30,108.75,109.10,108.60,109.09,1477
2015.09.04 22:00,109.08,109.33,108.86,109.24,2155
2015.09.04 22:30,109.23,109.76,109.09,109.19,3477
2015.09.08 16:30,111.43,112.55,111.36,112.10,3775
2015.09.08 17:00,112.11,112.47,111.77,112.04,2706
2015.09.08 17:30,112.03,112.18,111.53,111.72,2416
2015.09.08 18:00,111.71,111.91,111.53,111.84,1642
2015.09.08 18:30,111.83,111.96,111.36,111.48,1376
2015.09.08 19:00,111.47,111.84,111.32,111.83,1341
2015.09.08 19:30,111.84,111.88,111.03,111.07,929
2015.09.08 20:00,111.09,111.17,110.32,110.61,1560
2015.09.08 20:30,110.60,110.86,110.42,110.84,980
2015.09.08 21:00,110.85,111.27,110.82,111.17,834
2015.09.08 21:30,111.16,111.33,110.95,111.04,1022
2015.09.08 22:00,111.03,111.61,110.95,111.61,934
2015.09.08 22:30,111.60,112.30,111.51,112.14,1592
2015.09.09 16:30,113.16,113.34,111.69,112.18,4313
2015.09.09 17:00,112.18,112.57,111.86,112.47,2551
2015.09.09 17:30,112.49,112.95,112.06,112.29,2618
2015.09.09 18:00,112.28,112.67,112.11,112.17,2101
2015.09.09 18:30,112.16,112.57,112.13,112.55,2043
2015.09.09 19:00,112.56,112.91,112.45,112.90,1414
2015.09.09 19:30,112.91,113.11,112.60,112.80,1575
2015.09.09 20:00,112.79,113.99,112.55,112.71,4080
2015.09.09 20:30,112.70,112.88,111.90,112.14,5696
2015.09.09 21:00,112.15,112.46,111.26,111.60,4445
2015.09.09 21:30,111.60,111.80,110.71,111.57,4047
2015.09.09 22:00,111.54,111.77,110.87,111.01,4580
2015.09.09 22:30,111.02,111.02,109.77,110.10,4223
2015.09.10 16:30,110.02,111.67,109.90,111.18,5937
2015.09.10 17:00,111.20,111.47,110.68,111.44,4920
2015.09.10 17:30,111.45,112.70,111.42,112.33,3634
2015.09.10 18:00,112.32,112.44,111.76,112.10,3152
2015.09.10 18:30,112.11,112.64,112.03,112.42,2670
2015.09.10 19:00,112.43,112.77,112.26,112.35,2416
2015.09.10 19:30,112.34,112.62,112.19,112.46,1761
2015.09.10 20:00,112.45,112.93,112.23,112.90,1825
2015.09.10 20:30,112.89,113.28,112.68,112.82,2337
2015.09.10 21:00,112.83,112.88,112.31,112.66,1868
2015.09.10 21:30,112.65,113.11,112.48,112.52,1574
2015.09.10 22:00,112.51,112.83,112.11,112.47,2584
2015.09.10 22:30,112.46,112.67,111.95,112.56,2751
2015.09.11 16:30,112.03,112.45,111.77,112.00,4118
2015.09.11 17:00,111.99,112.28,111.83,112.00,2792
2015.09.11 17:30,111.99,112.59,111.92,112.32,1935
2015.09.11 18:00,112.33,112.36,111.98,112.20,2317
2015.09.11 18:30,112.19,112.59,111.99,112.52,1879
2015.09.11 19:00,112.54,112.94,112.50,112.94,1334
2015.09.11 19:30,112.93,113.31,112.90,113.23,1123
2015.09.11 20:00,113.24,113.30,112.80,112.93,960
2015.09.11 20:30,112.92,113.42,112.81,113.28,1065
2015.09.11 21:00,113.27,113.67,113.06,113.65,1224
2015.09.11 21:30,113.66,114.09,113.66,113.80,1084
2015.09.11 22:00,113.81,114.16,113.81,114.01,1241
2015.09.11 22:30,114.02,114.19,113.87,114.19,1127
2015.09.14 16:30,116.40,116.87,115.65,115.89,5158
2015.09.14 17:00,115.90,116.55,115.76,116.26,2423
2015.09.14 17:30,116.27,116.30,115.36,115.76,2473
2015.09.14 18:00,115.77,116.01,115.37,115.39,1427
2015.09.14 18:30,115.38,115.68,115.31,115.45,1515
2015.09.14 19:00,115.44,115.56,114.86,115.08,1529
2015.09.14 19:30,115.07,115.43,114.92,115.08,1047
2015.09.14 20:00,115.07,115.29,114.97,115.26,583
2015.09.14 20:30,115.25,115.76,115.24,115.72,1035
2015.09.14 21:00,115.71,115.73,115.31,115.37,960
2015.09.14 21:30,115.38,115.80,115.33,115.44,846
2015.09.14 22:00,115.43,115.73,115.06,115.40,929
2015.09.14 22:30,115.41,115.50,115.17,115.31,931
2015.09.15 16:30,115.51,115.65,114.42,114.88,3475
2015.09.15 17:00,114.89,115.79,114.89,115.60,2088
2015.09.15 17:30,115.59,116.08,115.57,115.94,2141
2015.09.15 18:00,115.93,116.12,115.80,115.93,1249
2015.09.15 18:30,115.92,115.96,115.62,115.74,893
2015.09.15 19:00,115.73,115.97,115.63,115.97,751
2015.09.15 19:30,115.96,116.22,115.87,115.94,680
2015.09.15 20:00,115.93,116.14,115.84,116.05,683
2015.09.15 20:30,116.04,116.35,115.87,116.10,1142
2015.09.15 21:00,116.09,116.29,115.90,116.08,995
2015.09.15 21:30,116.07,116.44,116.04,116.36,845
2015.09.15 22:00,116.37,116.52,116.27,116.43,962
2015.09.15 22:30,116.42,116.46,116.06,116.25,1082
2015.09.16 16:30,115.99,116.05,115.44,115.81,2777
2015.09.16 17:00,115.80,116.24,115.62,116.13,1750
2015.09.16 17:30,116.12,116.28,115.84,115.87,1134
2015.09.16 18:00,115.86,116.52,115.73,116.46,1519
2015.09.16 18:30,116.47,116.49,116.10,116.30,943
2015.09.16 19:00,116.29,116.37,116.11,116.27,722
2015.09.16 19:30,116.28,116.32,116.15,116.20,698
2015.09.16 20:00,116.19,116.19,115.82,115.87,701
2015.09.16 20:30,115.86,116.09,115.84,116.03,577
2015.09.16 21:00,116.04,116.12,115.78,115.91,790
2015.09.16 21:30,115.90,116.06,115.70,115.99,620
2015.09.16 22:00,116.01,116.23,115.97,116.23,933
