Date,Open,High,Low,Close,Volume
1994.06.01 04:00,1.38,1.43,1.13,1.30,53
1994.07.01 04:00,1.32,1.38,1.04,1.17,54
1994.08.01 04:00,1.20,1.48,1.13,1.38,53
1994.09.01 04:00,1.36,1.54,1.31,1.52,31
1994.10.01 04:00,1.52,1.70,1.42,1.67,42
1994.11.01 04:00,1.67,1.93,1.65,1.79,45
1994.12.01 04:00,1.78,2.01,1.65,1.95,56
1995.01.01 04:00,1.95,2.09,1.80,1.86,50
1995.02.01 04:00,1.88,2.11,1.81,1.88,61
1995.03.01 04:00,1.86,2.22,1.83,2.12,53
1995.04.01 04:00,2.11,2.29,2.05,2.22,38
1995.05.01 04:00,2.21,2.68,2.17,2.43,81
1995.06.01 04:00,2.45,2.93,2.43,2.81,65
1995.07.01 04:00,2.82,3.27,2.66,3.10,95
1995.08.01 04:00,3.11,3.73,2.85,3.65,123
1995.09.01 04:00,3.64,4.11,3.59,3.84,85
1995.10.01 04:00,3.84,4.53,3.39,4.31,182
1995.11.01 04:00,4.30,4.97,4.20,4.68,117
1995.12.01 04:00,4.76,4.77,3.86,4.15,122
1996.01.01 04:00,4.14,4.69,3.55,4.63,180
1996.02.01 04:00,4.63,5.67,4.62,5.28,146
1996.03.01 04:00,5.23,5.48,4.50,5.16,190
1996.04.01 04:00,5.19,5.84,4.87,5.77,137
1996.05.01 04:00,5.77,6.44,5.56,6.09,145
1996.06.01 04:00,6.09,6.41,5.53,6.30,156
1996.07.01 04:00,6.31,6.58,4.98,5.76,266
1996.08.01 04:00,5.81,6.60,5.78,5.87,159
1996.09.01 04:00,5.78,7.23,5.67,6.91,200
1996.10.01 04:00,6.88,7.45,6.38,6.88,215
1996.11.01 04:00,6.95,7.62,6.59,7.55,147
1996.12.01 04:00,7.56,7.69,6.90,7.08,111
1997.01.01 04:00,7.08,8.43,6.92,7.76,235
1997.02.01 04:00,7.86,7.95,5.99,6.19,226
1997.03.01 04:00,6.10,6.41,5.12,5.67,216
1997.04.01 04:00,5.17,6.26,5.03,5.76,188
1997.05.01 04:00,5.78,7.80,5.73,7.54,239
1997.06.01 04:00,7.60,7.98,6.95,7.47,194
1997.07.01 04:00,7.51,9.01,7.51,8.86,166
1997.08.01 04:00,8.86,9.26,8.12,8.38,181
1997.09.01 04:00,8.45,8.79,7.73,8.13,181
1997.10.01 04:00,8.17,9.48,7.58,9.12,286
1997.11.01 04:00,9.22,9.66,8.49,9.59,198
1997.12.01 04:00,9.70,10.11,7.95,9.30,393
1998.01.01 04:00,9.44,10.80,8.59,10.52,335
1998.02.01 04:00,10.83,11.42,10.36,10.98,198
1998.03.01 04:00,11.15,11.67,10.01,11.40,308
1998.04.01 04:00,11.45,12.46,11.02,12.21,213
1998.05.01 04:00,12.30,13.59,12.20,12.61,248
1998.06.01 04:00,12.63,15.72,12.16,15.35,441
1998.07.01 04:00,15.58,17.43,15.09,15.97,430
1998.08.01 04:00,16.03,17.55,13.59,13.65,555
1998.09.01 04:00,14.05,17.06,13.65,15.45,543
1998.10.01 04:00,15.03,15.94,10.28,15.75,1061
1998.11.01 04:00,15.95,20.09,15.61,18.84,608
1998.12.01 04:00,18.53,24.44,18.47,23.20,728
1999.01.01 04:00,23.63,28.00,22.47,27.89,681
1999.02.01 04:00,28.27,29.38,22.91,24.45,913
1999.03.01 04:00,24.44,28.13,23.50,27.39,632
1999.04.01 04:00,27.63,30.00,24.81,28.52,950
1999.05.01 04:00,28.44,30.58,25.94,27.25,810
1999.06.01 04:00,27.27,32.72,26.38,32.22,774
1999.07.01 04:00,32.53,34.63,30.50,31.06,680
1999.08.01 04:00,30.84,35.16,28.08,33.91,1110
1999.09.01 04:00,34.09,36.78,32.94,34.28,750
1999.10.01 04:00,33.97,37.25,32.53,37.00,642
1999.11.01 04:00,36.50,47.75,34.94,44.59,1754
1999.12.01 04:00,45.19,53.59,44.59,53.56,964
2000.01.01 04:00,54.97,57.88,48.63,54.75,1829
2000.02.01 04:00,54.89,69.50,54.78,66.09,1825
2000.03.01 04:00,66.34,82.00,62.16,77.31,2872
2000.04.01 04:00,76.88,77.00,55.06,69.33,3634
2000.05.01 04:00,69.88,71.88,50.00,56.94,3083
2000.06.01 04:00,58.58,69.56,57.88,63.56,1839
2000.07.01 04:00,63.38,69.75,60.88,65.44,1569
2000.08.01 04:00,64.75,70.00,58.50,68.63,1913
2000.09.01 04:00,68.88,69.63,54.63,55.25,1638
2000.10.01 04:00,57.38,59.44,45.25,53.88,2489
2000.11.01 04:00,52.88,57.63,45.19,47.88,1989
2000.12.01 04:00,49.19,55.75,35.16,38.25,3025
2001.01.01 04:00,38.13,44.50,31.94,37.44,2444
2001.02.01 04:00,37.50,38.63,23.25,23.69,1696
2001.03.01 04:00,23.25,24.94,15.00,15.81,1245
2001.04.01 04:00,15.94,19.50,13.19,16.98,1159
2001.05.01 04:00,17.11,24.13,16.25,19.26,1362
2001.06.01 04:00,19.59,22.00,16.14,18.20,1034
2001.07.01 04:00,18.69,19.75,16.01,19.22,696
2001.08.01 04:00,19.82,20.75,15.75,16.33,652
2001.09.01 04:00,16.10,16.64,11.04,12.18,729
2001.10.01 04:00,12.05,17.83,11.15,16.92,850
2001.11.01 04:00,17.15,20.77,16.70,20.44,486
2001.12.01 04:00,20.03,21.92,18.00,18.11,593
2002.01.01 04:00,18.44,21.84,18.05,19.80,623
2002.02.01 04:00,19.55,20.00,14.15,14.27,643
