Date,Open,High,Low,Close,Volume
2016.05.10 22:59,101.88000000,101.900000002016.04.06 22:59,101.28,101.30,101.17,101.18,76
2016.04.08 20:59,100.83,100.92,100.83,100.88,39
2016.04.08 21:00,100.87,100.88,100.86,100.88,12
2016.04.08 21:01,100.87,100.87,100.79,100.80,25
2016.04.08 21:02,100.79,100.81,100.79,100.81,19
2016.04.08 21:03,100.80,100.81,100.78,100.81,16
2016.04.08 21:04,100.80,100.83,100.79,100.82,16
2016.04.08 21:05,100.81,100.82,100.81,100.82,20
2016.04.08 21:06,100.81,100.81,100.79,100.80,10
2016.04.08 21:07,100.81,100.85,100.80,100.84,14
2016.04.08 21:08,100.85,100.85,100.82,100.83,15
2016.04.08 21:09,100.84,100.86,100.82,100.85,12
2016.04.08 21:10,100.86,100.88,100.86,100.88,15
2016.04.08 21:11,100.87,100.87,100.85,100.87,13
2016.04.08 21:12,100.86,100.87,100.86,100.86,9
2016.04.08 21:13,100.87,100.87,100.85,100.85,23
2016.04.08 21:14,100.86,100.88,100.86,100.88,11
2016.04.08 21:15,100.87,100.88,100.87,100.87,3
2016.04.08 21:16,100.88,100.90,100.87,100.88,19
2016.04.08 21:17,100.87,100.87,100.83,100.84,24
2016.04.08 21:18,100.85,100.85,100.83,100.83,19
2016.04.08 21:19,100.84,100.84,100.83,100.83,4
2016.04.08 21:20,100.84,100.87,100.83,100.85,24
2016.04.08 21:21,100.86,100.87,100.84,100.85,24
2016.04.08 21:22,100.84,100.85,100.81,100.81,24
2016.04.08 21:23,100.82,100.84,100.81,100.81,20
2016.04.08 21:24,100.81,100.85,100.81,100.83,39
2016.04.08 21:25,100.84,100.85,100.83,100.83,6
2016.04.08 21:26,100.84,100.85,100.83,100.85,18
2016.04.08 21:27,100.84,100.85,100.83,100.84,21
2016.04.08 21:28,100.85,100.86,100.84,100.85,13
2016.04.08 21:29,100.84,100.86,100.84,100.86,7
2016.04.08 21:30,100.85,100.85,100.84,100.84,28
2016.04.08 21:31,100.83,100.83,100.80,100.82,20
2016.04.08 21:32,100.81,100.83,100.81,100.83,17
2016.04.08 21:33,100.82,100.83,100.82,100.82,27
2016.04.08 21:34,100.81,100.82,100.80,100.82,8
2016.04.08 21:35,100.81,100.83,100.81,100.82,34
2016.04.08 21:36,100.83,100.83,100.82,100.82,2
2016.04.08 21:37,100.83,100.85,100.82,100.85,11
2016.04.08 21:38,100.84,100.85,100.82,100.82,23
2016.04.08 21:39,100.83,100.83,100.80,100.81,11
2016.04.08 21:40,100.82,100.83,100.82,100.82,3
2016.04.08 21:41,100.83,100.83,100.80,100.80,12
2016.04.08 21:42,100.81,100.83,100.81,100.83,7
2016.04.08 21:43,100.82,100.83,100.80,100.81,20
2016.04.08 21:44,100.82,100.82,100.79,100.79,10
2016.04.08 21:45,100.80,100.81,100.79,100.81,8
2016.04.08 21:46,100.80,100.82,100.79,100.82,7
2016.04.08 21:47,100.83,100.84,100.82,100.82,6
2016.04.08 21:48,100.81,100.82,100.80,100.81,23
2016.04.08 21:49,100.82,100.82,100.79,100.79,4
2016.04.08 21:50,100.80,100.81,100.78,100.79,24
2016.04.08 21:51,100.78,100.79,100.78,100.79,6
2016.04.08 21:52,100.80,100.80,100.76,100.78,19
2016.04.08 21:53,100.79,100.79,100.75,100.75,5
2016.04.08 21:54,100.76,100.76,100.73,100.74,5
2016.04.08 21:55,100.73,100.73,100.69,100.70,20
2016.04.08 21:56,100.71,100.72,100.68,100.70,22
2016.04.08 21:57,100.71,100.71,100.69,100.70,14
2016.04.08 21:58,100.71,100.71,100.70,100.71,3
2016.04.08 21:59,100.72,100.75,100.69,100.72,21
2016.04.08 22:00,100.71,100.74,100.71,100.73,11
2016.04.08 22:01,100.74,100.74,100.72,100.73,28
2016.04.08 22:02,100.74,100.74,100.69,100.71,22
2016.04.08 22:03,100.70,100.70,100.69,100.69,20
2016.04.08 22:04,100.70,100.71,100.69,100.71,12
2016.04.08 22:05,100.70,100.71,100.69,100.71,20
2016.04.08 22:06,100.70,100.71,100.68,100.68,41
2016.04.08 22:07,100.69,100.71,100.63,100.66,83
2016.04.08 22:08,100.65,100.67,100.63,100.66,38
2016.04.08 22:09,100.65,100.66,100.63,100.65,10
2016.04.08 22:10,100.66,100.66,100.65,100.66,3
2016.04.08 22:11,100.65,100.67,100.65,100.66,26
2016.04.08 22:12,100.67,100.68,100.67,100.68,2
2016.04.08 22:13,100.67,100.69,100.65,100.69,11
2016.04.08 22:14,100.68,100.69,100.67,100.68,7
2016.04.08 22:15,100.69,100.71,100.69,100.70,14
2016.04.08 22:16,100.71,100.71,100.68,100.68,44
2016.04.08 22:17,100.67,100.69,100.66,100.68,54
2016.04.08 22:18,100.69,100.69,100.64,100.65,23
2016.04.08 22:19,100.64,100.67,100.64,100.67,35
2016.04.08 22:20,100.66,100.67,100.64,100.66,15
2016.04.08 22:21,100.65,100.68,100.65,100.68,4
