Date,Open,High,Low,Close,Volume
2005.09.01 00:00,63.23,65.31,62.88,63.21,65672
2005.10.01 00:00,63.15,64.56,60.51,62.58,83689
2005.11.01 00:00,62.46,63.75,59.98,61.75,80742
2005.12.01 00:00,61.83,62.04,59.74,60.08,80261
2006.01.01 00:00,61.58,63.08,57.45,57.56,55454
2006.02.01 00:00,57.65,59.69,56.69,57.59,61294
2006.03.01 00:00,57.61,61.08,57.43,59.22,83055
2006.04.01 00:00,59.48,59.75,57.30,58.61,70351
2006.05.01 00:00,58.70,60.91,58.17,60.17,76903
2006.06.01 00:00,60.23,61.99,58.95,59.90,84963
2006.07.01 00:00,60.11,62.99,59.67,62.52,68327
2006.08.01 00:00,62.37,65.11,62.28,64.59,72882
2006.09.01 00:00,64.84,65.02,63.23,64.94,69440
2006.10.01 00:00,64.99,69.39,64.48,67.37,127259
2006.11.01 00:00,67.36,69.02,65.20,65.93,124302
2006.12.01 00:00,65.90,67.23,65.26,65.90,117675
2007.01.01 00:00,66.14,68.20,65.87,66.80,147943
2007.02.01 00:00,66.78,67.14,62.70,62.89,135212
2007.03.01 00:00,60.64,61.46,59.85,60.21,209179
2007.04.01 00:00,60.24,65.43,60.01,64.20,149459
2007.05.01 00:00,64.52,64.90,61.64,63.20,178447
2007.06.01 00:00,63.36,63.75,60.95,61.55,176822
2007.07.01 00:00,61.93,63.86,59.71,60.48,187733
2007.08.01 00:00,60.50,62.58,60.30,61.64,229295
2007.09.01 00:00,61.62,65.73,61.31,65.68,109253
2007.10.01 00:00,65.65,66.38,63.53,65.19,138605
2007.11.01 00:00,64.97,68.64,63.82,67.76,156825
2007.12.01 00:00,67.69,68.49,66.53,66.65,111780
2008.01.01 00:00,66.55,68.83,61.70,63.12,222384
2008.02.01 00:00,63.34,64.05,61.34,62.00,166481
2008.03.01 00:00,61.99,65.79,61.15,64.76,211952
2008.04.01 00:00,65.12,67.72,64.48,67.03,146952
2008.05.01 00:00,67.12,68.30,64.51,66.65,131831
2008.06.01 00:00,66.54,67.08,63.08,64.29,157224
2008.07.01 00:00,63.73,69.23,63.72,68.43,234823
2008.08.01 00:00,68.48,71.87,67.90,70.44,165595
