Date,Open,High,Low,Close,Volume
2005.08.01 00:00,25.34,25.82,25.30,25.74,66466
2005.09.01 00:00,25.46,26.10,23.78,24.60,62874
2005.10.01 00:00,24.70,24.94,22.76,23.42,73444
2005.11.01 00:00,23.17,27.13,22.51,26.63,64269
2005.12.01 00:00,26.78,27.47,24.85,24.88,65101
2006.01.01 00:00,24.94,26.61,21.08,21.23,66910
2006.02.01 00:00,21.21,21.65,19.94,20.62,24650
2006.03.01 00:00,20.71,20.95,19.37,19.51,23417
2006.04.01 00:00,19.64,20.25,18.73,19.96,17100
2006.05.01 00:00,20.03,20.19,17.73,18.01,20443
2006.06.01 00:00,18.02,19.32,16.73,18.96,20755
2006.07.01 00:00,19.21,19.37,16.91,17.98,19196
2006.08.01 00:00,17.85,19.93,17.20,19.54,33214
2006.09.01 00:00,19.87,20.93,19.01,20.57,99652
2006.10.01 00:00,20.52,22.01,20.14,21.29,190784
2006.11.01 00:00,21.34,22.39,20.30,21.37,135141
2006.12.01 00:00,21.29,21.48,20.01,20.23,110679
2007.01.01 00:00,20.43,22.28,20.12,20.93,159766
2007.02.01 00:00,20.98,21.65,19.80,19.82,108681
2007.03.01 00:00,19.16,19.34,18.73,19.09,104577
2007.04.01 00:00,19.14,22.28,19.01,21.48,138256
2007.05.01 00:00,21.52,23.12,21.43,22.16,146356
2007.06.01 00:00,22.32,24.43,21.27,23.70,154923
2007.07.01 00:00,23.88,26.50,23.51,23.59,191887
2007.08.01 00:00,23.67,25.78,22.07,25.69,208253
2007.09.01 00:00,25.81,26.41,24.58,25.85,160587
2007.10.01 00:00,26.01,26.96,25.14,26.87,231734
2007.11.01 00:00,26.69,27.52,24.30,26.02,220617
2007.12.01 00:00,26.03,27.97,25.36,26.75,150990
2008.01.01 00:00,26.26,26.32,18.03,21.13,290324
2008.02.01 00:00,21.38,21.80,19.48,19.95,152410
2008.03.01 00:00,20.03,22.43,19.42,21.16,184624
2008.04.01 00:00,21.50,23.00,20.48,22.27,189314
2008.05.01 00:00,22.34,25.27,22.34,23.10,190773
2008.06.01 00:00,23.03,23.98,21.20,21.46,201070
2008.07.01 00:00,21.27,22.60,19.69,22.18,244340
2008.08.01 00:00,22.34,24.72,21.96,22.88,186655
2008.09.01 00:00,23.24,23.46,17.64,18.72,329351
2008.10.01 00:00,18.48,18.67,13.35,16.03,592252
2008.11.01 00:00,16.11,16.37,12.04,13.75,283853
2008.12.01 00:00,13.44,15.66,12.36,14.84,276973
2009.01.01 00:00,14.67,15.49,12.53,12.95,228562
2009.02.01 00:00,12.83,15.13,12.03,12.73,228716
2009.03.01 00:00,12.49,15.87,12.05,15.00,307743
2009.04.01 00:00,14.73,16.37,14.60,15.76,288262
2009.05.01 00:00,15.68,16.72,14.98,15.65,251384
2009.06.01 00:00,16.03,16.68,15.59,16.50,233943
2009.07.01 00:00,16.67,19.78,15.76,19.25,188514
2009.08.01 00:00,19.49,20.63,18.39,20.32,137418
2009.09.01 00:00,20.20,20.56,19.21,19.53,149726
2009.10.01 00:00,19.48,21.22,18.72,19.08,194953
2009.11.01 00:00,19.01,20.33,18.29,19.19,210321
2009.12.01 00:00,19.49,20.70,19.05,20.58,180593
2010.01.01 00:00,20.78,21.53,19.28,19.36,180108
2010.02.01 00:00,19.43,20.95,18.93,20.53,143938
2010.03.01 00:00,20.67,22.72,20.24,22.26,194134
2010.04.01 00:00,22.39,24.35,22.14,22.82,202617
2010.05.01 00:00,22.99,23.43,19.87,21.40,448374
2010.06.01 00:00,21.28,21.98,19.37,19.44,284359
2010.07.01 00:00,19.38,22.18,18.94,20.64,215710
2010.08.01 00:00,20.88,21.26,17.59,17.67,10299
2010.09.01 00:00,17.93,19.60,17.74,19.20,7320
2010.10.01 00:00,19.39,20.53,18.77,20.28,7788
2010.11.01 00:00,20.35,21.79,20.22,21.13,7882
2010.12.01 00:00,21.41,22.05,20.67,20.97,5842
2011.01.01 00:00,21.02,21.92,20.25,21.36,8094
2011.02.01 00:00,21.46,22.18,21.00,21.46,7937
2011.03.01 00:00,21.57,22.06,19.70,20.17,12380
2011.04.01 00:00,20.35,23.08,19.35,23.08,8509
2011.05.01 00:00,23.00,23.94,22.10,22.51,19393
2011.06.01 00:00,22.44,22.45,20.99,22.13,14382
2011.07.01 00:00,22.22,23.37,22.07,22.33,14860
2011.08.01 00:00,22.57,22.67,19.15,20.11,39454
2011.09.01 00:00,20.22,22.96,19.15,21.32,28037
2011.10.01 00:00,21.19,25.18,20.39,24.52,30186
2011.11.01 00:00,22.55,24.92,22.55,24.86,24626
2011.12.01 00:00,24.81,25.76,23.04,24.24,17402
