Date,Open,High,Low,Close,Volume
2010.09.14 00:00,67.54,67.82,67.40,67.45,3912000
2010.09.15 00:00,67.31,67.77,66.97,67.66,4227300
2010.09.16 00:00,66.87,66.99,66.22,66.72,5561000
2010.09.17 00:00,66.85,67.04,66.10,66.68,5438000
2010.09.20 00:00,67.06,67.30,66.57,66.90,3417500
2010.09.21 00:00,67.45,67.45,66.79,66.99,3937400
2010.09.22 00:00,66.97,67.98,66.97,67.52,6831000
2010.09.23 00:00,66.88,67.24,66.04,66.39,4042800
2010.09.24 00:00,66.93,67.54,66.93,67.27,4637500
2010.09.27 00:00,67.42,67.68,67.08,67.08,3187800
2010.09.28 00:00,67.34,67.53,66.38,67.18,3699700
2010.09.29 00:00,66.83,67.07,66.24,66.74,4560200
2010.09.30 00:00,67.11,68.00,66.65,66.69,4538900
2010.10.01 00:00,67.16,67.43,66.17,66.44,3910900
2010.10.04 00:00,66.25,66.63,65.44,66.12,3936300
2010.10.05 00:00,66.88,68.28,66.51,67.88,7262300
2010.10.06 00:00,68.00,68.15,67.70,67.81,3600600
2010.10.07 00:00,68.19,68.28,67.02,67.37,3442600
2010.10.08 00:00,67.56,67.75,66.92,67.53,4287200
2010.10.11 00:00,67.45,67.60,66.96,67.35,2811700
2010.10.12 00:00,67.10,67.45,66.26,67.24,3010600
2010.10.13 00:00,67.91,69.45,67.73,68.66,8406100
2010.10.14 00:00,68.55,69.40,68.53,69.40,5099000
2010.10.15 00:00,69.71,69.91,69.00,69.31,5733000
2010.10.18 00:00,69.44,69.75,68.73,69.50,3982700
2010.10.19 00:00,68.83,69.09,67.69,68.74,4388600
2010.10.20 00:00,68.74,69.89,68.74,69.65,4773000
2010.10.21 00:00,69.95,70.00,68.61,69.59,6172200
2010.10.22 00:00,69.61,69.95,69.12,69.83,2969600
2010.10.25 00:00,69.94,69.99,69.25,69.32,4036000
2010.10.26 00:00,69.04,69.63,68.67,69.42,2869300
2010.10.27 00:00,68.94,69.10,67.45,67.98,5400400
2010.10.28 00:00,68.25,68.40,66.97,67.66,5237100
2010.10.29 00:00,67.46,67.54,67.00,67.34,4329100
2010.11.01 00:00,67.38,68.03,66.93,67.34,2841000
2010.11.02 00:00,67.98,68.54,67.91,68.30,3069000
2010.11.03 00:00,68.31,68.70,67.70,68.63,2704500
2010.11.04 00:00,69.09,69.64,68.68,69.37,4203400
2010.11.05 00:00,69.34,69.96,69.28,69.79,3685200
2010.11.08 00:00,69.61,69.61,68.95,69.48,3304700
2010.11.09 00:00,69.83,69.88,68.74,68.99,4615200
2010.11.10 00:00,68.26,68.51,67.61,68.07,4962500
2010.11.11 00:00,67.77,68.34,67.48,68.28,2770800
2010.11.12 00:00,68.09,68.36,67.76,68.12,2802100
2010.11.15 00:00,68.23,68.73,67.94,68.07,2456100
2010.11.16 00:00,67.70,67.91,66.90,67.51,4070300
2010.11.17 00:00,67.40,67.62,66.97,67.24,2560500
2010.11.18 00:00,67.93,68.63,67.75,68.17,2885300
2010.11.19 00:00,68.21,69.11,67.87,69.11,4166400
2010.11.22 00:00,68.77,69.08,68.15,68.79,3441300
2010.11.23 00:00,68.01,68.26,67.43,68.16,3775400
2010.11.24 00:00,68.55,69.87,68.55,69.59,4635100
2010.11.26 00:00,69.09,69.48,68.95,69.10,1842200
2010.11.29 00:00,68.96,69.98,68.59,69.88,5209100
2010.11.30 00:00,69.26,70.65,69.06,70.13,7606600
2010.12.01 00:00,70.97,71.90,70.87,71.44,5762100
2010.12.02 00:00,71.45,72.20,71.43,71.86,4513800
2010.12.03 00:00,71.44,71.88,70.87,71.80,3859200
2010.12.06 00:00,71.67,72.02,71.22,71.69,3498500
2010.12.07 00:00,72.15,72.42,71.60,71.69,4994600
2010.12.08 00:00,71.74,72.17,71.39,72.01,2932200
2010.12.09 00:00,72.31,73.59,72.30,73.04,6291600
2010.12.10 00:00,73.35,73.57,72.35,72.89,3404000
2010.12.13 00:00,73.24,73.24,72.71,72.77,2979200
2010.12.14 00:00,73.04,73.08,72.14,72.60,3857900
2010.12.15 00:00,72.16,72.80,72.02,72.25,3520800
2010.12.16 00:00,72.25,73.94,71.57,73.76,7250500
2010.12.17 00:00,73.74,73.88,72.88,73.06,6813000
2010.12.20 00:00,73.43,73.54,72.33,72.74,3515200
2010.12.21 00:00,73.00,73.18,72.86,72.88,2127400
2010.12.22 00:00,73.06,73.18,72.67,72.86,1531600
2010.12.23 00:00,72.88,72.97,72.50,72.73,1540500
2010.12.27 00:00,72.50,73.15,72.37,72.81,1612800
2010.12.28 00:00,72.95,73.13,72.68,72.81,1632900
2010.12.29 00:00,72.79,72.98,72.54,72.68,1484700
2010.12.30 00:00,72.67,73.10,72.52,72.68,1443000
2010.12.31 00:00,72.65,73.06,72.50,72.58,2054500
2011.01.03 00:00,73.18,73.89,72.86,72.95,4232600
2011.01.04 00:00,72.89,73.14,72.34,72.79,3834900
2011.01.05 00:00,72.16,73.21,72.14,72.90,3391300
2011.01.06 00:00,72.88,72.99,72.21,72.49,3354100
2011.01.07 00:00,72.81,72.92,71.00,72.15,7145200
2011.01.10 00:00,71.74,72.53,71.47,72.14,2783300
2011.01.11 00:00,72.30,72.33,71.28,71.75,3020900
2011.01.12 00:00,72.24,72.40,71.76,71.95,2498300
2011.01.13 00:00,71.85,72.47,71.56,72.25,2397900
2011.01.14 00:00,72.06,72.87,72.03,72.48,2422900
2011.01.18 00:00,72.70,73.20,72.65,73.02,4370800
2011.01.19 00:00,72.90,73.09,71.79,72.18,3354500
2011.01.20 00:00,72.39,72.85,71.98,72.66,4188200
2011.01.21 00:00,73.02,73.09,72.45,72.89,4601400
2011.01.24 00:00,72.77,73.25,72.44,73.21,3255700
2011.01.25 00:00,73.18,73.40,72.46,72.83,3820100
2011.01.26 00:00,73.03,73.30,72.48,72.87,2825700
2011.01.27 00:00,73.15,73.40,72.45,72.91,3096100
2011.01.28 00:00,72.93,72.96,70.64,70.73,5646400
2011.01.31 00:00,70.81,71.66,70.35,71.62,5369500
2011.02.01 00:00,74.00,75.19,73.78,74.59,12457000
2011.02.02 00:00,74.78,74.84,73.90,74.04,4992300
2011.02.03 00:00,74.02,74.56,73.90,74.29,4063600
2011.02.04 00:00,74.46,74.60,73.60,74.34,2959000
2011.02.07 00:00,74.25,74.44,73.55,74.25,4781300
2011.02.08 00:00,74.11,74.58,73.84,74.47,2959400
2011.02.09 00:00,74.19,74.58,73.46,74.58,3056400
2011.02.10 00:00,73.69,75.00,73.56,74.77,5216900
2011.02.11 00:00,74.65,75.63,74.39,75.32,4248300
2011.02.14 00:00,75.10,75.32,74.59,74.80,3273900
2011.02.15 00:00,74.78,75.19,74.19,74.80,3874900
2011.02.16 00:00,74.86,75.80,74.86,75.66,4256300
2011.02.17 00:00,75.33,76.39,75.17,76.33,3835700
2011.02.18 00:00,76.47,77.00,76.09,76.47,5038700
2011.02.22 00:00,75.58,75.87,74.31,74.61,5887000
2011.02.23 00:00,74.75,75.30,72.83,73.47,7181200
2011.02.24 00:00,73.23,74.17,73.02,73.68,5193800
2011.02.25 00:00,73.98,74.05,73.30,73.46,3729300
2011.02.28 00:00,73.78,74.38,73.46,73.80,3680100
2011.03.01 00:00,73.76,73.95,71.96,72.35,6660100
2011.03.02 00:00,72.15,72.90,71.27,72.27,6457400
2011.03.03 00:00,72.75,73.72,72.53,73.46,3913700
2011.03.04 00:00,73.56,73.65,71.63,72.44,4913300
2011.03.07 00:00,72.67,72.94,71.28,71.80,3597400
2011.03.08 00:00,72.17,73.28,71.87,72.82,3889800
2011.03.09 00:00,72.47,73.54,72.03,73.25,4058300
2011.03.10 00:00,72.36,73.77,72.25,73.11,4873500
2011.03.11 00:00,73.00,74.52,73.00,74.09,4736900
2011.03.14 00:00,73.34,73.61,72.30,73.19,4789700
2011.03.15 00:00,71.90,72.28,71.43,71.81,5519100
2011.03.16 00:00,71.76,71.78,70.21,70.38,7607300
2011.03.17 00:00,72.61,72.80,71.16,71.61,8259800
2011.03.18 00:00,72.58,72.60,71.28,71.60,5949600
2011.03.21 00:00,72.57,73.40,72.34,72.84,3825300
2011.03.22 00:00,72.79,72.92,71.85,72.05,3932800
2011.03.23 00:00,71.66,71.91,71.34,71.62,4445500
2011.03.24 00:00,71.81,72.14,71.60,72.10,3982600
2011.03.25 00:00,72.14,72.59,71.99,72.04,3459600
2011.03.28 00:00,72.26,74.06,72.26,73.52,4499600
2011.03.29 00:00,73.29,73.90,73.09,73.85,2472600
2011.03.30 00:00,74.16,74.90,73.95,74.50,3960700
2011.03.31 00:00,74.36,74.95,74.24,74.32,3307900
2011.04.01 00:00,74.99,75.14,74.28,74.48,3620300
2011.04.04 00:00,74.59,74.85,74.40,74.74,2306900
2011.04.05 00:00,74.43,74.88,74.07,74.15,2842400
2011.04.06 00:00,74.30,74.61,73.95,74.47,2703900
2011.04.07 00:00,74.24,74.41,73.69,74.00,2652000
2011.04.08 00:00,74.11,74.13,72.84,73.25,4208900
2011.04.11 00:00,73.13,73.30,72.55,73.21,3487800
2011.04.12 00:00,72.76,73.85,72.76,73.23,3184300
2011.04.13 00:00,73.46,73.52,72.32,72.61,3639300
2011.04.14 00:00,72.29,72.97,72.12,72.41,3412500
2011.04.15 00:00,72.60,72.96,72.35,72.71,3606700
2011.04.18 00:00,71.81,72.04,71.48,71.92,3448700
2011.04.19 00:00,71.85,72.15,71.69,71.98,2705300
2011.04.20 00:00,72.75,73.42,72.39,72.71,3003300
2011.04.21 00:00,72.98,73.50,72.78,73.17,2613600
2011.04.25 00:00,73.08,74.09,72.82,73.64,3831100
2011.04.26 00:00,74.92,75.00,74.04,74.30,4294800
2011.04.27 00:00,74.64,74.65,73.68,74.27,3410700
2011.04.28 00:00,73.99,74.99,73.99,74.81,2885200
2011.04.29 00:00,74.85,75.34,74.62,74.97,4400000
2011.05.02 00:00,75.34,75.58,74.50,74.87,2452700
2011.05.03 00:00,74.66,75.24,74.50,75.09,3481700
2011.05.04 00:00,74.97,75.24,73.74,74.25,4214700
2011.05.05 00:00,73.75,74.93,73.58,73.96,5406300
2011.05.06 00:00,74.90,74.95,74.00,74.10,3976200
2011.05.09 00:00,74.01,74.06,73.58,73.70,3403200
2011.05.10 00:00,73.86,74.71,73.86,74.37,2871700
2011.05.11 00:00,74.50,74.95,74.22,74.65,4816300
2011.05.12 00:00,74.28,74.43,73.69,74.34,3793500
2011.05.13 00:00,74.43,74.71,73.79,74.14,3773000
2011.05.16 00:00,74.00,74.30,73.63,73.80,3810400
2011.05.17 00:00,73.59,73.74,73.02,73.42,4723300
2011.05.18 00:00,73.41,74.06,72.93,73.84,3114300
2011.05.19 00:00,74.00,74.65,73.96,74.30,3354900
2011.05.20 00:00,74.07,74.39,73.95,74.05,4704800
2011.05.23 00:00,73.37,73.65,72.70,73.50,4397400
2011.05.24 00:00,73.55,73.58,72.71,72.91,3790300
2011.05.25 00:00,72.80,73.04,72.59,72.80,4145200
2011.05.26 00:00,72.60,73.30,72.29,72.97,4098800
2011.05.27 00:00,73.34,73.42,72.74,72.96,2702200
2011.05.31 00:00,73.27,73.83,73.14,73.49,4642000
2011.06.01 00:00,73.51,73.68,72.26,72.30,6098900
2011.06.02 00:00,72.60,72.99,71.87,72.32,4694800
2011.06.03 00:00,71.76,71.76,70.84,71.15,5370200
2011.06.06 00:00,70.94,71.17,70.12,70.36,3988800
2011.06.07 00:00,70.35,70.54,69.69,69.75,4596400
2011.06.08 00:00,69.46,69.81,69.02,69.26,4896600
2011.06.09 00:00,69.56,69.71,69.25,69.29,4299600
2011.06.10 00:00,69.05,69.29,68.13,68.50,4866900
2011.06.13 00:00,68.46,68.88,68.27,68.46,4534800
2011.06.14 00:00,69.24,69.59,68.80,69.21,4270600
2011.06.15 00:00,68.79,69.30,68.48,69.11,5497300
2011.06.16 00:00,69.01,69.58,68.62,69.05,4450200
2011.06.17 00:00,69.64,69.83,69.17,69.17,5584200
2011.06.20 00:00,68.95,69.77,68.80,69.30,3058400
2011.06.21 00:00,69.78,70.87,69.70,70.65,4478600
2011.06.22 00:00,71.18,71.75,71.08,71.11,5037100
2011.06.23 00:00,70.19,71.53,70.11,71.32,5557400
2011.06.24 00:00,71.25,71.49,70.51,71.12,4743900
2011.06.27 00:00,71.15,71.61,70.86,71.44,2932700
2011.06.28 00:00,71.62,72.29,71.47,72.05,3440200
2011.06.29 00:00,72.36,72.48,71.56,71.98,3857200
2011.06.30 00:00,72.30,73.18,72.16,72.93,4070000
2011.07.01 00:00,73.09,74.12,72.90,73.96,3674300
2011.07.05 00:00,74.00,74.00,73.36,73.78,2834400
2011.07.06 00:00,73.75,74.98,73.73,74.50,4803500
2011.07.07 00:00,74.92,75.80,74.60,75.37,4707200
2011.07.08 00:00,74.79,74.95,74.13,74.57,4053100
2011.07.11 00:00,74.15,74.16,73.21,73.74,3704100
2011.07.12 00:00,73.50,74.07,73.17,73.25,3836900
2011.07.13 00:00,73.65,74.15,73.21,73.42,2704700
2011.07.14 00:00,73.41,74.02,72.96,73.36,3552200
2011.07.15 00:00,73.65,73.65,72.33,73.08,4210000
2011.07.18 00:00,72.91,73.00,72.14,72.42,3337600
2011.07.19 00:00,72.84,73.52,72.71,73.40,3096000
2011.07.20 00:00,73.47,73.74,73.15,73.52,2692300
2011.07.21 00:00,73.84,74.99,73.77,74.40,4600800
2011.07.22 00:00,74.24,74.67,73.96,74.16,2886800
2011.07.25 00:00,73.56,74.39,73.23,74.05,3452300
2011.07.26 00:00,72.34,72.39,69.62,71.59,12590500
2011.07.27 00:00,71.14,71.18,69.91,70.21,7097100
2011.07.28 00:00,70.21,70.60,68.97,69.14,7355600
2011.07.29 00:00,68.64,69.68,68.36,69.22,6237100
2011.08.01 00:00,69.86,69.86,67.00,67.62,8837400
2011.08.02 00:00,67.18,67.40,66.21,66.28,7928900
2011.08.03 00:00,66.40,67.49,66.05,67.26,6849000
2011.08.04 00:00,66.48,66.81,65.20,65.23,8060900
2011.08.05 00:00,66.17,66.97,64.40,65.69,10325100
2011.08.08 00:00,64.18,65.75,61.95,62.40,13977300
2011.08.09 00:00,62.13,64.21,60.74,64.10,13460000
2011.08.10 00:00,63.43,63.97,61.69,61.99,10562000
2011.08.11 00:00,62.51,65.95,62.03,64.72,11682900
2011.08.12 00:00,65.04,65.74,64.40,65.20,5740100
2011.08.15 00:00,65.85,65.96,64.95,65.88,4226200
2011.08.16 00:00,65.12,65.61,64.50,65.20,5874000
2011.08.17 00:00,65.42,66.06,64.53,65.08,5166600
2011.08.18 00:00,63.25,63.31,61.24,62.28,8434100
2011.08.19 00:00,61.54,63.08,61.53,61.70,6606800
2011.08.22 00:00,62.97,63.16,61.62,62.00,4648300
2011.08.23 00:00,62.20,63.93,61.87,63.84,5478800
2011.08.24 00:00,63.71,65.07,63.58,64.82,4596900
2011.08.25 00:00,64.96,65.19,63.37,63.66,5316800
2011.08.26 00:00,63.25,64.94,62.21,64.70,4754900
2011.08.29 00:00,65.37,66.95,65.37,66.73,4593200
2011.08.30 00:00,66.49,67.70,66.27,67.23,4477700
2011.08.31 00:00,67.74,68.54,67.00,67.39,5617100
2011.09.01 00:00,67.33,68.42,66.50,66.67,6335100
2011.09.02 00:00,66.00,66.20,65.28,65.61,5252000
2011.09.06 00:00,64.28,64.70,63.33,64.35,7391900
2011.09.07 00:00,65.27,65.41,64.38,64.99,7151300
2011.09.08 00:00,64.70,65.77,64.54,64.90,4822100
2011.09.09 00:00,64.25,64.78,63.61,64.22,6722200
2011.09.12 00:00,63.13,63.94,62.39,63.87,6720300
2011.09.13 00:00,63.93,65.26,63.90,64.67,6061100
2011.09.14 00:00,65.34,67.45,64.77,66.16,8365100
2011.09.15 00:00,67.03,67.49,65.69,66.18,7860700
2011.09.16 00:00,66.32,66.77,65.20,66.59,8253100
2011.09.19 00:00,65.55,66.00,64.71,65.80,6386200
2011.09.20 00:00,66.15,67.30,65.33,66.21,5804200
2011.09.21 00:00,66.10,66.10,64.31,64.34,6587200
2011.09.22 00:00,62.59,63.36,61.37,62.17,12778100
2011.09.23 00:00,61.89,62.53,61.12,62.00,9247700
2011.09.26 00:00,62.46,63.32,61.84,63.21,5466600
2011.09.27 00:00,64.76,65.19,63.68,64.01,5103800
