Date,Open,High,Low,Close,Volume
2010.12.09 00:00,78.21,78.29,77.58,77.95,1536
2010.12.10 00:00,77.12,77.44,76.80,77.16,1005
2010.12.13 00:00,77.64,78.19,77.43,77.87,1479
2010.12.14 00:00,77.90,78.43,77.83,78.00,1319
2010.12.15 00:00,78.08,78.58,77.90,78.10,1470
2010.12.16 00:00,77.92,78.38,77.70,78.20,1308
2010.12.17 00:00,77.60,77.66,77.22,77.46,1263
2010.12.20 00:00,77.40,77.62,77.09,77.23,1176
2010.12.21 00:00,77.28,78.08,77.26,77.91,1397
2010.12.22 00:00,77.66,77.82,77.53,77.61,754
2010.12.23 00:00,77.90,78.01,77.41,77.64,809
2010.12.27 00:00,77.29,77.95,77.29,77.83,855
2010.12.28 00:00,78.05,78.43,78.03,78.24,1042
2010.12.29 00:00,78.86,79.07,78.71,79.02,907
2010.12.30 00:00,78.61,79.00,78.01,78.31,1102
2010.12.31 00:00,78.25,78.78,78.10,78.72,1152
2011.01.05 00:00,79.74,80.36,79.46,80.14,1426
2011.01.06 00:00,81.00,81.88,80.88,81.59,1545
2011.01.07 00:00,82.62,82.92,82.18,82.53,1168
2011.01.10 00:00,82.29,82.74,82.07,82.72,1234
2011.01.11 00:00,83.10,83.34,82.89,83.32,1284
2011.01.12 00:00,84.24,84.61,83.75,84.47,1592
2011.01.13 00:00,85.38,85.69,85.16,85.42,1536
2011.01.14 00:00,85.67,86.09,85.45,85.99,1499
2011.01.18 00:00,85.27,85.47,84.89,85.14,1179
2011.01.19 00:00,84.91,84.99,83.71,84.08,1810
2011.01.20 00:00,83.41,83.53,82.53,83.40,2152
2011.01.21 00:00,81.82,82.33,81.63,82.00,1887
2011.01.24 00:00,82.30,83.67,82.17,83.47,1137
2011.01.25 00:00,83.60,83.98,83.27,83.86,1884
2011.01.26 00:00,82.39,82.85,82.05,82.21,2194
2011.01.27 00:00,83.09,83.81,83.04,83.55,1482
2011.01.28 00:00,82.40,82.53,81.13,81.34,3156
2011.01.31 00:00,82.32,82.54,81.78,82.12,2173
2011.02.01 00:00,82.62,83.32,82.35,83.25,1892
2011.02.02 00:00,85.11,85.12,84.56,84.99,1755
2011.02.03 00:00,84.27,84.73,83.80,84.66,1644
2011.02.04 00:00,84.67,84.73,84.03,84.68,1963
2011.02.07 00:00,84.83,85.23,84.72,85.15,1441
2011.02.08 00:00,86.97,89.29,86.97,88.58,3169
2011.02.09 00:00,89.18,89.62,88.27,89.61,2093
2011.02.10 00:00,90.84,90.84,88.56,88.86,3138
2011.02.11 00:00,89.01,90.19,88.91,90.08,2203
2011.02.14 00:00,92.71,92.96,92.36,92.87,1891
2011.02.15 00:00,93.20,93.48,92.66,93.01,2302
2011.02.16 00:00,93.33,93.74,93.07,93.66,2200
2011.02.17 00:00,93.48,93.64,93.22,93.39,1788
2011.02.18 00:00,93.18,93.49,93.02,93.19,1689
2011.02.21 00:00,28.86,28.86,28.86,28.86,1
2011.02.22 00:00,91.10,91.43,90.35,90.58,2442
2011.02.23 00:00,90.39,90.78,89.11,90.16,3759
2011.02.24 00:00,88.86,90.66,88.78,90.13,2798
2011.02.25 00:00,91.51,91.84,91.11,91.71,1976
2011.02.28 00:00,93.58,93.58,92.87,93.34,1871
2011.03.01 00:00,93.78,93.90,92.54,92.81,3108
2011.03.02 00:00,91.79,92.18,91.14,91.52,2954
2011.03.03 00:00,91.73,92.19,91.51,92.14,1689
2011.03.04 00:00,91.33,91.85,90.19,90.93,2896
2011.03.07 00:00,90.41,90.57,88.87,88.92,4122
2011.03.08 00:00,89.47,90.32,89.12,90.01,2648
2011.03.09 00:00,89.56,90.01,89.35,89.48,3148
2011.03.10 00:00,88.15,88.46,87.36,87.49,2239
2011.03.11 00:00,85.30,86.08,84.83,85.62,1935
2011.03.14 00:00,80.69,81.95,80.25,81.70,4183
2011.03.15 00:00,77.45,82.05,77.42,81.42,4904
2011.03.16 00:00,82.01,82.75,79.10,80.37,6534
2011.03.17 00:00,82.32,82.69,81.25,82.08,4626
2011.03.18 00:00,79.86,81.57,79.79,81.51,3107
2011.03.21 00:00,83.26,84.26,82.46,83.82,2712
2011.03.22 00:00,82.97,83.22,82.53,82.97,2580
2011.03.23 00:00,81.83,82.73,80.99,82.17,3385
2011.03.24 00:00,80.34,81.78,80.23,81.16,3082
2011.03.25 00:00,80.97,81.09,80.51,80.78,2845
2011.03.28 00:00,80.81,81.24,80.50,80.52,2206
2011.03.29 00:00,79.61,80.07,79.41,79.68,2366
2011.03.30 00:00,80.31,81.52,80.28,80.96,2113
2011.03.31 00:00,80.72,80.79,80.20,80.22,2288
2011.04.01 00:00,80.61,80.99,79.83,80.49,2471
2011.04.04 00:00,79.98,80.10,79.42,79.46,2369
2011.04.05 00:00,77.35,78.30,77.24,77.59,2544
2011.04.06 00:00,77.08,77.87,76.94,77.31,2377
2011.04.07 00:00,77.82,77.89,75.98,77.17,3268
2011.04.08 00:00,78.53,78.60,77.67,77.89,2245
2011.04.11 00:00,76.98,77.09,76.26,76.47,2465
2011.04.12 00:00,76.71,77.58,76.66,77.23,2088
2011.04.13 00:00,78.29,78.38,77.60,77.95,2593
2011.04.14 00:00,77.72,78.09,77.35,77.87,2217
2011.04.15 00:00,77.74,78.08,77.48,77.59,1997
2011.04.18 00:00,76.95,77.40,76.85,77.27,3152
2011.04.19 00:00,76.29,76.40,75.86,76.09,2247
2011.04.20 00:00,77.29,77.43,77.02,77.32,1104
2011.04.25 00:00,79.29,79.51,78.89,79.49,1951
2011.04.27 00:00,78.00,78.43,77.64,78.31,1930
2011.04.28 00:00,78.74,79.67,78.65,79.50,1776
2011.04.29 00:00,79.73,80.18,79.59,79.71,1344
2011.05.02 00:00,80.76,80.77,79.98,80.12,1569
2011.05.03 00:00,80.25,80.34,79.21,79.65,1945
2011.05.04 00:00,79.62,80.18,79.54,79.78,4264
2011.05.05 00:00,79.55,80.16,79.21,79.53,5914
2011.05.06 00:00,79.90,79.98,78.67,79.11,5120
2011.05.09 00:00,78.95,79.38,78.61,79.33,4068
2011.05.10 00:00,80.63,81.05,79.11,80.97,3123
2011.05.11 00:00,80.90,81.63,80.45,81.48,4848
2011.05.12 00:00,82.85,83.69,82.45,83.59,5156
2011.05.13 00:00,83.88,83.99,83.14,83.39,5291
2011.05.16 00:00,82.83,82.97,82.02,82.19,3981
2011.05.17 00:00,81.16,81.56,80.86,81.40,5431
2011.05.18 00:00,81.00,81.49,81.00,81.34,2824
2011.05.19 00:00,81.00,81.16,80.21,80.71,3020
2011.05.20 00:00,80.32,80.32,79.70,79.99,3820
2011.05.23 00:00,79.14,79.85,78.89,79.55,4195
2011.05.24 00:00,79.84,80.29,79.55,79.93,3320
2011.05.25 00:00,80.69,82.12,80.60,81.78,4566
2011.05.26 00:00,81.77,82.33,81.71,82.16,4196
2011.05.27 00:00,82.08,82.31,81.89,82.22,2681
2011.05.30 00:00,77.50,77.50,77.50,77.50,1
2011.05.31 00:00,83.39,83.44,82.84,83.29,2539
2011.06.01 00:00,82.69,82.83,81.37,81.47,3474
2011.06.02 00:00,81.16,81.31,80.60,80.93,4341
2011.06.03 00:00,80.16,80.99,80.14,80.48,4298
2011.06.06 00:00,80.06,80.33,79.72,79.95,3478
2011.06.07 00:00,81.74,81.88,81.42,81.42,2961
2011.06.08 00:00,81.94,82.40,81.55,81.78,2059
2011.06.09 00:00,81.48,82.12,81.37,81.89,2093
2011.06.10 00:00,81.30,81.31,80.61,80.67,2725
2011.06.13 00:00,79.95,80.21,79.40,79.69,3254
2011.06.14 00:00,80.03,80.66,80.02,80.42,1976
2011.06.15 00:00,79.90,80.31,79.36,79.48,3347
2011.06.16 00:00,79.21,79.73,79.01,79.45,4520
2011.06.17 00:00,79.50,79.86,79.34,79.49,2845
2011.06.20 00:00,79.26,80.19,79.26,80.17,2742
2011.06.21 00:00,80.21,80.89,80.01,80.73,2344
2011.06.22 00:00,80.37,81.39,80.37,80.68,3506
2011.06.23 00:00,79.88,80.91,79.74,80.85,4653
2011.06.24 00:00,81.38,81.64,81.15,81.25,3224
2011.06.27 00:00,79.60,80.05,79.45,79.73,2180
2011.06.28 00:00,79.80,80.23,79.74,80.03,2155
2011.06.29 00:00,81.16,81.66,80.56,81.51,3287
2011.06.30 00:00,81.76,82.64,81.68,82.41,1399
2011.07.01 00:00,82.50,83.49,82.44,83.41,1970
2011.07.05 00:00,83.36,83.72,83.23,83.56,1931
2011.07.06 00:00,84.01,84.34,83.73,84.29,3081
2011.07.07 00:00,84.39,84.89,84.18,84.60,2236
2011.07.08 00:00,84.15,84.65,83.69,84.36,3248
2011.07.11 00:00,83.57,83.91,83.35,83.69,2744
