Date,Open,High,Low,Close,Volume
2014.09.22 00:00,92.66,92.91,89.51,89.91,20726
2014.09.23 00:00,88.98,89.21,86.62,87.02,11516
2014.09.24 00:00,88.49,90.41,87.22,90.31,12377
2014.09.25 00:00,90.99,91.46,88.50,88.75,9575
2014.09.26 00:00,89.65,90.20,88.66,90.20,7533
2014.09.29 00:00,89.57,89.66,88.05,88.65,8463
2014.09.30 00:00,88.99,90.82,88.46,88.57,7037
2014.10.01 00:00,88.78,88.93,86.04,86.08,7583
2014.10.02 00:00,86.31,88.16,85.74,86.90,6148
2014.10.03 00:00,88.10,89.93,87.65,88.10,7807
2014.10.06 00:00,89.16,89.60,88.06,88.26,5647
2014.10.07 00:00,87.90,89.68,87.06,87.72,7883
2014.10.08 00:00,87.88,88.46,87.06,88.27,5853
2014.10.09 00:00,88.52,90.34,88.00,88.78,10007
2014.10.10 00:00,88.20,88.71,85.50,85.93,5800
2014.10.13 00:00,86.80,86.84,84.99,85.10,6236
2014.10.14 00:00,85.63,85.66,83.46,84.79,6874
2014.10.15 00:00,83.91,86.39,82.81,85.53,7975
2014.10.16 00:00,84.94,89.16,84.01,88.78,8160
2014.10.17 00:00,90.24,90.89,87.67,87.88,7452
2014.10.20 00:00,88.00,89.48,87.86,88.22,3563
2014.10.21 00:00,89.10,92.48,88.55,90.93,11024
2014.10.22 00:00,92.12,93.49,91.01,91.62,10355
2014.10.23 00:00,92.87,94.69,92.81,94.43,9861
2014.10.24 00:00,94.96,97.99,94.76,95.66,14841
2014.10.27 00:00,97.00,98.83,96.31,97.81,13290
2014.10.28 00:00,99.74,100.66,98.61,99.68,11998
2014.10.29 00:00,99.88,99.99,96.82,98.45,12757
2014.10.30 00:00,98.47,99.43,97.31,98.65,5699
2014.10.31 00:00,100.02,100.21,98.13,98.72,4962
2014.11.03 00:00,99.66,102.78,99.05,101.99,13878
2014.11.04 00:00,100.39,106.35,99.55,106.15,20343
2014.11.05 00:00,108.37,110.13,107.46,108.59,21692
2014.11.06 00:00,109.23,111.65,107.20,111.59,14049
2014.11.07 00:00,112.89,114.74,111.76,114.38,21533
2014.11.10 00:00,117.25,119.44,115.20,119.15,31425
2014.11.11 00:00,117.24,117.41,113.69,114.54,33245
2014.11.12 00:00,115.04,119.06,114.02,118.20,24553
2014.11.13 00:00,119.33,119.99,114.55,114.77,29269
2014.11.14 00:00,115.03,115.38,113.35,115.04,11953
2014.11.17 00:00,115.40,115.62,113.16,114.09,11223
2014.11.18 00:00,114.25,114.30,110.41,110.80,21104
2014.11.19 00:00,109.93,110.67,107.22,108.60,23384
2014.11.20 00:00,107.84,112.43,107.27,109.82,16030
2014.11.21 00:00,113.20,113.20,110.43,111.40,13407
2014.11.24 00:00,111.95,113.92,111.55,113.85,9951
2014.11.25 00:00,114.90,115.07,112.33,113.19,10810
2014.11.26 00:00,113.31,113.73,112.33,112.57,7096
2014.11.28 00:00,113.07,113.21,111.11,111.30,5138
2014.12.01 00:00,110.02,110.02,103.89,105.91,21860
2014.12.02 00:00,107.36,109.98,106.61,109.98,13831
2014.12.03 00:00,110.29,111.67,108.78,110.52,11763
2014.12.04 00:00,110.00,110.45,108.92,109.06,7081
2014.12.05 00:00,109.53,110.31,107.76,107.89,8571
2014.12.08 00:00,105.98,107.35,104.21,105.09,13271
2014.12.09 00:00,102.27,107.92,101.20,107.55,14571
2014.12.10 00:00,106.97,107.33,103.51,103.81,13918
2014.12.11 00:00,104.44,106.82,104.30,105.01,11428
2014.12.12 00:00,104.61,107.35,104.17,105.24,9768
2014.12.15 00:00,106.21,107.69,103.69,104.67,12936
2014.12.16 00:00,103.82,107.66,103.70,105.85,10113
2014.12.17 00:00,107.11,109.18,106.28,109.10,11291
2014.12.18 00:00,110.71,111.19,108.26,108.91,30279
2014.12.19 00:00,109.89,110.07,108.05,109.95,22797
2014.12.22 00:00,110.64,110.97,108.53,108.75,19402
2014.12.23 00:00,108.25,108.41,103.87,105.45,25117
2014.12.24 00:00,105.63,107.20,105.60,106.01,10193
2014.12.26 00:00,106.03,106.88,105.49,105.91,10272
2014.12.29 00:00,105.95,107.61,105.63,105.95,12615
2014.12.30 00:00,105.41,106.66,105.13,105.75,12846
2014.12.31 00:00,106.41,106.46,103.69,103.94,16976
2015.01.02 00:00,104.14,104.68,102.52,103.59,14611
2015.01.05 00:00,102.71,103.01,99.90,101.01,15826
2015.01.06 00:00,101.15,103.80,100.12,103.43,16805
2015.01.07 00:00,104.60,104.69,102.03,102.12,17665
2015.01.08 00:00,102.93,105.33,102.68,105.03,10848
2015.01.09 00:00,105.23,105.23,102.89,102.97,13445
2015.01.12 00:00,103.21,103.32,101.21,101.65,11486
2015.01.13 00:00,102.59,102.84,100.01,100.75,15399
2015.01.14 00:00,99.16,100.15,98.06,99.52,23333
2015.01.15 00:00,99.61,100.11,96.02,96.26,17980
2015.01.16 00:00,95.99,97.79,95.51,96.79,17004
2015.01.20 00:00,98.19,100.20,97.57,100.07,14284
2015.01.21 00:00,100.74,103.86,100.32,103.30,15304
2015.01.22 00:00,104.52,104.86,103.10,103.92,10971
2015.01.23 00:00,103.93,105.15,103.02,103.12,11432
2015.01.26 00:00,104.25,105.11,103.33,103.99,12734
2015.01.27 00:00,102.89,103.46,100.58,102.87,18126
2015.01.28 00:00,100.27,101.43,97.79,98.29,30194
2015.01.29 00:00,90.51,90.63,87.34,89.77,25118
2015.01.30 00:00,89.61,91.98,88.10,89.07,22798
2015.02.02 00:00,91.00,91.63,88.61,90.07,23001
2015.02.03 00:00,91.56,91.56,89.90,90.57,13676
2015.02.04 00:00,90.82,91.84,89.48,89.92,20259
2015.02.05 00:00,89.55,89.77,86.11,86.91,24001
