Date,Open,High,Low,Close,Volume
2015.02.17 18:30,189.07,189.26,188.80,189.09,1563
2015.02.17 19:30,189.07,190.21,189.07,189.96,1913
2015.02.17 20:30,189.97,190.51,189.84,190.41,1332
2015.02.17 21:30,190.42,190.61,190.26,190.31,1093
2015.02.17 22:30,190.33,190.34,189.65,190.00,1034
2015.02.18 16:30,189.37,189.91,188.80,188.95,1103
2015.02.18 17:30,188.95,189.92,188.95,189.92,1582
2015.02.18 18:30,189.92,189.97,189.40,189.49,968
2015.02.18 19:30,189.45,189.54,188.90,189.18,1410
2015.02.18 20:30,189.18,189.76,188.01,188.01,1824
2015.02.18 21:30,188.00,188.82,187.82,188.69,1583
2015.02.18 22:30,188.67,188.77,188.39,188.71,1394
2015.02.19 16:30,187.30,188.92,187.27,188.17,1351
2015.02.19 17:30,188.19,189.15,187.87,189.13,1200
2015.02.19 18:30,189.13,189.80,189.06,189.28,1368
2015.02.19 19:30,189.29,189.42,188.81,189.29,1554
2015.02.19 20:30,189.29,189.63,189.16,189.42,977
2015.02.19 21:30,189.43,189.52,188.87,189.01,1140
2015.02.19 22:30,189.02,189.19,188.92,189.17,1217
2015.02.20 16:30,188.49,188.69,187.01,187.45,1403
2015.02.20 17:30,187.42,189.25,187.38,189.14,1664
2015.02.20 18:30,189.14,189.21,188.63,188.74,1157
2015.02.20 19:30,188.75,189.90,188.59,189.81,1837
2015.02.20 20:30,189.82,191.10,189.82,190.91,2416
2015.02.20 21:30,190.94,191.39,190.77,191.34,2168
2015.02.20 22:30,191.35,191.61,191.24,191.47,1448
2015.02.23 16:30,190.32,190.50,189.26,189.75,1689
2015.02.23 17:30,189.75,190.22,189.55,190.12,1796
2015.02.23 18:30,190.13,190.36,189.52,189.67,1414
2015.02.23 19:30,189.64,190.13,189.54,189.83,1616
2015.02.23 20:30,189.84,190.37,189.84,190.21,1351
2015.02.23 21:30,190.21,190.30,189.84,189.94,1604
2015.02.23 22:30,189.95,190.43,189.86,190.39,1538
2015.02.24 16:30,189.55,193.12,189.55,193.10,2666
2015.02.24 17:30,193.11,193.23,191.83,192.47,2508
2015.02.24 18:30,192.43,192.86,191.66,191.92,2053
2015.02.24 19:30,191.92,192.20,191.37,192.02,1972
2015.02.24 20:30,192.03,192.47,191.90,192.33,1779
2015.02.24 21:30,192.31,192.84,192.09,192.72,2074
2015.02.24 22:30,192.71,192.74,192.16,192.22,1950
2015.02.25 16:30,191.53,191.89,190.66,190.83,3027
2015.02.25 17:30,190.84,191.47,190.46,191.30,2655
2015.02.25 18:30,191.31,192.27,191.21,192.17,2597
2015.02.25 19:30,192.13,192.16,191.50,192.03,1913
2015.02.25 20:30,192.03,192.42,191.83,191.88,2194
2015.02.25 21:30,191.88,191.98,191.16,191.23,2929
2015.02.25 22:30,191.23,191.91,191.19,191.69,2800
2015.02.26 16:30,189.91,191.01,189.91,190.90,1649
2015.02.26 17:30,190.89,191.66,190.75,191.30,2089
2015.02.26 18:30,191.30,191.70,191.07,191.46,2081
2015.02.26 19:30,191.47,191.90,191.30,191.47,1545
2015.02.26 20:30,191.49,191.71,191.05,191.15,2035
2015.02.26 21:30,191.13,191.90,190.78,191.85,3517
2015.02.26 22:30,191.85,192.44,191.81,192.24,2461
2015.02.27 16:30,191.15,192.46,190.90,191.54,1899
2015.02.27 17:30,191.54,191.77,191.09,191.47,1622
2015.02.27 18:30,191.48,191.86,191.42,191.61,1203
2015.02.27 19:30,191.65,191.72,191.15,191.42,1260
2015.02.27 20:30,191.42,191.52,191.01,191.18,1939
2015.02.27 21:30,191.15,191.20,190.23,190.49,2605
2015.02.27 22:30,190.49,190.52,189.80,189.85,2896
2015.03.02 16:30,189.89,191.03,189.73,190.75,1376
2015.03.02 17:30,190.74,191.92,190.62,191.47,1715
2015.03.02 18:30,191.46,191.80,190.63,190.75,1380
2015.03.02 19:30,190.76,191.02,190.72,190.87,1032
2015.03.02 20:30,190.87,191.48,190.86,191.17,1193
2015.03.02 21:30,191.19,191.54,191.10,191.47,1385
2015.03.02 22:30,191.47,191.80,191.44,191.68,1791
2015.03.03 16:30,190.17,192.56,190.17,191.54,1825
2015.03.03 17:30,191.53,191.61,191.00,191.04,1566
2015.03.03 18:30,191.04,191.41,190.50,190.93,1862
2015.03.03 19:30,190.94,191.33,190.93,191.31,1393
2015.03.03 20:30,191.31,191.59,190.92,191.57,1596
2015.03.03 21:30,191.55,191.60,190.84,191.32,1723
2015.03.03 22:30,191.32,191.39,190.87,191.26,1724
2015.03.04 16:30,190.36,190.41,189.08,189.31,2486
2015.03.04 17:30,189.17,189.79,188.96,189.66,1826
2015.03.04 18:30,189.67,190.61,189.47,190.58,1255
2015.03.04 19:30,190.58,190.80,190.17,190.24,991
2015.03.04 20:30,190.26,190.45,189.55,189.73,1696
2015.03.04 21:30,189.73,190.16,189.63,189.99,1639
2015.03.04 22:30,189.98,190.12,189.60,189.67,1975
2015.03.05 16:30,190.30,190.61,189.35,190.48,1542
2015.03.05 17:30,190.56,190.72,189.76,189.79,1399
2015.03.05 18:30,189.80,190.01,189.48,189.85,1265
2015.03.05 19:30,189.87,190.02,189.07,189.40,1163
2015.03.05 20:30,189.35,190.16,189.35,189.85,1270
2015.03.05 21:30,189.85,189.99,189.73,189.95,1345
2015.03.05 22:30,189.95,190.06,189.62,190.00,1814
2015.03.06 16:30,187.57,191.31,187.25,189.75,4149
2015.03.06 17:30,189.75,189.75,187.84,188.43,3850
2015.03.06 18:30,188.41,188.46,187.28,187.65,2765
2015.03.06 19:30,187.66,188.11,186.89,187.30,2340
2015.03.06 20:30,187.30,187.83,186.63,186.95,3062
2015.03.06 21:30,186.97,187.54,186.55,187.17,3684
2015.03.06 22:30,187.19,187.30,186.60,186.91,3408
2015.03.09 15:30,187.06,187.61,186.57,187.22,1635
2015.03.09 16:30,187.22,187.94,187.08,187.86,3836
2015.03.09 17:30,187.88,188.31,187.41,187.60,2698
2015.03.09 18:30,187.60,187.84,187.28,187.80,1520
2015.03.09 19:30,187.80,188.62,187.72,188.38,1674
2015.03.09 20:30,188.38,188.77,188.00,188.17,2076
2015.03.09 21:30,188.17,188.39,187.80,187.82,1918
2015.03.10 15:30,185.38,185.93,184.07,184.37,2548
2015.03.10 16:30,184.35,185.41,183.87,185.17,2389
2015.03.10 17:30,185.32,185.32,183.81,184.16,2058
2015.03.10 18:30,184.16,184.77,184.03,184.26,1545
2015.03.10 19:30,184.24,184.27,183.40,183.43,2039
2015.03.10 20:30,183.40,183.71,183.07,183.38,3295
2015.03.10 21:30,183.37,183.48,182.90,182.92,1693
