Date,Open,High,Low,Close,Volume
2012.12.14 20:30,97.25,97.49,97.11,97.34,1877
2012.12.17 16:30,98.00,98.77,94.75,95.00,4444
2012.12.17 20:30,95.00,96.27,94.95,96.24,1873
2012.12.18 16:30,96.93,98.57,96.71,98.24,3488
2012.12.18 20:30,98.24,98.62,98.00,98.51,1886
2012.12.19 16:30,97.37,101.46,97.22,100.77,4327
2012.12.19 20:30,100.77,100.94,100.28,100.59,1778
2012.12.20 16:30,100.71,100.82,98.13,99.48,3568
2012.12.20 20:30,99.46,100.23,99.25,99.84,2003
2012.12.21 16:30,97.33,99.29,97.10,98.75,4260
2012.12.21 20:30,98.75,99.07,98.41,98.60,1969
2012.12.24 16:30,97.85,98.25,96.10,96.70,2373
2012.12.26 16:30,96.65,101.54,96.65,101.49,5208
2012.12.26 20:30,101.50,102.43,101.26,101.37,3031
2012.12.27 16:30,102.15,102.15,98.83,99.20,4792
2012.12.27 20:30,99.21,99.74,98.18,99.37,3435
2012.12.28 16:30,98.38,100.68,97.71,99.70,4600
2012.12.28 20:30,99.71,99.88,98.98,99.00,2203
2012.12.31 16:30,99.24,100.15,97.50,100.10,3663
2012.12.31 20:30,100.10,101.03,99.65,100.24,3045
2013.01.02 16:30,103.21,104.63,102.51,103.10,4518
2013.01.02 20:30,103.10,104.29,102.93,104.05,2544
2013.01.03 16:30,103.55,106.88,103.55,105.78,3744
2013.01.03 20:30,105.80,106.16,104.90,104.99,2042
2013.01.04 16:30,104.52,104.72,102.52,103.58,2993
2013.01.04 20:30,103.59,104.68,103.58,104.62,1566
2013.01.07 16:30,102.03,102.34,99.37,101.74,4119
2013.01.07 20:30,101.73,102.56,101.16,102.24,1691
2013.01.08 16:30,102.22,102.72,100.60,101.41,3440
2013.01.08 20:30,101.42,101.65,100.89,101.09,1485
2013.01.09 16:30,101.71,103.89,101.50,103.89,3376
2013.01.09 20:30,103.86,104.71,103.75,104.32,2084
2013.01.10 16:30,105.50,109.89,105.40,109.62,6589
2013.01.10 20:30,109.61,111.47,109.50,110.53,3530
2013.01.11 16:30,109.70,114.42,109.67,112.54,7710
2013.01.11 20:30,112.55,113.20,112.26,112.96,2553
2013.01.14 16:30,114.01,114.80,111.52,112.41,3947
2013.01.14 20:30,112.37,113.33,112.02,112.67,2456
2013.01.15 16:30,111.63,112.33,109.21,112.01,3741
2013.01.15 20:30,112.01,112.21,111.31,111.66,1551
2013.01.16 16:30,110.86,111.79,110.00,110.34,3187
2013.01.16 20:30,110.35,110.73,109.72,109.91,1652
2013.01.17 16:30,110.89,111.45,108.20,109.05,3285
2013.01.17 20:30,109.05,109.08,108.25,108.38,1852
2013.01.18 16:30,109.76,111.28,108.85,109.45,3992
2013.01.18 20:30,109.47,109.87,109.21,109.84,1258
2013.01.22 16:30,109.00,109.64,106.50,107.82,4861
2013.01.22 20:30,107.80,109.01,107.79,108.85,2392
2013.01.23 16:30,109.92,111.20,108.76,109.02,3360
2013.01.23 20:30,109.04,109.16,108.16,108.27,1491
2013.01.24 16:30,108.91,110.53,107.16,108.15,3231
2013.01.24 20:30,108.16,108.46,107.65,107.88,1835
2013.01.25 16:30,108.02,109.48,107.50,109.05,3059
2013.01.25 20:30,109.04,109.22,107.70,107.98,1829
2013.01.28 16:30,108.25,111.79,108.22,111.16,4511
2013.01.28 20:30,111.10,111.54,110.44,111.35,2294
2013.01.29 16:30,111.43,113.55,108.25,109.24,4757
2013.01.29 20:30,109.22,109.73,109.20,109.37,2001
2013.01.30 16:30,110.06,110.06,107.50,108.89,3347
2013.01.30 20:30,108.89,109.75,108.30,108.92,2385
2013.01.31 16:30,108.49,109.38,107.80,107.80,3009
2013.01.31 20:30,107.80,108.51,107.80,108.28,1701
2013.02.01 16:30,108.81,109.00,107.31,108.38,2764
2013.02.01 20:30,108.38,108.71,108.24,108.56,1511
2013.02.04 16:30,108.50,108.63,107.11,107.46,4449
2013.02.04 20:30,107.47,107.50,106.58,107.20,2187
2013.02.05 16:30,99.01,99.50,95.33,95.90,6512
2013.02.05 20:30,95.88,96.76,95.80,96.35,2104
2013.02.06 16:30,96.75,98.94,96.22,98.70,3409
2013.02.06 20:30,98.69,98.69,97.92,98.37,1089
2013.02.07 16:30,98.23,98.55,97.21,98.13,3784
2013.02.07 20:30,98.18,98.35,95.91,96.16,2805
2013.02.08 16:30,96.80,97.36,95.61,96.68,3842
2013.02.08 20:30,96.68,96.89,96.52,96.83,2148
2013.02.11 16:30,96.54,96.92,95.47,96.22,2985
2013.02.11 20:30,96.25,96.38,96.00,96.36,1466
2013.02.12 16:30,96.52,96.87,95.31,96.01,2582
2013.02.12 20:30,96.02,96.07,95.46,95.53,1294
2013.02.13 16:30,95.57,96.68,94.37,95.82,2855
2013.02.13 20:30,95.82,95.91,95.38,95.85,1282
2013.02.14 16:30,95.00,96.63,95.00,95.55,3026
2013.02.14 20:30,95.55,95.69,95.07,95.16,1261
2013.02.15 16:30,95.13,95.40,94.53,94.76,2048
2013.02.15 20:30,94.53,94.68,94.01,94.30,804
2013.02.19 16:30,92.80,93.60,91.74,92.39,3739
2013.02.19 20:30,92.40,92.42,91.95,92.14,1555
2013.02.20 16:30,91.84,92.15,89.91,90.22,3725
2013.02.20 20:30,90.12,90.19,88.09,88.45,3105
2013.02.21 16:30,88.02,90.78,87.87,88.51,4350
2013.02.21 20:30,88.51,88.99,88.20,88.76,1978
2013.02.22 16:30,89.76,89.92,87.54,88.82,2921
2013.02.22 20:30,88.82,89.35,88.80,89.19,1412
2013.02.25 16:30,89.45,89.92,88.60,89.33,3769
2013.02.25 20:30,89.32,89.35,88.00,88.00,2254
2013.02.26 16:30,88.20,90.18,88.20,90.01,4337
2013.02.26 20:30,90.02,90.41,89.70,89.72,2991
2013.02.27 16:30,90.23,90.27,88.84,89.78,3644
2013.02.27 20:30,89.79,90.08,89.26,89.30,1809
2013.02.28 16:30,89.75,91.55,89.37,90.59,3371
2013.02.28 20:30,90.60,90.92,90.53,90.75,1782
2013.03.01 16:30,89.96,93.19,89.96,92.71,3864
2013.03.01 20:30,92.72,92.92,92.47,92.56,1881
2013.03.04 16:30,92.20,92.29,88.84,90.27,4603
2013.03.04 20:30,90.28,90.32,89.80,90.25,1383
2013.03.05 16:30,90.74,91.24,89.88,90.77,3693
2013.03.05 20:30,90.77,92.08,89.71,91.37,2985
2013.03.06 16:30,90.94,91.28,89.61,89.69,3196
2013.03.06 20:30,89.68,90.44,89.50,89.89,1591
2013.03.07 16:30,90.14,90.74,89.50,90.28,2707
2013.03.07 20:30,90.27,90.58,89.92,90.38,1573
2013.03.08 16:30,91.00,91.03,89.25,89.51,2499
2013.03.08 20:30,89.52,89.66,89.19,89.19,1008
2013.03.11 15:30,89.21,89.89,88.17,89.89,2236
2013.03.11 19:30,89.87,89.99,89.31,89.43,1176
2013.03.12 15:30,88.90,89.07,87.33,87.67,3287
2013.03.12 19:30,87.67,87.93,87.35,87.73,1670
2013.03.13 15:30,87.75,88.14,86.51,87.72,3314
2013.03.13 19:30,87.73,87.89,87.36,87.64,1336
2013.03.14 15:30,88.16,88.67,86.20,86.51,3008
2013.03.14 19:30,86.52,87.00,86.09,86.28,1535
2013.03.15 15:30,86.09,86.33,84.88,85.37,3048
2013.03.15 19:30,85.37,85.81,84.91,85.09,1495
2013.03.18 15:30,84.00,86.37,83.30,85.52,4076
2013.03.18 19:30,85.52,85.75,85.14,85.15,1600
2013.03.19 15:30,85.30,85.40,83.50,83.65,3041
2013.03.19 19:30,83.60,84.23,83.36,84.20,1531
2013.03.20 15:30,85.01,86.65,84.00,85.64,4285
2013.03.20 19:30,85.65,86.82,85.60,86.12,2277
2013.03.21 15:30,85.61,86.80,85.41,85.99,2702
2013.03.21 19:30,85.99,86.15,85.30,85.91,1805
2013.03.22 15:30,86.16,86.79,85.17,86.60,2998
2013.03.22 19:30,86.61,86.67,86.29,86.46,1419
2013.03.25 15:30,87.00,87.03,84.68,85.06,2803
2013.03.25 19:30,85.06,85.72,84.97,85.29,1773
2013.03.26 15:30,85.67,86.37,84.94,86.08,2470
2013.03.26 19:30,86.06,86.36,85.80,86.07,1475
2013.03.27 15:30,85.35,88.03,85.35,87.87,3534
2013.03.27 19:30,87.85,88.37,87.58,88.14,1659
2013.03.28 15:30,87.41,87.96,85.96,87.95,2645
2013.03.28 19:30,87.94,88.20,87.60,87.70,1905
2013.04.01 16:30,87.60,87.81,86.60,87.21,2256
2013.04.01 20:30,87.19,87.35,86.81,87.08,1500
2013.04.02 16:30,87.25,88.93,87.05,88.56,3504
2013.04.02 20:30,88.57,88.77,87.91,88.11,1731
2013.04.03 16:30,88.26,88.99,86.76,86.84,3554
2013.04.03 20:30,86.84,86.89,85.80,85.95,2339
2013.04.04 16:30,85.61,86.01,84.94,85.08,2855
2013.04.04 20:30,85.08,85.40,84.90,85.15,1461
2013.04.05 16:30,84.10,84.32,82.98,83.68,3154
2013.04.05 20:30,83.68,83.82,83.51,83.57,1481
2013.04.08 16:30,83.26,84.26,83.05,83.96,2592
2013.04.08 20:30,83.96,84.27,83.85,84.07,999
2013.04.09 16:30,84.11,84.76,83.71,84.50,2500
2013.04.09 20:30,84.50,85.34,84.41,84.87,1710
2013.04.10 16:30,87.96,90.95,86.75,90.93,4931
2013.04.10 20:30,90.93,91.09,90.00,90.06,2425
2013.04.11 16:30,89.77,90.26,88.57,89.15,3108
2013.04.11 20:30,89.14,89.26,88.60,88.72,1851
2013.04.12 16:30,88.60,91.47,88.60,90.58,4237
2013.04.12 20:30,90.56,91.42,90.21,90.62,1925
2013.04.15 16:30,89.31,91.19,89.08,89.89,3308
2013.04.15 20:30,89.88,89.89,88.33,88.56,2382
2013.04.16 16:30,89.08,90.84,89.07,90.18,2928
2013.04.16 20:30,90.18,90.43,90.06,90.30,1609
2013.04.17 16:30,89.21,90.51,88.52,88.75,4098
2013.04.17 20:30,88.76,89.06,88.36,88.57,2511
2013.04.18 16:30,88.81,88.81,86.51,86.57,3166
2013.04.18 20:30,86.56,86.63,85.77,86.39,2178
2013.04.19 16:30,86.30,87.27,86.01,86.55,2541
2013.04.19 20:30,86.54,86.76,86.35,86.43,1409
2013.04.22 16:30,86.58,86.97,85.16,85.42,4637
2013.04.22 20:30,85.44,86.00,85.40,85.62,1979
2013.04.23 16:30,85.23,88.64,84.22,87.84,4474
2013.04.23 20:30,87.83,88.19,87.30,87.88,2453
2013.04.24 16:30,87.68,89.51,87.11,87.78,3600
2013.04.24 20:30,87.77,88.23,87.66,88.04,1707
2013.04.25 16:30,89.25,92.71,89.00,92.45,4568
2013.04.25 20:30,92.45,92.72,91.59,92.34,2181
2013.04.26 16:30,84.11,86.29,83.89,85.51,6053
2013.04.26 20:30,85.54,85.56,84.95,85.00,1857
2013.04.29 16:30,86.05,88.02,85.52,85.56,4601
2013.04.29 20:30,85.59,85.91,85.13,85.41,2730
2013.04.30 16:30,85.83,86.46,85.45,85.62,3520
2013.04.30 20:30,85.63,85.85,85.25,85.85,1487
2013.05.01 16:30,85.33,85.79,85.02,85.11,2507
2013.05.01 20:30,85.10,85.18,84.66,84.86,1320
2013.05.02 16:30,85.10,85.71,84.46,84.93,2916
2013.05.02 20:30,84.98,85.34,84.90,84.96,683
2013.05.03 16:30,85.81,86.08,84.76,84.88,2477
2013.05.03 20:30,84.88,85.03,84.44,84.44,1339
2013.05.06 16:30,84.70,87.75,84.70,87.50,3634
2013.05.06 20:30,87.51,87.88,87.32,87.66,1461
2013.05.07 16:30,88.48,89.84,87.60,89.63,3417
2013.05.07 20:30,89.56,89.72,89.24,89.30,1214
2013.05.08 16:30,89.31,93.09,89.18,92.87,3581
2013.05.08 20:30,92.87,93.39,92.87,92.91,1587
2013.05.09 16:30,92.71,95.16,91.35,94.84,3154
2013.05.09 20:30,94.84,95.21,94.15,94.23,2081
2013.05.10 16:30,94.70,95.40,93.67,94.41,3690
2013.05.10 20:30,94.42,95.53,94.31,95.43,1863
2013.05.13 16:30,95.10,95.50,93.33,93.45,3040
2013.05.13 20:30,93.44,93.74,92.84,93.14,1461
2013.05.14 16:30,92.81,92.90,90.15,91.93,3579
2013.05.14 20:30,91.94,92.88,91.60,92.85,2019
2013.05.15 16:30,92.51,95.06,92.23,93.80,3012
2013.05.15 20:30,93.81,94.03,93.03,93.55,1607
2013.05.16 16:30,92.10,94.17,92.10,93.74,2894
2013.05.16 20:30,93.74,93.84,92.52,92.66,1633
2013.05.17 16:30,92.50,95.13,92.50,94.90,3144
2013.05.17 20:30,94.87,95.05,94.46,94.72,1690
2013.05.20 16:30,94.44,98.73,94.44,98.54,4621
2013.05.20 20:30,98.55,100.67,98.51,100.48,2801
2013.05.21 16:30,100.30,100.30,97.82,98.94,4968
2013.05.21 20:30,98.96,99.59,98.15,99.02,2159
2013.05.22 16:30,98.68,100.41,96.00,96.15,4885
2013.05.22 20:30,96.15,96.16,93.80,95.10,3641
2013.05.23 16:30,92.80,95.40,92.30,94.01,3208
2013.05.23 20:30,94.01,94.37,93.82,93.89,1823
2013.05.24 16:30,93.50,97.26,93.50,95.88,4571
2013.05.24 20:30,95.89,96.44,95.75,96.44,2141
2013.05.28 16:30,97.85,98.38,96.55,97.27,4701
2013.05.28 20:30,97.33,97.38,96.83,97.10,2709
2013.05.29 16:30,96.55,97.49,95.57,96.40,3239
2013.05.29 20:30,96.40,96.91,96.28,96.55,2231
2013.05.30 16:30,95.88,98.20,95.73,97.60,3153
2013.05.30 20:30,97.59,98.22,97.55,97.75,1499
2013.05.31 16:30,97.25,98.30,96.77,97.76,3423
2013.05.31 20:30,97.75,97.83,96.50,96.50,2175
2013.06.03 16:30,97.10,97.18,95.50,96.06,3520
2013.06.03 20:30,96.06,96.45,95.90,96.35,2249
2013.06.04 16:30,96.08,97.10,96.01,96.05,3428
2013.06.04 20:30,96.05,96.41,95.63,95.96,2130
2013.06.05 16:30,95.77,96.11,94.23,94.89,3125
2013.06.05 20:30,94.90,95.04,94.71,94.73,1745
