Date,Open,High,Low,Close,Volume
2016.03.09 21:20,558.04,558.49,557.17,557.24,165
2016.03.09 21:25,557.26,558.00,557.16,557.47,170
2016.03.09 21:30,557.50,557.95,555.47,556.05,179
2016.03.09 21:35,555.99,556.71,555.87,556.69,205
2016.03.09 21:40,556.59,557.49,556.59,557.49,115
2016.03.09 21:45,557.44,557.49,556.85,556.94,104
2016.03.09 21:50,556.95,557.60,556.83,557.16,143
2016.03.09 21:55,557.14,557.43,556.80,557.43,184
2016.03.09 22:00,557.42,558.47,557.18,558.04,334
2016.03.09 22:05,558.06,558.60,556.73,557.07,573
2016.03.09 22:10,557.05,557.07,556.27,556.68,402
2016.03.09 22:15,556.55,556.80,555.86,555.98,462
2016.03.09 22:20,555.93,556.56,555.71,555.95,238
2016.03.09 22:25,555.92,557.13,555.92,556.70,290
2016.03.09 22:30,556.71,557.49,556.24,557.48,433
2016.03.09 22:35,557.42,557.78,557.14,557.58,394
2016.03.09 22:40,557.53,557.85,557.06,557.78,361
2016.03.09 22:45,557.68,558.14,557.52,557.88,174
2016.03.09 22:50,557.97,558.18,557.53,558.16,258
2016.03.09 22:55,558.20,559.14,557.68,559.07,445
2016.03.10 16:30,561.95,565.01,561.95,563.22,414
2016.03.10 16:35,563.21,565.14,561.10,563.26,269
2016.03.10 16:40,563.16,564.94,562.50,563.80,337
2016.03.10 16:45,563.81,564.77,562.50,564.55,494
2016.03.10 16:50,564.22,564.97,563.69,564.01,424
2016.03.10 16:55,564.01,565.67,563.00,564.55,446
2016.03.10 17:00,564.47,565.75,564.47,565.41,385
2016.03.10 17:05,565.36,565.66,563.82,564.37,421
2016.03.10 17:10,564.37,564.47,563.06,564.09,282
2016.03.10 17:15,564.08,564.62,563.63,563.89,307
2016.03.10 17:20,563.83,564.34,563.20,563.20,321
2016.03.10 17:25,563.10,563.63,562.59,562.88,324
2016.03.10 17:30,562.89,562.89,559.03,559.14,489
2016.03.10 17:35,559.35,559.47,556.60,557.40,542
2016.03.10 17:40,557.46,560.39,556.64,560.39,410
2016.03.10 17:45,560.42,561.07,559.71,560.17,382
2016.03.10 17:50,560.17,560.17,558.90,559.27,396
2016.03.10 17:55,559.00,559.41,556.91,557.00,424
2016.03.10 18:00,557.07,557.51,556.77,557.41,302
2016.03.10 18:05,557.41,559.68,557.39,559.02,323
2016.03.10 18:10,559.02,559.45,558.09,558.68,206
