Date,Open,High,Low,Close,Volume
2011.11.06 00:00,57.37,57.37,54.66,56.64,15654
2011.11.13 00:00,56.35,57.96,53.24,55.67,20699
2011.11.20 00:00,54.31,55.00,50.57,50.57,19994
2011.11.27 00:00,53.39,55.66,52.85,54.34,29005
2011.12.04 00:00,55.13,55.39,53.58,55.16,24407
2011.12.11 00:00,54.45,55.70,52.19,52.57,24959
2011.12.18 00:00,52.84,54.66,51.75,54.62,25710
2011.12.25 00:00,54.68,54.98,54.08,54.68,16379
2012.01.01 00:00,55.88,56.38,54.56,56.16,21871
2012.01.08 00:00,56.27,56.72,55.42,56.55,20481
2012.01.15 00:00,56.96,58.24,56.71,57.71,16776
2012.01.22 00:00,57.91,59.48,57.53,57.80,21255
2012.01.29 00:00,57.13,61.90,57.01,61.04,20222
2012.02.05 00:00,60.85,61.98,60.55,61.72,19933
2012.02.12 00:00,61.91,62.70,61.10,62.51,23268
2012.02.19 00:00,62.57,63.79,62.31,63.47,15245
2012.02.26 00:00,62.99,63.60,62.00,62.42,18897
2012.03.04 00:00,62.22,64.27,60.93,63.90,15346
2012.03.11 00:00,63.94,65.62,63.48,65.37,8537
2012.03.18 00:00,65.74,66.97,65.54,66.68,8133
2012.03.25 00:00,67.25,68.86,66.51,68.07,9184
2012.04.01 00:00,68.08,68.82,66.83,67.18,8801
2012.04.08 00:00,65.97,68.55,65.58,66.60,16167
2012.04.15 00:00,67.37,67.87,62.22,62.26,12417
2012.04.22 00:00,61.61,64.47,61.26,64.18,10811
2012.04.29 00:00,63.84,64.70,61.37,61.90,14085
2012.05.06 00:00,61.25,62.97,60.86,61.90,13878
2012.05.13 00:00,61.05,62.48,55.74,55.96,12822
2012.05.20 00:00,55.87,58.42,55.82,57.32,12649
2012.05.27 00:00,58.01,58.72,54.85,55.10,8904
2012.06.03 00:00,55.11,59.41,54.94,58.71,10735
2012.06.10 00:00,58.41,59.65,55.62,56.48,10923
2012.06.17 00:00,56.08,57.63,55.03,55.54,10002
2012.06.24 00:00,55.17,55.90,53.44,55.61,10766
2012.07.01 00:00,55.56,56.67,54.83,55.33,6859
2012.07.08 00:00,55.43,55.89,53.15,54.99,10229
2012.07.15 00:00,55.25,58.74,53.13,57.69,8915
2012.07.22 00:00,56.26,59.52,56.18,59.31,8232
2012.07.29 00:00,59.33,60.33,58.23,60.24,8767
2012.08.05 00:00,60.24,62.04,60.04,62.00,9851
2012.08.12 00:00,61.67,63.33,61.42,63.33,8560
2012.08.19 00:00,63.15,63.27,61.59,62.42,9212
2012.08.26 00:00,62.33,62.60,60.78,61.61,4165
2012.09.02 00:00,61.23,62.93,60.36,61.89,2571
2012.09.09 00:00,61.81,65.27,61.15,64.86,3129
2012.09.16 00:00,64.87,65.42,63.30,64.26,2880
2012.09.23 00:00,63.39,64.29,62.12,62.47,2961
2012.09.30 00:00,62.58,63.68,61.54,62.63,2856
2012.10.07 00:00,61.99,62.30,58.11,58.90,3107
2012.10.14 00:00,59.25,61.25,58.25,58.74,3000
2012.10.21 00:00,58.44,59.20,57.29,59.00,3680
2012.10.28 00:00,59.16,60.06,58.33,59.31,1798
2012.11.04 00:00,59.98,62.62,58.12,61.65,3578
2012.11.11 00:00,61.69,62.74,60.75,61.95,3695
2012.11.18 00:00,62.46,63.13,61.40,63.12,2897
2012.11.25 00:00,62.81,63.79,61.68,63.71,4094
2012.12.02 00:00,63.81,64.34,62.91,63.83,4279
2012.12.09 00:00,63.74,64.66,59.45,59.78,3336
2012.12.16 00:00,59.54,63.44,59.54,61.66,3264
2012.12.23 00:00,60.92,62.21,60.56,60.70,3616
2012.12.30 00:00,60.48,65.16,60.27,63.47,2746
2013.01.06 00:00,63.39,65.29,63.19,64.86,3268
2013.01.13 00:00,64.05,65.29,63.62,64.70,3799
2013.01.20 00:00,64.72,65.26,63.37,63.64,4445
2013.01.27 00:00,63.48,67.36,63.21,66.73,6298
2013.02.03 00:00,66.12,67.42,65.60,66.89,4186
2013.02.10 00:00,67.05,67.30,65.05,65.40,4401
2013.02.17 00:00,65.72,65.85,64.32,64.91,2377
2013.02.24 00:00,65.65,66.64,64.85,66.20,3457
2013.03.03 00:00,65.99,68.48,65.85,66.64,63344
2013.03.10 00:00,66.43,67.15,64.74,64.98,60474
2013.03.17 00:00,64.30,66.11,63.37,65.92,77585
2013.03.24 00:00,65.94,66.99,65.28,66.94,58831
2013.03.31 00:00,66.50,66.80,64.50,65.15,77097
2013.04.07 00:00,65.14,67.65,65.09,66.66,68085
2013.04.14 00:00,66.00,66.66,63.02,63.93,117023
2013.04.21 00:00,63.75,66.55,61.51,61.52,102691
2013.04.28 00:00,61.06,63.84,61.06,63.76,50683
2013.05.05 00:00,63.75,64.63,63.51,64.60,38843
2013.05.12 00:00,64.25,66.66,64.18,66.61,55057
2013.05.19 00:00,66.02,66.59,63.49,64.23,81023
2013.05.26 00:00,64.61,64.75,63.38,63.50,58552
2013.06.02 00:00,63.37,64.04,62.52,62.93,109097
2013.06.09 00:00,62.06,62.15,60.54,61.38,123834
2013.06.16 00:00,61.03,62.78,60.01,60.64,128168
2013.06.23 00:00,61.89,62.74,60.66,61.51,7040
2013.06.30 00:00,61.32,61.54,60.27,60.95,6896
2013.07.07 00:00,60.66,61.98,59.00,61.98,32335
2013.07.14 00:00,61.43,62.65,60.82,61.45,8873
2013.07.21 00:00,62.02,64.79,61.19,64.59,11936
2013.07.28 00:00,64.25,66.74,64.17,66.73,9913
2013.08.04 00:00,65.41,66.54,65.00,66.25,10460
2013.08.11 00:00,65.80,67.44,65.80,66.90,11629
2013.08.18 00:00,66.90,67.39,66.20,67.13,9975
2013.08.25 00:00,67.05,67.23,65.74,66.27,11468
2013.09.01 00:00,66.94,68.44,66.52,68.03,7874
2013.09.08 00:00,68.00,70.36,67.49,68.57,10064
2013.09.15 00:00,68.98,70.03,67.97,69.06,12808
2013.09.22 00:00,70.00,70.23,67.08,67.36,12150
2013.09.29 00:00,66.62,68.18,66.55,68.01,13676
2013.10.06 00:00,66.30,67.64,65.47,67.53,18093
2013.10.13 00:00,67.01,69.09,66.91,68.43,14237
2013.10.20 00:00,68.51,69.23,66.81,68.26,12185
2013.10.27 00:00,68.27,69.97,68.01,69.88,10470
2013.11.03 00:00,69.73,69.80,66.25,67.42,13724
2013.11.10 00:00,67.42,72.17,67.21,72.13,9702
2013.11.17 00:00,72.20,73.08,70.40,72.95,11611
2013.11.24 00:00,71.07,73.88,70.96,73.57,9028
2013.12.01 00:00,73.52,73.96,72.86,73.75,13362
2013.12.08 00:00,73.88,74.15,72.48,72.56,13013
2013.12.15 00:00,73.10,73.25,71.70,72.86,13266
2013.12.22 00:00,73.50,74.01,72.51,73.80,5660
2013.12.29 00:00,73.67,73.85,72.43,72.91,6482
2014.01.05 00:00,73.02,74.45,72.54,73.86,12477
2014.01.12 00:00,73.76,74.97,72.47,74.68,13599
2014.01.19 00:00,74.97,75.89,74.06,74.08,11942
2014.01.26 00:00,74.16,74.48,70.98,74.20,24315
2014.02.02 00:00,73.75,74.45,72.05,74.39,17000
2014.02.09 00:00,74.11,76.74,73.85,76.27,11122
2014.02.16 00:00,76.08,76.54,75.12,75.62,8544
2014.02.23 00:00,75.84,75.98,74.51,75.24,13270
2014.03.02 00:00,74.56,77.15,73.04,76.74,13802
2014.03.09 00:00,76.79,77.20,74.53,74.73,17330
2014.03.16 00:00,75.61,78.71,75.61,78.20,13890
2014.03.23 00:00,78.31,79.71,77.31,79.26,22698
2014.03.30 00:00,79.43,81.30,78.47,78.51,19097
2014.04.06 00:00,78.00,80.14,77.48,78.03,25288
2014.04.13 00:00,78.39,81.33,78.03,81.30,19504
2014.04.20 00:00,81.37,81.39,76.77,77.62,17798
2014.04.27 00:00,78.05,79.48,77.37,78.99,19263
2014.05.04 00:00,78.69,80.08,78.43,79.46,18712
2014.05.11 00:00,79.76,80.98,78.76,79.41,16524
2014.05.18 00:00,79.29,80.34,79.10,79.87,15238
2014.05.25 00:00,79.90,80.73,79.88,80.44,9687
2014.06.01 00:00,80.60,80.78,79.15,80.36,10832
2014.06.08 00:00,80.25,80.45,78.46,79.07,10779
2014.06.15 00:00,78.80,79.98,78.39,79.82,11667
2014.06.22 00:00,79.62,79.86,77.91,78.99,13071
2014.06.29 00:00,78.81,81.27,78.65,80.98,7472
2014.07.06 00:00,80.75,80.96,79.15,79.59,14567
2014.07.13 00:00,79.43,79.93,77.88,79.38,13280
2014.07.20 00:00,79.39,81.96,75.66,76.08,11538
2014.07.27 00:00,76.04,76.22,71.82,72.53,16591
2014.08.03 00:00,72.85,73.94,72.15,73.90,20332
2014.08.10 00:00,73.98,75.09,73.90,74.41,12348
2014.08.17 00:00,74.63,77.31,74.61,76.81,9874
2014.08.24 00:00,77.17,77.24,75.78,76.09,8674
2014.08.31 00:00,75.91,76.04,74.62,75.82,9319
2014.09.07 00:00,75.50,76.24,75.20,75.33,14750
2014.09.14 00:00,75.41,76.85,74.90,75.52,12231
2014.09.21 00:00,75.39,76.56,74.16,75.05,15828
2014.09.28 00:00,74.59,75.19,73.16,74.86,15783
2014.10.05 00:00,75.13,75.43,71.21,71.22,25367
2014.10.12 00:00,71.00,72.88,69.35,72.41,42286
2014.10.19 00:00,72.23,76.00,72.00,75.99,21090
2014.10.26 00:00,75.75,78.50,75.27,78.47,17334
2014.11.02 00:00,78.34,78.52,67.74,69.22,17369
2014.11.09 00:00,68.91,71.18,68.50,70.85,13111
2014.11.16 00:00,70.65,72.05,69.60,71.47,13937
2014.11.23 00:00,71.50,72.99,71.18,72.83,8332
2014.11.30 00:00,72.46,74.83,71.28,73.37,17678
2014.12.07 00:00,73.20,73.51,70.58,70.60,24683
2014.12.14 00:00,70.90,73.71,69.59,73.43,34060
