Date,Open,High,Low,Close,Volume
1995.12.03 00:00,23.75,24.94,23.44,24.12,264
1995.12.10 00:00,24.06,24.87,23.75,24.25,206
1995.12.17 00:00,24.19,24.44,23.00,24.12,282
1995.12.25 00:00,24.00,24.31,23.75,23.75,88
1996.01.01 00:00,23.62,25.62,23.56,24.37,338
1996.01.07 00:00,24.37,25.44,23.69,24.81,307
1996.01.14 00:00,24.81,25.37,24.00,24.37,231
1996.01.21 00:00,24.29,24.48,23.62,24.48,154
1996.01.28 00:00,24.44,25.81,24.37,25.50,183
1996.02.04 00:00,25.37,27.87,25.31,27.81,269
1996.02.11 00:00,27.69,27.81,26.81,27.37,169
1996.02.19 00:00,26.92,27.79,26.50,27.79,172
1996.02.25 00:00,27.62,28.75,26.69,28.62,313
1996.03.03 00:00,28.50,29.62,27.56,27.62,325
1996.03.10 00:00,27.56,29.25,27.44,28.12,307
1996.03.17 00:00,28.37,28.75,27.81,28.56,170
1996.03.24 00:00,28.75,29.62,28.00,29.56,244
1996.03.31 00:00,29.62,29.69,29.00,29.25,102
1996.04.07 00:00,28.62,28.75,27.37,28.12,227
1996.04.14 00:00,28.19,29.25,27.87,28.62,234
1996.04.21 00:00,28.75,29.69,28.37,29.37,203
1996.04.28 00:00,29.37,30.19,28.62,29.25,303
1996.05.05 00:00,29.25,29.37,27.69,28.81,293
1996.05.12 00:00,28.87,29.69,28.56,29.12,202
1996.05.19 00:00,29.25,29.56,28.69,28.81,131
1996.05.27 00:00,28.81,28.94,27.25,27.37,195
1996.06.02 00:00,27.31,28.31,27.12,28.06,164
1996.06.09 00:00,28.00,28.50,27.56,28.37,152
1996.06.16 00:00,28.37,28.75,27.81,28.50,176
1996.06.23 00:00,28.44,28.94,28.12,28.56,153
1996.06.30 00:00,28.56,29.44,28.50,29.00,145
1996.07.07 00:00,28.94,29.00,27.31,27.56,201
1996.07.14 00:00,27.56,27.81,26.37,27.69,276
1996.07.21 00:00,27.98,29.23,27.81,29.23,160
1996.07.28 00:00,29.23,31.23,28.81,31.23,285
1996.08.04 00:00,31.19,31.50,30.56,31.12,182
1996.08.11 00:00,31.00,31.50,30.87,31.37,90
1996.08.18 00:00,31.44,32.12,31.31,31.94,113
1996.08.25 00:00,31.87,31.94,30.75,30.87,139
1996.09.02 00:00,30.56,31.37,30.44,31.25,118
1996.09.08 00:00,31.37,32.37,31.25,32.00,162
1996.09.15 00:00,31.87,31.87,30.62,31.37,201
1996.09.22 00:00,31.06,32.44,31.06,32.31,152
1996.09.29 00:00,32.37,33.56,32.37,33.44,132
1996.10.06 00:00,33.25,33.31,32.12,32.50,164
1996.10.13 00:00,32.50,32.75,31.94,32.25,138
1996.10.20 00:00,32.44,32.81,31.62,31.75,170
1996.10.27 00:00,31.75,33.62,30.94,33.56,356
1996.11.03 00:00,33.44,35.94,33.06,35.06,415
1996.11.10 00:00,35.19,36.50,35.19,36.06,176
1996.11.17 00:00,36.19,36.75,35.44,36.62,220
1996.11.24 00:00,36.87,37.19,36.00,36.62,214
1996.12.01 00:00,36.37,36.37,33.62,34.50,364
1996.12.08 00:00,34.81,35.12,33.56,33.62,194
1996.12.15 00:00,33.94,34.69,33.31,33.69,252
1996.12.22 00:00,33.69,35.06,33.69,34.87,157
1996.12.29 00:00,35.31,35.31,33.25,34.50,332
1997.01.05 00:00,34.50,35.69,33.81,35.25,302
1997.01.12 00:00,35.62,36.00,34.56,35.87,264
1997.01.19 00:00,36.00,36.81,34.69,34.75,300
1997.01.26 00:00,34.62,36.06,34.25,35.19,306
1997.02.02 00:00,35.12,36.44,34.56,35.75,314
1997.02.09 00:00,35.62,37.12,35.25,36.81,256
1997.02.17 00:00,36.94,37.56,36.37,36.56,201
