Date,Open,High,Low,Close,Volume
2015.08.14 18:30,654.64,656.51,654.46,656.14,561
2015.08.14 19:00,656.13,656.41,655.25,656.09,365
2015.08.14 19:30,655.89,656.58,655.00,655.05,579
2015.08.14 20:00,655.05,656.29,654.54,655.85,685
2015.08.14 20:30,655.85,656.83,655.41,656.32,757
2015.08.14 21:00,656.37,659.59,656.10,658.85,717
2015.08.14 21:30,658.94,659.31,657.91,658.00,727
2015.08.14 22:00,658.00,658.95,657.79,658.75,558
2015.08.14 22:30,658.76,659.09,657.11,657.55,734
2015.08.17 16:30,653.13,653.94,651.18,653.54,1124
2015.08.17 17:00,653.54,656.96,652.76,654.80,755
2015.08.17 17:30,654.79,655.73,654.25,655.16,617
2015.08.17 18:00,654.99,658.23,654.99,655.90,717
2015.08.17 18:30,655.99,656.20,655.20,655.81,454
2015.08.17 19:00,655.81,656.49,655.45,656.19,473
2015.08.17 19:30,656.33,658.10,656.08,658.09,473
2015.08.17 20:00,658.09,658.11,657.20,657.71,210
2015.08.17 20:30,657.71,658.41,657.30,658.31,287
2015.08.17 21:00,658.31,659.99,657.90,658.84,588
2015.08.17 21:30,658.84,659.39,658.56,659.13,316
2015.08.17 22:00,659.13,659.52,658.65,659.42,463
2015.08.17 22:30,659.39,661.16,659.39,660.86,534
2015.08.18 16:30,660.50,663.60,657.01,657.10,1407
2015.08.18 17:00,657.10,659.52,656.25,658.30,1266
2015.08.18 17:30,658.30,658.94,657.74,658.41,1159
2015.08.18 18:00,658.40,659.63,657.96,657.97,950
2015.08.18 18:30,657.98,658.23,656.50,657.55,926
2015.08.18 19:00,657.56,657.92,656.01,656.56,577
2015.08.18 19:30,656.61,656.74,656.19,656.26,360
2015.08.18 20:00,656.18,656.31,654.60,654.62,676
2015.08.18 20:30,654.62,655.70,653.46,655.57,778
2015.08.18 21:00,655.57,656.52,655.25,656.47,532
2015.08.18 21:30,656.45,656.50,655.56,656.00,525
2015.08.18 22:00,656.15,656.45,655.00,655.27,793
2015.08.18 22:30,655.28,656.15,654.70,656.10,697
2015.08.19 16:30,656.57,656.84,654.15,655.53,1061
2015.08.19 17:00,655.53,658.70,655.53,658.21,910
2015.08.19 17:30,658.27,659.03,656.20,656.73,886
2015.08.19 18:00,656.73,658.09,656.50,657.35,674
2015.08.19 18:30,657.36,658.45,656.66,657.26,545
2015.08.19 19:00,657.26,658.27,656.84,657.40,628
2015.08.19 19:30,657.40,660.41,657.38,660.11,655
2015.08.19 20:00,660.11,661.32,659.01,660.19,1346
2015.08.19 20:30,660.13,662.51,659.82,661.06,1207
2015.08.19 21:00,661.05,666.87,661.05,665.73,1994
2015.08.19 21:30,665.73,666.47,661.73,661.76,958
2015.08.19 22:00,661.75,663.25,660.00,662.66,1275
2015.08.19 22:30,662.67,663.29,660.96,660.96,1308
2015.08.20 16:30,654.78,662.19,654.78,657.41,1992
2015.08.20 17:00,657.45,659.10,651.11,651.79,1764
2015.08.20 17:30,651.80,654.82,651.13,652.86,1015
2015.08.20 18:00,652.87,653.50,648.45,651.30,1182
2015.08.20 18:30,651.29,651.38,649.50,650.38,704
2015.08.20 19:00,650.38,651.17,648.74,648.92,680
2015.08.20 19:30,648.98,650.00,643.20,643.77,984
2015.08.20 20:00,643.78,648.27,642.89,647.99,1046
2015.08.20 20:30,647.99,649.42,645.67,649.15,1165
2015.08.20 21:00,649.15,649.25,646.52,647.02,648
2015.08.20 21:30,647.40,647.96,646.34,647.45,1078
2015.08.20 22:00,647.65,650.15,647.65,649.79,903
2015.08.20 22:30,649.79,651.22,646.94,648.44,1164
2015.08.21 16:30,636.31,637.51,631.21,634.00,1424
2015.08.21 17:00,634.00,638.85,634.00,634.24,1856
2015.08.21 17:30,634.24,634.37,626.63,633.90,1498
2015.08.21 18:00,633.90,634.00,627.00,628.45,1361
2015.08.21 18:30,628.38,630.20,625.01,629.58,1138
2015.08.21 19:00,629.58,632.15,628.00,629.15,718
2015.08.21 19:30,629.15,631.07,628.14,629.30,986
2015.08.21 20:00,629.27,629.94,627.46,628.85,970
2015.08.21 20:30,628.84,629.42,626.23,628.30,883
2015.08.21 21:00,628.30,629.75,626.14,626.46,749
2015.08.21 21:30,626.46,627.30,620.01,622.16,1025
2015.08.21 22:00,622.17,622.98,613.57,618.42,1489
2015.08.21 22:30,618.38,618.77,613.02,613.21,2288
2015.08.24 16:30,568.80,596.85,564.91,582.90,1515
2015.08.24 17:00,582.48,604.76,581.47,600.21,1960
2015.08.24 17:30,600.25,600.47,592.76,597.44,1369
2015.08.24 18:00,597.45,598.94,588.92,590.39,1506
2015.08.24 18:30,590.39,609.01,588.67,608.21,1227
2015.08.24 19:00,608.21,613.64,605.93,610.10,1445
2015.08.24 19:30,610.10,610.44,605.25,606.88,1493
2015.08.24 20:00,606.88,611.55,606.60,608.39,1099
2015.08.24 20:30,608.39,608.39,598.50,598.67,1232
2015.08.24 21:00,598.70,600.86,593.91,596.29,1291
2015.08.24 21:30,596.34,600.48,590.52,591.01,1406
2015.08.24 22:00,590.76,595.00,584.15,585.80,2147
2015.08.24 22:30,586.05,602.50,583.92,589.98,2543
2015.08.25 16:30,611.24,612.80,603.36,604.41,1483
2015.08.25 17:00,604.21,608.53,602.92,604.21,1315
2015.08.25 17:30,604.10,609.52,601.59,609.19,1583
2015.08.25 18:00,609.19,615.71,609.19,612.20,1649
2015.08.25 18:30,612.20,614.92,610.34,613.04,1281
2015.08.25 19:00,613.04,615.07,612.40,613.75,1205
2015.08.25 19:30,613.75,617.31,612.35,612.62,973
2015.08.25 20:00,612.65,613.12,605.16,606.63,1608
2015.08.25 20:30,606.52,609.60,602.50,606.92,1476
2015.08.25 21:00,606.81,608.79,603.67,607.89,1180
2015.08.25 21:30,608.21,609.60,605.00,607.00,1232
