Date,Open,High,Low,Close,Volume
2003.03.01 00:00,55.48,56.15,55.00,56.00,179
2003.04.01 00:00,57.10,62.48,56.52,62.12,2819
2003.05.01 00:00,62.10,63.18,61.25,62.43,2431
2003.06.01 00:00,62.66,64.32,61.52,63.70,2407
2003.07.01 00:00,63.37,65.31,63.08,63.08,2246
2003.08.01 00:00,63.00,64.22,62.15,62.76,2024
2003.09.01 00:00,62.89,64.88,61.17,63.80,2190
2003.10.01 00:00,63.80,73.11,63.76,72.52,2649
2003.11.01 00:00,72.53,73.80,70.65,72.77,2452
2003.12.01 00:00,73.00,74.87,72.43,74.55,2290
2004.01.01 00:00,73.20,74.80,71.27,71.27,2467
2004.02.01 00:00,71.40,71.97,69.30,70.63,2306
2004.03.01 00:00,70.40,70.46,67.51,69.84,2826
2004.04.01 00:00,69.84,72.21,69.69,70.15,2324
2004.05.01 00:00,70.20,71.88,68.55,71.72,2588
2004.06.01 00:00,71.62,75.26,71.11,75.17,2060
2004.07.01 00:00,75.08,75.29,70.51,71.96,2987
2004.08.01 00:00,71.96,73.16,69.15,73.05,2664
2004.09.01 00:00,72.92,76.00,72.32,75.92,2309
2004.10.01 00:00,75.98,79.30,75.76,79.18,3300
2004.11.01 00:00,79.16,84.69,78.10,84.15,3279
2004.12.01 00:00,84.37,89.11,84.00,85.46,3034
2005.01.01 00:00,85.34,85.84,72.00,74.68,4055
2005.02.01 00:00,74.85,78.99,72.86,77.49,2868
2005.03.01 00:00,77.61,78.80,71.59,72.74,3920
2005.04.01 00:00,73.00,73.97,66.65,71.31,4792
2005.05.01 00:00,71.30,75.88,71.04,73.65,3177
2005.06.01 00:00,73.66,74.40,67.70,69.16,3043
2005.07.01 00:00,69.45,74.00,66.10,72.97,3649
2005.08.01 00:00,72.98,74.22,69.75,70.89,3368
2005.09.01 00:00,70.52,70.71,66.75,69.13,3638
2005.10.01 00:00,69.30,73.99,66.90,72.94,4413
2005.11.01 00:00,72.98,79.97,72.48,77.90,3032
2005.12.01 00:00,78.25,78.65,74.50,75.15,3568
2006.01.01 00:00,76.14,76.99,73.70,74.91,3678
2006.02.01 00:00,74.93,76.35,72.74,74.71,2583
2006.03.01 00:00,75.10,80.18,74.42,79.38,2708
2006.04.01 00:00,79.80,82.87,79.25,81.07,2684
2006.05.01 00:00,81.32,83.99,79.31,80.55,3418
2006.06.01 00:00,80.87,83.13,77.55,82.33,3636
2006.07.01 00:00,82.98,83.00,66.80,68.91,4763
2006.08.01 00:00,68.66,72.18,65.50,70.05,4235
2006.09.01 00:00,70.90,73.57,69.00,71.94,3365
2006.10.01 00:00,72.44,76.95,71.92,75.35,4131
2006.11.01 00:00,75.89,79.72,73.20,77.92,3228
2006.12.01 00:00,77.92,78.77,73.62,74.98,3021
2007.01.01 00:00,75.45,75.98,70.38,72.28,3205
2007.02.01 00:00,72.85,75.32,69.93,70.19,2401
2007.03.01 00:00,69.40,71.63,68.66,70.10,3665
2007.04.01 00:00,70.09,73.20,69.53,70.43,2784
2007.05.01 00:00,70.60,72.20,69.71,71.97,2523
2007.06.01 00:00,72.10,74.48,70.93,73.00,3265
2007.07.01 00:00,73.48,77.15,72.70,75.72,3757
2007.08.01 00:00,75.51,78.99,72.87,75.86,4982
2007.09.01 00:00,75.54,76.42,73.31,75.10,3347
2007.10.01 00:00,75.54,78.60,74.00,75.10,4628
2007.11.01 00:00,74.73,75.10,70.00,73.68,4771
2007.12.01 00:00,73.00,75.82,70.25,70.72,3770
2008.01.01 00:00,70.55,73.52,64.01,72.97,6461
2008.02.01 00:00,73.03,73.95,69.93,70.24,4070
2008.03.01 00:00,70.01,73.74,68.36,73.02,4441
2008.04.01 00:00,73.17,75.08,70.02,72.41,4109
2008.05.01 00:00,72.17,74.14,66.80,71.02,4123
2008.06.01 00:00,71.02,71.74,59.30,61.47,4357
2008.07.01 00:00,60.42,64.85,56.10,63.08,5867
2008.08.01 00:00,62.67,66.86,60.99,64.12,5125
2008.09.01 00:00,64.99,70.00,61.58,62.89,8120
2008.10.01 00:00,62.50,64.44,43.32,52.78,13792
2008.11.01 00:00,52.52,57.74,48.31,57.60,8726
2008.12.01 00:00,56.16,59.48,50.06,55.16,7316
2009.01.01 00:00,55.32,56.38,42.24,42.49,5209
2009.02.01 00:00,42.19,47.63,39.46,41.18,5040
2009.03.01 00:00,40.49,50.99,37.99,49.22,6302
2009.04.01 00:00,48.69,57.25,48.69,52.34,5547
2009.05.01 00:00,52.10,57.89,48.59,51.14,4782
2009.06.01 00:00,52.20,54.12,46.41,49.99,4704
2009.07.01 00:00,49.95,54.25,46.78,53.73,4386
2009.08.01 00:00,54.22,55.04,51.90,53.46,3545
2009.09.01 00:00,53.39,59.63,52.06,56.47,3706
2009.10.01 00:00,56.37,58.27,53.60,53.68,3825
2009.11.01 00:00,53.77,58.80,53.17,57.47,2930
2009.12.01 00:00,57.90,59.75,57.25,57.37,2735
2010.01.01 00:00,58.18,63.38,57.19,57.77,3525
2010.02.01 00:00,57.95,59.95,55.77,58.74,3109
2010.03.01 00:00,58.80,64.94,58.73,64.42,11625
2010.04.01 00:00,64.41,70.29,63.02,69.12,103327
2010.05.01 00:00,69.11,70.88,59.51,62.75,210972
2010.06.01 00:00,62.02,63.46,56.70,56.85,199657
2010.07.01 00:00,57.00,65.34,56.47,65.00,144341
2010.08.01 00:00,65.25,67.71,62.60,63.73,144667
2010.09.01 00:00,64.25,68.60,64.25,66.69,149320
2010.10.01 00:00,66.67,69.99,65.43,67.34,158984
2010.11.01 00:00,67.84,70.64,66.90,70.09,165292
2010.12.01 00:00,70.95,73.94,70.86,72.60,122674
2011.01.01 00:00,73.15,73.88,70.35,71.64,146348
2011.02.01 00:00,74.00,76.97,72.83,73.83,139186
2011.03.01 00:00,73.98,74.91,70.22,74.31,226408
2011.04.01 00:00,74.78,75.32,71.48,74.96,92009
2011.05.01 00:00,75.25,75.56,72.28,73.49,70001
2011.06.01 00:00,73.21,73.67,68.13,72.93,83328
2011.07.01 00:00,73.06,75.79,68.33,69.13,65185
2011.08.01 00:00,69.48,69.81,60.74,67.39,181754
2011.09.01 00:00,67.28,68.41,61.12,63.12,155569
2011.10.01 00:00,63.08,72.03,61.26,70.24,126988
2011.11.01 00:00,69.12,71.79,66.46,71.65,144288
2011.12.01 00:00,71.20,73.79,70.38,73.17,77776
2012.01.01 00:00,73.80,76.90,72.14,75.62,56342
2012.02.01 00:00,76.16,77.54,75.46,76.89,44501
2012.03.01 00:00,76.39,81.79,75.38,80.70,77375
2012.04.01 00:00,80.20,80.96,76.56,78.13,56549
2012.05.01 00:00,78.05,78.90,73.56,74.93,62654
2012.06.01 00:00,73.99,78.74,72.15,78.74,51284
2012.07.01 00:00,78.17,80.52,73.51,75.62,48645
2012.08.01 00:00,75.69,76.87,73.55,73.81,41583
2012.09.01 00:00,73.53,75.23,71.18,71.56,39789
2012.10.01 00:00,72.07,74.11,71.02,73.24,51114
2012.11.01 00:00,73.33,74.48,69.53,73.08,45421
2012.12.01 00:00,73.43,76.15,71.94,73.06,38242
2013.01.01 00:00,75.04,82.75,75.04,79.26,42439
2013.02.01 00:00,78.96,84.82,78.96,82.66,38596
2013.03.01 00:00,82.51,85.90,82.27,85.81,32813
2013.04.01 00:00,85.75,86.43,81.93,85.80,45575
2013.05.01 00:00,85.72,89.93,84.63,85.88,56145
2013.06.01 00:00,85.85,87.79,84.16,86.45,60827
2013.07.01 00:00,86.95,91.76,85.24,86.86,39702
2013.08.01 00:00,87.35,88.65,85.15,85.51,41158
2013.09.01 00:00,86.16,92.07,85.68,91.36,32998
2013.10.01 00:00,91.37,98.96,88.45,98.23,50214
2013.11.01 00:00,98.30,103.01,97.75,102.34,40003
2013.12.01 00:00,102.20,105.35,100.64,104.84,40044
2014.01.01 00:00,104.52,104.87,94.01,95.20,49042
2014.02.01 00:00,95.25,97.34,93.21,95.74,44929
2014.03.01 00:00,95.09,99.04,94.79,97.37,52085
2014.04.01 00:00,97.44,99.82,95.54,98.47,48074
2014.05.01 00:00,98.39,104.14,97.32,103.93,30977
2014.06.01 00:00,104.01,104.27,100.52,102.61,24466
2014.07.01 00:00,103.18,105.05,97.00,97.03,33567
2014.08.01 00:00,96.67,99.13,94.85,97.30,36163
2014.09.01 00:00,97.54,100.36,96.49,98.28,42381
2014.10.01 00:00,98.29,105.81,94.03,104.84,91539
2014.11.01 00:00,104.95,111.06,104.65,109.91,39957
2014.12.01 00:00,110.09,113.08,106.46,112.26,58630
2015.01.01 00:00,111.51,114.34,98.27,98.84,68402
2015.02.01 00:00,98.91,102.75,98.32,101.71,43948
2015.03.01 00:00,97.09,97.70,96.77,96.97,5407
2015.04.01 00:00,96.40,101.98,94.87,100.54,96989
2015.05.01 00:00,99.92,100.05,98.77,99.24,10529
2015.06.01 00:00,100.08,101.67,96.82,96.94,127151
2015.07.01 00:00,97.47,102.75,94.16,102.35,96746
2015.08.01 00:00,102.36,104.06,93.62,97.64,196152
2015.09.01 00:00,95.72,101.77,94.65,98.67,207357
2015.10.01 00:00,98.64,107.30,96.96,103.05,141690
2015.11.01 00:00,103.10,105.35,101.42,103.06,115712
2015.12.01 00:00,103.12,104.48,95.81,96.75,197729
2016.01.01 00:00,95.13,96.09,87.28,93.15,328401
2016.02.01 00:00,91.99,99.49,91.98,96.53,331516
2016.03.01 00:00,97.31,106.61,97.01,105.46,191053
2016.04.01 00:00,104.69,106.14,103.41,105.52,89039
