Date,Open,High,Low,Close,Volume
2011.11.06 00:00,81.83,83.03,77.11,81.97,11770
2011.11.13 00:00,81.21,83.34,78.72,81.22,15731
2011.11.20 00:00,78.90,79.87,74.59,74.59,15790
2011.11.27 00:00,78.27,83.34,78.27,82.11,21061
2011.12.04 00:00,82.56,84.64,81.35,83.17,22458
2011.12.11 00:00,81.93,86.32,76.93,84.82,21198
2011.12.18 00:00,84.75,85.37,80.90,84.92,25637
2011.12.25 00:00,84.19,84.63,82.66,83.48,15070
2012.01.01 00:00,84.04,86.05,82.72,85.47,16479
2012.01.08 00:00,85.69,91.39,84.85,90.36,20350
2012.01.15 00:00,90.46,93.46,88.84,91.56,26825
2012.01.22 00:00,91.77,93.44,89.62,92.95,20478
2012.01.29 00:00,92.06,94.39,90.45,93.97,13937
2012.02.05 00:00,94.60,95.58,93.42,95.24,15330
2012.02.12 00:00,95.76,97.15,92.45,92.97,18184
2012.02.19 00:00,91.74,93.02,89.75,90.22,13259
2012.02.26 00:00,89.43,92.38,88.37,90.79,14971
2012.03.04 00:00,90.54,92.18,87.97,91.74,11250
2012.03.11 00:00,90.34,95.02,90.34,94.29,8034
2012.03.18 00:00,95.33,96.85,90.41,92.42,9549
2012.03.25 00:00,92.81,93.08,89.66,91.91,10004
2012.04.01 00:00,91.02,92.83,89.35,90.37,8396
2012.04.08 00:00,88.74,90.32,86.41,88.03,13573
2012.04.15 00:00,88.13,90.80,86.88,89.66,10929
2012.04.22 00:00,87.94,89.64,86.16,88.24,9184
2012.04.29 00:00,88.04,89.81,86.76,89.22,10806
2012.05.06 00:00,88.47,90.06,86.14,87.77,10774
2012.05.13 00:00,86.79,89.35,84.82,85.11,9648
2012.05.20 00:00,85.04,90.38,84.86,89.23,11890
2012.05.27 00:00,89.81,91.31,85.09,85.24,8762
2012.06.03 00:00,85.15,88.23,83.80,87.50,11277
2012.06.10 00:00,88.06,88.18,85.56,87.61,10658
2012.06.17 00:00,87.27,92.27,86.81,90.55,11010
2012.06.24 00:00,89.34,91.52,87.15,91.51,11666
2012.07.01 00:00,91.42,92.77,89.54,91.23,7759
2012.07.08 00:00,91.09,92.53,88.94,92.34,11307
2012.07.15 00:00,91.96,93.10,89.97,90.02,8753
2012.07.22 00:00,88.69,91.72,86.21,90.85,7766
2012.07.29 00:00,90.35,91.12,87.00,89.76,8091
2012.08.05 00:00,89.99,90.72,87.16,87.75,9643
2012.08.12 00:00,87.67,90.60,87.00,89.99,10803
2012.08.19 00:00,89.48,91.11,88.24,89.03,8426
2012.08.26 00:00,88.74,89.04,86.88,87.76,5158
2012.09.02 00:00,87.29,88.06,85.41,87.32,2849
2012.09.09 00:00,87.14,90.85,87.12,89.99,3057
2012.09.16 00:00,89.48,89.91,84.16,84.36,3483
2012.09.23 00:00,83.72,85.79,83.65,84.63,3077
2012.09.30 00:00,84.64,87.46,84.21,86.45,2895
2012.10.07 00:00,86.18,92.37,85.51,90.42,3157
2012.10.14 00:00,90.43,94.20,89.81,92.09,3365
2012.10.21 00:00,91.51,92.23,90.07,90.73,3848
2012.10.28 00:00,91.15,93.57,90.62,92.65,1806
2012.11.04 00:00,91.74,93.78,89.34,89.51,3604
2012.11.11 00:00,89.74,91.47,85.10,86.20,3523
2012.11.18 00:00,86.88,87.91,85.78,87.38,2989
2012.11.25 00:00,87.40,91.10,86.91,89.64,4213
2012.12.02 00:00,89.54,89.90,87.88,89.36,4397
2012.12.09 00:00,89.08,91.40,88.98,90.04,3435
2012.12.16 00:00,90.18,95.33,90.18,92.81,3209
2012.12.23 00:00,92.23,92.87,90.13,90.41,3574
2012.12.30 00:00,89.79,95.14,89.79,94.88,2784
2013.01.06 00:00,94.23,97.72,94.15,97.40,3339
2013.01.13 00:00,97.41,100.42,97.41,99.78,4485
2013.01.20 00:00,99.60,102.84,99.28,102.54,7486
2013.01.27 00:00,102.75,103.12,100.38,102.77,8002
2013.02.03 00:00,102.52,107.24,102.31,106.40,5993
2013.02.10 00:00,105.92,107.42,105.44,106.37,6170
2013.02.17 00:00,106.15,107.36,104.22,105.76,3594
2013.02.24 00:00,106.05,106.95,102.33,105.29,3946
2013.03.03 00:00,105.15,109.44,104.60,107.80,66199
2013.03.10 00:00,107.03,109.12,105.85,109.05,52191
2013.03.17 00:00,107.40,108.38,95.10,98.47,95303
2013.03.24 00:00,98.06,98.55,95.74,98.21,59034
2013.03.31 00:00,98.16,99.44,93.96,95.44,64241
2013.04.07 00:00,95.26,98.22,93.88,96.30,52607
2013.04.14 00:00,95.35,96.06,90.19,92.36,69622
2013.04.21 00:00,92.43,96.10,90.15,94.16,61037
2013.04.28 00:00,94.33,95.12,91.80,94.50,89629
2013.05.05 00:00,94.62,102.08,94.60,100.06,82048
2013.05.12 00:00,99.85,100.85,98.40,100.04,47836
2013.05.19 00:00,99.58,103.01,97.20,97.76,66958
2013.05.26 00:00,98.68,99.05,95.57,96.36,63663
2013.06.02 00:00,96.33,98.96,95.56,96.81,122371
2013.06.09 00:00,99.87,100.67,96.73,99.11,116536
2013.06.16 00:00,99.86,103.44,94.50,96.44,116126
2013.06.23 00:00,95.24,99.58,94.40,98.51,70508
2013.06.30 00:00,98.01,99.69,97.08,98.96,37821
2013.07.07 00:00,99.07,106.37,98.61,102.28,28340
2013.07.14 00:00,102.25,108.97,102.09,108.02,20926
2013.07.21 00:00,107.99,108.06,101.91,104.57,17298
2013.07.28 00:00,104.01,110.32,101.99,109.14,20306
2013.08.04 00:00,108.73,109.80,107.42,108.20,19575
2013.08.11 00:00,107.50,109.51,103.43,108.63,19935
2013.08.18 00:00,108.55,110.87,107.48,110.66,19041
2013.08.25 00:00,110.64,113.32,106.81,107.33,18051
2013.09.01 00:00,108.36,109.67,106.78,108.14,13958
2013.09.08 00:00,108.16,111.46,106.37,107.22,19245
2013.09.15 00:00,108.73,118.26,108.44,116.84,22442
2013.09.22 00:00,114.96,115.86,112.79,113.76,21237
2013.09.29 00:00,112.04,115.34,111.75,114.71,20060
2013.10.06 00:00,113.26,115.86,111.18,115.86,20219
2013.10.13 00:00,114.90,126.60,114.32,126.43,24632
2013.10.20 00:00,125.88,132.47,125.88,132.06,22970
2013.10.27 00:00,131.21,134.68,129.81,134.64,21485
2013.11.03 00:00,134.93,136.93,130.20,132.51,26294
2013.11.10 00:00,131.83,139.82,130.60,138.64,24502
2013.11.17 00:00,138.60,139.64,133.67,137.05,24027
2013.11.24 00:00,137.63,140.40,136.66,138.51,12204
2013.12.01 00:00,138.72,140.94,136.79,139.39,20320
2013.12.08 00:00,139.43,140.02,136.27,137.89,19281
2013.12.15 00:00,138.62,142.71,137.18,142.65,22811
2013.12.22 00:00,143.30,143.73,141.61,143.42,8994
2013.12.29 00:00,143.06,144.28,139.56,140.04,10172
2014.01.05 00:00,142.36,142.80,138.25,142.60,19184
2014.01.12 00:00,141.10,143.09,139.55,140.51,18080
2014.01.19 00:00,141.17,142.65,134.52,134.52,15290
2014.01.26 00:00,134.69,135.69,131.09,133.30,23186
2014.02.02 00:00,132.53,134.97,126.45,131.73,22251
2014.02.09 00:00,131.13,134.53,129.34,133.89,18951
2014.02.16 00:00,133.80,135.16,131.00,134.88,15218
2014.02.23 00:00,133.78,136.92,131.80,133.28,22140
2014.03.02 00:00,131.87,138.56,131.87,137.38,19607
2014.03.09 00:00,136.53,139.14,135.06,136.73,22015
2014.03.16 00:00,137.51,141.06,131.76,136.58,23767
2014.03.23 00:00,137.04,137.16,129.14,132.14,27819
2014.03.30 00:00,132.51,136.49,131.92,134.34,23502
2014.04.06 00:00,133.43,134.93,130.25,131.18,26744
2014.04.13 00:00,131.40,135.96,130.61,135.53,20108
2014.04.20 00:00,135.20,137.76,133.93,134.18,20554
2014.04.27 00:00,133.95,137.67,133.49,136.92,20780
2014.05.04 00:00,136.02,138.65,134.67,137.40,20987
2014.05.11 00:00,137.90,140.81,137.51,138.21,21659
2014.05.18 00:00,137.79,141.93,136.93,141.47,19474
2014.05.25 00:00,141.58,144.80,140.99,144.13,12896
2014.06.01 00:00,143.57,144.93,137.92,142.69,16857
2014.06.08 00:00,141.92,144.38,137.17,140.21,16407
2014.06.15 00:00,139.59,149.31,138.20,148.20,20205
2014.06.22 00:00,147.59,151.87,147.55,151.36,17893
2014.06.29 00:00,150.90,153.70,150.65,153.53,11044
2014.07.06 00:00,152.54,152.82,149.28,150.60,16781
2014.07.13 00:00,150.60,155.28,145.31,152.84,17675
2014.07.20 00:00,152.09,153.87,150.80,150.89,14367
2014.07.27 00:00,151.20,151.30,145.92,146.73,19953
2014.08.03 00:00,147.01,149.06,144.96,147.83,20102
2014.08.10 00:00,148.09,150.38,147.47,148.71,15295
2014.08.17 00:00,148.85,150.97,148.85,149.46,13737
2014.08.24 00:00,149.34,150.52,147.02,147.87,12655
2014.08.31 00:00,147.88,154.19,147.30,153.26,13786
2014.09.07 00:00,152.32,154.03,149.27,153.76,17831
2014.09.14 00:00,153.20,161.59,152.00,158.41,21485
2014.09.21 00:00,157.31,160.30,157.01,159.76,18858
2014.09.28 00:00,152.46,163.80,152.46,162.70,23885
2014.10.05 00:00,157.74,165.10,153.54,154.72,30231
2014.10.12 00:00,153.90,156.60,148.63,156.16,41151
2014.10.19 00:00,155.04,164.40,154.00,163.88,26989
2014.10.26 00:00,162.68,168.94,162.68,167.17,22907
2014.11.02 00:00,165.14,171.86,165.14,171.17,21118
2014.11.09 00:00,170.74,172.76,169.95,171.50,17323
2014.11.16 00:00,170.60,175.51,169.90,174.46,17947
2014.11.23 00:00,174.30,179.68,174.30,178.17,13486
2014.11.30 00:00,178.42,182.19,175.59,181.94,21287
2014.12.07 00:00,182.55,183.48,175.23,175.96,26178
2014.12.14 00:00,176.61,178.83,163.57,174.63,30128
2014.12.21 00:00,175.09,178.18,174.16,175.76,12359
2014.12.28 00:00,174.77,176.40,170.31,172.35,13281
2015.01.04 00:00,170.61,175.31,169.29,172.73,25912
2015.01.11 00:00,173.50,176.89,169.00,176.71,26848
2015.01.18 00:00,177.98,181.46,175.55,175.89,19826
2015.01.25 00:00,175.75,177.90,168.80,168.91,25610
2015.02.01 00:00,168.93,174.91,168.01,173.17,26729
2015.02.08 00:00,172.30,177.40,170.73,176.40,21743
2015.02.15 00:00,175.90,180.01,175.90,178.49,14609
2015.02.22 00:00,178.35,178.51,173.40,176.99,17932
2015.03.01 00:00,176.55,178.07,172.97,173.18,17168
2015.03.08 00:00,172.20,174.77,170.00,173.33,18567
2015.03.15 00:00,173.84,178.43,170.51,171.93,20396
2015.03.22 00:00,172.00,172.21,163.38,164.59,17888
2015.03.29 00:00,164.37,167.35,164.13,166.11,14333
2015.04.05 00:00,165.27,174.48,165.00,174.35,20391
2015.04.12 00:00,173.54,175.26,167.31,167.94,17044
2015.04.19 00:00,167.00,170.90,167.00,169.90,14291
2015.04.26 00:00,169.98,171.92,167.80,171.71,18570
2015.05.03 00:00,170.90,174.04,168.41,173.46,29191
2015.05.10 00:00,172.42,175.28,171.51,175.05,36799
