Date,Open,High,Low,Close,Volume
2011.11.06 00:00,33.70,35.78,28.73,35.01,6781
2011.11.13 00:00,34.23,34.71,5.79,32.81,9971
2011.11.20 00:00,31.73,33.61,31.41,31.66,10298
2011.11.27 00:00,32.45,35.41,31.93,34.95,12850
2011.12.04 00:00,34.83,36.03,34.37,35.39,15390
2011.12.11 00:00,34.09,35.17,32.05,32.59,13969
2011.12.18 00:00,32.56,34.56,32.31,34.53,11577
2011.12.25 00:00,34.12,34.16,33.42,33.68,5728
2012.01.01 00:00,34.30,35.96,34.09,35.79,8623
2012.01.08 00:00,35.83,36.74,35.49,35.91,10044
2012.01.15 00:00,36.50,36.81,35.06,36.45,8626
2012.01.22 00:00,36.51,38.75,36.21,37.65,9705
2012.01.29 00:00,36.53,38.81,36.53,38.51,7957
2012.02.05 00:00,38.14,39.11,36.71,38.41,9162
2012.02.12 00:00,38.68,38.92,38.01,38.51,8889
2012.02.19 00:00,38.46,39.32,38.15,38.91,5999
2012.02.26 00:00,38.20,39.40,38.20,38.92,7612
2012.03.04 00:00,38.68,39.11,37.21,38.82,6334
2012.03.11 00:00,38.82,42.59,38.81,42.59,5822
2012.03.18 00:00,42.32,42.39,40.67,41.62,3857
2012.03.25 00:00,40.99,42.53,40.99,42.08,4557
2012.04.01 00:00,42.04,43.03,41.73,42.31,4509
2012.04.08 00:00,41.48,43.02,40.59,41.66,6874
2012.04.15 00:00,41.52,42.81,41.05,41.61,6563
2012.04.22 00:00,40.91,42.15,40.68,41.55,6518
2012.04.29 00:00,41.46,41.59,38.88,39.02,7320
2012.05.06 00:00,38.78,39.38,37.60,38.37,8110
2012.05.13 00:00,37.63,38.42,35.26,35.58,7465
2012.05.20 00:00,35.66,37.52,35.20,37.33,7464
2012.05.27 00:00,37.70,37.83,35.34,35.34,5412
2012.06.03 00:00,35.30,37.34,34.54,36.27,7843
2012.06.10 00:00,36.68,37.04,34.68,35.64,6506
2012.06.17 00:00,35.40,36.69,34.25,35.02,6166
2012.06.24 00:00,34.24,36.51,33.75,36.51,6259
2012.07.01 00:00,36.42,37.20,35.87,36.41,4903
2012.07.08 00:00,36.23,37.52,35.78,36.63,6780
2012.07.15 00:00,36.38,37.09,35.49,36.30,5560
2012.07.22 00:00,35.37,41.15,35.08,40.86,4621
2012.07.29 00:00,40.74,41.19,39.51,40.65,4618
2012.08.05 00:00,40.66,40.97,39.04,39.58,4392
2012.08.12 00:00,39.39,39.80,38.75,39.73,4783
2012.08.19 00:00,39.51,39.55,37.88,38.56,4822
2012.08.26 00:00,38.73,39.79,38.02,39.63,2692
2012.09.02 00:00,39.63,41.35,39.14,41.25,1875
2012.09.09 00:00,41.31,44.77,41.31,43.78,2414
2012.09.16 00:00,43.70,46.25,43.70,45.80,2736
2012.09.23 00:00,45.30,45.69,43.68,44.18,2528
2012.09.30 00:00,44.27,45.68,43.98,44.89,2466
2012.10.07 00:00,44.62,44.91,43.42,44.35,2509
2012.10.14 00:00,44.28,46.62,44.28,45.57,2540
2012.10.21 00:00,44.98,49.49,44.12,47.84,3063
2012.10.28 00:00,46.77,49.29,46.77,48.02,1707
2012.11.04 00:00,47.69,47.93,45.53,45.85,3386
2012.11.11 00:00,45.90,46.91,44.91,44.98,3230
2012.11.18 00:00,45.39,47.34,45.39,47.27,2617
2012.11.25 00:00,46.98,48.77,46.35,48.61,3607
2012.12.02 00:00,48.58,49.92,48.43,49.35,3520
2012.12.09 00:00,49.07,49.63,48.00,48.14,2644
2012.12.16 00:00,48.24,51.55,48.24,50.24,2567
