Date,Open,High,Low,Close,Volume
2005.09.01 00:00,26.91,27.18,23.97,24.41,43052
2005.10.01 00:00,24.40,24.58,22.26,24.29,45395
2005.11.01 00:00,24.31,28.06,24.25,27.38,44693
2005.12.01 00:00,27.69,29.82,27.63,29.53,44806
2006.01.01 00:00,29.57,32.15,28.62,31.52,41359
2006.02.01 00:00,31.42,32.17,29.05,29.29,48023
2006.03.01 00:00,29.34,31.47,28.37,30.78,62499
2006.04.01 00:00,30.75,35.94,30.62,33.79,68167
2006.05.01 00:00,34.21,36.95,30.09,31.68,77591
2006.06.01 00:00,31.76,33.10,28.53,32.35,69943
2006.07.01 00:00,33.12,33.99,29.07,29.89,66248
2006.08.01 00:00,29.98,30.31,27.60,28.55,55231
2006.09.01 00:00,28.71,29.57,26.58,28.00,62051
2006.10.01 00:00,28.04,28.94,26.37,28.89,98525
2006.11.01 00:00,28.98,31.22,27.67,31.17,99154
2006.12.01 00:00,31.16,31.29,28.84,29.96,78286
2007.01.01 00:00,30.03,32.61,28.07,32.29,108613
2007.02.01 00:00,32.52,36.03,32.04,33.39,114559
2007.03.01 00:00,33.64,34.37,33.24,33.88,136618
2007.04.01 00:00,34.07,36.49,33.61,35.47,102211
2007.05.01 00:00,35.63,41.54,34.36,41.23,177764
2007.06.01 00:00,41.38,42.88,37.82,40.43,154088
2007.07.01 00:00,40.67,48.75,37.22,38.18,300444
2007.08.01 00:00,37.90,38.39,30.23,36.47,260322
2007.09.01 00:00,36.34,39.48,33.22,39.07,143892
2007.10.01 00:00,39.11,40.68,36.68,39.57,184017
2007.11.01 00:00,39.20,39.22,34.50,36.29,178141
2007.12.01 00:00,36.42,37.96,33.20,36.46,116246
2008.01.01 00:00,36.45,36.75,26.67,33.04,243107
2008.02.01 00:00,33.65,39.60,31.88,37.11,192762
2008.03.01 00:00,37.16,39.65,33.78,36.00,229581
2008.04.01 00:00,36.17,39.42,33.74,34.72,182965
2008.05.01 00:00,34.66,44.75,33.63,40.52,253092
2008.06.01 00:00,40.47,44.22,34.86,35.63,246158
2008.07.01 00:00,35.27,35.65,31.00,33.72,306297
2008.08.01 00:00,33.68,33.72,30.63,32.07,176567
2008.09.01 00:00,31.75,31.98,21.01,22.52,377550
2008.10.01 00:00,22.34,22.34,8.98,11.49,509008
2008.11.01 00:00,11.82,12.55,6.78,10.73,227728
2008.12.01 00:00,10.16,11.38,7.44,11.37,235040
2009.01.01 00:00,11.34,12.42,7.72,7.77,228296
2009.02.01 00:00,7.75,8.88,5.68,6.21,159410
2009.03.01 00:00,6.04,8.18,4.95,7.28,302731
2009.04.01 00:00,7.10,9.37,7.01,9.09,226541
2009.05.01 00:00,9.11,10.96,8.31,9.19,216493
2009.06.01 00:00,9.48,12.36,9.29,10.29,273519
2009.07.01 00:00,10.47,11.87,8.94,11.72,250237
