Date,Open,High,Low,Close,Volume
1995.09.10 00:00,17.84,18.72,17.81,18.40,127
1995.09.17 00:00,18.25,18.31,18.03,18.09,41
1995.09.24 00:00,18.12,18.34,17.81,18.06,101
1995.10.01 00:00,18.03,18.56,17.84,18.40,108
1995.10.08 00:00,18.34,18.72,18.18,18.68,75
1995.10.15 00:00,18.68,19.03,18.59,18.93,64
1995.10.22 00:00,18.87,19.18,18.43,18.65,129
1995.10.29 00:00,18.68,19.28,18.68,19.03,86
1995.11.05 00:00,18.97,19.22,18.65,18.87,105
1995.11.12 00:00,18.87,19.87,18.87,19.84,104
1995.11.19 00:00,19.84,20.03,19.53,19.65,82
1995.11.26 00:00,19.62,19.87,19.28,19.43,100
1995.12.03 00:00,19.43,20.47,19.40,20.43,115
1995.12.10 00:00,20.40,21.50,20.31,20.56,223
1995.12.17 00:00,20.28,20.72,20.06,20.34,127
1995.12.25 00:00,20.47,20.84,20.03,20.12,128
1996.01.01 00:00,20.06,20.90,20.03,20.84,97
1996.01.07 00:00,20.81,21.25,19.78,19.90,204
1996.01.14 00:00,19.87,20.43,19.62,20.28,122
1996.01.21 00:00,20.34,20.34,19.40,19.93,148
1996.01.28 00:00,19.93,20.53,19.43,20.18,196
1996.02.04 00:00,20.12,21.00,20.06,20.65,136
1996.02.11 00:00,20.75,21.15,20.31,20.37,131
1996.02.19 00:00,20.31,21.03,20.03,20.56,176
1996.02.25 00:00,20.56,20.68,19.40,19.93,194
1996.03.03 00:00,19.90,20.81,19.72,19.81,210
1996.03.10 00:00,19.75,20.43,19.56,19.75,175
1996.03.17 00:00,19.93,20.72,19.84,20.34,136
1996.03.24 00:00,20.50,21.50,20.31,20.37,226
1996.03.31 00:00,20.53,21.40,20.47,21.34,106
1996.04.07 00:00,20.93,21.06,19.97,20.47,173
1996.04.14 00:00,20.59,21.09,20.25,20.50,160
1996.04.21 00:00,20.72,21.31,20.37,21.09,152
1996.04.28 00:00,21.06,21.50,20.53,20.59,148
1996.05.05 00:00,20.62,20.97,20.50,20.87,70
1996.05.12 00:00,20.90,21.37,20.81,21.18,85
1996.05.19 00:00,21.22,22.18,21.18,21.75,148
1996.05.27 00:00,21.81,21.81,21.18,21.18,64
1996.06.02 00:00,21.12,21.50,20.93,21.47,80
1996.06.09 00:00,21.40,21.56,20.84,20.87,92
1996.06.16 00:00,20.91,21.54,20.84,21.54,78
1996.06.23 00:00,21.56,21.87,21.50,21.72,59
1996.06.30 00:00,21.78,22.37,21.62,22.00,129
1996.07.07 00:00,21.93,22.53,21.93,22.40,74
1996.07.14 00:00,22.43,22.47,21.03,21.34,180
1996.07.21 00:00,21.28,21.50,20.75,20.81,104
1996.07.28 00:00,20.68,21.22,20.34,21.18,127
1996.08.04 00:00,21.18,21.25,20.12,20.15,124
1996.08.11 00:00,20.12,20.65,20.09,20.59,66
1996.08.18 00:00,20.72,21.09,20.47,20.62,115
1996.08.25 00:00,20.59,20.62,20.00,20.37,103
1996.09.02 00:00,20.75,21.09,20.68,21.00,58
1996.09.08 00:00,21.12,21.40,20.78,21.12,125
1996.09.15 00:00,21.15,21.78,20.87,21.72,126
1996.09.22 00:00,21.68,21.81,20.78,20.84,123
1996.09.29 00:00,20.91,21.95,20.72,21.95,143
1996.10.06 00:00,22.03,22.18,21.34,21.59,125
1996.10.13 00:00,21.59,22.37,21.59,22.34,82
1996.10.20 00:00,22.34,22.62,21.78,22.12,147
1996.10.27 00:00,22.28,22.62,21.93,22.06,117
1996.11.03 00:00,22.04,22.32,21.93,22.32,51
1996.11.10 00:00,22.37,22.75,22.18,22.56,96
1996.11.17 00:00,22.57,23.20,22.53,23.20,72
1996.11.24 00:00,23.34,23.90,23.31,23.59,94
1996.12.01 00:00,23.53,23.90,23.28,23.72,106
1996.12.08 00:00,23.87,23.87,23.31,23.68,94
1996.12.15 00:00,23.75,25.31,23.50,24.90,248
1996.12.22 00:00,24.93,25.28,24.81,24.97,91
1996.12.29 00:00,25.00,25.25,24.12,24.65,192
1997.01.05 00:00,24.75,26.50,24.68,26.43,197
1997.01.12 00:00,26.50,26.53,25.56,25.72,117
1997.01.19 00:00,25.75,26.75,25.06,25.06,270
1997.01.26 00:00,25.22,26.22,24.93,25.90,191
1997.02.02 00:00,25.90,26.31,25.03,25.25,192
1997.02.09 00:00,25.34,26.18,25.03,25.97,168
1997.02.17 00:00,26.15,26.22,25.62,25.93,99
1997.02.23 00:00,25.93,26.00,24.97,25.06,120
1997.03.02 00:00,24.75,25.78,24.72,25.09,179
1997.03.09 00:00,25.31,25.93,24.97,25.28,190
1997.03.16 00:00,25.25,25.90,25.06,25.87,107
1997.03.23 00:00,25.87,27.81,25.68,27.03,311
1997.03.30 00:00,26.87,27.18,25.09,25.47,279
1997.04.06 00:00,25.40,26.28,25.15,25.31,218
1997.04.13 00:00,25.23,26.73,24.94,26.73,209
1997.04.20 00:00,27.37,28.00,26.31,26.37,239
1997.04.27 00:00,26.25,28.50,26.19,28.19,269
1997.05.04 00:00,28.31,29.75,28.00,28.87,295
1997.05.11 00:00,29.00,30.12,29.00,29.50,175
1997.05.18 00:00,29.12,30.06,28.69,29.94,193
1997.05.26 00:00,29.62,30.12,28.94,29.62,237
1997.06.01 00:00,29.75,31.00,29.44,30.62,226
1997.06.08 00:00,30.62,32.06,30.37,31.87,214
1997.06.15 00:00,31.94,32.56,31.25,31.75,244
1997.06.22 00:00,31.81,31.94,29.81,30.19,265
1997.06.29 00:00,30.81,32.44,29.87,32.31,365
1997.07.06 00:00,32.50,32.81,30.37,30.87,326
1997.07.13 00:00,30.69,31.75,30.00,30.19,301
1997.07.20 00:00,31.00,31.56,30.25,31.37,226
1997.07.27 00:00,31.50,32.56,31.00,31.81,282
1997.08.03 00:00,31.75,32.69,30.69,31.00,326
1997.08.10 00:00,31.06,31.81,29.50,29.50,307
1997.08.17 00:00,29.56,31.81,29.31,31.37,320
1997.08.24 00:00,31.44,31.75,30.44,30.56,175
1997.09.01 00:00,30.62,32.50,30.62,32.00,239
1997.09.07 00:00,32.25,32.44,30.56,31.50,302
1997.09.14 00:00,31.31,33.62,31.31,32.87,307
1997.09.21 00:00,32.94,33.00,31.62,32.12,195
1997.09.28 00:00,31.87,33.19,31.78,32.59,211
1997.10.05 00:00,33.25,33.44,31.81,32.28,230
1997.10.12 00:00,32.44,32.78,31.53,31.81,188
1997.10.19 00:00,31.78,32.65,30.84,31.31,316
1997.10.26 00:00,28.56,30.94,27.37,30.72,499
1997.11.02 00:00,31.62,31.75,29.47,30.06,301
1997.11.09 00:00,30.56,30.72,29.31,30.47,274
1997.11.16 00:00,30.87,32.06,30.59,31.97,185
1997.11.23 00:00,31.75,31.90,30.19,30.50,218
1997.11.30 00:00,30.50,32.37,30.00,32.00,325
1997.12.07 00:00,32.06,32.12,30.78,31.00,163
1997.12.14 00:00,31.06,31.94,29.62,30.12,371
1997.12.21 00:00,30.12,30.69,29.78,30.34,161
