Date,Open,High,Low,Close,Volume
2012.05.13 00:00,108.00,109.45,96.61,99.06,13488
2012.05.20 00:00,96.02,105.80,92.32,98.48,35938
2012.05.27 00:00,98.06,101.69,90.05,91.45,23447
2012.06.03 00:00,91.19,96.28,88.02,96.21,22645
2012.06.10 00:00,97.20,102.37,92.89,101.96,23411
2012.06.17 00:00,100.83,106.99,100.79,106.54,30108
2012.06.24 00:00,105.59,107.76,101.03,106.25,24225
2012.07.01 00:00,106.04,109.85,105.23,108.82,14207
2012.07.08 00:00,105.39,106.61,98.29,105.55,22083
2012.07.15 00:00,104.77,109.42,101.03,106.21,15851
2012.07.22 00:00,103.90,104.66,95.82,103.31,18918
2012.07.29 00:00,103.68,108.55,91.68,108.45,31104
2012.08.05 00:00,107.86,112.93,103.63,104.87,22685
2012.08.12 00:00,105.30,106.31,100.30,101.31,17142
2012.08.19 00:00,100.70,106.95,100.38,105.06,20344
2012.08.26 00:00,105.50,109.32,103.98,107.25,18926
2012.09.02 00:00,107.23,122.75,106.42,118.98,20129
2012.09.09 00:00,118.37,125.34,116.63,123.18,17871
2012.09.16 00:00,122.22,124.13,119.29,122.67,14764
2012.09.23 00:00,121.93,124.56,116.05,120.42,16554
2012.09.30 00:00,120.58,123.42,116.96,118.69,18822
2012.10.07 00:00,117.22,119.36,110.25,110.37,21646
2012.10.14 00:00,111.03,112.81,104.48,106.65,16721
2012.10.21 00:00,106.76,110.31,102.09,104.50,16932
2012.10.28 00:00,104.65,114.98,104.59,106.76,15125
2012.11.04 00:00,106.45,107.60,94.74,95.55,25870
2012.11.11 00:00,96.28,104.33,95.65,103.08,24502
2012.11.18 00:00,103.69,107.89,102.71,107.29,13243
2012.11.25 00:00,106.88,108.88,105.04,108.10,16392
2012.12.02 00:00,108.33,109.95,105.11,109.65,18923
2012.12.09 00:00,109.44,114.85,108.81,112.96,17507
2012.12.16 00:00,113.23,116.76,112.48,114.06,16399
2012.12.23 00:00,113.18,117.20,111.59,112.82,11176
2012.12.30 00:00,112.34,116.16,110.24,113.08,14532
2013.01.06 00:00,112.12,119.73,109.80,117.98,17261
2013.01.13 00:00,118.78,119.79,116.33,119.00,15025
2013.01.20 00:00,118.86,124.00,117.75,123.66,12771
2013.01.27 00:00,123.96,127.40,122.03,123.76,15609
2013.02.03 00:00,124.00,151.38,122.07,150.52,21246
2013.02.10 00:00,151.13,162.93,148.97,162.68,27603
2013.02.17 00:00,160.73,165.09,155.35,160.36,20009
2013.02.24 00:00,161.15,171.76,154.96,170.42,27429
2013.03.03 00:00,169.95,179.25,169.63,176.80,24986
2013.03.10 00:00,176.77,184.05,173.64,177.71,23253
2013.03.17 00:00,174.98,182.81,171.40,181.38,21081
2013.03.24 00:00,182.31,182.31,174.33,175.87,15676
2013.03.31 00:00,178.57,180.11,164.98,172.76,22423
2013.04.07 00:00,172.35,185.99,168.53,185.33,21234
2013.04.14 00:00,184.07,185.14,172.45,174.88,25278
2013.04.21 00:00,175.15,191.65,172.39,187.70,21328
2013.04.28 00:00,188.62,202.83,173.77,175.50,28491
2013.05.05 00:00,175.87,182.48,170.86,173.69,23720
2013.05.12 00:00,171.96,192.45,171.11,182.30,22529
2013.05.19 00:00,182.12,187.20,170.90,173.76,22262
2013.05.26 00:00,176.30,176.60,164.19,167.72,14323
2013.06.02 00:00,168.75,171.59,160.66,170.65,24605
2013.06.09 00:00,172.31,179.81,165.25,178.29,21299
2013.06.16 00:00,179.73,183.73,169.24,171.93,23843
2013.06.23 00:00,169.25,182.15,166.12,178.46,19162
2013.06.30 00:00,179.76,191.75,177.41,190.21,13708
2013.07.07 00:00,191.30,201.53,187.09,199.91,18674
2013.07.14 00:00,200.53,207.13,190.74,199.08,19625
2013.07.21 00:00,199.58,208.77,193.29,208.64,17957
2013.07.28 00:00,208.96,237.77,201.08,235.59,25447
2013.08.04 00:00,233.85,235.85,227.40,232.73,17910
2013.08.11 00:00,234.29,243.65,222.98,226.98,20316
2013.08.18 00:00,225.47,240.75,225.26,240.35,15730
2013.08.25 00:00,240.15,247.92,234.72,239.64,18317
2013.09.01 00:00,240.18,253.44,237.09,253.13,19109
2013.09.08 00:00,252.43,257.48,247.22,249.63,18891
2013.09.15 00:00,253.50,253.53,241.98,243.40,19216
2013.09.22 00:00,242.09,255.75,233.18,246.90,20917
2013.09.29 00:00,243.37,254.08,240.19,244.94,20451
2013.10.06 00:00,242.36,243.46,213.56,226.41,29236
2013.10.13 00:00,222.80,252.18,221.19,250.07,21337
2013.10.20 00:00,251.31,253.46,235.40,240.53,21869
2013.10.27 00:00,241.33,247.83,217.96,219.58,29171
2013.11.03 00:00,220.24,229.16,208.61,215.07,23764
2013.11.10 00:00,212.71,232.90,208.09,231.01,21869
2013.11.17 00:00,227.82,231.32,214.36,219.86,18541
2013.11.24 00:00,219.98,226.59,212.15,223.58,12439
2013.12.01 00:00,223.04,234.93,215.01,232.90,18801
2013.12.08 00:00,233.30,239.06,228.86,229.07,21041
2013.12.15 00:00,230.20,231.54,207.51,218.52,23576
2013.12.22 00:00,220.11,222.38,215.94,216.24,10316
2013.12.29 00:00,215.09,221.44,205.54,207.28,15442
2014.01.05 00:00,207.73,218.72,198.65,218.72,25511
2014.01.12 00:00,218.71,234.32,211.00,219.99,26907
2014.01.19 00:00,220.52,223.67,213.85,217.41,17480
2014.01.26 00:00,217.71,218.88,201.90,215.18,25156
2014.02.02 00:00,216.76,224.92,202.01,209.55,34376
2014.02.09 00:00,209.25,212.71,185.71,186.08,32338
2014.02.16 00:00,186.21,198.58,185.21,192.46,20820
2014.02.23 00:00,191.78,217.34,191.60,204.02,24192
2014.03.02 00:00,203.15,211.79,199.34,206.80,24717
2014.03.09 00:00,205.46,206.92,194.32,196.74,25092
2014.03.16 00:00,197.73,206.35,190.76,196.72,24447
2014.03.23 00:00,197.09,197.80,178.33,190.60,32585
2014.03.30 00:00,192.23,193.57,165.62,165.77,28669
2014.04.06 00:00,163.50,177.14,158.07,165.82,34979
2014.04.13 00:00,169.71,176.52,160.90,175.43,23424
2014.04.20 00:00,176.99,180.85,157.93,158.12,27721
2014.04.27 00:00,158.23,164.08,143.25,147.56,34893
2014.05.04 00:00,144.24,152.78,136.04,148.66,33980
2014.05.11 00:00,150.46,153.22,143.12,147.22,25505
2014.05.18 00:00,145.62,156.89,145.42,155.91,21164
2014.05.25 00:00,155.65,164.22,155.65,160.02,16712
2014.06.01 00:00,160.64,160.64,152.20,156.75,17590
2014.06.08 00:00,156.81,169.73,155.35,169.41,19452
2014.06.15 00:00,168.69,170.56,162.88,165.78,19437
2014.06.22 00:00,165.84,171.74,164.93,166.71,17745
2014.06.29 00:00,167.01,175.02,166.97,173.20,13784
2014.07.06 00:00,173.26,173.41,153.33,156.53,22941
2014.07.13 00:00,157.99,162.71,156.34,159.97,17689
2014.07.20 00:00,159.21,178.69,159.06,177.39,19777
2014.07.27 00:00,177.54,201.30,174.77,201.07,25667
2014.08.03 00:00,200.28,208.65,198.72,208.18,22436
2014.08.10 00:00,209.31,219.95,209.21,219.85,18212
2014.08.17 00:00,216.80,227.35,215.22,226.39,19051
