Date,Open,High,Low,Close,Volume
2002.11.18 00:00,15.50,16.10,14.54,15.89,274
2002.11.25 00:00,15.90,16.61,15.24,16.37,228
2002.12.02 00:00,16.85,17.10,13.20,14.00,496
2002.12.09 00:00,13.65,13.84,12.95,13.28,142
2002.12.16 00:00,13.29,13.60,13.01,13.39,109
2002.12.23 00:00,13.20,13.39,12.37,12.44,129
2002.12.30 00:00,12.30,13.69,12.26,13.60,157
2003.01.06 00:00,13.60,14.96,13.51,14.88,163
2003.01.13 00:00,15.25,15.65,13.86,14.81,315
2003.01.20 00:00,14.70,14.82,13.51,14.11,204
2003.01.27 00:00,13.70,14.22,11.37,11.66,367
2003.02.03 00:00,11.65,11.89,10.05,10.64,268
2003.02.10 00:00,10.63,10.69,9.90,10.51,147
2003.02.17 00:00,10.75,11.18,10.40,10.60,142
2003.02.24 00:00,10.57,11.40,9.95,11.32,216
2003.03.03 00:00,11.30,11.59,10.70,11.40,169
2003.03.10 00:00,11.23,11.43,10.42,11.13,193
2003.03.17 00:00,11.10,11.90,10.95,11.45,156
2003.03.24 00:00,11.11,11.70,10.94,11.35,129
2003.03.31 00:00,11.05,11.60,10.80,11.55,111
2003.04.07 00:00,12.30,12.79,11.63,12.30,233
2003.04.14 00:00,12.36,12.80,12.22,12.60,93
2003.04.21 00:00,12.67,14.18,12.56,13.32,260
2003.04.28 00:00,13.42,13.82,13.26,13.45,110
2003.05.05 00:00,13.59,13.61,12.95,13.02,76
2003.05.12 00:00,12.97,14.25,12.95,14.24,134
2003.05.19 00:00,13.88,14.83,13.42,14.71,200
2003.05.26 00:00,14.63,15.41,14.61,15.22,102
2003.06.02 00:00,15.45,15.98,15.08,15.15,151
2003.06.09 00:00,15.15,16.07,14.75,15.55,225
2003.06.16 00:00,15.57,16.39,15.41,15.82,172
2003.06.23 00:00,15.78,16.24,15.15,15.82,215
2003.06.30 00:00,15.90,16.49,15.66,16.30,127
2003.07.07 00:00,16.45,16.98,16.01,16.44,194
2003.07.14 00:00,16.72,16.85,16.15,16.74,139
2003.07.21 00:00,16.56,16.87,14.70,15.32,311
2003.07.28 00:00,15.46,16.00,14.83,15.30,219
2003.08.04 00:00,15.15,15.27,14.69,15.23,109
2003.08.11 00:00,15.33,15.69,15.22,15.45,83
2003.08.18 00:00,15.43,16.22,15.42,16.02,102
2003.08.25 00:00,15.92,16.49,15.54,16.36,147
2003.09.01 00:00,16.31,16.89,16.18,16.59,115
2003.09.08 00:00,16.59,16.72,15.74,16.07,145
2003.09.15 00:00,16.01,16.52,15.72,16.28,134
2003.09.22 00:00,16.09,16.28,15.04,15.20,160
2003.09.29 00:00,15.20,15.78,14.90,15.39,158
2003.10.06 00:00,15.44,15.80,15.10,15.73,112
