Date,Open,High,Low,Close,Volume
2016.03.09 21:20,111.36,111.36,111.25,111.28,79
2016.03.09 21:25,111.29,111.39,111.23,111.36,134
2016.03.09 21:30,111.35,111.35,111.20,111.20,68
2016.03.09 21:35,111.20,111.31,111.20,111.30,62
2016.03.09 21:40,111.31,111.32,111.23,111.26,35
2016.03.09 21:45,111.27,111.33,111.25,111.26,51
2016.03.09 21:50,111.26,111.30,111.15,111.16,61
2016.03.09 21:55,111.17,111.24,111.16,111.23,65
2016.03.09 22:00,111.22,111.29,111.21,111.29,62
2016.03.09 22:05,111.30,111.31,111.13,111.13,58
2016.03.09 22:10,111.12,111.12,111.01,111.10,69
2016.03.09 22:15,111.09,111.14,111.02,111.08,113
2016.03.09 22:20,111.07,111.09,110.99,111.08,92
2016.03.09 22:25,111.07,111.21,111.06,111.20,138
2016.03.09 22:30,111.19,111.29,111.10,111.23,131
2016.03.09 22:35,111.23,111.27,111.18,111.22,135
2016.03.09 22:40,111.21,111.29,111.15,111.23,158
2016.03.09 22:45,111.24,111.24,111.17,111.18,83
2016.03.09 22:50,111.17,111.21,111.12,111.18,124
2016.03.09 22:55,111.17,111.31,111.10,111.30,145
2016.03.10 16:30,110.95,111.59,110.92,111.50,151
2016.03.10 16:35,111.51,111.59,111.31,111.51,362
2016.03.10 16:40,111.50,111.86,111.46,111.70,160
2016.03.10 16:45,111.69,111.88,111.63,111.87,164
2016.03.10 16:50,111.87,111.87,111.66,111.79,82
2016.03.10 16:55,111.79,112.06,111.79,112.03,119
2016.03.10 17:00,112.05,112.31,112.02,112.31,146
2016.03.10 17:05,112.31,112.31,112.09,112.12,104
2016.03.10 17:10,112.13,112.17,112.03,112.17,127
2016.03.10 17:15,112.18,112.26,112.11,112.17,130
2016.03.10 17:20,112.16,112.33,112.12,112.27,76
2016.03.10 17:25,112.28,112.32,112.18,112.19,102
2016.03.10 17:30,112.18,112.18,111.87,111.89,247
2016.03.10 17:35,111.90,111.92,111.70,111.77,160
2016.03.10 17:40,111.77,111.86,111.73,111.86,158
2016.03.10 17:45,111.87,111.87,111.63,111.63,100
2016.03.10 17:50,111.63,111.75,111.58,111.64,122
2016.03.10 17:55,111.64,111.64,111.30,111.30,161
2016.03.10 18:00,111.28,111.32,111.00,111.07,150
2016.03.10 18:05,111.07,111.26,111.07,111.21,165
2016.03.10 18:10,111.21,111.26,111.16,111.18,183
2016.03.10 18:15,111.18,111.32,111.14,111.28,178
2016.03.10 18:20,111.26,111.26,111.03,111.15,212
2016.03.10 18:25,111.15,111.19,111.03,111.13,200
2016.03.10 18:30,111.14,111.16,110.82,110.90,179
2016.03.10 18:35,110.90,110.99,110.77,110.95,121
2016.03.10 18:40,110.96,111.02,110.88,110.88,107
2016.03.10 18:45,110.87,110.96,110.82,110.95,96
2016.03.10 18:50,110.96,111.01,110.92,110.95,95
2016.03.10 18:55,110.96,111.04,110.91,110.91,102
2016.03.10 19:00,110.90,111.07,110.90,111.05,56
2016.03.10 19:05,111.06,111.06,110.94,111.01,107
2016.03.10 19:10,111.01,111.03,110.95,111.03,57
2016.03.10 19:15,111.03,111.03,110.94,111.00,90
2016.03.10 19:20,111.02,111.02,110.85,110.88,90
2016.03.10 19:25,110.89,110.99,110.88,110.95,94
2016.03.10 19:30,110.94,110.98,110.76,110.82,129
2016.03.10 19:35,110.84,110.84,110.60,110.63,139
2016.03.10 19:40,110.62,110.73,110.57,110.57,117
2016.03.10 19:45,110.58,110.74,110.57,110.64,226
2016.03.10 19:50,110.65,110.74,110.59,110.69,170
2016.03.10 19:55,110.68,110.91,110.66,110.88,154
2016.03.10 20:00,110.88,110.97,110.87,110.90,102
2016.03.10 20:05,110.90,110.93,110.78,110.78,82
2016.03.10 20:10,110.78,110.78,110.66,110.70,88
2016.03.10 20:15,110.71,111.04,110.71,111.04,102
2016.03.10 20:20,111.05,111.06,110.94,110.96,141
2016.03.10 20:25,110.97,111.13,110.94,111.10,172
2016.03.10 20:30,111.10,111.10,110.96,110.99,66
2016.03.10 20:35,110.99,111.04,110.94,111.00,62
2016.03.10 20:40,111.01,111.01,110.91,110.93,87
2016.03.10 20:45,110.96,110.99,110.92,110.95,70
2016.03.10 20:50,110.96,111.09,110.96,111.08,75
2016.03.10 20:55,111.08,111.13,110.99,111.04,105
2016.03.10 21:00,111.04,111.08,111.00,111.03,75
2016.03.10 21:05,111.04,111.04,110.86,110.86,98
