Date,Open,High,Low,Close,Volume
2015.02.25 17:30,78.35,78.41,77.96,78.02,162
2015.02.25 18:30,78.01,78.05,77.77,77.77,208
2015.02.25 19:30,77.79,77.93,77.78,77.92,176
2015.02.25 20:30,77.93,78.26,77.93,78.14,238
2015.02.25 21:30,78.12,78.12,77.73,77.77,445
2015.02.25 22:30,77.79,78.07,77.78,78.04,204
2015.02.26 16:00,77.89,78.91,77.89,78.62,315
2015.02.26 16:30,77.89,78.92,77.89,78.81,529
2015.02.26 17:30,78.80,79.05,78.68,78.80,330
2015.02.26 18:30,78.81,78.87,78.40,78.54,287
2015.02.26 19:30,78.53,78.94,78.49,78.80,285
2015.02.26 20:30,78.79,78.92,78.76,78.84,294
2015.02.26 21:30,78.83,78.92,78.62,78.84,407
2015.02.26 22:30,78.85,79.01,78.79,78.95,231
2015.02.27 16:00,77.48,79.76,77.48,79.57,403
2015.02.27 16:30,77.48,80.13,77.48,80.00,789
2015.02.27 17:30,80.01,80.28,79.71,79.82,484
2015.02.27 18:30,79.81,80.13,79.77,80.13,263
2015.02.27 19:30,80.14,80.18,79.54,79.56,259
2015.02.27 20:30,79.55,79.60,79.34,79.46,294
2015.02.27 21:30,79.45,79.46,78.92,79.14,380
2015.02.27 22:30,79.15,79.25,79.07,79.11,267
2015.03.02 16:00,79.29,79.31,78.71,78.92,362
2015.03.02 16:30,79.29,79.31,78.71,79.28,570
2015.03.02 17:30,79.31,79.62,79.09,79.60,333
2015.03.02 18:30,79.62,79.62,79.13,79.15,168
2015.03.02 19:30,79.16,79.27,79.09,79.15,164
2015.03.02 20:30,79.16,79.55,79.16,79.36,177
2015.03.02 21:30,79.35,79.66,79.29,79.54,185
2015.03.02 22:30,79.55,79.76,79.52,79.74,201
2015.03.03 16:00,78.92,79.96,78.92,79.76,323
2015.03.03 16:30,78.92,79.96,78.92,79.55,543
2015.03.03 17:30,79.56,79.56,79.20,79.23,348
2015.03.03 18:30,79.21,79.37,79.07,79.14,350
2015.03.03 19:30,79.13,79.24,79.04,79.17,240
2015.03.03 20:30,79.18,79.22,79.06,79.17,192
2015.03.03 21:30,79.16,79.16,78.96,79.06,192
2015.03.03 22:30,79.07,79.10,78.96,78.99,186
2015.03.04 16:00,78.61,78.68,77.68,77.68,290
2015.03.04 16:30,78.61,78.68,77.23,77.28,646
2015.03.04 17:30,77.27,77.62,77.25,77.40,550
2015.03.04 18:30,77.41,77.63,77.13,77.53,371
2015.03.04 19:30,77.54,77.59,77.21,77.45,324
2015.03.04 20:30,77.47,77.50,77.12,77.23,290
2015.03.04 21:30,77.24,77.76,77.22,77.73,359
2015.03.04 22:30,77.72,77.72,77.58,77.61,186
2015.03.05 16:00,77.67,77.89,77.30,77.76,263
2015.03.05 16:30,77.67,78.00,77.30,77.83,493
2015.03.05 17:30,77.84,78.12,77.80,78.02,361
2015.03.05 18:30,78.03,78.22,77.99,78.09,274
2015.03.05 19:30,78.10,78.17,77.89,77.90,339
2015.03.05 20:30,77.91,78.36,77.90,78.17,233
2015.03.05 21:30,78.18,78.53,78.17,78.50,205
2015.03.05 22:30,78.49,78.69,78.39,78.59,134
2015.03.06 16:00,78.30,78.44,77.69,77.98,346
2015.03.06 16:30,78.30,78.44,77.69,77.99,602
2015.03.06 17:30,77.98,77.98,77.50,77.50,487
2015.03.06 18:30,77.49,77.53,77.05,77.10,370
2015.03.06 19:30,77.13,77.43,77.09,77.26,399
2015.03.06 20:30,77.25,77.55,77.12,77.31,407
2015.03.06 21:30,77.30,77.54,77.21,77.34,403
2015.03.06 22:30,77.33,77.56,77.24,77.54,294
2015.03.09 15:30,76.82,77.88,76.80,77.88,280
2015.03.09 16:00,77.89,78.01,77.70,77.78,508
2015.03.09 16:30,76.82,78.01,76.80,77.78,549
2015.03.09 17:30,77.80,78.21,77.77,78.19,446
2015.03.09 18:30,78.18,78.22,77.57,77.60,321
2015.03.09 19:30,77.61,77.93,77.61,77.89,264
2015.03.09 20:30,77.91,78.10,77.79,78.08,242
2015.03.09 21:30,78.07,78.14,77.94,78.04,350
2015.03.09 22:30,78.05,78.15,77.91,77.92,256
2015.03.10 15:30,76.48,77.25,76.48,76.58,330
2015.03.10 16:00,76.57,76.78,76.22,76.57,624
