Date,Open,High,Low,Close,Volume
1998.09.27 00:00,2.23,2.26,1.71,1.87,75
1998.10.04 00:00,1.98,2.12,1.46,1.67,102
1998.10.11 00:00,1.63,1.63,1.05,1.28,82
1998.10.18 00:00,1.33,1.52,1.21,1.50,46
1998.10.25 00:00,1.55,2.23,1.54,2.09,85
1998.11.01 00:00,2.50,3.78,2.45,3.46,171
1998.11.08 00:00,3.62,3.66,3.28,3.50,65
1998.11.15 00:00,3.53,5.83,3.52,5.16,300
1998.11.22 00:00,5.40,6.46,5.09,6.13,202
1998.11.29 00:00,6.38,9.76,6.32,9.08,419
1998.12.06 00:00,9.35,9.38,6.68,7.60,366
1998.12.13 00:00,7.63,8.10,6.94,8.00,196
1998.12.20 00:00,7.74,10.93,7.73,10.51,364
1998.12.27 00:00,10.77,12.97,10.71,11.92,338
1999.01.03 00:00,11.98,12.58,9.56,10.05,412
1999.01.10 00:00,9.85,13.38,9.16,12.18,612
1999.01.17 00:00,12.67,12.71,8.85,9.31,437
1999.01.24 00:00,10.31,10.42,6.92,8.20,490
1999.01.31 00:00,8.33,13.08,7.63,11.57,767
1999.02.07 00:00,11.63,11.67,9.17,9.22,260
1999.02.14 00:00,9.58,10.32,8.00,9.83,440
1999.02.21 00:00,10.05,10.25,9.27,9.98,190
1999.02.28 00:00,10.20,14.01,10.06,13.92,419
1999.03.07 00:00,13.61,18.88,12.76,18.66,720
1999.03.14 00:00,19.30,22.17,17.34,17.75,812
1999.03.21 00:00,18.19,20.68,17.80,19.97,399
1999.03.28 00:00,19.81,20.44,17.16,19.31,607
1999.04.04 00:00,18.53,19.23,16.56,17.33,415
1999.04.11 00:00,17.44,23.88,16.94,22.92,841
1999.04.18 00:00,22.50,24.38,19.06,22.00,1015
1999.04.25 00:00,21.61,25.50,18.28,25.02,1104
1999.05.02 00:00,26.19,29.25,22.38,26.02,1358
1999.05.09 00:00,25.01,25.48,21.00,22.09,605
1999.05.16 00:00,22.78,25.80,22.50,23.23,616
1999.05.23 00:00,22.75,24.88,21.89,23.81,493
1999.05.30 00:00,23.74,23.75,18.93,22.15,806
1999.06.06 00:00,21.75,22.84,18.94,21.06,712
1999.06.13 00:00,21.17,23.36,20.44,20.73,541
1999.06.20 00:00,19.94,20.00,15.84,18.27,666
1999.06.27 00:00,18.97,20.00,16.52,17.00,500
1999.07.04 00:00,16.96,19.62,15.94,17.95,638
1999.07.11 00:00,17.81,18.55,16.44,16.97,339
1999.07.18 00:00,16.81,16.81,15.03,15.37,213
1999.07.25 00:00,15.45,15.45,13.42,13.48,210
1999.08.01 00:00,13.25,13.80,12.19,12.21,219
1999.08.08 00:00,12.11,12.50,8.79,10.41,573
1999.08.15 00:00,10.39,12.33,9.78,12.25,325
1999.08.22 00:00,12.23,16.17,11.96,15.38,528
1999.08.29 00:00,15.88,16.69,14.78,15.91,380
1999.09.05 00:00,15.91,16.75,14.48,16.69,377
1999.09.12 00:00,16.52,19.88,16.32,19.75,390
1999.09.19 00:00,19.34,20.13,17.27,17.63,402
1999.09.26 00:00,17.27,19.43,16.29,18.26,530
1999.10.03 00:00,18.53,18.62,16.59,17.28,282
1999.10.10 00:00,17.28,19.67,17.02,18.89,370
1999.10.17 00:00,18.88,19.26,16.63,16.77,316
1999.10.24 00:00,16.81,19.13,15.56,17.83,613
1999.10.31 00:00,17.81,19.42,16.69,16.89,455
1999.11.07 00:00,16.94,17.38,15.78,16.66,293
1999.11.14 00:00,16.55,17.53,16.32,17.11,187
1999.11.21 00:00,17.10,19.25,17.00,18.24,337
1999.11.28 00:00,18.17,23.25,18.08,22.15,637
1999.12.05 00:00,22.33,22.67,19.50,22.34,634
1999.12.12 00:00,22.22,22.73,19.73,20.55,434
1999.12.19 00:00,20.60,21.26,17.96,18.80,481
1999.12.26 00:00,18.73,19.33,17.36,17.79,301
2000.01.02 00:00,17.59,18.33,15.63,15.65,347
2000.01.09 00:00,16.27,18.42,14.67,16.84,694
2000.01.16 00:00,17.63,18.22,16.20,16.73,315
2000.01.23 00:00,16.39,19.84,16.38,18.81,451
2000.01.30 00:00,18.86,19.71,16.67,18.45,568
2000.02.06 00:00,18.25,21.41,18.13,21.01,381
2000.02.13 00:00,20.67,21.88,18.97,19.17,433
2000.02.20 00:00,19.28,19.95,17.13,17.16,353
