Date,Open,High,Low,Close,Volume
2015.02.17 16:30,120.99,121.31,120.60,121.01,731
2015.02.17 17:30,121.02,121.41,120.96,121.31,935
2015.02.17 18:30,121.30,121.57,121.23,121.46,786
2015.02.17 19:30,121.45,121.85,121.38,121.82,663
2015.02.17 20:30,121.83,121.88,121.42,121.44,561
2015.02.17 21:30,121.45,121.53,121.27,121.46,694
2015.02.17 22:30,121.47,121.47,121.11,121.27,540
2015.02.18 16:30,121.08,122.17,121.01,121.84,602
2015.02.18 17:30,121.85,122.48,121.82,122.47,856
2015.02.18 18:30,122.48,122.63,122.07,122.19,971
2015.02.18 19:30,122.18,122.18,121.83,121.96,737
2015.02.18 20:30,121.97,122.50,121.94,121.98,962
2015.02.18 21:30,121.99,122.18,121.92,122.06,767
2015.02.18 22:30,122.05,122.08,121.79,121.97,624
2015.02.19 16:30,122.06,122.35,121.82,122.31,504
2015.02.19 17:30,122.32,122.67,122.32,122.49,791
2015.02.19 18:30,122.50,122.69,122.43,122.47,683
2015.02.19 19:30,122.48,122.49,122.21,122.35,1035
2015.02.19 20:30,122.34,122.81,122.29,122.76,719
2015.02.19 21:30,122.75,122.98,122.60,122.80,727
2015.02.19 22:30,122.81,122.94,122.67,122.88,667
2015.02.20 16:30,122.80,123.08,122.07,122.73,659
2015.02.20 17:30,122.72,123.78,122.68,123.37,1478
2015.02.20 18:30,123.38,123.61,123.26,123.39,959
2015.02.20 19:30,123.40,123.90,123.26,123.72,1290
2015.02.20 20:30,123.73,124.44,123.72,124.04,1146
2015.02.20 21:30,124.03,124.30,124.00,124.10,982
2015.02.20 22:30,124.11,124.15,123.99,124.05,630
2015.02.23 16:30,123.40,124.08,123.14,123.74,487
2015.02.23 17:30,123.75,124.13,123.62,123.71,763
2015.02.23 18:30,123.72,123.92,123.57,123.69,473
2015.02.23 19:30,123.70,123.74,123.47,123.64,473
2015.02.23 20:30,123.63,123.73,123.40,123.53,507
2015.02.23 21:30,123.52,123.64,123.23,123.61,595
2015.02.23 22:30,123.62,123.78,123.55,123.71,299
2015.02.24 16:30,123.28,123.86,123.00,123.79,936
2015.02.24 17:30,123.80,124.12,123.77,124.09,838
2015.02.24 18:30,124.08,124.08,123.60,123.70,594
2015.02.24 19:30,123.69,123.72,123.40,123.68,654
2015.02.24 20:30,123.69,123.85,123.59,123.64,544
2015.02.24 21:30,123.65,123.86,123.59,123.84,594
2015.02.24 22:30,123.85,123.92,123.74,123.80,588
2015.02.25 16:30,123.83,124.07,123.36,123.92,504
2015.02.25 17:30,123.93,124.32,123.71,123.93,723
2015.02.25 18:30,123.94,123.97,123.66,123.67,339
2015.02.25 19:30,123.68,123.99,123.48,123.63,325
2015.02.25 20:30,123.64,123.71,123.33,123.33,265
2015.02.25 21:30,123.32,123.32,122.93,122.98,546
2015.02.25 22:30,122.97,123.38,122.97,123.33,267
2015.02.26 16:30,123.28,123.49,122.68,123.07,278
2015.02.26 17:30,123.06,123.42,122.98,123.13,376
2015.02.26 18:30,123.14,123.24,123.02,123.21,315
2015.02.26 19:30,123.20,123.23,122.89,123.09,285
2015.02.26 20:30,123.08,123.22,122.58,122.60,333
2015.02.26 21:30,122.59,122.66,122.13,122.63,608
2015.02.26 22:30,122.61,122.71,122.47,122.65,307
