Date,Open,High,Low,Close,Volume
2004.04.01 00:00,35.69,35.85,35.32,35.56,3400
2004.05.01 00:00,35.93,36.40,35.74,36.20,94672
2004.06.01 00:00,35.27,35.68,35.03,35.44,75444
2004.07.01 00:00,34.24,34.42,33.49,33.91,92226
2004.08.01 00:00,31.90,32.33,31.75,32.19,83288
2004.09.01 00:00,32.61,32.71,32.28,32.34,111018
2004.10.01 00:00,30.91,31.04,30.68,30.96,102186
2004.11.01 00:00,28.94,28.97,28.46,28.78,103070
2004.12.01 00:00,27.97,28.46,27.95,28.22,259316
2005.01.01 00:00,27.18,27.36,26.43,26.45,127600
2005.02.01 00:00,24.10,24.17,23.78,23.85,111202
2005.03.01 00:00,26.34,26.75,26.32,26.57,102716
2005.04.01 00:00,26.38,26.55,25.91,26.01,137128
2005.05.01 00:00,27.26,27.47,27.18,27.41,90704
2005.06.01 00:00,27.93,28.25,27.91,28.16,166884
2005.07.01 00:00,27.40,27.43,26.72,27.12,213132
2005.08.01 00:00,26.98,27.00,24.74,25.47,240370
2005.09.01 00:00,25.47,26.59,24.65,24.95,114728
2005.10.01 00:00,25.01,25.59,20.72,21.67,139720
2005.11.01 00:00,21.72,22.59,21.15,21.18,129408
2005.12.01 00:00,21.30,25.17,20.25,23.25,140201
2006.01.01 00:00,23.63,26.22,23.58,25.65,59733
2006.02.01 00:00,25.68,26.82,24.94,26.12,59601
2006.03.01 00:00,26.14,26.52,24.99,25.04,101771
2006.04.01 00:00,25.07,25.42,24.16,25.31,68520
2006.05.01 00:00,25.49,25.71,23.50,23.64,78396
2006.06.01 00:00,23.74,24.40,22.49,23.44,87623
2006.07.01 00:00,23.53,26.65,22.15,26.02,82229
2006.08.01 00:00,26.03,27.87,25.30,27.56,95851
2006.09.01 00:00,27.81,28.56,27.30,28.36,97369
2006.10.01 00:00,28.19,28.58,26.36,26.60,162346
2006.11.01 00:00,26.69,27.87,25.06,27.48,152942
2006.12.01 00:00,27.60,27.84,23.48,25.88,195527
2007.01.01 00:00,26.08,27.40,25.87,26.23,161757
2007.02.01 00:00,26.38,26.98,24.92,24.93,132186
2007.03.01 00:00,24.83,25.95,24.53,25.23,258138
2007.04.01 00:00,25.21,27.22,25.21,26.45,152363
2007.05.01 00:00,26.35,27.62,26.26,27.48,156692
2007.06.01 00:00,27.52,27.71,25.29,25.52,173987
2007.07.01 00:00,25.69,26.13,23.48,23.49,154495
2007.08.01 00:00,23.41,24.99,23.11,24.77,178986
2007.09.01 00:00,24.80,25.16,23.88,24.42,135676
2007.10.01 00:00,24.43,25.69,23.59,24.59,188059
2007.11.01 00:00,24.56,24.58,22.22,23.76,195664
2007.12.01 00:00,23.63,24.48,22.68,22.75,160725
2008.01.01 00:00,22.74,24.22,21.57,23.34,226000
2008.02.01 00:00,23.39,23.78,22.01,22.29,166121
2008.03.01 00:00,22.41,22.42,20.17,20.86,337774
2008.04.01 00:00,21.04,21.58,19.78,20.05,173805
2008.05.01 00:00,20.16,20.63,19.14,19.30,148563
2008.06.01 00:00,19.42,19.45,17.10,17.44,186397
2008.07.01 00:00,17.41,19.23,17.23,18.61,176682
2008.08.01 00:00,18.78,20.11,18.51,19.06,153805
2008.09.01 00:00,19.28,19.57,17.14,18.34,285207
