Date,Open,High,Low,Close,Volume
2012.10.03 16:30,7.45,7.69,7.33,7.56,196
2012.10.03 20:30,7.55,7.93,7.51,7.86,145
2012.10.04 16:30,7.77,8.09,7.56,8.00,150
2012.10.04 20:30,8.01,8.09,7.94,8.05,90
2012.10.05 16:30,8.34,8.34,7.92,7.96,155
2012.10.05 20:30,7.94,8.11,6.91,7.26,144
2012.10.08 16:30,7.28,7.86,7.26,7.83,207
2012.10.08 20:30,7.84,8.14,7.81,8.05,148
2012.10.09 16:30,7.90,8.10,7.50,7.55,205
2012.10.09 20:30,7.54,7.73,7.50,7.61,181
2012.10.10 16:30,7.32,7.62,7.32,7.51,160
2012.10.10 20:30,7.51,7.51,7.42,7.46,98
2012.10.11 16:30,7.33,7.61,7.33,7.54,153
2012.10.11 20:30,7.53,7.62,7.48,7.61,138
2012.10.12 16:30,7.67,7.88,7.51,7.52,152
2012.10.12 20:30,7.51,7.65,7.44,7.55,146
2012.10.15 16:30,7.32,7.69,7.32,7.53,107
2012.10.15 20:30,7.53,7.56,7.44,7.54,68
2012.10.16 16:30,7.56,7.63,7.47,7.59,103
2012.10.16 20:30,7.58,7.61,7.54,7.59,57
2012.10.17 16:30,7.57,7.69,7.52,7.60,109
2012.10.17 20:30,7.61,7.69,7.59,7.68,50
2012.10.18 16:30,7.58,7.64,7.45,7.63,129
2012.10.18 20:30,7.60,7.65,7.48,7.49,112
2012.10.19 16:30,7.20,7.46,7.11,7.16,160
2012.10.19 20:30,7.16,7.21,7.06,7.10,81
2012.10.22 16:30,7.27,7.56,7.12,7.46,241
2012.10.22 20:30,7.48,7.50,7.02,7.15,240
2012.10.23 16:30,7.02,7.19,6.91,7.17,117
2012.10.23 20:30,7.18,7.27,7.13,7.27,54
2012.10.24 16:30,7.15,7.19,6.49,6.56,156
2012.10.24 20:30,6.57,6.70,6.47,6.50,89
2012.10.25 16:30,6.31,6.66,6.31,6.52,79
2012.10.25 20:30,6.53,6.53,6.38,6.42,52
2012.10.26 16:30,6.10,6.53,5.91,6.06,129
2012.10.26 20:30,6.05,6.21,6.05,6.20,60
2012.10.31 15:30,6.14,6.31,6.10,6.26,156
2012.10.31 19:30,6.25,6.27,6.21,6.21,48
2012.11.01 15:30,6.21,6.29,6.20,6.24,101
2012.11.01 19:30,6.24,6.25,6.19,6.24,76
2012.11.02 15:30,6.25,6.28,5.97,6.10,91
2012.11.02 19:30,6.08,6.08,6.01,6.06,90
2012.11.05 16:30,6.06,6.19,6.06,6.11,92
2012.11.05 20:30,6.11,6.14,6.08,6.12,52
2012.11.06 16:30,6.10,6.33,6.10,6.19,129
2012.11.06 20:30,6.19,6.22,6.15,6.17,76
2012.11.07 16:30,6.03,6.09,5.85,5.89,123
2012.11.07 20:30,5.87,5.89,5.69,5.69,115
2012.11.08 16:30,6.05,6.88,6.05,6.63,185
2012.11.08 20:30,6.64,6.64,6.28,6.28,182
2012.11.09 16:30,6.20,6.53,6.20,6.42,163
2012.11.09 20:30,6.39,6.57,6.39,6.49,138
2012.11.12 16:30,6.34,6.62,6.28,6.33,173
2012.11.12 20:30,6.31,6.36,6.28,6.36,138
2012.11.13 16:30,5.97,6.34,5.97,6.21,113
2012.11.13 20:30,6.20,6.26,6.20,6.23,140
2012.11.14 16:30,6.30,6.33,6.05,6.20,184
2012.11.14 20:30,6.22,6.25,5.90,5.93,150
2012.11.15 16:30,5.90,5.93,5.24,5.49,167
2012.11.15 20:30,5.48,5.54,5.43,5.46,56
2012.11.16 16:30,5.41,5.49,5.33,5.43,102
2012.11.16 20:30,5.43,5.43,5.36,5.39,44
2012.11.19 16:30,5.30,5.57,5.30,5.44,49
2012.11.19 20:30,5.45,5.48,5.43,5.46,56
2012.11.20 16:30,5.43,5.65,5.37,5.64,139
2012.11.20 20:30,5.65,5.65,5.58,5.62,51
2012.11.21 16:30,5.55,5.55,5.41,5.49,109
2012.11.21 20:30,5.51,5.58,5.50,5.54,40
2012.11.23 16:30,5.30,5.63,5.27,5.61,64
2012.11.26 16:30,5.54,5.63,5.54,5.61,127
2012.11.26 20:30,5.60,5.61,5.57,5.60,85
2012.11.27 16:30,5.32,5.63,5.32,5.56,89
2012.11.27 20:30,5.55,5.57,5.45,5.46,89
2012.11.28 16:30,5.23,5.47,5.23,5.45,135
2012.11.28 20:30,5.45,5.47,5.39,5.39,126
2012.11.29 16:30,5.33,5.51,5.29,5.45,104
2012.11.29 20:30,5.45,5.47,5.42,5.45,36
2012.11.30 16:30,5.26,5.50,5.26,5.38,79
2012.11.30 20:30,5.38,5.45,5.38,5.43,72
2012.12.03 16:30,5.40,5.55,5.40,5.43,79
2012.12.03 20:30,5.42,5.45,5.42,5.43,34
2012.12.04 16:30,5.44,5.51,5.43,5.48,55
2012.12.04 20:30,5.48,5.71,5.48,5.62,105
2012.12.05 16:30,5.65,5.65,5.46,5.59,77
2012.12.05 20:30,5.58,5.59,5.54,5.55,46
2012.12.06 16:30,5.53,5.76,5.53,5.71,119
2012.12.06 20:30,5.72,5.76,5.70,5.72,27
2012.12.07 16:30,5.81,5.83,5.58,5.59,96
2012.12.07 20:30,5.59,5.61,5.51,5.59,46
2012.12.10 16:30,5.32,5.60,5.32,5.54,82
2012.12.10 20:30,5.53,5.54,5.48,5.51,56
2012.12.11 16:30,5.52,5.69,5.52,5.69,83
2012.12.11 20:30,5.69,5.73,5.69,5.72,71
2012.12.12 16:30,5.50,5.82,5.50,5.74,82
2012.12.12 20:30,5.74,5.80,5.72,5.77,61
2012.12.13 16:30,5.73,5.80,5.73,5.75,68
2012.12.13 20:30,5.75,5.79,5.70,5.78,41
2012.12.14 16:30,5.77,5.77,5.69,5.70,34
2012.12.14 20:30,5.71,5.74,5.66,5.68,41
2012.12.17 16:30,5.71,5.79,5.66,5.76,105
2012.12.17 20:30,5.75,5.78,5.73,5.77,46
2012.12.18 16:30,5.87,6.10,5.82,6.07,94
2012.12.18 20:30,6.08,6.23,6.07,6.23,98
2012.12.19 16:30,6.13,6.17,6.05,6.10,85
2012.12.19 20:30,6.09,6.09,6.01,6.04,39
2012.12.20 16:30,5.99,6.01,5.83,5.98,94
2012.12.20 20:30,5.98,6.02,5.89,5.90,63
2012.12.21 16:30,5.89,5.89,5.67,5.68,72
2012.12.21 20:30,5.69,5.84,5.69,5.84,59
2012.12.24 16:30,5.64,5.85,5.59,5.85,85
2012.12.26 16:30,5.85,5.91,5.61,5.69,93
2012.12.26 20:30,5.71,5.73,5.67,5.69,38
2012.12.27 16:30,5.47,5.71,5.47,5.54,86
2012.12.27 20:30,5.53,5.61,5.51,5.59,39
2012.12.28 16:30,5.49,5.52,5.31,5.43,93
2012.12.28 20:30,5.42,5.43,5.36,5.37,64
2012.12.31 16:30,5.39,5.54,5.30,5.52,131
2012.12.31 20:30,5.52,5.63,5.49,5.61,123
2013.01.02 16:30,5.80,5.88,5.79,5.83,69
2013.01.02 20:30,5.86,5.93,5.82,5.90,38
2013.01.03 16:30,5.84,6.01,5.83,6.01,89
2013.01.03 20:30,6.00,6.04,5.95,5.98,72
2013.01.04 16:30,5.77,6.01,5.77,5.96,97
2013.01.04 20:30,5.96,5.97,5.93,5.95,54
2013.01.07 16:30,5.88,5.95,5.73,5.91,83
2013.01.07 20:30,5.91,5.91,5.84,5.89,47
2013.01.08 16:30,5.82,5.91,5.70,5.78,66
2013.01.08 20:30,5.79,5.84,5.77,5.80,39
2013.01.09 16:30,5.78,5.89,5.61,5.77,63
2013.01.09 20:30,5.76,5.84,5.76,5.82,22
2013.01.10 16:30,5.85,6.03,5.85,5.98,87
2013.01.10 20:30,5.99,6.04,5.98,5.99,85
2013.01.11 16:30,6.01,6.01,5.85,5.91,69
2013.01.11 20:30,5.90,5.96,5.90,5.94,37
2013.01.14 16:30,5.93,5.98,5.80,5.80,67
2013.01.14 20:30,5.77,5.79,5.75,5.76,58
2013.01.15 16:30,5.70,5.76,5.62,5.76,87
2013.01.15 20:30,5.75,5.84,5.75,5.84,74
2013.01.16 16:30,5.77,5.85,5.77,5.80,33
2013.01.16 20:30,5.83,5.88,5.83,5.83,25
2013.01.17 16:30,5.85,5.85,5.77,5.79,44
2013.01.17 20:30,5.78,5.83,5.78,5.83,19
2013.01.18 16:30,5.63,5.94,5.60,5.90,56
2013.01.18 20:30,5.89,5.89,5.84,5.87,27
2013.01.22 16:30,5.79,5.86,5.75,5.84,59
2013.01.22 20:30,5.84,5.94,5.84,5.92,64
2013.01.23 16:30,5.91,5.94,5.73,5.80,43
2013.01.23 20:30,5.79,5.82,5.71,5.72,22
2013.01.24 16:30,5.66,5.79,5.66,5.72,52
2013.01.24 20:30,5.71,5.89,5.69,5.89,136
2013.01.25 16:30,5.88,5.89,5.84,5.85,44
2013.01.25 20:30,5.84,5.86,5.79,5.83,31
2013.01.28 16:30,5.78,5.82,5.68,5.69,79
2013.01.28 20:30,5.69,5.79,5.69,5.78,79
2013.01.29 16:30,5.73,5.80,5.73,5.79,47
2013.01.29 20:30,5.78,5.78,5.67,5.78,81
2013.01.30 16:30,5.69,5.78,5.68,5.71,68
2013.01.30 20:30,5.70,5.70,5.61,5.67,113
2013.01.31 16:30,5.63,5.74,5.63,5.74,76
2013.01.31 20:30,5.73,5.79,5.71,5.79,78
2013.02.01 16:30,5.60,5.84,5.60,5.79,71
2013.02.01 20:30,5.80,5.80,5.73,5.77,102
2013.02.04 16:30,5.73,5.73,5.56,5.62,41
2013.02.04 20:30,5.61,5.67,5.61,5.63,18
2013.02.05 16:30,5.59,5.69,5.59,5.69,52
2013.02.05 20:30,5.68,5.70,5.64,5.67,23
2013.02.06 16:30,5.66,5.79,5.63,5.73,74
2013.02.06 20:30,5.72,5.87,5.72,5.85,61
2013.02.07 16:30,5.39,5.52,5.01,5.42,96
2013.02.07 20:30,5.44,5.47,5.40,5.43,48
2013.02.08 16:30,5.37,5.41,5.23,5.35,64
2013.02.08 20:30,5.35,5.35,5.33,5.34,14
2013.02.11 16:30,5.33,5.33,5.24,5.32,57
2013.02.11 20:30,5.29,5.31,5.26,5.28,44
2013.02.12 16:30,5.25,5.72,5.25,5.70,97
2013.02.12 20:30,5.69,5.69,5.64,5.64,6
2013.02.14 16:30,5.54,5.65,5.50,5.65,51
2013.02.14 20:30,5.63,5.67,5.60,5.60,35
2013.02.15 16:30,5.46,5.55,5.31,5.34,61
2013.02.15 20:30,5.33,5.34,5.29,5.31,20
2013.02.19 16:30,5.26,5.38,5.26,5.37,32
2013.02.19 20:30,5.38,5.51,5.36,5.47,46
2013.02.20 16:30,5.51,5.57,5.42,5.49,54
2013.02.20 20:30,5.48,5.50,5.38,5.38,25
2013.02.21 16:30,5.34,5.38,5.16,5.16,49
2013.02.21 20:30,5.15,5.20,5.05,5.16,95
2013.02.22 16:30,5.15,5.20,5.15,5.20,51
2013.02.22 20:30,5.19,5.22,5.18,5.22,20
2013.02.25 16:30,5.18,5.19,5.11,5.16,49
2013.02.25 20:30,5.15,5.15,5.06,5.06,55
2013.02.26 16:30,5.02,5.07,4.96,5.03,134
2013.02.26 20:30,5.03,5.07,5.01,5.03,174
2013.02.27 16:30,4.94,5.09,4.94,5.03,61
2013.02.27 20:30,5.04,5.11,5.04,5.10,42
2013.02.28 16:30,5.08,5.15,5.06,5.13,47
2013.02.28 20:30,5.14,5.15,5.02,5.02,45
2013.03.01 16:30,4.92,5.14,4.92,5.08,50
2013.03.01 20:30,5.07,5.08,5.00,5.01,33
2013.03.04 16:30,4.92,5.04,4.92,4.97,210
2013.03.04 20:30,4.97,4.99,4.97,4.99,4
2013.03.05 16:30,4.97,5.00,4.95,4.96,25
2013.03.05 20:30,4.95,4.99,4.95,4.97,11
2013.03.06 16:30,4.99,5.04,4.99,5.04,9
2013.03.06 20:30,5.04,5.10,5.04,5.09,15
2013.03.07 16:30,5.08,5.18,5.08,5.11,41
2013.03.07 20:30,5.10,5.19,5.08,5.19,24
