Date,Open,High,Low,Close,Volume
2016.04.29 22:59,240.61000000,240.860000002016.04.08 21:14,250.80,250.84,250.78,250.84,17
2016.04.08 21:15,250.83,250.95,250.68,250.76,72
2016.04.08 21:16,250.77,250.82,250.63,250.64,40
2016.04.08 21:17,250.63,250.69,250.35,250.40,54
2016.04.08 21:18,250.39,250.57,250.26,250.52,71
2016.04.08 21:19,250.49,250.49,250.09,250.15,70
2016.04.08 21:20,250.11,250.11,249.80,250.07,30
2016.04.08 21:21,250.03,250.16,249.97,249.98,38
2016.04.08 21:22,250.02,250.15,249.89,249.93,24
2016.04.08 21:23,249.94,249.99,249.84,249.92,34
2016.04.08 21:24,249.86,249.98,249.85,249.85,19
2016.04.08 21:25,249.83,249.91,249.71,249.83,41
2016.04.08 21:26,249.80,249.92,249.71,249.74,38
2016.04.08 21:27,249.76,249.83,249.67,249.76,51
2016.04.08 21:28,249.75,249.77,249.49,249.59,72
2016.04.08 21:29,249.61,249.78,249.58,249.78,30
2016.04.08 21:30,249.79,249.93,249.77,249.79,49
2016.04.08 21:31,249.80,249.80,249.64,249.68,26
2016.04.08 21:32,249.61,249.77,249.59,249.77,24
2016.04.08 21:33,249.75,249.75,249.56,249.59,17
2016.04.08 21:34,249.60,249.77,249.58,249.63,32
2016.04.08 21:35,249.66,249.75,249.62,249.63,13
2016.04.08 21:36,249.64,249.64,249.59,249.62,7
2016.04.08 21:37,249.63,249.63,249.29,249.58,47
2016.04.08 21:38,249.59,249.76,249.56,249.76,11
2016.04.08 21:39,249.77,249.83,249.54,249.55,49
2016.04.08 21:40,249.55,249.55,249.50,249.51,21
2016.04.08 21:41,249.50,249.53,249.35,249.35,43
2016.04.08 21:42,249.36,249.54,249.36,249.47,38
2016.04.08 21:43,249.37,249.55,249.37,249.43,21
2016.04.08 21:44,249.44,249.47,249.34,249.45,25
2016.04.08 21:45,249.46,249.46,249.25,249.40,33
2016.04.08 21:46,249.39,249.56,249.36,249.53,19
2016.04.08 21:47,249.54,249.72,249.52,249.72,27
2016.04.08 21:48,249.71,250.00,249.66,249.95,40
2016.04.08 21:49,249.96,250.18,249.95,250.17,36
2016.04.08 21:50,250.15,250.15,249.71,249.88,55
2016.04.08 21:51,249.87,249.88,249.78,249.79,10
2016.04.08 21:52,249.78,249.78,249.59,249.69,33
2016.04.08 21:53,249.71,249.71,249.58,249.60,16
2016.04.08 21:54,249.58,249.62,249.48,249.55,20
2016.04.08 21:55,249.57,249.67,249.52,249.67,17
2016.04.08 21:56,249.66,249.67,249.53,249.55,20
2016.04.08 21:57,249.56,249.59,249.55,249.57,11
2016.04.08 21:58,249.58,249.70,249.46,249.62,52
2016.04.08 21:59,249.60,249.79,249.54,249.66,31
2016.04.08 22:00,249.67,249.90,249.67,249.89,42
2016.04.08 22:01,249.93,250.06,249.88,250.05,51
2016.04.08 22:02,250.02,250.02,249.86,249.91,15
2016.04.08 22:03,249.94,249.95,249.63,249.66,29
2016.04.08 22:04,249.65,249.87,249.57,249.87,36
2016.04.08 22:05,249.86,250.14,249.86,250.04,40
2016.04.08 22:06,250.05,250.15,249.89,249.97,35
2016.04.08 22:07,249.96,249.97,249.62,249.68,87
2016.04.08 22:08,249.68,249.78,249.49,249.54,41
2016.04.08 22:09,249.55,249.76,249.52,249.68,39
2016.04.08 22:10,249.71,249.93,249.71,249.81,33
2016.04.08 22:11,249.83,249.92,249.70,249.73,40
