Date,Open,High,Low,Close,Volume
2004.10.04 07:00,15.72,15.78,15.11,15.11,74
2004.10.11 07:00,15.25,15.41,14.75,14.99,107
2004.10.18 07:00,14.80,15.20,14.48,14.57,122
2004.10.25 07:00,14.30,14.70,14.21,14.55,74
2004.11.01 07:00,14.64,15.36,14.63,15.26,85
2004.11.08 07:00,15.12,15.74,14.98,15.71,94
2004.11.15 07:00,15.68,15.78,15.35,15.35,54
2004.11.22 07:00,15.45,16.46,15.33,16.20,152
2004.11.29 07:00,16.45,17.46,16.24,17.26,164
2004.12.06 07:00,17.30,17.37,16.37,16.53,124
2004.12.13 07:00,16.66,17.24,16.62,16.82,109
2004.12.20 07:00,17.22,17.33,17.07,17.15,46
2004.12.27 07:00,17.15,17.33,17.01,17.16,64
2005.01.03 07:00,17.25,17.39,15.32,15.47,237
2005.01.10 07:00,15.45,15.85,15.30,15.74,82
2005.01.17 07:00,15.58,15.94,15.27,15.27,104
2005.01.24 07:00,15.18,15.59,14.90,15.46,111
2005.01.31 07:00,15.70,15.82,15.10,15.62,137
2005.02.07 07:00,15.88,16.00,15.57,15.94,81
2005.02.14 07:00,16.30,16.40,16.02,16.40,67
2005.02.21 07:00,16.36,16.52,15.92,16.50,107
2005.02.28 07:00,16.32,16.40,15.60,15.70,99
2005.03.07 07:00,15.67,16.71,15.67,16.55,121
2005.03.14 07:00,16.82,16.99,16.50,16.91,90
2005.03.21 07:00,17.00,17.13,16.55,16.70,87
2005.03.28 07:00,16.64,16.80,16.17,16.30,93
2005.04.04 07:00,16.22,16.97,16.16,16.75,110
2005.04.11 07:00,16.75,16.98,16.47,16.51,79
2005.04.18 07:00,16.30,16.85,16.15,16.75,96
2005.04.25 07:00,16.93,17.93,16.72,17.80,156
2005.05.02 07:00,17.85,18.00,17.22,17.79,151
2005.05.09 07:00,17.83,17.95,17.29,17.30,80
2005.05.16 07:00,17.30,17.62,16.75,17.49,156
2005.05.23 07:00,17.49,17.54,17.15,17.53,75
2005.05.30 07:00,18.16,18.63,18.05,18.08,109
2005.06.06 07:00,18.22,18.56,18.16,18.31,72
2005.06.13 07:00,18.34,18.51,18.10,18.34,83
2005.06.20 07:00,18.38,19.23,18.20,18.76,169
2005.06.27 07:00,18.75,18.97,18.21,18.55,133
2005.07.04 07:00,18.48,18.65,17.55,17.93,166
2005.07.11 07:00,18.11,19.22,18.11,19.20,114
2005.07.18 07:00,19.15,20.31,18.97,19.90,194
2005.07.25 07:00,19.82,20.28,19.60,20.17,102
2005.08.01 07:00,20.40,21.06,20.39,20.51,124
2005.08.08 07:00,20.68,23.35,20.68,22.48,355
2005.08.15 07:00,22.70,22.98,21.80,21.92,159
2005.08.22 07:00,22.35,22.50,21.52,21.72,134
2005.08.29 07:00,21.25,22.53,21.15,22.40,162
2005.09.05 07:00,22.40,22.70,22.15,22.52,99
2005.09.12 07:00,23.10,23.10,22.10,22.43,134
2005.09.19 07:00,22.45,23.91,22.23,23.57,225
2005.09.26 07:00,24.10,24.88,23.91,24.64,141
2005.10.03 07:00,24.50,24.68,22.27,23.10,343
2005.10.10 07:00,23.15,23.28,21.40,22.05,267
2005.10.17 07:00,22.15,22.65,21.78,22.50,140
2005.10.24 07:00,22.50,22.99,21.82,22.11,196
2005.10.31 07:00,22.35,22.93,22.31,22.60,100
2005.11.07 07:00,22.25,23.50,22.05,23.45,171
2005.11.14 07:00,23.15,24.32,22.99,24.24,158
2005.11.21 07:00,24.26,24.79,24.03,24.51,128
2005.11.28 07:00,24.78,25.80,24.40,25.66,193
2005.12.05 07:00,25.58,25.60,23.93,24.09,186
2005.12.12 07:00,24.26,26.18,23.94,24.64,411
2005.12.19 07:00,25.05,25.53,24.90,25.48,84
2005.12.26 07:00,25.45,25.55,23.80,24.04,210
2006.01.02 07:00,24.10,25.06,24.09,24.54,151
2006.01.09 07:00,26.67,26.86,24.30,25.24,370
2006.01.16 07:00,24.74,24.79,23.51,24.15,198
2006.01.23 07:00,24.20,24.74,23.85,24.64,135
2006.01.30 07:00,24.75,24.81,23.25,23.62,200
2006.02.06 07:00,24.03,24.16,23.15,23.35,135
2006.02.13 07:00,23.10,23.84,22.70,23.71,168
2006.02.20 07:00,23.99,24.62,23.99,24.50,76
2006.02.27 07:00,24.60,24.72,23.86,24.02,115
2006.03.06 07:00,24.07,24.19,22.95,23.12,154
2006.03.13 07:00,23.25,24.91,23.01,24.70,236
2006.03.20 07:00,25.05,25.48,24.68,25.07,159
2006.03.27 07:00,25.35,27.09,25.35,26.54,230
2006.04.03 07:00,27.24,29.25,27.13,28.89,260
2006.04.10 07:00,29.40,29.64,28.31,28.78,205
2006.04.17 07:00,29.10,30.29,29.08,29.91,162
2006.04.24 07:00,29.40,29.69,28.54,28.86,177
2006.05.01 07:00,28.90,29.78,28.49,29.72,177
2006.05.08 07:00,30.10,31.00,28.14,28.18,381
2006.05.15 07:00,27.20,28.49,27.15,27.66,223
2006.05.22 07:00,25.75,27.06,25.30,26.62,266
2006.05.29 07:00,26.35,27.30,25.50,27.23,273
2006.06.05 07:00,27.35,27.48,25.12,26.08,346
2006.06.12 07:00,26.60,27.13,24.41,27.10,495
2006.06.19 07:00,27.10,27.47,26.33,27.00,219
2006.06.26 07:00,27.35,28.79,26.96,28.61,241
2006.07.03 07:00,28.70,29.48,28.22,28.79,244
2006.07.10 07:00,29.49,29.60,27.80,27.94,206
2006.07.17 07:00,28.25,29.96,28.09,29.26,274
2006.07.24 07:00,29.70,33.00,29.70,33.00,331
2006.07.31 07:00,32.40,32.48,31.25,31.64,171
2006.08.07 07:00,31.70,33.66,31.59,32.85,300
2006.08.14 07:00,33.16,34.46,33.03,33.49,254
2006.08.21 07:00,32.05,32.60,31.45,31.96,222
2006.08.28 07:00,32.00,33.89,31.96,33.89,198
2006.09.04 07:00,34.10,34.10,32.41,33.26,255
2006.09.11 07:00,32.80,33.94,32.44,33.64,217
2006.09.18 07:00,33.68,35.90,33.08,35.60,373
2006.09.25 07:00,35.88,36.25,34.50,35.35,298
2006.10.02 07:00,35.60,37.91,35.48,37.09,338
2006.10.09 07:00,36.35,37.74,36.29,37.67,159
2006.10.16 07:00,37.80,38.17,37.46,38.00,123
2006.10.23 07:00,38.15,40.71,38.00,39.80,378
2006.10.30 07:00,39.52,43.29,39.45,43.18,403
2006.11.06 07:00,44.50,45.27,39.56,42.33,926
2006.11.13 07:00,42.32,44.68,42.15,44.00,339
2006.11.20 07:00,43.50,43.95,42.84,43.56,217
2006.11.27 07:00,43.40,43.54,40.37,40.74,369
2006.12.04 07:00,40.51,42.00,39.20,39.73,483
2006.12.11 07:00,40.22,41.24,39.43,39.92,333
2006.12.18 07:00,40.55,41.33,39.35,40.65,387
2006.12.25 07:00,41.80,44.30,41.48,43.22,423
2007.01.01 07:00,45.45,46.84,43.12,43.24,524
2007.01.08 07:00,43.69,44.07,40.86,42.60,534
2007.01.15 07:00,43.59,45.40,43.46,45.37,211
2007.01.22 07:00,47.21,50.65,46.42,47.36,832
2007.01.29 07:00,46.35,48.59,45.50,47.08,546
2007.02.05 07:00,47.00,49.57,46.41,48.24,509
2007.02.12 07:00,48.29,48.95,46.40,48.45,495
2007.02.19 07:00,48.78,51.78,48.48,49.91,548
2007.02.26 07:00,49.77,49.78,42.94,45.00,892
2007.03.05 07:00,42.71,44.87,42.70,43.46,360
2007.03.12 07:00,44.41,45.08,41.77,44.61,643
2007.03.19 07:00,46.08,47.30,45.35,45.79,362
2007.03.26 07:00,46.09,46.09,43.82,44.85,331
2007.04.02 07:00,44.86,46.18,44.85,45.39,214
2007.04.09 07:00,45.70,46.33,44.88,45.99,262
2007.04.16 07:00,48.09,48.90,46.66,47.60,400
2007.04.23 07:00,46.66,47.59,45.75,46.39,342
2007.04.30 07:00,45.78,46.48,44.67,45.97,344
2007.05.07 07:00,46.30,49.50,44.85,47.50,811
2007.05.14 07:00,47.59,48.38,46.83,48.20,250
2007.05.21 07:00,47.92,48.15,45.60,46.27,346
2007.05.28 07:00,45.91,46.99,44.83,46.51,373
2007.06.04 07:00,46.45,46.95,45.70,46.85,211
2007.06.11 07:00,46.51,49.58,46.50,49.37,331
2007.06.18 07:00,51.37,54.08,49.82,53.42,648
2007.06.25 07:00,53.72,54.70,52.74,53.90,375
2007.07.02 07:00,54.06,56.38,54.05,56.22,251
2007.07.09 07:00,55.70,58.84,54.09,58.69,652
2007.07.16 07:00,58.60,59.33,56.60,58.81,526
2007.07.23 07:00,59.84,60.36,55.08,56.24,697
2007.07.30 07:00,57.71,59.00,54.52,54.70,596
2007.08.06 07:00,55.19,57.77,52.27,54.18,1000
2007.08.13 07:00,55.00,55.50,48.60,55.11,1370
2007.08.20 07:00,56.46,64.07,55.25,63.92,1019
2007.08.27 07:00,64.67,68.47,61.58,67.79,1067
2007.09.03 07:00,66.99,68.46,62.79,63.56,792
2007.09.10 07:00,65.62,70.74,64.01,70.02,907
2007.09.17 07:00,69.75,74.00,68.20,72.50,886
2007.09.24 07:00,75.66,84.80,75.65,82.04,1193
2007.10.01 07:00,82.52,88.15,78.25,84.96,1737
2007.10.08 07:00,83.95,87.80,81.56,87.15,929
2007.10.15 07:00,90.50,100.72,87.69,90.55,2602
2007.10.22 07:00,91.25,101.62,90.50,101.14,1236
2007.10.29 07:00,103.29,104.00,96.65,99.15,1057
2007.11.05 07:00,91.24,92.06,82.61,85.39,1306
2007.11.12 07:00,81.85,93.17,80.49,86.21,2101
2007.11.19 07:00,83.24,86.47,80.68,84.05,1078
2007.11.26 07:00,86.22,93.36,82.35,91.66,1659
2007.12.03 07:00,92.90,96.45,89.35,92.90,1421
2007.12.10 07:00,91.66,93.50,86.00,87.11,1046
2007.12.17 07:00,85.06,89.93,82.69,89.57,998
2007.12.24 07:00,90.50,91.78,86.20,86.75,742
2007.12.31 07:00,88.05,88.30,83.42,83.88,560
2008.01.07 07:00,85.59,90.00,84.30,85.07,1089
2008.01.14 07:00,83.81,84.86,72.12,77.39,1907
2008.01.21 07:00,70.11,80.17,70.11,75.57,1467
2008.01.28 07:00,75.41,77.86,72.26,77.54,908
2008.02.04 07:00,79.23,79.52,70.78,73.60,1186
2008.02.11 07:00,73.49,77.21,71.97,75.97,801
2008.02.18 07:00,76.76,77.50,72.73,74.80,759
2008.02.25 07:00,74.35,79.31,73.03,74.62,1230
