Date,Open,High,Low,Close,Volume
2013.06.23 00:00,40.25,41.73,40.20,41.50,6398
2013.06.30 00:00,41.50,42.06,40.77,42.05,6927
2013.07.07 00:00,42.35,43.04,41.44,42.59,11848
2013.07.14 00:00,43.00,44.74,42.84,44.44,9438
2013.07.21 00:00,44.57,44.77,43.20,43.50,8203
2013.07.28 00:00,43.36,44.72,43.19,44.46,8873
2013.08.04 00:00,44.43,44.54,42.98,43.22,7768
2013.08.11 00:00,42.95,43.52,42.68,42.74,7823
2013.08.18 00:00,42.90,42.97,42.13,42.76,7025
2013.08.25 00:00,42.65,42.82,40.91,41.04,6334
2013.09.01 00:00,41.65,42.00,41.05,41.41,4848
2013.09.08 00:00,41.51,42.65,40.89,42.19,4578
2013.09.15 00:00,42.70,43.81,42.50,42.79,6266
2013.09.22 00:00,42.40,42.49,41.29,41.59,6485
2013.09.29 00:00,41.07,41.56,40.64,41.28,6805
2013.10.06 00:00,40.76,41.47,40.07,41.45,9115
2013.10.13 00:00,41.12,42.93,41.11,42.68,6830
2013.10.20 00:00,42.63,43.04,42.52,42.86,5001
2013.10.27 00:00,42.73,43.39,42.56,42.68,4463
2013.11.03 00:00,42.62,42.95,41.71,42.70,4573
2013.11.10 00:00,42.69,43.63,41.80,43.54,4760
2013.11.17 00:00,43.56,44.37,43.36,44.36,5186
2013.11.24 00:00,44.49,44.74,43.96,43.99,2625
2013.12.01 00:00,44.10,44.47,43.21,44.10,5523
2013.12.08 00:00,44.16,44.47,43.47,43.74,4939
2013.12.15 00:00,43.94,45.19,43.49,45.05,5781
2013.12.22 00:00,45.08,45.63,45.08,45.50,2145
2013.12.29 00:00,45.53,45.60,44.91,45.35,2267
2014.01.05 00:00,45.48,46.17,45.22,45.93,5128
2014.01.12 00:00,45.97,46.73,44.91,46.37,8064
2014.01.19 00:00,46.53,46.83,45.47,45.48,5752
2014.01.26 00:00,45.47,46.23,45.23,45.32,10053
2014.02.02 00:00,45.29,45.61,44.16,45.34,8643
2014.02.09 00:00,45.25,46.27,45.21,46.14,5392
2014.02.16 00:00,46.24,46.32,45.25,45.59,5308
2014.02.23 00:00,45.76,46.64,45.61,46.41,7473
2014.03.02 00:00,46.03,48.47,45.95,47.94,9316
2014.03.09 00:00,47.78,48.32,47.27,47.40,8906
2014.03.16 00:00,47.67,49.96,47.48,49.13,10617
2014.03.23 00:00,49.38,49.78,48.46,49.28,12205
2014.03.30 00:00,49.72,50.48,49.46,49.56,8680
2014.04.06 00:00,49.46,49.59,46.66,48.07,16459
2014.04.13 00:00,48.39,49.28,47.44,48.92,10304
2014.04.20 00:00,49.04,49.65,48.89,49.05,8848
2014.04.27 00:00,49.27,49.99,48.53,49.57,9613
2014.05.04 00:00,49.14,49.63,48.86,49.07,8105
2014.05.11 00:00,49.38,49.95,48.66,49.08,6212
2014.05.18 00:00,48.83,50.22,48.82,50.15,4953
2014.05.25 00:00,50.25,50.81,50.15,50.78,3260
2014.06.01 00:00,50.91,52.01,50.74,51.97,4482
2014.06.08 00:00,51.84,52.63,51.65,51.87,5525
2014.06.15 00:00,51.72,52.90,50.94,52.87,5983
2014.06.22 00:00,52.63,53.04,52.00,52.88,8020
2014.06.29 00:00,52.73,53.07,52.40,52.95,4384
2014.07.06 00:00,52.89,52.95,50.81,51.47,8469
2014.07.13 00:00,51.41,51.83,50.61,51.25,8405
2014.07.20 00:00,50.89,51.76,50.85,51.60,4407
2014.07.27 00:00,51.34,52.28,50.22,50.35,10545
2014.08.03 00:00,50.55,51.02,49.46,49.99,10777
2014.08.10 00:00,50.11,50.61,49.75,50.20,7398
2014.08.17 00:00,50.39,51.58,50.39,51.17,5027
2014.08.24 00:00,51.48,51.74,51.00,51.44,3665
2014.08.31 00:00,51.62,52.02,51.16,51.63,4152
2014.09.07 00:00,51.47,52.02,51.00,51.70,7336
2014.09.14 00:00,51.79,53.79,51.65,53.38,7587
2014.09.21 00:00,53.23,53.49,51.35,51.85,8854
2014.09.28 00:00,51.52,52.19,50.89,52.09,11056
2014.10.05 00:00,52.28,52.45,50.61,50.63,16786
2014.10.12 00:00,50.52,50.97,46.44,48.69,27368
2014.10.19 00:00,48.66,51.24,48.61,51.19,10409
2014.10.26 00:00,51.11,53.16,51.01,53.05,7164
2014.11.02 00:00,53.15,54.21,52.91,53.82,8037
2014.11.09 00:00,53.67,54.09,53.12,53.35,5448
2014.11.16 00:00,53.16,54.09,52.88,53.77,5187
2014.11.23 00:00,54.04,54.73,52.88,52.88,3487
2014.11.30 00:00,54.46,55.34,53.70,55.01,7200
2014.12.07 00:00,54.89,55.17,53.66,53.71,13708
2014.12.14 00:00,54.03,55.33,52.72,54.47,19601
2014.12.21 00:00,54.46,55.70,54.44,55.28,5528
2014.12.28 00:00,55.18,55.94,54.19,54.69,8191
2015.01.04 00:00,54.17,54.33,51.85,52.69,16456
2015.01.11 00:00,52.58,52.68,50.42,51.67,18592
2015.01.18 00:00,51.93,53.97,51.70,53.26,13046
2015.01.25 00:00,52.96,53.59,51.90,51.91,23096
2015.02.01 00:00,52.17,55.07,51.98,54.43,18210
2015.02.08 00:00,54.22,55.55,53.66,55.32,10580
2015.02.15 00:00,55.28,55.45,54.03,54.82,8665
2015.02.22 00:00,54.60,55.57,54.26,54.79,8189
2015.03.01 00:00,54.83,55.57,54.51,54.59,9479
2015.03.08 00:00,54.73,55.64,53.30,55.32,11925
2015.03.15 00:00,55.50,56.27,55.23,56.03,10862
2015.03.22 00:00,55.96,56.28,53.96,54.11,10737
2015.03.29 00:00,54.39,55.01,53.78,54.36,7646
2015.04.05 00:00,53.78,54.47,53.56,54.31,7734
2015.04.12 00:00,54.29,55.06,53.57,54.05,8346
2015.04.19 00:00,54.35,55.11,54.16,54.70,6472
2015.04.26 00:00,54.71,55.76,54.70,55.18,12720
2015.05.03 00:00,55.26,56.19,54.45,56.01,13935
2015.05.10 00:00,55.64,56.11,55.00,55.50,14725
2015.05.17 00:00,55.54,56.68,55.54,56.00,10441
2015.05.24 00:00,56.00,56.29,55.67,55.96,10438
2015.05.31 00:00,56.33,57.21,55.73,56.59,46463
2015.06.07 00:00,56.60,57.57,55.99,57.09,40112
2015.06.14 00:00,56.58,57.83,56.47,57.15,19111
2015.06.21 00:00,57.57,58.25,57.13,57.45,8476
2015.06.28 00:00,56.88,57.18,56.00,56.77,10351
2015.07.05 00:00,56.04,56.52,55.07,56.05,16308
2015.07.12 00:00,56.57,58.33,56.42,57.91,7754
2015.07.19 00:00,58.02,58.75,57.70,57.77,7263
2015.07.26 00:00,57.51,58.18,57.15,57.85,10417
2015.08.02 00:00,57.96,58.15,57.04,57.45,10324
2015.08.09 00:00,57.83,57.97,56.20,57.32,9478
2015.08.16 00:00,57.15,57.71,53.99,54.00,13615
2015.08.23 00:00,48.33,54.09,47.83,53.55,39535
2015.08.30 00:00,53.33,53.54,50.53,51.30,27778
2015.09.06 00:00,52.53,53.68,51.78,52.58,16198
2015.09.13 00:00,52.52,53.90,50.70,51.03,20867
2015.09.20 00:00,51.52,51.86,49.79,51.47,20369
2015.09.27 00:00,51.18,51.85,49.51,51.24,24366
2015.10.04 00:00,51.74,52.96,51.50,52.15,14601
2015.10.11 00:00,52.11,53.11,50.64,52.86,12209
2015.10.18 00:00,52.73,54.79,52.45,54.75,12630
2015.10.25 00:00,54.70,55.56,53.81,54.20,15108
2015.11.01 00:00,54.17,56.32,54.15,55.84,13804
2015.11.08 00:00,56.01,56.21,54.33,54.56,14520
2015.11.15 00:00,54.46,56.24,54.39,55.77,15741
2015.11.22 00:00,55.88,56.03,54.88,55.40,7621
2015.11.29 00:00,55.46,55.86,54.03,55.64,16068
2015.12.06 00:00,55.47,55.54,52.99,53.31,24527
2015.12.13 00:00,53.42,56.22,52.75,53.78,42512
2015.12.20 00:00,54.31,55.08,53.54,54.79,16463
2015.12.27 00:00,54.59,55.34,54.17,54.77,8703
2016.01.03 00:00,53.06,53.26,49.45,49.56,30398
2016.01.10 00:00,50.01,51.77,48.13,48.74,47506
2016.01.17 00:00,49.43,49.53,46.88,48.99,38528
2016.01.24 00:00,48.83,50.23,47.61,50.19,31732
2016.01.31 00:00,50.03,50.17,46.51,47.84,41412
2016.02.07 00:00,47.04,47.38,44.62,47.29,41655
2016.02.14 00:00,47.98,48.94,47.33,48.06,14498
2016.02.21 00:00,48.88,49.33,46.56,48.05,16373
2016.02.28 00:00,47.93,50.49,46.90,50.09,17905
2016.03.06 00:00,49.61,50.15,47.96,50.04,18703
2016.03.13 00:00,49.96,50.68,48.83,50.50,16344
2016.03.20 00:00,50.49,50.74,48.52,48.89,9837
2016.03.27 00:00,48.98,49.16,47.76,48.44,12409
2016.04.03 00:00,48.42,48.65,46.61,47.07,11991
2016.04.10 00:00,47.21,49.20,46.94,48.24,18428
2016.04.17 00:00,47.97,50.76,47.90,50.62,14137
2016.04.24 00:00,50.30,50.58,50.15,50.15,1703
