Date,Open,High,Low,Close,Volume
2011.11.06 00:00,21.57,31.94,21.54,31.82,5823
2011.11.13 00:00,31.51,31.72,21.03,30.82,5332
2011.11.20 00:00,30.34,30.65,29.64,29.64,5434
2011.11.27 00:00,30.59,33.20,30.59,32.76,4874
2011.12.04 00:00,32.74,33.71,32.68,33.53,4987
2011.12.11 00:00,33.40,34.47,33.02,34.22,4889
2011.12.18 00:00,34.32,35.34,34.18,35.09,5529
2011.12.25 00:00,35.21,35.43,34.95,35.22,1944
2012.01.01 00:00,35.38,35.41,33.78,34.19,2764
2012.01.08 00:00,33.96,34.70,33.72,33.80,3412
2012.01.15 00:00,33.93,34.17,32.57,32.64,2912
2012.01.22 00:00,32.71,32.94,32.00,32.31,4233
2012.01.29 00:00,32.04,32.58,31.89,32.25,2928
2012.02.05 00:00,32.18,32.36,31.65,31.89,2729
2012.02.12 00:00,31.89,33.25,31.65,33.12,2696
2012.02.19 00:00,33.15,33.15,32.17,32.61,1761
2012.02.26 00:00,32.39,32.73,32.06,32.59,2356
2012.03.04 00:00,32.50,32.93,32.09,32.91,1872
2012.03.11 00:00,32.87,33.62,32.83,33.18,1706
2012.03.18 00:00,33.08,33.21,32.75,32.97,1726
2012.03.25 00:00,32.98,33.91,32.67,33.75,1934
2012.04.01 00:00,33.67,33.92,33.44,33.67,1401
2012.04.08 00:00,33.19,33.46,32.29,32.52,1809
2012.04.15 00:00,32.56,34.96,32.56,34.24,1989
2012.04.22 00:00,34.00,34.30,33.28,33.30,2160
2012.04.29 00:00,33.20,33.75,33.20,33.36,2084
2012.05.06 00:00,33.21,33.62,32.74,33.11,4281
2012.05.13 00:00,32.79,33.34,32.60,32.71,3025
2012.05.20 00:00,32.62,33.28,32.35,33.08,3266
2012.05.27 00:00,32.99,33.66,32.83,33.32,2583
2012.06.03 00:00,33.99,34.37,33.28,34.33,3174
2012.06.10 00:00,34.21,34.83,33.85,34.22,2582
2012.06.17 00:00,34.13,35.29,34.13,35.29,3003
2012.06.24 00:00,34.09,35.94,33.87,35.94,2813
2012.07.01 00:00,35.46,36.32,34.37,34.60,1730
2012.07.08 00:00,34.45,35.49,34.23,35.38,3259
2012.07.15 00:00,35.30,36.14,35.19,35.41,2334
2012.07.22 00:00,35.03,36.17,34.36,36.04,2082
2012.07.29 00:00,35.69,35.99,32.41,32.64,2490
2012.08.05 00:00,32.63,32.77,31.68,31.72,1278
2012.08.12 00:00,31.54,32.06,31.47,31.56,1383
2012.08.19 00:00,31.39,32.71,31.37,32.54,1881
2012.08.26 00:00,32.36,33.24,32.36,33.07,1370
2012.09.02 00:00,32.95,33.54,32.84,33.27,1040
2012.09.09 00:00,33.22,33.81,33.13,33.18,1210
2012.09.16 00:00,33.21,33.70,32.78,33.63,1272
2012.09.23 00:00,33.56,34.23,33.52,33.73,1336
2012.09.30 00:00,33.67,34.13,33.28,33.61,1382
2012.10.07 00:00,33.53,33.67,32.93,33.08,1632
2012.10.14 00:00,32.68,34.54,32.68,33.81,1456
2012.10.21 00:00,33.72,34.03,32.63,33.56,1636
2012.10.28 00:00,33.55,33.84,33.03,33.18,837
2012.11.04 00:00,33.10,33.44,32.00,32.22,2010
2012.11.11 00:00,32.08,32.19,30.66,31.71,1880
2012.11.18 00:00,31.84,32.65,31.73,32.58,1276
2012.11.25 00:00,32.24,33.02,32.22,32.63,2099
2012.12.02 00:00,32.60,32.94,32.37,32.55,1775
2012.12.09 00:00,32.40,33.53,32.40,32.70,1357
2012.12.16 00:00,32.63,33.09,32.00,32.53,1405
2012.12.23 00:00,31.89,32.50,31.84,31.90,1615
2012.12.30 00:00,32.21,33.42,32.16,33.32,1470
2013.01.06 00:00,33.22,34.21,33.22,34.12,1354
2013.01.13 00:00,34.04,34.47,34.01,34.41,1257
2013.01.20 00:00,34.34,36.69,34.32,36.69,1903
2013.01.27 00:00,36.24,36.96,36.07,36.92,1302
2013.02.03 00:00,36.52,37.06,36.28,37.00,1471
