dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,cycleTime,timestamp,mrThreshold
2016-07-14 00:00:00,-0.00563659632458,0.0,0.00186500961648,3.79111690662,94774.13,-354.59,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94772.25,-354.58,3.79104158541,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f89_is12,1.0,,20160714 20:31:57 EDT,0.5
2016-07-15 00:00:00,-0.00702028352623,0.0,0.00208514414057,3.77057029471,94260.49,-513.64,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94258.62,-513.63,3.77049549928,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f89_is12,1.0,,20160715 20:55:51 EDT,0.5
