dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-12-19 00:00:00,-0.00220302824361,0.0,0.00309276856414,0.0,104332.46,494.06,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,103243.09,488.9,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161219 17:58:03 EST
2016-12-20 00:00:00,-0.00572604057174,0.0,0.00323029141235,0.0,104773.01,-238.02,both_buyHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,102924.24,-233.82,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161220 17:09:58 EST
2016-12-21 00:00:00,-0.00201437081856,0.0,0.00475486021374,6.33497398512,105576.56,1073.24,both_gainAhead_PCA10_GNBayes DPS wl26.0 maxL2 dd95_0.005 thres_0.0,1.0,0.0,wf_is_short,102554.71,522.92,4.10235254835,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is30,1.0,1.0,20161221 16:44:52 EST
2016-12-22 00:00:00,-0.00407182159829,0.0,0.00246717581898,0.0,104677.57,-898.99,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,101681.45,-873.26,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is28,1.0,1.0,20161222 16:47:38 EST
2016-12-23 00:00:00,0.0029588128363,0.0027435198269,0.00263752189358,2.01965807209,100980.88,838.45,both_zigZag_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,101960.8,848.61,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f41_is29,1.0,1.0,20161223 16:38:13 EST
2016-12-27 00:00:00,0.000540252387404,0.00277991920456,0.00279751442472,2.04916950219,102456.43,613.13,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101672.19,610.45,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161227 16:39:10 EST
2016-12-28 00:00:00,0.00748793193177,0.0027411007725,0.0029488391231,0.0,102305.81,-171.83,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101607.98,-85.26,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161228 19:38:11 EST
2016-12-29 00:00:00,0.00042263742972,0.00308475107896,0.00309276856414,0.0,101526.78,-341.48,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101480.23,-170.38,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161229 16:43:28 EST
2016-12-29 00:00:00,0.00271089788018,0.00293928455831,0.00309276856414,0.0,101569.46,-298.8,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101501.53,-149.08,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161229 20:46:25 EST
2016-12-30 00:00:00,0.00361721523623,0.00291119794064,0.00323029141235,0.0,101524.53,253.86,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101479.48,127.03,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161230 16:38:42 EST
2017-01-03 00:00:00,0.0134698451378,0.00445221894884,0.00186500961648,2.06538192695,103267.03,2209.94,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103354.57,2213.84,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20170103 16:37:53 EST
2017-01-04 00:00:00,0.0541265348549,0.0,0.00114208048144,0.0,107293.96,4048.0,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105359.19,2025.71,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20170104 16:37:19 EST
2017-01-05 00:00:00,0.0208626426398,0.00205254512326,0.00228416096288,0.0,106408.39,-792.7,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105035.47,-389.78,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20170105 16:38:29 EST
2017-01-06 00:00:00,0.112457530406,0.00410538825984,0.00246717581898,0.0,108272.87,2570.28,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105093.64,1262.39,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f50_is24,1.0,1.0,20170106 16:40:39 EST
2017-01-09 00:00:00,-0.00190856538491,0.0,0.00131876094679,2.13932103598,106963.91,-1630.24,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,104462.44,-788.99,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f50_is24,1.0,1.0,20170109 16:37:58 EST
2017-01-10 00:00:00,0.0728352208165,5.99994600036e-05,0.00161514570617,0.0,107541.05,3977.21,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105141.82,1980.87,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20170110 16:38:58 EST
