dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-10,0.0222240173969,0.0,0.00114208048144,0.0,111433.35,1770.06,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,-0.0080058224163,wf_is_pv3s_v2v,108519.33,868.79,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f43_is18,1.0,,
2016-11-11,-0.00584327352172,0.0,0.00131876094679,6.57894712664,109642.54,-1790.81,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,107646.24,-873.09,4.30602174061,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is18,1.0,0.75,20161112 03:16:13 EST
2016-11-14 00:00:00,-0.0001289799339,0.0,0.00161514570617,0.0,105933.71,1002.28,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,108514.99,1026.71,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is18,1.0,0.75,20161114 16:44:57 EST
2016-11-15 00:00:00,0.00549401900298,0.00197276348076,0.00186500961648,2.2154241399,110768.99,1030.8,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,109456.77,1020.76,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f43_is18,1.0,0.75,20161115 16:41:26 EST
2016-11-16 00:00:00,-0.00385952255211,0.0,0.00208514414057,0.0,111972.29,558.27,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,107572.1,536.33,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,0.75,20161116 16:50:24 EST
2016-11-17 00:00:00,0.0039191208991,0.00296782768897,0.00228416096288,6.88360312208,114719.84,977.9,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110433.92,943.55,4.41753354286,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is18,1.0,0.75,20161117 13:54:15 EST
2016-11-18 00:00:00,-0.00381634220478,0.0,0.00246717581898,6.75568852752,112588.05,-1972.05,both_gainAhead_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,109560.61,-952.31,4.38259957227,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is18,1.0,0.75,20161118 13:54:09 EST
2016-11-21 00:00:00,-0.00195695526453,0.0,0.00131876094679,2.24283943706,112139.73,-2765.16,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,108726.06,-1323.08,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is36,1.0,0.75,20161121 17:52:15 EST
2016-11-22 00:00:00,0.0317892902233,5.9998800008e-05,0.00161514570617,0.0,105704.2,587.65,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103908.14,289.64,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f17_is29,1.0,0.75,20161122 13:53:25 EST
2016-11-23 00:00:00,0.0122557846533,7.1e-05,0.00186500961648,0.0,105851.12,0.0,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103980.55,0.0,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f43_is29,1.0,0.75,20161123 21:31:18 EST
2016-11-25 00:00:00,-0.000530150790079,0.0,0.00208514414057,2.10521804565,105258.8,-739.74,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,103690.91,-362.05,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f43_is29,1.0,0.75,20161125 13:50:02 EST
2016-11-28 00:00:00,-6.8167863565e-05,0.0,0.00228416096288,0.0,105479.88,73.56,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,103835.73,72.41,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161128 13:52:40 EST
2016-11-29 00:00:00,0.0732928925317,0.0032694857668,0.00246717581898,6.4697618395,107822.89,2420.79,both_zigZag_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106144.35,2385.18,4.24594398381,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f17_is29,1.0,0.75,20161129 13:52:33 EST
2016-11-30 00:00:00,0.0472542131501,5.99994600036e-05,0.00161514570617,0.0,108581.79,464.69,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106662.7,228.73,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f17_is29,1.0,0.75,20161130 13:52:40 EST
2016-12-01 00:00:00,0.0809095361452,4e-05,0.00186500961648,8.60551328551,107560.31,3137.56,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105590.68,1562.91,4.22379611334,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is5,1.0,0.75,20161201 18:55:40 EST
2016-12-02 00:00:00,-0.00219154138019,0.0,0.00208514414057,2.13366650394,106681.19,-2717.13,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103486.12,-1300.27,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is36,1.0,0.75,20161202 13:52:05 EST
2016-12-05 00:00:00,0.0297862555324,0.0,0.00114208048144,2.13016911102,106506.33,3340.19,both_gainAhead_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106080.12,3328.87,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f21_is36,1.0,0.75,20161205 14:11:42 EST
2016-12-06 00:00:00,0.0198579426014,8.1997800044e-05,0.00131876094679,8.62151605511,107760.33,1031.19,both_gainAhead_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106815.6,513.55,4.27279499513,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f19_is13,1.0,0.75,20161206 14:02:06 EST
2016-12-07 00:00:00,0.0292515260876,4e-05,0.00161514570617,0.0,108655.64,1192.38,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107259.44,591.78,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f19_is13,1.0,0.75,20161207 14:11:29 EST
2016-12-08 00:00:00,0.0690329346622,3.999982e-05,0.00186500961648,0.0,114051.15,3399.9,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107607.21,1628.17,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is5,1.0,0.75,20161208 14:11:08 EST
2016-12-09 00:00:00,-0.00585272577098,0.0,0.00131876094679,2.21090042744,110542.81,-2890.18,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,105945.13,-1366.05,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is6,1.0,0.75,20161209 14:11:12 EST
2016-12-12 00:00:00,-5.55566512683e-05,0.0,0.00114208048144,4.3832068,109575.79,-4.38,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,105485.55,-4.22,4.2195908,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is7,1.0,0.75,20161212 14:11:16 EST
2016-12-13 00:00:00,0.0111341853035,9.0997800044e-05,0.00131876094679,0.0,109283.33,602.94,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,105545.33,291.96,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161213 17:42:06 EST
2016-12-14 00:00:00,0.00735820778188,5.9998800008e-05,0.00161514570617,0.0,109283.75,301.89,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105545.33,145.98,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161214 14:11:23 EST
2016-12-15 00:00:00,0.0374264748791,0.00393596299825,0.00186500961648,2.16544020456,108269.84,1690.73,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105685.41,1652.46,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is10,1.0,0.75,20161215 18:24:11 EST
2016-12-16 00:00:00,-0.00601256698711,0.0,0.00114208048144,2.20015716129,110005.66,-467.02,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,106127.35,-223.74,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is11,1.0,0.75,20161216 15:02:02 EST
2016-12-19 00:00:00,-0.00196440245586,0.0,0.00131876094679,2.13637536281,106816.63,-1522.69,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,104941.76,-741.64,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is12,1.0,0.75,20161219 17:53:32 EST
