19980907,80.75227862,88.02955907,80.75227862,86.88051479,     874,     450,199810
19980908,87.13585796,88.09339486,83.30571036,84.51859043,     362,     430,199810
19980909,86.49750003,87.71038010,83.62488933,83.75256091,     230,     390,199810
19980910,85.41229154,86.17832106,82.98653139,83.11420298,     182,     428,199810
19980911,82.02899449,82.92269560,80.43309966,82.34817346,     434,     558,199810
19980914,83.62488933,84.19941147,82.85885980,83.36954615,      24,     572,199810
19980915,84.26324726,87.13585796,83.94406829,86.05064947,     258,     584,199810
19980916,86.49750003,92.17888564,86.17832106,91.28518453,     362,     660,199810
19980917,92.56190040,92.56190040,87.45503693,88.73175280,     260,     720,199810
19980918,87.13585796,87.77421589,86.17832106,87.00818637,     474,     762,199810
19980921,86.49750003,86.68900741,83.05036718,83.94406829,     408,     984,199810
19980922,84.58242623,86.17832106,84.13557567,85.02927678,     328,    1106,199810
19980923,85.22078416,85.79530630,84.58242623,85.79530630,     138,    1108,199810
19980924,86.49750003,88.60408121,86.49750003,88.09339486,     336,    1238,199810
19980925,85.22078416,88.41257383,84.90160519,88.41257383,     350,    1314,199810
19980928,88.09339486,91.15751294,88.09339486,91.15751294,     160,    1248,199810
19980929,91.22134874,91.85970667,89.88079708,91.28518453,     136,    1262,199810
19980930,90.32764763,90.64682660,89.75312549,90.32764763,     236,    1296,199810
19981001,88.15723066,90.96600556,88.15723066,88.41257383,     226,    1312,199810
19981002,86.49750003,87.64654431,86.49750003,87.00818637,     352,    1264,199810
19981005,88.28490224,88.28490224,86.24215685,86.81667899,     170,    1286,199810
19981006,86.81667899,87.58270851,86.43366423,87.58270851,     266,    1388,199810
19981007,88.09339486,91.22134874,88.02955907,90.71066239,     520,    1336,199810
19981008,90.00846866,93.83861627,90.00846866,93.71094468,     574,    1344,199810
19981009,92.88107937,95.75369007,92.68957199,94.54080999,     442,    1344,199810
19981012,97.03040593,100.22219560,96.83889855,97.73259966,     390,    1282,199810
19981013,99.58383767,100.22219560,96.39204800,98.62630077,     586,    1266,199810
19981014,98.62630077,98.62630077,95.94519745,96.58355538,     242,    1230,199810
19981015,98.94547974,101.17973250,96.58355538,100.86055354,     690,    1174,199810
19981016,104.24385059,112.03181738,104.24385059,111.71263841,     690,    1188,199810
19981020,112.98935428,114.20223435,108.64852033,109.41454985,     880,    1342,199810
19981021,109.92523620,111.71263841,109.92523620,111.39345944,     318,    1294,199810
19981022,112.03181738,112.35099635,107.30796867,109.03153509,     328,    1336,199810
19981023,108.77619192,108.77619192,104.81837273,108.39317716,     352,    1324,199810
19981026,106.60577494,108.01016240,106.15892439,106.73344653,     236,    1334,199810
19981027,107.24413288,111.71263841,106.60577494,111.71263841,     538,    1090,199810
19981028,112.03181738,114.58524911,110.49975834,114.52141332,     484,     846,199810
19981029,112.42295410,113.55981544,111.91768240,113.18086166,     710,    1114,199811
19981030,111.79136447,116.14933292,111.79136447,114.06508714,     704,    1348,199811
19981102,114.00192818,117.09671736,114.00192818,116.52828670,     390,    1318,199811
19981103,119.18096314,120.31782448,115.89669707,116.33880981,     552,    1352,199811
19981104,116.21249188,121.70732166,114.94931262,121.58100374,     608,    1368,199811
19981105,121.89679855,123.47577263,118.86516833,119.81255277,     586,    1414,199811
19981106,120.12834759,121.77048062,117.79146596,118.67569144,     812,    1452,199811
19981109,118.67569144,118.73885040,114.31772299,114.94931262,     464,    1468,199811
19981110,112.42295410,112.73874892,108.94921114,110.27554936,    1118,    1516,199811
19981111,111.47556966,115.95985603,110.40186729,115.95985603,     770,    1588,199811
19981112,114.94931262,116.65460462,110.71766210,110.90713899,     750,    1666,199811
19981113,110.21239040,113.93876922,110.21239040,112.42295410,    1042,    1626,199811
19981116,113.68613336,116.84408151,113.05454373,116.59144566,    1018,    1418,199811
19981117,117.47567114,117.66514803,113.68613336,116.40196877,    1258,    1802,199811
19981118,118.42305559,121.45468581,117.98094285,121.39152685,     870,    1844,199811
19981119,122.21259337,127.26531040,120.44414240,127.07583351,     770,    1892,199811
19981120,127.07583351,131.11800715,127.07583351,129.16007929,    1038,    2134,199811
19981123,129.47587411,132.31802744,129.47587411,131.43380196,     630,    2146,199811
19981124,133.58120670,137.37074448,133.58120670,136.29704211,    1016,    1968,199811
19981125,133.26541189,134.27595529,130.73905337,131.49696092,    1238,    1792,199811
19981126,132.50750433,133.26541189,131.68643781,132.19170952,     842,    1170,199811
19981127,131.01648474,132.88370305,129.58495070,132.69698122,     826,    2214,199812
19981130,132.69698122,136.55589906,132.69698122,134.25299648,     720,    2412,199812
19981201,130.70528169,131.26544718,126.97084507,127.71773239,    1008,    2506,199812
19981202,129.77167253,130.76752230,128.21565728,128.27789789,     516,    2500,199812
19981203,127.09532629,127.71773239,125.10362676,125.10362676,     838,    2516,199812
19981204,123.23640845,127.90445422,121.43143075,127.34428873,     824,    2456,199812
19981207,129.46046948,131.63889084,129.46046948,130.64304108,     676,    2666,199812
19981208,131.63889084,133.07042488,131.26544718,131.45216901,     496,    2374,199812
19981209,130.08287559,136.05797418,129.77167253,136.05797418,     728,    2482,199812
19981210,138.17415493,139.73017019,134.62644014,134.99988380,     968,    2398,199812
19981211,132.88370305,133.63059038,130.45631925,130.89200352,    1040,    2368,199812
19981214,133.81731221,133.81731221,128.21565728,129.14926643,    1008,    2322,199812
19981215,127.28204812,130.08287559,126.47292019,130.02063498,    1066,    2334,199812
19981216,132.57250000,132.57250000,127.59325117,128.46461972,    1136,    2330,199812
19981217,126.65964202,129.83391315,125.72603286,129.27374765,     864,    2128,199812
19981218,131.01648474,134.06627465,129.77167253,133.94179343,     822,    2158,199812
19981221,131.32768779,135.43556807,131.32768779,132.07457512,     316,    2186,199812
19981222,134.43971831,136.30693662,133.19490610,135.06212441,     822,    2026,199812
19981223,135.37332746,135.37332746,132.88370305,133.07042488,     542,    1842,199812
19981224,134.75092136,134.93764319,133.81731221,134.37747770,     268,    1738,199812
19981228,134.50195892,134.62644014,132.69698122,133.19490610,     144,    1552,199812
19981229,131.95009390,133.50610915,131.63889084,132.82146244,     654,    1316,199812
19981230,134.49857881,134.49857881,132.44848500,132.69698122,     362,    1938,199901
19981231,133.06972555,133.06972555,132.57273311,132.82122933,      58,    1954,199901
19990104,132.88335338,134.80919909,132.38636095,133.00760149,     582,    2170,199901
19990105,133.06972555,133.06972555,129.03166198,129.09378604,     566,    2200,199901
19990106,130.58476335,136.36230046,130.33626713,136.23805235,    1046,    2200,199901
19990107,138.53664238,142.57470595,138.53664238,140.46248808,    1688,    2420,199901
19990108,139.65487537,142.45045784,139.53062726,142.26408567,    1156,    2614,199901
19990111,143.44444271,143.44444271,139.34425509,140.02761970,    1110,    2758,199901
19990112,139.77912348,140.64886024,137.91540183,140.40036403,     674,    2742,199901
19990113,138.22602210,140.21399186,136.73504479,136.98354101,    1038,    2892,199901
19990114,136.36230046,136.92141695,134.49857881,134.74707503,    1530,    3154,199901
19990115,132.32423689,137.29416128,131.39237607,137.10778912,    1240,    3116,199901
19990118,139.34425509,142.20196162,139.34425509,142.07771351,    1314,    3086,199901
19990120,142.26408567,144.50055165,141.82921729,143.81718704,    1010,    3026,199901
19990121,143.94143515,143.94143515,137.23203723,137.35628534,    1312,    2726,199901
19990122,133.56671799,136.61079668,133.56671799,135.43043963,    1324,    2896,199901
19990125,132.32423689,134.18795854,128.90741387,129.15591009,    1782,    2372,199901
19990126,132.32423689,133.75309015,129.21803415,131.08175579,    1502,    1828,199901
19990127,133.69096610,133.87733826,131.64087229,133.31822177,    1162,    1422,199901
19990128,132.53405887,133.35255899,130.64521242,130.77113552,    1316,    2672,199902
19990129,132.40813577,132.53405887,131.71555874,131.71555874,    1108,    2734,199902
19990201,132.84886661,132.97478970,129.19709682,129.88967384,     920,    2886,199902
19990202,129.07117372,131.71555874,127.81194276,127.87490430,    1158,    2988,199902
19990203,126.55271179,127.81194276,125.41940393,125.92309631,    1394,    2950,199902
19990204,127.81194276,128.31563514,125.60828857,128.31563514,    1014,    2956,199902
19990205,126.93048108,127.87490430,124.85274999,125.41940393,    1318,    3160,199902
19990208,124.97867309,124.97867309,123.40463438,124.34905761,     946,    3026,199902
19990209,123.40463438,123.40463438,121.51578794,121.83059568,    1102,    3050,199902
19990210,119.94174924,120.25655698,116.54182564,117.73809505,    1662,    3262,199902
19990211,118.68251827,123.97128832,118.68251827,123.71944213,    2582,    3556,199902
19990212,126.55271179,128.31563514,124.53794225,125.92309631,    2002,    3356,199902
19990215,124.53794225,125.35644238,123.40463438,125.29348083,     302,    3366,199902
19990218,125.29348083,125.29348083,121.51578794,121.76763413,     690,    3312,199902
19990219,122.64909581,125.79717321,121.38986484,125.54532702,    1810,    3028,199902
19990222,124.97867309,130.39336623,123.97128832,128.94525062,    1718,    3068,199902
19990223,132.21925113,132.53405887,129.51190456,129.70078920,    1832,    2432,199902
19990224,128.44155824,133.16367435,128.44155824,132.84886661,    1908,    1966,199902
19990225,129.40318245,133.41374113,129.40318245,133.03775125,    1504,    3558,199903
19990226,132.47376644,134.16572088,130.96980693,131.09513689,    1110,    3668,199903
19990301,131.03247191,133.78973101,130.21782718,133.47640611,    1082,    3836,199903
19990302,133.16308121,133.78973101,131.78445166,132.66176138,     922,    3844,199903
19990303,132.34843648,133.35107615,131.65912171,132.41110146,     456,    3860,199903
