19860501,82.06042995,82.06042995,81.96363982,81.99003713,   18085,   72034,198606
19860502,81.98123803,82.00763534,81.91964431,81.99883623,   21233,   71205,198606
19860505,82.00763534,82.14842098,81.99003713,82.13962187,   18097,   69977,198606
19860506,82.11322457,82.15722008,82.08682726,82.13962187,   25194,   67855,198606
19860507,82.11322457,82.14842098,82.06042995,82.13962187,   20473,   68876,198606
19860508,82.14842098,82.20121559,82.14842098,82.18361739,   17588,   69130,198606
19860509,82.10442546,82.10442546,81.99883623,82.02523354,   28502,   67230,198606
19860512,81.96363982,81.97243893,81.89324700,81.90204611,   24727,   67748,198606
19860513,81.84045239,81.98123803,81.82285418,81.95484072,   27176,   65845,198606
19860514,81.98123803,82.00763534,81.90204611,81.91084521,   13335,   64673,198606
19860515,81.91964431,81.91964431,81.73486316,81.77005957,   29488,   63165,198606
19860516,81.74366226,81.79645688,81.69966675,81.72606406,   22629,   60901,198606
19860519,81.76126047,81.79645688,81.72606406,81.73486316,    9399,   59205,198606
19860520,81.71726495,81.81405508,81.66447034,81.79645688,   12634,   57027,198606
19860521,81.81405508,81.84925149,81.77005957,81.79645688,    6789,   55225,198606
19860522,81.79645688,81.84045239,81.78765777,81.82285418,    5549,   53632,198606
19860523,81.79644741,81.84925338,81.78764642,81.84045239,   13215,   57039,198609
19860527,81.89325836,81.92846234,81.88445736,81.91966134,   17521,   57433,198609
19860528,81.93726333,81.93726333,81.81404940,81.83165139,   25518,   59124,198609
19860529,81.82285040,81.82285040,81.69083547,81.70843746,   42429,   61831,198609
19860530,81.70843746,81.77884542,81.67323348,81.70843746,   36130,   63812,198609
19860602,81.71723846,81.74364144,81.55001955,81.55882055,   39994,   64414,198609
19860603,81.59402453,81.65563149,81.51481557,81.64683050,   49091,   66065,198609
19860604,81.69083547,81.70843746,81.47081060,81.55001955,   66158,   68544,198609
19860605,81.58522353,81.64683050,81.52361657,81.56762154,   47553,   68899,198609
19860606,81.60282552,81.78764642,81.60282552,81.77884542,   41486,   69190,198609
19860609,81.80524841,81.80524841,81.62042751,81.64683050,   44427,   73325,198609
19860610,81.67323348,81.69083547,81.61162652,81.67323348,   35784,   73960,198609
19860611,81.69963647,81.69963647,81.60282552,81.67323348,   34305,   73507,198609
19860612,81.66443249,81.78764642,81.62922851,81.74364144,   50170,   75945,198609
19860613,81.78764642,81.98126831,81.76124343,81.97246731,   48583,   74507,198609
19860616,81.98126831,82.05167627,81.94606433,82.00767129,   43887,   76997,198609
19860617,82.02527328,82.09568124,82.00767129,82.06927826,   39888,   77878,198609
19860618,82.10448224,82.15728821,82.04287527,82.07807925,   35455,   79675,198609
19860619,82.06047726,82.06927826,81.98126831,81.99887030,   35139,   80103,198609
19860620,81.96366632,82.08688025,81.95486532,82.07807925,   35675,   77754,198609
19860623,82.05167627,82.11328323,82.04287527,82.09568124,   20580,   77528,198609
19860624,82.12208423,82.16608920,82.11328323,82.11328323,   27161,   75743,198609
19860625,82.18369119,82.19249219,82.12208423,82.13088522,   23057,   75509,198609
19860626,82.11328323,82.17489020,82.09568124,82.15728821,   24747,   76736,198609
19860627,82.20129318,82.22769617,82.17489020,82.21009418,   18572,   76496,198609
19860630,82.24529816,82.26290015,82.21889517,82.24529816,   16068,   74897,198609
19860701,82.28930313,82.28930313,82.22769617,82.24529816,   21426,   74296,198609
19860702,82.21889517,82.25409915,82.19249219,82.24529816,   14191,   74985,198609
19860703,82.24529816,82.34210910,82.24529816,82.33330811,   16253,   75263,198609
19860707,82.35971109,82.35971109,82.29810413,82.30690512,   15044,   75193,198609
19860708,82.28050214,82.28930313,82.18369119,82.19249219,   37194,   76710,198609
19860709,82.19249219,82.32450711,82.17489020,82.31570612,   33227,   76370,198609
19860710,82.31570612,82.34210910,82.26290015,82.29810413,   27761,   77225,198609
19860711,82.33330811,82.37731308,82.31570612,82.35091010,   26314,   76011,198609
19860714,82.34210910,82.40371607,82.32450711,82.38611408,   18651,   77226,198609
19860715,82.41251706,82.43892005,82.35971109,82.41251706,   30710,   77432,198609
19860716,82.40371607,82.42131806,82.35971109,82.36851209,   21625,   76277,198609
19860717,82.35971109,82.39491507,82.32450711,82.36851209,   18815,   73185,198609
19860718,82.35091010,82.42131806,82.34210910,82.39491507,   11458,   72162,198609
19860721,82.43892005,82.43892005,82.40371607,82.41251706,    7435,   71119,198609
19860722,82.39491507,82.40371607,82.31570612,82.35091010,   24542,   70150,198609
19860723,82.31570612,82.31570612,82.23649716,82.24529816,   28119,   68893,198609
19860724,82.27170114,82.28930313,82.21009418,82.22769617,   20707,   69599,198609
19860725,82.24529816,82.25409915,82.21889517,82.22769617,    8723,   69406,198609
19860728,82.20129318,82.21009418,82.13088522,82.13968622,   21787,   69327,198609
19860729,82.16608920,82.22769617,82.13968622,82.21889517,   27603,   70525,198609
19860730,82.22769617,82.27170114,82.21009418,82.25409915,   16063,   69841,198609
19860731,82.30690512,82.35971109,82.28050214,82.35091010,   20505,   67256,198609
19860801,82.40371607,82.41251706,82.29810413,82.32450711,   18607,   68160,198609
19860804,82.30690512,82.35971109,82.28930313,82.35091010,   10496,   67287,198609
19860805,82.31570612,82.35091010,82.28930313,82.31570612,   15580,   66035,198609
19860806,82.31570612,82.32450711,82.28050214,82.31570612,   13465,   66396,198609
19860807,82.30690512,82.35091010,82.28050214,82.34210910,    9790,   65255,198609
19860808,82.35971109,82.39491507,82.35091010,82.38611408,    9898,   63035,198609
19860811,82.42131806,82.43011905,82.40371607,82.41251706,    8452,   61815,198609
19860812,82.46532303,82.48292502,82.45652204,82.47412403,   12642,   60480,198609
19860813,82.50932801,82.60613895,82.48292502,82.59733796,   16269,   61293,198609
19860814,82.56213398,82.59733796,82.53573099,82.56213398,   32520,   68243,198612
19860815,82.57973597,82.61493995,82.55333298,82.56213398,   22111,   67159,198612
19860818,82.56213398,82.59733796,82.52693000,82.58853696,   15439,   67770,198612
19860819,82.61493995,82.70294990,82.60613895,82.67654691,   31520,   68827,198612
19860820,82.71175089,82.74695487,82.69414890,82.72055189,   29546,   72393,198612
19860821,82.78215885,82.82616383,82.75575587,82.79095985,   26204,   75036,198612
19860822,82.77335786,82.77335786,82.72055189,82.73815388,   26683,   73837,198612
19860825,82.72935288,82.82616383,82.72935288,82.81736283,   16506,   73741,198612
19860826,82.85256681,82.90537278,82.84376582,82.88777079,   22309,   76496,198612
19860827,82.87896980,82.88777079,82.83496482,82.85256681,   22327,   78714,198612
19860828,82.84376582,82.95817875,82.81736283,82.92297477,   35675,   79919,198612
19860829,82.93177577,83.07259169,82.92297477,83.04618870,   35339,   82672,198612
19860902,83.04618870,83.09019368,82.96697975,82.97578074,   37435,   86053,198612
19860903,82.91417378,82.93177577,82.82616383,82.87896980,   68461,   92474,198612
19860904,82.93177577,82.96697975,82.85256681,82.88777079,   56155,   94058,198612
