19860707,1765.49654924,1771.43764812,1761.53581666,1767.47691553,    1027,    4629,198607
19860708,1763.51618295,1764.50636609,1756.58490093,1761.53581666,    1429,    4639,198607
19860709,1759.55545036,1759.55545036,1751.63398520,1759.55545036,    1070,    4800,198607
19860710,1757.57508407,1762.52599980,1729.84995599,1730.84013913,    1900,    4913,198607
19860711,1729.84995599,1735.79105486,1714.99720880,1725.88922340,    2179,    5215,198607
19860714,1721.92849082,1738.76160430,1714.99720880,1736.78123801,    1481,    4550,198607
19860715,1745.69288632,1752.62416834,1730.84013913,1751.63398520,    2673,    4958,198607
19860716,1751.63398520,1758.56526722,1745.69288632,1747.67325261,    1883,    5015,198607
19860717,1742.72233688,1758.56526722,1738.76160430,1744.70270317,    1202,    4719,198607
19860718,1743.71252003,1754.60453463,1743.71252003,1745.69288632,     971,    3889,198607
19860721,1750.64380205,1764.50636609,1748.66343576,1758.56526722,    1003,    3379,198607
19860722,1761.53581666,1773.41801441,1760.54563351,1768.46709868,    1104,    3253,198607
19860723,1774.40819755,1792.23149418,1772.42783126,1789.26094474,    1327,    3099,198607
19860724,1802.13332564,1815.00570654,1802.13332564,1814.01552339,    1371,    2982,198607
19860725,1816.98607283,1826.88790429,1812.03515710,1823.91735485,     880,    2918,198607
19860728,1821.93698856,1835.74701446,1820.95055814,1821.93698856,    1820,    4433,198608
19860729,1842.65202741,1842.65202741,1817.00483645,1842.65202741,    2949,    5029,198608
19860730,1834.76058404,1847.58417952,1831.80129277,1834.76058404,    2654,    5682,198608
19860731,1828.84200151,1843.63845783,1827.85557109,1841.66559699,    2423,    5505,198608
19860801,1849.55704036,1854.48919247,1846.59774910,1852.51633163,    2491,    5897,198608
19860804,1862.38063584,1880.13638343,1860.40777500,1878.16352259,    2999,    6017,198608
19860805,1882.10924427,1882.10924427,1866.32635753,1869.28564879,    3752,    6208,198608
19860806,1868.29921837,1872.24494006,1858.43491416,1869.28564879,    2991,    7186,198608
19860807,1874.21780090,1900.85142228,1874.21780090,1899.86499186,    3527,    7328,198608
19860808,1903.81071355,1915.64787860,1898.87856144,1906.77000481,    3490,    8103,198608
19860811,1898.87856144,1913.67501776,1893.94640933,1907.75643523,    2984,    7481,198608
19860812,1913.67501776,1913.67501776,1890.98711807,1893.94640933,    2612,    7015,198608
19860813,1891.97354849,1902.82428312,1884.08210512,1899.86499186,    3017,    7620,198608
19860814,1908.74286565,1915.64787860,1904.79714397,1907.75643523,    3021,    7898,198608
19860815,1913.67501776,1920.58003071,1905.78357439,1919.59360029,    2866,    7342,198608
19860818,1923.53932198,1933.40362619,1922.55289156,1927.48504366,    2111,    6640,198608
19860819,1920.58003071,1924.52575240,1912.68858734,1912.68858734,    2244,    6324,198608
19860820,1907.75643523,1920.58003071,1905.78357439,1914.66144818,    1371,    5932,198608
19860821,1920.58003071,1924.52575240,1915.64787860,1916.63430903,    1231,    6044,198608
19860822,1916.63430903,1919.59360029,1913.67501776,1917.62073945,     659,    6079,198608
19860826,1897.89213102,1917.42781945,1897.89213102,1897.89213102,    2387,    6918,198609
19860827,1908.63675965,1908.63675965,1896.91534660,1908.63675965,    2894,    7590,198609
19860828,1908.63675965,1914.49746618,1899.84569986,1908.63675965,    2589,    8220,198609
19860829,1908.63675965,1908.63675965,1889.10107122,1890.07785564,    2907,    8863,198609
19860901,1865.65824511,1872.49573606,1858.82075416,1872.49573606,    4660,    9655,198609
19860902,1874.44930490,1891.05464007,1872.49573606,1891.05464007,    3572,    9944,198609
19860903,1890.07785564,1911.56711292,1883.24036469,1905.70640639,    3847,   10565,198609
19860904,1905.70640639,1908.63675965,1893.00820891,1898.86891544,    3067,   10988,198609
19860905,1899.84569986,1927.19566366,1899.84569986,1920.35817271,    5105,   11271,198609
19860908,1924.26531040,1936.96350788,1916.45103503,1918.40460387,    3680,   11251,198609
19860909,1914.49746618,1928.17244808,1911.56711292,1920.35817271,    2913,   12055,198609
19860910,1919.38138829,1930.12601693,1916.45103503,1929.14923251,    2463,   11628,198609
19860911,1934.03315461,1946.73135209,1931.10280135,1937.94029230,    3876,   10583,198609
19860912,1937.94029230,1937.94029230,1915.47425060,1919.38138829,    3845,   10575,198609
19860915,1919.38138829,1925.24209482,1905.70640639,1907.65997523,    2632,    9570,198609
19860916,1910.59032850,1919.38138829,1896.91534660,1897.89213102,    2980,   10053,198609
19860917,1894.96177775,1903.75283755,1887.14750238,1895.93856217,    3657,   10090,198609
19860918,1896.91534660,1902.77605312,1891.05464007,1893.98499333,    2044,    9243,198609
19860922,1893.00820891,1909.61354408,1887.14750238,1908.63675965,    1616,    8120,198609
19860923,1911.56711292,1938.91707672,1911.56711292,1937.94029230,    2824,    8647,198609
19860924,1948.68492094,1961.38311842,1946.73135209,1951.61527420,    2889,    8156,198609
19860925,1953.56884304,1964.31347168,1949.66170536,1951.61527420,    2306,    7520,198609
19860926,1954.58230514,1974.07938549,1940.93434890,1973.10453147,    4095,    9980,198610
19860929,1987.72734174,2005.27471405,1987.72734174,2000.40044396,    5125,   11117,198610
19860930,1998.45073593,2019.89752432,1989.67704977,2011.12383816,    4965,   10932,198610
19861001,2008.19927611,2037.44489663,2004.29986003,2036.47004261,    5452,   11799,198610
19861002,2056.94197698,2095.93613768,2055.96712296,2085.21274349,    3572,    9944,198610
19861003,2102.76011581,2113.48351000,2078.38876537,2104.70982384,    3847,   10565,198610
19861006,2095.93613768,2105.68467786,2065.71566314,2067.66537117,    3067,   10988,198610
19861007,2066.69051716,2136.88000642,2066.69051716,2135.90515240,    5105,   11271,198610
19861008,2210.96891175,2219.74259791,2173.92445908,2193.42153944,    3680,   11251,198610
19861009,2198.29580952,2282.13325503,2195.37124747,2282.13325503,    2913,   12055,198610
19861010,2288.95723315,2314.30343761,2209.99405773,2259.71161263,    2463,   11628,198610
19861014,2240.21453228,2264.58588271,2227.54143005,2230.46599210,    4288,   17068,198610
19861015,2229.49113808,2281.15840101,2218.76774389,2278.23383896,    5670,   16916,198610
19861016,2295.78121128,2313.32858359,2248.01336442,2254.83734254,    5712,   17064,198610
19861017,2242.16424031,2265.56073673,2217.79288987,2220.71745193,    5405,   15494,198610
19861020,2221.69230594,2238.26482424,2173.92445908,2213.89347380,    5300,   14947,198610
19861021,2221.69230594,2236.31511621,2187.57241533,2203.17007961,    3924,   14840,198610
19861023,2198.29580952,2223.64201398,2187.57241533,2222.66715996,    2679,   14839,198610
19861024,2232.41570014,2254.83734254,2227.54143005,2242.16424031,    2125,   11939,198610
19861027,2251.91278049,2290.90694119,2251.91278049,2289.93208717,    2020,   10694,198610
19861028,2286.10004069,2319.98213269,2286.10004069,2287.98237914,    6094,   15937,198611
19861029,2287.98237914,2315.27628658,2258.80613325,2269.15899469,    6681,   17959,198611
19861030,2266.33548702,2266.33548702,2225.86521047,2229.62988736,    7213,   18179,198611
19861031,2224.92404125,2244.68859491,2211.74767214,2239.98274880,    6487,   19302,198611
19861103,2254.10028714,2261.62964091,2160.92453414,2165.63038025,    8051,   12738,198611
19861104,2164.68921103,2183.51259547,2141.15998047,2179.74791858,    8089,   12766,198611
19861105,2182.57142625,2189.15961081,2111.98373459,2117.63074992,    7019,   11950,198611
19861106,2148.68933425,2148.68933425,2089.39567325,2139.27764203,    7419,   11790,198611
19861107,2123.27776525,2158.10102647,2123.27776525,2136.45413436,    5998,   11394,198611
19861110,2127.04244214,2141.15998047,2109.16022692,2131.74828825,    5356,   11294,198611
19861111,2136.45413436,2142.10114970,2108.21905770,2127.98361136,    4843,   11213,198611
19861112,2127.04244214,2164.68921103,2115.74841148,2163.74804181,    4288,   11219,198611
19861113,2162.80687258,2182.57142625,2144.92465736,2150.57167270,    7740,   12665,198611
19861114,2160.92453414,2166.57154947,2127.04244214,2132.68945747,    3814,   10234,198611
19861117,2128.92478059,2143.98348814,2125.16010370,2127.98361136,    2424,    9289,198611
19861118,2124.21893447,2141.15998047,2115.74841148,2140.21881125,    2214,    8705,198611
19861119,2140.21881125,2148.68933425,2121.39542681,2125.16010370,    2426,    8018,198611
19861120,2124.21893447,2141.15998047,2120.45425759,2121.39542681,    1779,    7392,198611
19861121,2126.56357330,2152.41844957,2126.56357330,2150.57167270,    3817,    9468,198612
19861124,2169.96282990,2213.36208650,2169.96282990,2212.43869806,    6098,   10826,198612
19861125,2214.28547494,2251.22101247,2214.28547494,2230.90646682,    7348,   11325,198612
19861126,2230.90646682,2255.83795466,2223.51935932,2247.52745871,    5827,   11076,198612
19861127,2247.52745871,2253.06778934,2213.36208650,2213.36208650,    5491,   11029,198612
19861128,2243.83390496,2279.84605405,2236.44679745,2279.84605405,    7234,   11721,198612
19861201,2331.55580659,2331.55580659,2300.16059969,2303.85415345,    8271,   12450,198612
19861202,2297.39043438,2321.39853377,2285.38638468,2317.70498002,    6187,   11612,198612
19861203,2327.86225284,2332.47919503,2299.23721126,2306.62431876,    6620,   12198,198612
19861204,2286.30977312,2298.31382282,2275.22911186,2288.15655000,    7074,   12708,198612
19861205,2260.45489685,2271.53555811,2247.52745871,2261.37828529,    5713,   12334,198612
19861208,2271.53555811,2285.38638468,2270.61216967,2276.15250030,    3538,   11284,198612
19861209,2280.76944249,2294.62026906,2280.76944249,2290.92671531,    3141,   10808,198612
19861210,2290.92671531,2307.54770720,2283.53960780,2302.93076501,    3969,   10425,198612
19861211,2294.62026906,2326.93886440,2293.69688063,2325.09208753,    5622,   11141,198612
19861212,2328.78564128,2341.71307941,2301.08398813,2301.08398813,    7317,    9558,198612
19861215,2305.70093032,2317.70498002,2289.07993843,2292.77349219,    4174,    7203,198612
19861216,2290.92671531,2299.23721126,2271.53555811,2272.45894655,    3393,    6415,198612
19861217,2272.70451676,2277.20848924,2242.97829834,2245.68068184,    4321,   11103,198701
19861218,2245.68068184,2270.00213326,2232.16876438,2269.10133877,    4662,   11668,198701
19861219,2270.90292776,2295.22437919,2270.90292776,2293.42279019,    5187,   12089,198701
19861222,2306.03391316,2328.55377559,2306.03391316,2327.65298109,    4493,   12137,198701
19861223,2327.65298109,2334.85933707,2306.03391316,2307.83550215,    4981,   12887,198701
19861224,2307.83550215,2329.45457009,2306.93470765,2328.55377559,    2645,   11916,198701
19861229,2333.05774808,2352.87522702,2333.05774808,2341.16489855,    4465,   12791,198701
19861230,2341.16489855,2359.18078850,2332.15695358,2359.18078850,    3775,   12176,198701
19861231,2361.88317199,2364.58555548,2351.07363802,2355.57761051,    3199,   12677,198701
19870102,2355.57761051,2355.57761051,2316.84344713,2317.74424162,    5833,   13813,198701
19870105,2315.04185813,2351.07363802,2303.33152967,2351.07363802,    5499,   13845,198701
19870106,2360.08158300,2370.89111696,2355.57761051,2357.37919950,    6425,   14524,198701
19870107,2360.08158300,2371.79191146,2355.57761051,2361.88317199,    6889,   12931,198701
19870108,2377.19667845,2383.50223993,2327.65298109,2327.65298109,    7618,   11664,198701
19870109,2337.56172056,2352.87522702,2314.14106363,2333.95854257,    6238,   10385,198701
19870112,2356.47840501,2367.28793898,2333.05774808,2365.48634998,    4617,    9985,198701
19870113,2373.04652847,2374.82076886,2319.81931661,2337.56172056,    3933,   11527,198702
19870114,2330.46475898,2345.54580234,2321.59355701,2334.01323977,    3252,   11660,198702
19870115,2350.86852353,2355.30412451,2310.06099444,2327.80339839,    5627,   13206,198702
19870116,2321.59355701,2337.56172056,2306.51251365,2314.49659543,    4159,   13345,198702
19870119,2312.72235503,2312.72235503,2248.84970081,2249.73682101,    6463,   15222,198702
19870120,2216.91337370,2249.73682101,2176.99296481,2247.07546041,   11015,   18213,198702
19870121,2269.25346535,2298.52843187,2252.39818160,2298.52843187,    8779,   18443,198702
19870122,2299.41555207,2304.73827325,2277.23754713,2293.20571069,    5593,   14666,198702
19870123,2297.64131167,2298.52843187,2263.93074417,2270.14058555,    5433,   15242,198702
19870126,2259.49514318,2266.59210476,2233.76865745,2259.49514318,    7275,   16972,198702
19870127,2266.59210476,2284.33450871,2266.59210476,2280.78602792,    5762,   15999,198702
19870128,2297.64131167,2314.49659543,2292.31859049,2311.83523483,    3848,   17568,198702
19870202,2322.48067721,2329.57763879,2309.17387424,2323.36779740,    4970,   16327,198702
19870203,2325.14203780,2345.54580234,2322.48067721,2334.01323977,    7815,   16359,198702
19870204,2337.56172056,2350.86852353,2330.46475898,2349.98140333,    5839,   12746,198702
19870205,2355.30412451,2368.61092748,2344.65868214,2348.20716293,    6947,   12089,198702
19870206,2345.54580234,2378.36924965,2334.90035997,2377.48212945,    5333,   10858,198702
19870209,2388.12757182,2411.19269696,2387.24045163,2404.09573538,    5355,   10608,198702
19870210,2411.88106345,2411.88106345,2389.16044474,2398.77301420,    3427,   12901,198703
19870211,2389.16044474,2440.71877182,2385.66496494,2435.47555212,    4826,   14016,198703
19870212,2448.58360138,2448.58360138,2416.25041321,2447.70973142,    4732,   14610,198703
19870213,2446.83586147,2446.83586147,2404.89010385,2424.98911271,    4525,   15005,198703
19870216,2412.75493340,2455.57456098,2400.52075410,2452.07908118,    5343,   16177,198703
19870217,2458.19617083,2473.92582994,2444.21425162,2468.68261024,    5563,   16078,198703
19870218,2473.92582994,2488.78161910,2466.93487034,2467.80874029,    6892,   16284,198703
19870219,2455.57456098,2475.67356984,2451.20521123,2459.07004078,    6963,   15312,198703
19870220,2455.57456098,2502.76353831,2455.57456098,2500.14192846,   10297,   16370,198703
19870223,2521.11480727,2550.82638559,2512.37610776,2548.20477574,    7017,   15039,198703
19870224,2530.72737672,2547.33090578,2515.87158757,2543.83542598,   10058,   16849,198703
19870225,2557.81734519,2563.93443484,2547.33090578,2554.32186539,    9171,   16339,198703
19870226,2566.55604470,2570.05152450,2521.11480727,2521.98867722,    8623,   15774,198703
19870227,2523.73641712,2570.05152450,2508.00675801,2570.05152450,    9597,   15976,198703
19870302,2600.63697277,2605.88019247,2581.41183386,2592.77214321,    8319,   15164,198703
19870303,2599.76310282,2623.35759148,2582.28570381,2623.35759148,    7453,   14558,198703
19870304,2628.60081118,2634.71790084,2570.05152450,2571.79926440,    9409,   15446,198703
19870305,2563.06056489,2568.30378460,2459.94391073,2462.56552058,   13837,   18968,198703
19870306,2446.83586147,2507.13288806,2422.36750286,2485.28613930,   14831,   18354,198703
19870309,2494.89870875,2527.23189692,2494.89870875,2511.50223781,   10509,   16309,198703
19870310,2502.76353831,2502.76353831,2430.23233241,2445.96199152,    9078,   15759,198703
19870311,2402.26849400,2456.44843093,2390.03431469,2444.21425162,   12224,   18129,198703
19870312,2456.16915290,2462.21883062,2426.78500400,2431.10620236,    4644,   16067,198704
19870313,2425.05652465,2432.83468171,2402.58629313,2404.31477248,    3712,   15601,198704
19870316,2399.99357411,2409.50021052,2349.86767303,2352.46039205,    5499,   16955,198704
19870317,2347.27495401,2374.93062357,2310.97688771,2311.84112738,    7263,   18260,198704
19870318,2346.41071433,2385.30149965,2323.07624314,2379.25182194,    8222,   19039,198704
19870319,2391.35117737,2405.17901215,2365.42398716,2385.30149965,    8987,   19948,198704
19870320,2381.84454096,2442.34131812,2380.98030128,2438.02011975,   10195,   21454,198704
19870323,2459.62611160,2489.01026051,2450.98371486,2482.09634312,   10229,   21833,198704
19870324,2486.41754149,2495.05993822,2466.54002899,2478.63938442,    8786,   21375,198704
19870325,2491.60297953,2504.56657464,2475.18242573,2483.82482247,    8496,   21713,198704
19870326,2486.41754149,2489.01026051,2435.42740073,2437.15588008,   10890,   23729,198704
19870327,2434.56316106,2463.94730997,2426.78500400,2437.15588008,   10355,   24128,198704
19870330,2434.56316106,2454.44067356,2415.54988824,2426.78500400,   11248,   25685,198704
19870331,2406.90749150,2412.95716922,2360.23854911,2361.10278879,   14011,   27062,198704
19870401,2324.80472249,2373.20214422,2272.95034206,2367.15246650,   19763,   38073,198704
19870402,2346.41071433,2368.01670618,2323.07624314,2342.95375564,   12096,   33420,198704
19870403,2333.44711923,2336.90407792,2310.97688771,2320.48352412,    8387,   28027,198704
19870407,2320.48352412,2327.39744151,2295.42057358,2322.21200347,    8933,   28056,198704
19870408,2352.46039205,2385.30149965,2349.00343335,2385.30149965,    9027,   24089,198704
19870409,2402.58629313,2438.02011975,2398.26509476,2429.37772302,   17231,   24778,198704
19870410,2419.87108661,2425.05652465,2401.72205346,2412.09292954,    8971,   17293,198704
19870413,2406.90749150,2409.50021052,2339.49679694,2339.49679694,    8009,   15809,198704
19870414,2316.16232575,2329.12592086,2302.33449097,2325.66896216,    8658,   15399,198704
19870415,2316.16232575,2361.10278879,2310.97688771,2342.95375564,    6938,   14007,198704
19870416,2362.02335111,2390.33674398,2362.02335111,2369.74518553,    5776,   17338,198705
19870421,2369.74518553,2376.60903834,2327.70408701,2331.99399502,    5154,   16883,198705
19870422,2338.85784784,2357.73344309,2329.42005022,2357.73344309,    6060,   18113,198705
19870423,2353.44353508,2375.75105674,2345.72170066,2360.30738790,    5908,   18233,198705
19870424,2348.29564547,2363.73931431,2332.85197663,2337.99986624,    6315,   18731,198705
19870427,2319.98225259,2331.99399502,2269.36133806,2271.07730126,   10202,   21999,198705
19870428,2248.76977960,2289.09491491,2246.19583480,2256.49161402,   14187,   24654,198705
19870429,2257.34959563,2275.36720927,2232.46812916,2250.48574281,   12344,   25522,198705
19870430,2273.65124607,2295.10078613,2268.50335646,2294.24280452,   12848,   27362,198705
19870501,2316.55032618,2316.55032618,2294.24280452,2305.39656535,    9594,   25659,198705
19870504,2300.24867574,2306.25454696,2289.95289651,2295.10078613,    6039,   23750,198705
19870505,2293.38482292,2345.72170066,2292.52684132,2344.86371906,    7192,   22718,198705
19870506,2359.44940630,2402.34848641,2353.44353508,2402.34848641,   15141,   23366,198705
19870507,2391.19472558,2423.79802647,2374.03509354,2379.18298315,   12911,   19825,198705
19870508,2393.76867039,2411.78628404,2380.89894636,2398.05857840,    9556,   17932,198705
19870511,2402.34848641,2452.11141935,2400.63252321,2448.67949294,    9794,   18564,198705
19870512,2441.81564012,2464.12316178,2426.37197128,2442.67362172,    9851,   16787,198705
19870513,2434.95178730,2449.53747454,2411.78628404,2420.36610006,    8499,   15146,198705
19870514,2428.18482749,2441.78334245,2406.08724068,2438.38371371,    8215,   18210,198706
19870515,2440.93343526,2460.48130052,2440.93343526,2448.58259993,    6921,   18349,198706
19870518,2432.43436341,2465.58074363,2420.53566282,2465.58074363,    7231,   18391,198706
19870519,2466.43065081,2480.87907296,2454.53195022,2465.58074363,    9147,   20114,198706
19870520,2485.12860888,2485.97851607,2444.33306400,2452.83213585,   10984,   21097,198706
19870521,2440.93343526,2463.03102207,2437.53380652,2461.33120770,    6870,   20031,198706
19870522,2470.68018674,2484.27870170,2470.68018674,2474.92972266,    7210,   20671,198706
19870525,2485.12860888,2497.02730947,2484.27870170,2488.52823762,    6331,   20537,198706
19870526,2488.52823762,2511.47573162,2484.27870170,2502.12675258,    6948,   20563,198706
19870527,2504.67647414,2514.87536036,2493.62768073,2501.27684540,    6908,   21049,198706
19870528,2502.12675258,2526.77406095,2495.32749510,2518.27498910,    7980,   22703,198706
19870529,2522.52452502,2522.52452502,2485.12860888,2492.77777355,   10871,   24989,198706
19870602,2492.77777355,2503.82656695,2487.67833044,2500.42693821,    6694,   23423,198706
19870603,2498.72712384,2542.07239028,2497.02730947,2540.37257591,   10940,   23555,198706
19870604,2553.97109087,2575.21877049,2550.57146213,2569.26942020,   11026,   21714,198706
19870605,2572.66904894,2597.31635730,2565.01988427,2589.66719264,   12135,   23015,198706
19870608,2597.31635730,2622.81357285,2592.21691419,2594.76663575,    7861,   18902,198706
19870609,2598.16626449,2638.11190218,2590.51709982,2636.41208781,   12311,   16506,198706
19870610,2637.26199499,2649.16069558,2619.41394411,2623.66348003,   10852,   16220,198706
19870611,2608.41881752,2634.52827291,2605.04985554,2614.31450100,    6616,   17807,198707
19870612,2617.68346299,2656.42652582,2616.84122249,2656.42652582,    7428,   19533,198707
19870616,2674.95581674,2686.74718370,2668.21789277,2682.53598121,    7704,   20073,198707
19870617,2680.85150022,2699.38079114,2658.11100682,2697.69631015,    9930,   21918,198707
19870618,2683.37822171,2690.11614568,2648.84636135,2655.58428533,   10943,   23233,198707
19870619,2655.58428533,2674.11357625,2642.10843738,2673.27133575,   11951,   24836,198707
19870622,2667.37565228,2674.11357625,2647.16188036,2648.00412086,   10883,   24665,198707
19870623,2638.73947540,2648.84636135,2627.79034894,2641.26619689,   13205,   26352,198707
19870624,2649.68860185,2685.06270270,2648.84636135,2680.85150022,   12739,   26736,198707
19870625,2679.16701923,2690.11614568,2654.74204483,2656.42652582,   11977,   26557,198707
19870626,2654.74204483,2669.90237377,2640.42395639,2660.63772830,   14181,   28956,198707
19870629,2658.11100682,2674.11357625,2644.63515887,2669.90237377,   10364,   26745,198707
19870630,2678.32477873,2690.11614568,2674.11357625,2677.48253823,   12255,   27569,198707
19870701,2675.79805724,2680.00925972,2653.89980433,2672.42909526,   12224,   27906,198707
19870702,2695.16958866,2725.49024653,2674.95581674,2723.80576554,   16591,   28051,198707
19870703,2720.43680355,2729.70144901,2707.80319611,2717.06784157,   11501,   26159,198707
19870706,2717.06784157,2736.43937299,2717.06784157,2725.49024653,    9406,   24419,198707
19870707,2720.43680355,2733.91265150,2711.17215809,2732.22817050,    9475,   23115,198707
19870708,2737.28161348,2758.33762589,2737.28161348,2741.49281596,    9782,   22197,198707
19870709,2735.59713249,2744.01953745,2718.75232256,2726.33248703,   10928,   23194,198707
19870710,2720.43680355,2720.43680355,2696.85406965,2707.80319611,   13308,   23699,198707
19870713,2705.27647462,2717.06784157,2690.11614568,2717.06784157,    8558,   20585,198707
19870714,2733.07041100,2745.70401845,2731.38593001,2741.49281596,    8557,   18917,198707
19870715,2745.70401845,2758.33762589,2733.91265150,2738.96609448,   10619,   19363,198707
19870716,2748.23073994,2772.65571433,2738.12385398,2768.44451185,   10282,   19509,198707
19870717,2777.70915731,2797.08068873,2776.02467632,2790.34276476,   10121,   18756,198707
19870720,2796.23844823,2835.82375157,2795.39620774,2834.13927057,    8048,   16435,198707
19870721,2828.24358710,2841.71943504,2808.87205568,2808.87205568,   10960,   17862,198707
19870722,2802.59053034,2845.07926906,2801.75741781,2844.24615653,    9789,   22915,198708
19870723,2861.74151953,2863.40774458,2830.91635615,2845.91238158,   13008,   24386,198708
19870724,2851.74416925,2855.90973187,2824.25145596,2825.91768101,   12267,   24991,198708
19870727,2828.41701858,2842.57993148,2817.58655577,2824.25145596,    9596,   24045,198708
19870728,2845.07926906,2847.57860663,2810.92165558,2821.75211839,   11461,   26138,198708
19870729,2825.08456848,2868.40641972,2816.75344324,2866.74019468,   13722,   25648,198708
19870730,2888.40112030,2904.23025825,2881.73622011,2899.23158311,   16180,   26842,198708
19870731,2904.23025825,2940.05409678,2904.23025825,2939.22098425,   20419,   27741,198708
19870803,2943.38654687,2974.21171026,2943.38654687,2973.37859773,   12214,   23067,198708
19870804,2974.21171026,3000.03819850,2950.05144707,3000.03819850,   15852,   23326,198708
19870805,3005.86998617,3005.86998617,2954.21700968,2970.04614764,   16484,   24292,198708
19870806,2983.37594802,2990.04084821,2960.04879735,2965.04747250,   12590,   21899,198708
19870807,2953.38389716,3010.03554878,2946.71899697,3008.36932374,   18130,   24422,198708
19870810,3012.53488636,3026.69779926,3004.20376112,3011.70177383,   12907,   21391,198708
19870811,3015.86733645,3030.86336188,2999.20508597,3003.37064859,   12623,   19148,198708
19870812,3017.53356150,3028.36402431,3002.53753607,3009.20243626,   11894,   19511,198708
19870813,3014.20111140,3023.36534917,2974.21171026,2979.21038540,   14440,   19837,198708
19870814,2967.55879398,2979.05459451,2943.74606431,2968.37992259,   11105,   25825,198709
19870817,2960.98976511,2986.44475200,2955.24186484,2971.66443703,    7651,   25694,198709
19870818,2974.12782286,2989.72926643,2945.38832153,2946.20945014,   12418,   28232,198709
19870819,2958.52637928,2959.34750789,2890.37270471,2892.83609054,   13456,   28481,198709
19870820,2893.65721915,2905.15301968,2857.52756034,2862.45433199,   15054,   30302,198709
19870821,2878.87690418,2916.64882021,2868.20223226,2915.00656299,   19597,   33166,198709
19870824,2922.39672047,2923.21784908,2843.56837398,2850.95853146,   16391,   30716,198709
19870825,2847.67401702,2897.76286219,2844.38950259,2890.37270471,   16902,   31424,198709
19870826,2906.79527689,2971.66443703,2901.04737663,2971.66443703,   23396,   34137,198709
