19860501,113.60255776,113.60255776,110.65184197,111.33050660,    2499,   10601,198612
19860502,109.91416302,110.15022029,108.67486239,108.76338387,    1702,   10850,198612
19860505,108.58634092,111.86163544,108.29126934,111.44853523,    1556,   11149,198612
19860506,111.38952092,113.30748618,110.50430618,111.00592786,    2042,   11499,198612
19860507,110.94691355,112.51079291,110.79937776,111.12395650,    1168,   11644,198612
19860508,111.68459249,114.78284407,111.68459249,113.60255776,    2809,   12023,198612
19860509,112.42227144,113.39600765,111.83212828,113.21896470,    1353,   12020,198612
19860512,111.53705671,111.83212828,108.88141250,109.05845545,    2141,   12376,198612
19860513,107.84866197,110.50430618,107.55359039,109.76662723,    1641,   12665,198612
19860514,109.82564155,110.20923460,108.58634092,109.11746976,    1202,   12934,198612
19860515,108.73387671,108.94042681,107.84866197,108.43880513,    1342,   13160,198612
19860516,108.08471924,110.06169881,107.84866197,109.91416302,    1194,   13316,198612
19860519,109.02894829,110.20923460,108.73387671,109.67810576,     934,   13384,198612
19860520,109.56007713,109.76662723,108.14373355,108.37979081,    1301,   13466,198612
19860521,107.16999734,107.70112618,106.81591145,106.99295440,    1818,   13386,198612
19860522,107.05196871,107.84866197,106.37330408,107.64211187,    1341,   13343,198612
19860523,107.05196871,108.23225503,106.37330408,106.75689713,    1066,   13656,198612
19860527,105.72414661,105.93069671,104.01273145,104.07174577,    2838,   13585,198612
19860528,104.51435313,104.98646766,103.33406682,103.42258829,    1506,   13455,198612
19860529,103.33406682,103.92420998,102.53737356,102.59638787,    1734,   13357,198612
19860530,102.30131630,103.21603819,102.24230198,103.12751672,    1082,   13283,198612
19860602,103.36357398,104.80942471,102.62589503,104.69139608,    1259,   13392,198612
19860603,104.72090324,105.48808934,103.71765987,103.77667419,     949,   13477,198612
19860604,103.95371714,104.18977440,103.33406682,103.42258829,     921,   13451,198612
19860605,102.21279482,102.68490935,100.61940830,101.79969461,    3183,   13757,198612
19860606,101.85870893,102.24230198,101.38659440,101.79969461,    1122,   13655,198612
19860609,101.03250851,101.15053714,99.58665777,99.64567209,    2367,   13405,198612
19860610,99.38010767,99.97025082,98.46538577,99.82271504,    1991,   13213,198612
19860611,99.97025082,101.88821609,99.88172935,100.53088682,    1893,   13208,198612
19860612,99.97025082,100.47187251,98.99651462,99.38010767,    1802,   13003,198612
19860613,98.70144304,99.29158619,98.40637146,98.99651462,    1232,   13001,198612
19860616,98.55390725,99.73419356,98.55390725,98.93750030,     819,   13114,198612
19860617,99.29158619,99.29158619,98.14080704,98.28834283,     986,   13156,198612
19860618,98.49489293,100.14729377,98.40637146,99.38010767,    2033,   13877,198612
19860619,99.46862914,99.88172935,98.84897883,99.20306472,    1099,   13970,198612
19860620,99.26207904,101.35708724,99.20306472,101.06201567,    1817,   14353,198612
19860623,100.56039398,101.26856577,100.05877230,101.06201567,    1643,   14570,198612
19860624,99.97025082,100.02926514,98.70144304,99.02602177,    2509,   14428,198612
19860625,98.81947167,99.29158619,97.52115672,97.66869251,    2707,   14298,198612
19860626,97.16707083,97.37362093,95.13107694,95.36713420,    2626,   14125,198612
19860627,95.48516283,96.39988472,94.77699104,95.39664136,    1783,   14206,198612
19860630,95.51466999,96.19333462,95.01304830,95.78023441,     850,   14098,198612
19860701,96.39988472,97.07854935,96.28185609,96.75397062,    1145,   14224,198612
19860702,96.04579883,96.19333462,94.65896241,94.74748388,    1318,   14056,198612
19860707,94.54093378,96.01629167,94.51142662,95.57368430,    1348,   14129,198612
19860708,95.01304830,95.75072725,94.18684788,94.83600536,    1512,   14235,198612
19860709,94.39339799,94.57044094,93.98029778,94.09832641,    1207,   14320,198612
19860710,93.53769041,93.68522620,92.68198283,92.74099715,    1767,   14004,198612
19860711,92.12134683,92.41641841,90.88204620,91.17711778,    2306,   13925,198612
19860714,90.82303189,91.41317505,89.93781715,89.99683147,    1179,   13861,198612
19860715,89.79028136,91.91479673,89.70175989,90.82303189,    2355,   14492,198612
19860716,90.94106052,92.50493989,90.29190305,91.67873947,    2449,   14685,198612
19860717,91.26563926,91.32465357,89.84929568,90.82303189,    1499,   14623,198612
19860718,90.11486010,90.23288873,89.34767400,89.43619547,    1706,   14459,198612
