19860501,104.57616149,104.57616149,100.97008696,101.24747731,   13067,   24160,198607
19860502,100.13791591,100.69269661,98.41809575,99.30574487,    9420,   23344,198607
19860505,99.02835452,99.80504749,98.30713961,99.13931066,    7326,   22945,198607
19860506,99.08383259,99.74956942,97.80783698,98.19618347,    9412,   22023,198607
19860507,97.53044663,99.25026680,97.36401242,98.64000803,    6081,   21688,198607
19860508,100.30435012,102.91181940,99.58313521,101.35843345,   10609,   21238,198607
19860509,100.97008696,101.52486766,100.30435012,101.08104310,    5285,   20760,198607
19860512,99.86052556,100.41530626,97.97427119,98.80644224,    7092,   20751,198607
19860513,99.86052556,101.41391152,99.41670100,100.47078433,    7547,   20510,198607
19860514,100.41530626,100.69269661,99.30574487,100.08243784,    4006,   20485,198607
19860515,100.63721854,101.80225800,98.08522733,98.36261768,   11712,   20828,198607
19860516,98.36261768,99.74956942,96.92018787,97.69688084,    9029,   19870,198607
19860519,97.53044663,98.58452996,96.80923173,98.19618347,    5495,   20952,198607
19860520,98.30713961,98.86192031,97.64140277,98.75096417,    3629,   21059,198607
19860521,98.80644224,100.35982819,98.80644224,99.36122293,    6162,   21198,198607
19860522,99.13931066,100.91460889,99.08383259,100.47078433,    4713,   21206,198607
19860523,100.74817468,103.57755624,100.63721854,103.02277554,   11732,   21043,198607
19860527,102.52347291,103.79946852,101.52486766,101.85773607,    9843,   21739,198607
19860528,101.41391152,102.02417028,100.52626240,101.52486766,    6007,   22169,198607
19860529,101.46938959,101.63582379,99.02835452,99.41670100,    7252,   21521,198607
19860530,98.69548610,98.91739838,97.08662207,97.14210014,    9786,   21284,198607
19860602,96.64279752,96.97566594,95.14488963,95.86610454,   12848,   22685,198607
19860603,95.92158261,97.08662207,95.53323612,95.81062647,    5987,   21762,198607
19860604,96.08801682,98.75096417,95.75514840,96.92018787,    6328,   21553,198607
19860605,96.75375366,97.30853435,95.31132384,96.03253875,    5941,   20190,198607
19860606,96.53184138,96.58731945,95.75514840,95.81062647,    3441,   19749,198607
19860609,95.03393349,95.36680191,93.48054754,93.53602561,    6975,   20321,198607
19860610,92.37098615,94.03532824,92.09359580,93.53602561,    7511,   19390,198607
19860611,93.97985017,94.53463087,93.70245982,94.03532824,    4560,   18641,198607
19860612,93.42506947,94.03532824,92.59289842,92.87028877,    5449,   18126,198607
19860613,92.59289842,93.48054754,91.92716159,92.14907387,    3755,   17977,198607
19860616,92.14907387,92.64837649,91.53881510,91.59429317,    2869,   17601,198607
19860617,91.48333703,93.31411333,91.42785896,93.14767912,    6147,   16220,198607
19860618,93.53602561,94.53463087,93.25863526,93.59150368,    3549,   15656,198607
19860619,93.20315719,94.81202121,93.20315719,93.92437210,    5371,   14764,198607
19860620,93.70245982,93.75793789,93.03672298,93.70245982,    3330,   14159,198607
19860623,93.25035495,93.46398692,92.55605105,93.03672298,    1915,   16375,198612
19860624,92.28901109,92.82309101,91.43448321,92.07537912,    3834,   16910,198612
19860625,92.12878711,93.46398692,92.12878711,92.98331499,    4513,   17896,198612
19860626,92.66286703,93.30376295,92.44923506,92.50264306,    2488,   18526,198612
19860627,92.12878711,92.66286703,91.86174715,91.91515514,    2107,   18691,198612
19860630,91.22085124,91.32766722,90.41973135,90.47313934,    2489,   19095,198612
19860701,90.63336332,90.79358730,90.25950737,90.31291536,    2659,   19471,198612
19860702,90.95381127,91.22085124,90.57995533,90.95381127,    1563,   19912,198612
19860703,91.70152317,91.86174715,90.79358730,90.84699529,    2506,   20618,198612
19860707,90.74017930,90.79358730,88.92430756,90.63336332,    3280,   21024,198612
