20040210,3533.70611649,3544.34980961,3405.98179902,3413.07759444,       0,   10134,200402
20040212,3480.48765088,3491.13134400,3429.39792389,3447.84699197,    2444,    9912,200402
20040213,3420.17338985,3523.77200291,3409.52969673,3523.06242336,    2864,   10042,200402
20040216,3496.09840079,3622.40355917,3496.09840079,3618.14608192,    4922,   10268,200402
20040217,3617.43650238,3662.84959303,3567.76593448,3633.04725229,    5110,   10596,200402
20040218,3682.00824065,3706.13394506,3609.63112742,3635.17599092,    3995,    9905,200402
20040219,3601.11617292,3631.62809321,3524.48158245,3525.90074153,    3791,    9916,200402
20040220,3513.12830978,3577.70004806,3487.58344629,3565.63719585,    3478,    9630,200402
20040223,3537.25401419,3611.75986605,3510.99957116,3604.66407063,    5038,    9004,200402
20040224,3579.82878668,3583.37668439,3523.77200291,3547.89770732,    5665,    7997,200402
20040225,3557.83182090,3579.11920714,3437.91287839,3462.74816234,    8093,    5044,200402
20040226,3437.34947223,3507.35658979,3434.54918753,3500.35587804,    3424,   13114,200403
20040227,3524.85836918,3596.96570027,3491.25495275,3580.16399206,    2719,   12170,200403
20040301,3605.36655438,3624.96854730,3540.96000622,3540.96000622,    2275,   11807,200403
20040302,3591.36513087,3633.36940140,3544.46036210,3556.36157209,    3782,   11651,200403
20040303,3534.65936564,3570.36299560,3502.45609156,3535.35943682,    3950,   12198,200403
20040304,3552.86121621,3579.46392088,3516.45751508,3549.36086033,    2177,   12057,200403
20040305,3551.46107386,3580.86406323,3526.25851153,3529.75886741,    2568,   12286,200403
20040308,3570.36299560,3618.66790671,3513.65723037,3555.66150091,    2397,   12212,200403
20040309,3501.75602039,3566.86263972,3501.75602039,3531.15900976,    1559,   12407,200403
20040310,3507.35658979,3517.15758625,3384.84413406,3420.54776402,    3549,   12952,200403
20040311,3346.34021940,3368.04242585,3244.82989894,3284.03388477,    5003,   13196,200403
20040312,3206.32598428,3398.14548640,3160.82135787,3360.34164292,    4866,   13042,200403
20040315,3416.34733696,3461.15189220,3379.94363583,3388.34448994,    3042,   13359,200403
20040316,3360.34164292,3423.34804872,3323.23787061,3400.24569993,    2841,   13593,200403
20040317,3431.04883165,3522.05808448,3417.04740814,3473.05310219,    3549,   13071,200403
20040318,3469.55274631,3484.25424100,3339.33950765,3339.33950765,    5387,   13931,200403
20040319,3368.74249702,3402.34591345,3349.84057528,3393.24498817,    2247,   13446,200403
20040322,3377.84342231,3377.84342231,3256.03103775,3279.83345772,    2408,   13219,200403
20040323,3228.02819073,3332.33879589,3219.62733662,3326.03815531,    3554,   13284,200403
20040324,3340.73965000,3426.84840460,3314.83701650,3400.24569993,    5052,   13020,200403
20040325,3374.34306643,3374.34306643,3273.53281714,3305.73609122,    7280,   11337,200403
20040326,3358.94150056,3360.34164292,3213.32669604,3230.12840425,    7668,    8975,200403
20040329,3234.32883131,3262.33167833,3136.31886672,3192.32456077,    9744,    3737,200403
20040330,3235.70925334,3309.66832199,3235.70925334,3281.93367125,    3000,   14768,200404
20040331,3307.53488732,3361.58189902,3281.22252636,3323.18007492,    2881,   15000,200404
20040401,3333.84724828,3338.82526252,3264.15504898,3313.93519134,    1675,   15133,200404
20040402,3328.15808915,3417.05120051,3321.04664024,3409.22860671,    2343,   15262,200404
20040406,3456.16416950,3520.16720968,3434.82982278,3516.61148523,    4480,   15858,200404
20040407,3520.16720968,3528.70094837,3467.54248776,3520.16720968,    1922,   15423,200404
20040408,3505.94431186,3564.25819291,3476.07622645,3553.59101955,    2982,   15786,200404
20040413,3554.30216444,3554.30216444,3440.51898191,3470.38706732,    3614,   16645,200404
20040414,3434.82982278,3434.82982278,3285.48939570,3292.60084461,    5694,   17317,200404
20040415,3320.33549535,3334.55839317,3225.04207998,3286.20054059,    4930,   17166,200404
20040416,3278.37794679,3348.78129099,3240.68726758,3294.73427928,    2974,   16913,200404
20040419,3317.49091579,3341.66984208,3228.59780443,3271.26649788,    3992,   17279,200404
20040420,3271.26649788,3310.37946688,3082.10195692,3143.97156242,    8131,   17962,200404
20040421,3114.10347701,3127.61522993,2970.45220906,3008.14288827,   11183,   20572,200404
20040422,3053.65616129,3125.48179526,2958.36274591,3057.92303063,    8962,   19462,200404
20040423,3121.92607081,3210.10803727,3101.30286897,3186.64025587,    9485,   19645,200404
20040426,3163.17247448,3163.17247448,2972.58564373,3004.58716382,    9032,   15681,200404
20040427,3000.32029447,3070.72363867,2972.58564373,2993.91999046,   13456,   10241,200404
20040428,2997.20935267,3064.77234528,2964.86536685,3022.36578609,    7151,   18044,200405
20040430,2839.80195502,2926.77133911,2803.14543775,2910.95872382,    9846,   15601,200405
20040506,3029.55333849,3100.71010730,3021.64703085,3067.64736624,    6406,   16280,200405
20040507,3024.52205181,3058.30354811,2992.89682123,3018.77200989,    3937,   16244,200405
20040510,2910.95872382,2910.95872382,2720.48858510,2734.86368991,   11397,   16330,200405
20040511,2765.77016525,2829.02062641,2724.80111654,2817.52054256,    5812,   17238,200405
20040512,2846.27075218,2923.89631815,2806.73921395,2818.23929780,    8637,   18118,200405
20040513,2839.08319977,2864.23963319,2749.95754996,2787.33282246,    7640,   17981,200405
20040514,2799.55166155,2799.55166155,2638.55048769,2647.17555057,    8012,   16910,200405
20040517,2620.58160668,2623.45662764,2479.70557955,2501.26823676,    8416,   16177,200405
20040518,2546.54981691,2624.89413812,2527.14342542,2593.26890754,    6687,   16716,200405
20040519,2648.61306106,2783.73904626,2648.61306106,2758.58261284,   10280,   18262,200405
20040520,2696.76966217,2823.27058448,2658.67563442,2738.45746611,   11308,   18657,200405
20040521,2760.02012333,2849.86452838,2719.76982986,2831.89564737,    5574,   16615,200405
20040524,2932.52138103,2961.27159065,2811.05174540,2951.20901728,    8281,   14598,200405
20040525,2882.92726944,2975.64669546,2875.73971704,2946.17773060,   11875,   13623,200405
20040527,3020.92827561,3097.83508634,3020.92827561,3066.20985576,   12949,    8135,200405
20040528,3174.26014226,3193.30277348,3094.42757293,3122.99151975,    7014,   18672,200406
20040531,3083.44143953,3134.71006204,3037.29967927,3112.73779525,    7264,   19013,200406
20040601,3070.99048835,3160.34437330,3061.46917274,3100.28684407,    5316,   19484,200406
20040602,3091.49793735,3149.35823990,3076.11735060,3142.03415097,    3072,   18241,200406
20040603,3116.39983972,3118.59706639,2947.94579433,2952.34024768,    9113,   19923,200406
20040604,2973.58010558,3002.87646130,2946.48097654,2991.89032791,    3530,   20085,200406
20040607,3101.75166186,3181.58423119,3054.87749270,3174.99255116,    8636,   23000,200406
20040608,3181.58423119,3214.54263138,3142.76655986,3166.20364444,    5366,   21318,200406
20040609,3167.66846223,3169.86568890,3120.06188418,3141.30174208,    2919,   21445,200406
20040610,3131.04801758,3173.52773337,3088.56830178,3149.35823990,    4142,   21445,200406
20040611,3171.33050669,3221.86672031,3125.92115532,3193.30277348,    5524,   21208,200406
20040614,3213.81022248,3251.16307603,3054.87749270,3068.06085278,    6180,   20278,200406
20040615,3069.52567056,3098.08961739,3019.72186584,3049.01822156,    6083,   21099,200406
20040616,3137.63969761,3149.35823990,2994.08755458,3039.49690595,    3724,   20924,200406
20040617,3031.44040813,3066.59603499,2907.66330521,2925.97352754,    6131,   22325,200406
20040618,2871.04286056,2899.60680739,2790.47788233,2860.05672717,    8240,   21753,200406
20040621,2929.63557200,2929.63557200,2805.12606019,2860.78913606,    5003,   20947,200406
20040623,2857.12709159,2925.97352754,2856.39468270,2915.71980303,    6235,   19913,200406
20040624,2966.25601665,3087.10348400,2945.01615875,3073.92012392,    8941,   18941,200406
20040625,3061.46917274,3142.03415097,3061.46917274,3109.07575079,   14073,   12898,200406
20040628,3105.41370632,3140.56933318,3058.53953717,3135.44247093,    9943,    8889,200406
20040629,3128.19899032,3150.33247374,3084.66980626,3117.13224861,    5378,   21035,200407
20040630,3142.95464593,3212.30622732,3120.82116251,3140.00351481,    5980,   21802,200407
20040702,3083.93202348,3200.50170283,3056.63406059,3187.22161278,    4544,   22171,200407
20040705,3168.77704326,3227.79966572,3128.19899032,3220.42183791,    2466,   22086,200407
20040706,3235.17749353,3260.99989085,3197.55057171,3250.67093192,    5077,   21826,200407
20040707,3210.09287898,3265.42658754,3172.46595716,3255.83541139,    4696,   22464,200407
20040708,3252.14649748,3258.78654251,3142.21686315,3160.66143267,    7659,   23655,200407
20040709,3172.46595716,3188.69717834,3148.85690818,3154.02138764,    3603,   24044,200407
20040712,3164.35034658,3174.67930551,3103.85215855,3119.34559695,    2860,   24188,200407
20040713,3114.18111749,3122.29672807,3041.14062219,3093.52319962,    4434,   24261,200407
20040714,3091.30985128,3120.08337973,3027.12274936,3055.15849503,    3995,   24149,200407
20040715,3062.53632283,3085.40758904,3029.33609770,3070.65193342,    4985,   24100,200407
20040716,3047.04288444,3179.84378497,3027.12274936,3170.99039160,    4743,   23624,200407
20040720,3238.86640743,3253.62206304,3185.74604722,3246.98201802,    6657,   20791,200407
20040721,3283.13337427,3307.48020604,3261.73767363,3306.00464048,    6274,   19503,200407
20040722,3231.48857962,3260.99989085,3176.15487107,3220.42183791,    5668,   18680,200407
20040723,3198.28835449,3235.17749353,3181.31935053,3183.53269887,    3709,   18041,200407
20040726,3156.97251877,3177.63043663,3129.67455588,3170.25260882,    9191,   14689,200407
20040727,3146.64355984,3202.71505117,3138.52794925,3193.86165780,    9516,   10310,200407
20040728,3231.48857962,3237.39084187,3165.82591214,3179.84378497,   10272,    7044,200407
20040729,3159.19273820,3172.44809234,3116.48104150,3162.87478101,    5738,   21874,200408
20040730,3218.10542329,3218.10542329,3173.92090947,3184.23062936,    3528,   21963,200408
20040802,3165.82041527,3194.54034925,3148.14660974,3181.28499511,    1978,   21568,200408
20040803,3210.74133765,3215.15978904,3081.86983901,3106.17132161,    7047,   23396,200408
20040804,3073.76934481,3144.46456692,3042.10377657,3111.32618156,    5618,   23832,200408
20040805,3108.38054730,3186.43985505,3089.23392465,3162.87478101,    3713,   23556,200408
20040806,3109.11695587,3156.98351250,3109.11695587,3148.14660974,    1884,   23001,200408
20040809,3096.59801028,3133.41843847,3069.35089343,3078.18779619,    2700,   22569,200408
20040810,3085.55188183,3100.28005310,3034.73969093,3040.63095944,    3477,   22848,200408
20040811,3067.14166774,3070.82371055,2953.73474893,2966.99010307,    5918,   23869,200408
20040812,2960.36242600,2993.50081137,2895.55847240,2983.92750004,    8429,   24926,200408
20040813,2945.63425473,2963.30806026,2908.81382654,2947.10707186,    4456,   24077,200408
20040816,2923.54199782,2947.10707186,2881.56670969,2888.19438676,    3894,   23814,200408
20040817,2913.23227793,2961.83524313,2896.29488096,2907.34100942,    4124,   21905,200408
20040818,2899.97692378,2956.68038318,2896.29488096,2941.21580335,    4389,   20546,200408
20040819,2982.45468291,3056.09553928,2972.88137158,3031.79405668,    6783,   18473,200408
20040820,3019.27511110,3054.62272215,3004.54693982,3031.05764811,    2224,   18265,200408
20040823,3067.14166774,3067.14166774,3010.43820833,3020.74792822,    3456,   18502,200408
20040824,3010.43820833,3063.45962492,2979.50904866,3063.45962492,    4997,   16802,200408
20040825,3072.29652768,3140.78252410,3038.42173375,3131.94562134,    8081,   14639,200408
20040826,3151.82865256,3173.92090947,3126.79076139,3154.03787825,    9663,   11186,200408
20040827,3159.19273820,3175.39372660,3096.59801028,3115.74463294,    9555,    8824,200408
20040830,3137.57629853,3182.20754033,3127.90619614,3163.61118958,    4657,   21684,200409
20040831,3157.66035734,3165.09889764,3127.90619614,3145.01483883,    2747,   21846,200409
20040901,3161.37962749,3232.04576034,3161.37962749,3206.01086929,    3967,   21724,200409
20040902,3213.44940959,3235.76503049,3171.79358391,3210.47399347,    3849,   22039,200409
20040903,3213.44940959,3229.07034422,3165.09889764,3187.41451854,    2452,   22002,200409
20040906,3183.69524839,3250.64211109,3171.04972988,3237.25273855,    3848,   22118,200409
20040907,3254.36138124,3264.77533766,3202.29159914,3252.12981915,    4245,   22943,200409
20040908,3269.23846184,3319.07668185,3243.20357079,3250.64211109,    7467,   23510,200409
20040909,3246.17898691,3261.79992154,3182.95139436,3187.41451854,    4933,   24297,200409
20040910,3190.38993466,3191.13378869,3150.22181704,3191.13378869,    5366,   24436,200409
20040913,3200.06003705,3228.32649019,3176.25670809,3220.88794989,    5059,   25026,200409
20040914,3220.88794989,3255.84908930,3202.29159914,3232.78961437,    4252,   25429,200409
20040915,3219.40024183,3261.05606751,3214.19326362,3254.36138124,    3561,   25931,200409
20040916,3235.76503049,3362.22021559,3224.60722004,3354.03782126,    7029,   27076,200409
20040917,3362.22021559,3429.16707829,3362.22021559,3399.41291709,   12403,   28142,200409
20040921,3473.79832009,3505.78404338,3431.39864038,3484.95613054,    8270,   26903,200409
20040922,3473.79832009,3487.93154666,3391.97437679,3413.54614366,    7819,   25569,200409
20040923,3376.35344216,3458.92123949,3362.96406962,3440.32488874,    8256,   22803,200409
20040924,3421.72853799,3455.20196934,3368.17104783,3375.60958813,   12105,   17232,200409
20040927,3362.96406962,3403.13218724,3336.18532454,3383.79198246,   13587,   16616,200409
20040928,3396.51457063,3427.25565174,3373.27131419,3386.76739858,    6530,   24656,200410
20040930,3412.26000242,3508.98194052,3412.26000242,3504.48324573,    7087,   23335,200410
20041004,3567.46497286,3617.70039808,3553.96888848,3588.45888191,    7845,   25702,200410
20041005,3595.20692410,3613.95148575,3546.47106382,3574.96279752,    4264,   25225,200410
20041006,3595.20692410,3612.45192082,3551.71954108,3553.96888848,    6266,   25221,200410
20041007,3577.21214492,3623.69865781,3573.46323259,3619.19996301,    4422,   26224,200410
20041008,3604.20431369,3629.69691754,3527.72650217,3574.21301506,    7256,   25709,200410
20041012,3577.21214492,3597.45627150,3521.72824244,3523.97758984,    4337,   25667,200410
20041013,3553.96888848,3571.96366766,3458.74651531,3477.49107695,    7587,   25611,200410
20041014,3419.00804461,3419.00804461,3370.27218433,3403.26261283,    9790,   25431,200410
20041015,3398.01413557,3442.25130105,3383.01848625,3432.50412900,    6099,   24503,200410
20041018,3448.99934325,3452.74825558,3404.01239529,3422.00717448,    4071,   26052,200410
20041019,3448.99934325,3490.23737887,3422.75695694,3481.98977175,    4926,   26336,200410
20041020,3441.50151859,3443.75086599,3362.77435967,3366.52327200,    6680,   27232,200410
20041021,3386.01761611,3390.51631091,3333.53284350,3385.26783364,    4317,   26454,200410
20041025,3321.53632404,3370.27218433,3315.53806431,3334.28262596,    8564,   22740,200410
20041026,3343.28001555,3365.02370706,3309.53980459,3341.03066816,   10752,   19430,200410
20041027,3374.77087912,3377.77000899,3347.77871035,3361.27479474,   11833,   12537,200410
20041028,3350.20547975,3402.47192428,3329.59336078,3400.26348296,   10413,   22605,200411
20041029,3331.06565499,3350.94162686,3290.57756416,3308.24509470,    7334,   23284,200411
20041101,3312.66197734,3336.95483184,3292.04985837,3305.30050628,    2841,   22581,200411
20041102,3320.75959551,3382.59595242,3313.39812445,3368.60915740,    4133,   24473,200411
20041104,3451.79378039,3452.52992749,3381.12365821,3387.74898216,    4303,   24876,200411
20041105,3443.69616222,3450.32148618,3419.40330772,3421.61174904,    2759,   25297,200411
20041108,3437.80698537,3440.75157380,3408.36110113,3423.82019036,    3402,   25299,200411
20041109,3429.70936721,3481.97581174,3415.72257219,3446.64075065,    3515,   25452,200411
20041110,3459.89139856,3548.22905128,3459.15525145,3540.86758022,    5929,   27333,200411
20041111,3559.27125788,3566.63272894,3506.26866624,3527.61693231,    4325,   27826,200411
20041112,3554.11822813,3588.71714212,3542.33987444,3569.57731736,    4138,   28639,200411
20041115,3607.12081977,3629.94138006,3587.98099501,3621.10761479,    4352,   29560,200411
20041116,3619.63532057,3638.03899823,3542.33987444,3543.07602154,    4621,   29107,200411
20041117,3565.16043472,3588.71714212,3545.28446286,3576.20264132,    3560,   29329,200411
20041118,3588.71714212,3606.38467266,3562.95199341,3583.56411238,    2867,   29678,200411
20041119,3604.17623135,3614.48229083,3553.38208103,3573.25805289,    2560,   30213,200411
20041122,3532.03381495,3562.95199341,3505.53251913,3551.17363971,    5035,   28645,200411
20041124,3629.94138006,3672.63791221,3612.27384951,3626.99679163,    9046,   23793,200411
20041125,3624.78835032,3665.27644115,3602.70393713,3622.57990900,   14112,   17143,200411
20041126,3635.09440980,3680.73553038,3619.63532057,3651.28964614,    8986,   12105,200411
20041129,3668.23133563,3707.92762664,3666.02598613,3675.58250064,    5568,   29514,200412
20041130,3638.82667563,3685.87413164,3631.47551063,3631.47551063,    3271,   29740,200412
20041201,3610.15713212,3638.82667563,3572.66619062,3624.12434563,    5786,   29398,200412
20041202,3643.97249113,3688.81459764,3638.82667563,3657.93970463,    3542,   29907,200412
20041203,3646.17784063,3653.52900563,3576.34177312,3583.69293812,    3576,   29854,200412
20041206,3593.24945262,3613.09759812,3580.01735562,3598.39526812,    2077,   29871,200412
20041207,3580.01735562,3619.71364663,3558.69897712,3562.37455962,    2678,   29888,200412
20041208,3530.76455011,3565.31502562,3495.47895810,3503.56523961,    5416,   28790,200412
20041209,3491.80337560,3540.32106461,3488.12779310,3517.53245311,    3258,   28902,200412
20041210,3517.53245311,3521.20803561,3410.94056059,3419.02684209,    4996,   28876,200412
20041213,3419.02684209,3482.98197760,3354.33659008,3440.34522059,    4480,   29064,200412
20041214,3469.74988060,3503.56523961,3465.33918160,3502.83012311,    3135,   29139,200412
20041215,3490.33314260,3521.20803561,3460.92848260,3504.30035611,    3082,   29401,200412
20041216,3521.20803561,3550.61269561,3490.33314260,3513.85687061,    5311,   29960,200412
20041217,3513.12175411,3528.55920061,3482.98197760,3513.85687061,    2019,   30195,200412
20041220,3512.38663761,3546.20199661,3488.12779310,3535.17524911,    3654,   30241,200412
20041221,3528.55920061,3561.63944312,3524.88361811,3532.23478311,    4912,   28012,200412
20041222,3568.99060812,3568.99060812,3508.71105511,3513.12175411,    4831,   24027,200412
20041224,3513.85687061,3532.96989961,3503.56523961,3510.18128811,    2496,   22991,200412
20041228,3505.03547261,3535.91036561,3493.27360860,3528.55920061,    8144,   18530,200412
20041229,3549.85736341,3554.26438683,3520.47720729,3525.61873461,    3422,   19847,200501
20041230,3540.30881267,3552.79537902,3421.31918038,3425.72620380,    7841,   22269,200501
20050104,3466.85842237,3480.07949262,3421.31918038,3438.94727405,    3295,   22928,200501
20050105,3401.48757500,3401.48757500,3323.63016127,3334.64771982,    5321,   24016,200501
20050106,3330.97520030,3359.62085252,3320.69214566,3341.99275885,    3840,   24062,200501
20050107,3364.02787594,3368.43489936,3275.88740757,3305.26756370,    3480,   24439,200501
20050111,3358.15184472,3369.16940326,3316.28512224,3341.99275885,    3217,   22314,200501
20050112,3327.30268079,3348.60329398,3308.94008321,3339.78924714,    3353,   22431,200501
20050113,3351.54130959,3411.03612573,3351.54130959,3366.23138765,    2908,   22286,200501
20050114,3338.32023933,3382.39047352,3333.17871201,3334.64771982,    2538,   22477,200501
20050117,3364.02787594,3405.16009451,3353.74482130,3404.42559061,    4478,   22127,200501
20050118,3400.75307109,3434.54025063,3371.37291497,3424.99169989,    4076,   21303,200501
20050119,3448.49582479,3451.43384040,3404.42559061,3434.54025063,    4358,   21211,200501
20050120,3394.87703987,3410.30162183,3368.43489936,3372.10741887,    3338,   21183,200501
20050121,3369.90390716,3377.98345010,3334.64771982,3347.13428617,    3337,   21361,200501
20050124,3330.24069640,3378.71795400,3320.69214566,3348.60329398,    4794,   20300,200501
20050125,3345.66527836,3417.64666086,3338.32023933,3408.09811012,    9381,   18474,200501
20050126,3415.44314915,3442.61979357,3406.62910232,3442.61979357,    7497,   14090,200501
20050127,3445.55780918,3500.64560191,3442.61979357,3458.04437553,   13238,    7160,200501
20050128,3445.58581992,3477.84236802,3445.58581992,3460.24788724,    2759,   20145,200502
20050131,3451.45064685,3481.50788485,3427.25823577,3469.77823100,    3460,   20571,200502
20050201,3474.90995456,3491.77133197,3407.46444489,3407.46444489,    3207,   20171,200502
20050202,3417.72789201,3463.91340407,3411.12996172,3460.24788724,    3840,   20338,200502
20050203,3459.51478387,3469.77823100,3430.92375260,3462.44719734,    3263,   20314,200502
20050204,3467.57892090,3489.57202188,3455.11616368,3489.57202188,    2448,   20257,200502
20050207,3518.89615651,3585.60856281,3510.09891612,3579.74373589,    6768,   23305,200502
20050208,3588.54097628,3593.67269984,3569.48028876,3584.14235608,    1994,   23592,200502
20050214,3628.86166140,3659.65200277,3590.74028638,3611.26718062,    4512,   24887,200502
20050215,3614.19959409,3625.92924794,3591.47338974,3622.99683448,    3640,   26063,200502
20050216,3627.39545467,3642.05752199,3577.54442579,3595.87200994,    2990,   26078,200502
20050217,3607.60166379,3622.99683448,3590.00718301,3594.40580321,    2391,   25747,200502
20050218,3583.40925272,3621.53062775,3575.34511569,3618.59821428,    2558,   25872,200502
20050221,3618.59821428,3642.79062536,3608.33476716,3639.85821189,    6977,   27965,200502
20050222,3632.52717823,3638.39200516,3614.19959409,3632.52717823,    7746,   24245,200502
20050223,3592.20649311,3607.60166379,3582.67614935,3590.00718301,   16386,   16025,200502
20050224,3598.07132004,3621.53062775,3592.93959647,3619.33131765,    9422,    6114,200502
20050225,3592.43302031,3672.81198932,3592.43302031,3669.91544990,    6194,   29729,200503
20050228,3717.70835039,3753.91509319,3711.19113669,3727.12210352,    6960,   32901,200503
20050301,3707.57046241,3746.67374463,3678.60506817,3713.36354125,    4962,   33279,200503
20050302,3700.32911385,3701.77738356,3601.12263858,3602.57090830,    7306,   33332,200503
20050303,3609.08812200,3640.22592080,3609.08812200,3632.98457224,    4491,   33972,200503
20050304,3622.84668426,3635.15697681,3556.22627752,3582.29513233,    5578,   34483,200503
20050307,3619.22600998,3646.01899965,3597.50196430,3609.81225685,    4169,   35106,200503
20050308,3616.32947056,3685.12228187,3615.60533570,3682.22574245,    4578,   35800,200503
20050309,3693.08776529,3719.15662010,3679.32920302,3682.22574245,    3456,   36012,200503
20050310,3649.63967393,3661.22583163,3616.32947056,3637.32938138,    8031,   36640,200503
20050311,3627.91562825,3648.19140422,3598.95023402,3626.46735854,    4406,   36409,200503
20050314,3607.63985229,3636.60524652,3597.50196430,3620.67427969,    3669,   36349,200503
20050315,3620.67427969,3620.67427969,3541.01944554,3554.05387295,    8519,   34346,200503
20050316,3562.74349122,3584.46753690,3507.70924217,3583.01926718,    7072,   33985,200503
20050317,3515.67472558,3591.70888546,3515.67472558,3590.98475060,    5580,   32605,200503
20050318,3593.15715517,3620.67427969,3574.32964891,3582.29513233,    3091,   32034,200503
20050321,3580.84686262,3612.70879628,3580.84686262,3611.98466142,    2753,   31536,200503
20050322,3591.70888546,3604.01917801,3524.36434385,3537.39877126,    6684,   30122,200503
20050323,3483.81279192,3498.29548904,3439.64056571,3455.57153254,   11986,   28982,200503
20050324,3429.50267773,3468.60595995,3419.36478974,3467.88182509,   15378,   23316,200503
20050329,3452.67499312,3478.01971307,3428.77854287,3438.91643085,   16940,   18727,200503
20050330,3414.60654083,3471.02815105,3370.64164974,3449.77845369,    9966,   31351,200504
20050331,3485.68311474,3490.07960385,3432.19249726,3435.85623818,    5057,   31420,200504
20050401,3443.91646821,3512.06204939,3443.91646821,3508.39830847,    4497,   31689,200504
20050404,3495.94158933,3523.05327216,3482.75212200,3509.86380484,    2825,   32391,200504
20050406,3502.53632299,3523.05327216,3491.54510022,3509.13105666,    3131,   31378,200504
20050407,3525.25151672,3555.29419229,3523.05327216,3538.44098404,    4253,   31210,200504
20050408,3546.50121408,3567.01816325,3539.17373223,3560.42342959,    3000,   31335,200504
20050411,3541.37197678,3545.76846589,3502.53632299,3506.93281210,    2668,   31400,200504
20050412,3525.25151672,3525.25151672,3495.20884115,3508.39830847,    1558,   31384,200504
20050413,3506.20006392,3535.50999131,3484.21761837,3527.44976127,    3260,   31780,200504
20050414,3498.87258207,3498.87258207,3454.90769099,3479.82112927,    6205,   31546,200504
20050415,3436.58898637,3441.71822366,3399.21882895,3403.61531805,    5663,   32500,200504
20050418,3376.50363522,3376.50363522,3282.71186757,3315.68553589,    9551,   32396,200504
20050419,3334.73698869,3395.55508802,3334.73698869,3344.99546328,    5783,   31880,200504
20050420,3375.03813885,3392.62409528,3335.46973687,3339.13347780,    4588,   31083,200504
20050421,3290.03934942,3396.28783621,3290.03934942,3392.62409528,    4707,   30434,200504
20050422,3427.79600815,3452.70944643,3408.74455535,3441.71822366,    4933,   29325,200504
20050425,3429.99425270,3457.83868372,3413.14104446,3416.07203719,    6576,   27342,200504
20050426,3427.06325997,3484.21761837,3427.06325997,3480.55387745,   13791,   20923,200504
20050427,3467.36441013,3473.22639560,3440.98547548,3469.56265468,   14383,   13492,200504
20050428,3449.08143403,3453.49578740,3399.05209583,3440.25272729,    3850,   26587,200505
20050429,3400.52354695,3413.76660706,3353.43711099,3412.29515594,    5626,   30381,200505
20050503,3430.68829499,3443.19562954,3385.07331015,3395.37346802,    2421,   30591,200505
20050504,3399.05209583,3417.44523487,3354.90856211,3410.82370482,    2434,   30889,200505
20050505,3442.45990398,3486.60343769,3442.45990398,3480.71763319,    7050,   28909,200505
20050506,3473.36037757,3485.86771213,3452.76006184,3469.68174977,    3276,   29428,200505
20050509,3481.45335876,3494.69641887,3461.58876858,3485.86771213,    2393,   29590,200505
20050510,3491.01779106,3510.14665567,3476.30327982,3485.86771213,    3737,   29355,200505
20050511,3463.06021971,3463.06021971,3427.00966718,3455.70296409,    4484,   31035,200505
20050512,3465.26739639,3466.00312196,3442.45990398,3454.23151297,    1964,   30909,200505
20050513,3421.85958824,3430.68829499,3390.22338908,3413.76660706,    4262,   30935,200505
20050517,3421.12386268,3421.12386268,3320.32946071,3329.15816745,    7726,   30551,200505
20050518,3341.66550200,3352.70138543,3319.59373514,3330.62961857,    3446,   29570,200505
20050519,3354.90856211,3392.43056577,3344.60840425,3378.45178009,    6106,   27377,200505
