19860918,412.22084705,414.15413919,411.79122657,413.93932896,   16763,   37809,198611
19860919,415.87262110,419.73920539,415.01338015,418.02072348,   23092,   38534,198611
19860922,418.55774908,421.45768729,416.73186205,418.02072348,   16987,   39228,198611
19860923,418.23553372,421.45768729,416.30224158,419.73920539,   13025,   38293,198611
19860924,422.10211801,424.46503063,415.87262110,416.08743134,   19985,   38509,198611
19860925,413.72451872,415.01338015,411.57641634,412.86527776,   15186,   37735,198611
19860926,413.93932896,415.22819038,412.00603681,413.93932896,    9720,   37183,198611
19860929,419.52439515,421.45768729,417.59110300,421.02806681,   16548,   38030,198611
19860930,424.25022039,425.32427158,417.59110300,418.02072348,   16254,   37367,198611
19861001,419.30958491,420.16882586,416.51705181,419.52439515,   12256,   37501,198611
19861002,418.02072348,421.02806681,416.73186205,418.66515419,   14076,   38758,198611
19861003,419.52439515,420.59844634,413.72451872,414.15413919,   18269,   38606,198611
19861006,409.64312419,410.28755491,403.62843752,403.84324776,   26411,   38422,198611
19861007,404.27286824,405.56172967,402.98400681,403.41362728,   16803,   37441,198611
19861008,403.19881705,407.06540133,402.98400681,406.20616038,   12560,   36884,198611
19861009,406.63578086,409.21350372,405.13210919,405.34691943,   16176,   37519,198611
19861010,406.20616038,407.28021157,405.13210919,405.77653990,    9277,   37152,198611
19861013,403.30622217,407.28021157,402.98400681,405.77653990,   12491,   36645,198611
19861014,404.59508359,407.70983205,404.27286824,407.49502181,   12038,   36285,198611
19861015,406.31356550,406.85059110,405.13210919,406.20616038,   11355,   36815,198611
19861016,405.13210919,410.07274467,404.70248871,409.64312419,   18762,   36363,198611
19861017,410.50236514,410.71717538,407.06540133,407.28021157,   20298,   36728,198611
19861020,406.20616038,413.29489824,405.56172967,412.86527776,   25565,   35917,198611
19861021,413.50970848,415.01338015,410.28755491,414.58375967,   19666,   33183,198611
19861022,416.30224158,420.59844634,415.44300062,419.09477467,   28380,   30596,198611
19861023,417.37629277,418.66515419,415.87262110,416.94667229,   18886,   28212,198611
19861024,416.19483646,420.16882586,415.87262110,418.23553372,   16092,   26317,198611
19861027,419.95401562,425.32427158,418.45034396,425.10946134,   18939,   26537,198611
19861028,427.04275348,428.11680467,422.53173848,424.25022039,   23202,   24041,198611
19861029,420.59844634,421.45768729,418.66515419,419.52439515,   14709,   20333,198611
19861030,419.81775540,428.10782753,419.18005754,427.25756372,   15877,   31037,198701
19861031,424.70677230,428.95809134,424.06907444,425.13190420,   19007,   32411,198701
19861103,423.64394254,427.25756372,423.43137658,425.76960206,   14552,   32253,198701
19861104,427.57641265,429.17065729,424.49420634,424.70677230,   17234,   33408,198701
19861105,422.89996170,427.68269563,422.36854682,427.47012967,   19169,   33126,198701
19861106,425.98216801,427.25756372,423.64394254,425.76960206,   16487,   32196,198701
19861107,424.49420634,426.40729991,424.06907444,425.34447015,   15396,   31576,198701
19861110,424.49420634,427.04499777,424.28164039,425.34447015,   12838,   32517,198701
19861111,423.64394254,426.19473396,422.79367873,425.13190420,   16846,   33362,198701
19861112,425.02562122,426.19473396,424.06907444,425.34447015,   13219,   32425,198701
19861113,426.19473396,430.02092110,425.76960206,428.74552539,   18987,   33527,198701
19861114,430.02092110,431.29631681,427.25756372,427.89526158,   18727,   31958,198701
19861117,425.76960206,426.40729991,421.30571706,421.51828302,   21202,   31999,198701
19861118,421.62456599,423.64394254,420.45545325,423.00624468,   17238,   31875,198701
19861119,423.64394254,427.04499777,423.00624468,426.83243182,   16763,   32407,198701
19861120,427.57641265,427.68269563,424.70677230,425.34447015,   11749,   32141,198701
19861121,424.91933825,425.13190420,423.21881063,423.43137658,   12103,   32257,198701
19861124,422.79367873,423.43137658,421.30571706,421.73084897,    8780,   31380,198701
19861125,422.89996170,423.85650849,422.15598087,423.21881063,    7044,   31577,198701
19861126,423.85650849,427.68269563,423.43137658,427.68269563,    9690,   30891,198701
19861128,428.74552539,430.23348705,427.89526158,428.10782753,    8539,   31327,198701
19861201,428.74552539,429.17065729,427.47012967,428.32039348,    6395,   31598,198701
19861202,427.89526158,428.10782753,425.76960206,426.83243182,    8270,   31580,198701
19861203,427.04499777,427.25756372,425.55703610,426.61986587,    7486,   31308,198701
19861204,425.76960206,425.98216801,422.36854682,422.79367873,   12196,   29948,198701
19861205,422.79367873,424.06907444,422.15598087,423.00624468,    7138,   29865,198701
19861208,422.47482980,423.43137658,421.51828302,421.73084897,    9654,   29465,198701
19861209,421.30571706,421.51828302,417.90466183,418.11722778,   16452,   27312,198701
19861210,418.01094481,420.03032135,417.69209588,419.81775540,    9091,   26553,198701
19861211,418.11722778,418.96749159,415.35387040,415.56643636,   13577,   25899,198701
19861212,414.60988957,416.20413421,413.01564493,413.44077684,   11329,   25695,198701
19861215,413.33449386,415.35387040,412.80307898,414.29104064,    7715,   23788,198701
19861216,413.97219172,415.14130445,413.44077684,414.92873850,    9438,   22764,198701
19861217,414.60988957,414.71617255,411.52768327,412.80307898,    7723,   22583,198701
19861218,413.44077684,413.65334279,411.31511731,412.59051303,    5843,   21228,198701
19861219,413.23049537,414.50132211,413.01869091,413.86590874,    4985,   23216,198703
19861222,413.65410428,417.25478005,413.44229983,417.04297559,    5415,   23737,198703
19861223,417.46658451,417.67838896,415.13673548,415.98395331,    6236,   25034,198703
19861224,416.61936668,417.67838896,416.40756222,417.67838896,    2622,   25179,198703
19861226,417.78429119,419.37282462,417.67838896,419.37282462,    2506,   25595,198703
19861229,419.79643353,420.22004245,415.13673548,415.56034439,    6654,   26151,198703
19861230,415.34853994,417.46658451,414.28951765,417.25478005,   11319,   27801,198703
19861231,417.46658451,419.37282462,417.25478005,419.16102016,    7736,   28624,198703
19870102,419.58462908,420.00823799,416.40756222,416.61936668,    5673,   29692,198703
19870105,415.56034439,417.67838896,412.38327754,417.46658451,   16841,   30159,198703
19870106,417.14887782,418.10199788,413.23049537,413.65410428,   11828,   29394,198703
19870107,412.91278868,417.25478005,412.59508200,417.04297559,   13978,   30226,198703
19870108,418.73741125,421.06726027,418.10199788,419.58462908,   19746,   30739,198703
19870109,419.90233576,420.22004245,417.67838896,419.16102016,   11605,   30406,198703
19870112,420.64365136,421.49086919,419.37282462,420.85545582,    9176,   29815,198703
19870113,421.06726027,421.49086919,418.73741125,418.94921570,   14108,   28643,198703
19870114,418.94921570,422.33808701,418.52560679,421.91447810,   12150,   28860,198703
19870115,422.12628256,423.18530484,420.64365136,421.27906473,   13298,   28086,198703
19870116,420.85545582,422.76169593,419.79643353,421.70267364,    6734,   27879,198703
19870119,422.76169593,423.39710930,421.70267364,422.97350039,    6734,   27879,198703
19870120,422.02038033,423.18530484,419.16102016,419.37282462,   13086,   26823,198703
19870121,418.73741125,420.85545582,417.46658451,420.64365136,   10156,   27140,198703
19870122,421.38496696,422.54989147,420.64365136,421.06726027,    6783,   27282,198703
19870123,420.64365136,425.09154495,420.00823799,423.82071821,   15028,   27749,198703
19870126,422.97350039,424.45613158,421.06726027,424.24432713,   10711,   28094,198703
19870127,424.03252267,425.93876278,423.18530484,424.87974050,   14181,   28509,198703
19870128,423.92662044,424.45613158,421.49086919,422.33808701,    9981,   27700,198703
19870129,423.29120707,424.87974050,422.33808701,424.66793604,    9860,   27200,198703
19870130,422.54989147,424.24432713,422.33808701,423.82071821,    7741,   27141,198703
19870202,423.07940261,423.39710930,421.27906473,422.54989147,    7638,   26772,198703
19870203,423.07940261,425.09154495,422.33808701,423.60891376,   10891,   27275,198703
19870204,422.97350039,423.60891376,421.70267364,421.91447810,    7724,   27337,198703
19870205,420.85545582,421.70267364,417.25478005,417.67838896,   16130,   26344,198703
19870206,417.25478005,418.73741125,416.40756222,417.04297559,    9117,   25752,198703
19870209,416.61936668,417.89019342,415.34853994,417.04297559,    8357,   24724,198703
19870210,417.14887782,418.52560679,417.04297559,417.46658451,    5759,   23560,198703
19870211,416.83117114,418.31380233,416.61936668,417.46658451,    6583,   23757,198703
19870212,417.36068228,417.46658451,412.17147308,412.38327754,   14359,   22049,198703
19870213,413.01869091,413.44229983,410.26523297,410.47703743,    7443,   21044,198703
19870217,409.41801514,413.86590874,408.78260177,412.80688646,    8789,   20129,198703
19870218,413.33639760,413.44229983,410.05342852,411.11245080,    6471,   19402,198703
19870219,410.04378610,412.38689345,409.83077634,411.74786417,    5040,   20212,198707
19870220,414.51699104,415.36903007,413.23893248,413.66495200,    6653,   20349,198707
19870223,413.45194224,413.66495200,410.89582513,411.74786417,    4010,   20436,198707
19870224,412.17388369,412.81291297,411.53485441,411.96087393,    4705,   20713,198707
19870225,410.78932026,411.53485441,408.33970803,408.97873730,    8047,   21577,198707
19870226,407.80718363,409.61776658,407.27465923,407.48766899,    6230,   22008,198707
19870227,407.48766899,410.46980562,406.42262020,409.83077634,    7659,   22829,198707
19870302,410.68281538,414.73000080,410.46980562,412.59990321,    7152,   22874,198707
19870303,412.91941785,413.23893248,410.04378610,413.02592272,    7072,   23367,198707
19870304,412.59990321,413.66495200,411.96087393,412.38689345,    6051,   24006,198707
19870305,413.02592272,415.79504959,412.81291297,415.36903007,    6622,   24724,198707
19870306,417.07310815,417.92514718,415.36903007,416.22106911,    6711,   25165,198707
19870309,416.54058375,417.49912766,414.94301056,417.28611790,    5214,   24838,198707
19870310,416.86009839,417.07310815,414.09097152,414.30398128,    5403,   25724,198707
19870311,414.19747640,415.36903007,413.66495200,414.73000080,    4335,   26561,198707
19870312,415.58203983,417.07310815,415.36903007,416.64708863,    3578,   26813,198707
19870313,418.99019598,420.05524477,417.92514718,418.56417646,    4961,   27067,198707
19870316,417.49912766,417.49912766,415.15602031,415.36903007,    3069,   27114,198707
19870317,415.15602031,416.22106911,414.51699104,416.22106911,    2407,   27064,198707
19870318,415.90155447,417.49912766,415.36903007,416.86009839,    2982,   27162,198707
19870319,417.17961303,417.71213742,416.64708863,417.28611790,    2775,   27522,198707
19870320,416.54058375,416.64708863,413.66495200,413.87796176,    4277,   27687,198707
19870323,412.81291297,414.94301056,412.59990321,413.87796176,    3159,   27400,198707
19870324,413.87796176,416.00805935,413.23893248,416.00805935,    2638,   27568,198707
19870325,416.64708863,420.05524477,415.15602031,419.84223501,    5712,   27969,198707
19870326,418.35116670,420.05524477,417.71213742,419.41621550,    4974,   28585,198707
19870327,417.49912766,422.61136188,416.64708863,421.97233260,    7401,   29210,198707
19870330,422.39835212,424.10243019,419.62922525,424.10243019,    6258,   29340,198707
19870331,422.50485700,423.67641068,421.54631309,422.39835212,    5153,   29873,198707
19870401,424.95446923,429.00165465,424.31543995,426.65854730,   17181,   30530,198707
19870402,425.27398387,426.65854730,423.88942043,424.95446923,    9354,   30588,198707
19870403,424.10243019,427.08456682,423.88942043,424.52844971,    6515,   30502,198707
19870406,424.52844971,426.23252778,423.46340092,426.23252778,    4948,   31317,198707
19870407,426.12602290,432.19680104,425.80650827,431.77078152,   13833,   31745,198707
19870408,431.23825712,433.04884007,429.42767417,432.40981079,   10586,   31029,198707
19870409,433.47485959,438.37408405,433.04884007,437.52204501,   11910,   30999,198707
19870410,436.88301573,437.94806453,434.53990838,434.75291814,   13853,   31461,198707
19870413,434.22039375,439.65214260,433.90087911,439.43913284,    8795,   32108,198707
19870414,444.55136706,449.02457200,441.78224019,444.12534754,   15571,   32400,198707
19870415,440.29117188,442.20825971,439.65214260,440.29117188,   10152,   32570,198707
19870416,439.22612308,442.63427923,438.37408405,441.14321091,    8337,   32804,198707
19870420,441.56923043,445.40340609,441.35622067,444.76437682,    6792,   32533,198707
19870421,444.33835730,445.19039634,440.29117188,441.14321091,    8739,   32550,198707
19870422,439.43913284,440.71719140,436.45699622,440.50418164,   10612,   32616,198707
19870423,441.99524995,445.82942561,440.71719140,443.27330850,   11183,   33414,198707
19870424,446.68146465,453.28476718,445.61641585,449.87661103,   16578,   33940,198707
19870427,456.26690380,457.11894284,443.91233778,444.33835730,   16379,   33565,198707
19870428,444.55136706,448.38554272,441.99524995,448.17253296,   13117,   33339,198707
19870429,449.23758176,453.28476718,446.46845489,452.85874766,   14171,   34405,198707
19870430,451.79369886,458.82302091,450.72865007,457.54496236,   17414,   34070,198707
19870501,456.26690380,460.52709898,454.56282573,457.33195260,   14448,   36074,198707
19870504,456.47991356,466.91739175,454.77583549,465.63933320,   16274,   36961,198707
19870505,460.52709898,464.78729416,459.24904043,459.88806971,   16306,   36613,198707
19870506,460.20758435,464.57428441,458.39700139,462.87020633,   14131,   37723,198707
19870507,462.12467218,473.73370404,461.80515754,473.09467477,   19716,   38703,198707
19870508,470.32554790,476.28982115,469.89952838,475.86380163,   14725,   39501,198707
19870511,477.35486995,501.42497271,476.71584067,492.69157260,   30890,   39229,198707
19870512,488.21836766,494.18264091,477.14186019,480.97603585,   23525,   36920,198707
19870513,476.28982115,488.21836766,475.43778212,486.72729934,   15989,   36266,198707
19870514,488.92675305,502.51949345,486.04344448,497.16477753,   32421,   40652,198711
19870515,500.25403672,504.16709834,491.81006162,493.45766652,   24160,   40486,198711
19870518,472.03880286,477.80542000,468.74359307,468.74359307,   18063,   39968,198711
19870519,464.21267960,474.09830898,462.97697593,468.33169184,   18819,   39739,198711
19870520,463.38887716,469.15549429,458.03416124,459.68176614,   23471,   39467,198711
19870521,458.03416124,472.03880286,457.21035879,470.39119797,   19226,   41398,198711
19870522,468.33169184,472.45070409,461.74127226,467.50788940,   15381,   40680,198711
19870526,453.91514900,457.21035879,447.32472941,453.50324778,   21380,   38201,198711
19870527,455.15085267,462.56507471,454.73895145,461.12342042,   15005,   38585,198711
19870528,462.56507471,465.44838328,456.18060573,457.00440818,   16900,   38533,198711
19870529,456.79845757,461.32937103,454.73895145,458.44606247,   12346,   38220,198711
19870601,455.15085267,455.56275390,446.08902574,454.32705022,   21397,   39167,198711
19870602,462.97697593,464.62458083,458.03416124,460.91746981,   14625,   39669,198711
19870603,456.18060573,473.27450653,455.56275390,471.62690164,   22398,   40888,198711
19870604,472.45070409,474.09830898,467.91979062,469.77334613,   16259,   42116,198711
19870605,474.92211143,478.62922245,472.86260531,475.53996327,   18299,   42879,198711
19870608,480.27682734,482.33633347,463.80077838,467.30193878,   25558,   42099,198711
19870609,467.91979062,469.56739552,464.21267960,466.68408695,   14668,   42223,198711
19870610,461.53532165,470.80309919,460.50556859,469.36144491,   19815,   42175,198711
19870611,474.71616082,484.80774081,474.09830898,481.30658041,   22993,   44223,198711
19870612,482.33633347,489.75055550,481.30658041,488.51485183,   23926,   45632,198711
19870615,508.28611059,513.22892528,503.34329590,513.22892528,   25008,   48956,198711
19870616,510.75751793,514.46462895,504.99090079,508.28611059,   27859,   49453,198711
19870617,501.28378978,503.34329590,490.16245672,497.78262937,   31858,   50044,198711
19870618,500.04808610,500.87188855,485.21964203,488.51485183,   24599,   50114,198711
19870619,484.80774081,489.33865428,478.42327184,479.86492612,   23415,   48557,198711
19870622,467.50788940,469.56739552,455.15085267,455.15085267,   26614,   48132,198711
19870623,455.97465512,462.15317348,454.73895145,461.12342042,   17383,   48220,198711
19870624,465.44838328,471.00904980,464.21267960,469.15549429,   19478,   47462,198711
19870625,465.03648205,465.86028450,455.56275390,459.68176614,   23425,   46890,198711
19870626,464.62458083,467.91979062,458.85796369,463.80077838,   17004,   47404,198711
19870629,448.97233431,455.56275390,444.85332207,450.20803798,   28908,   48229,198711
19870630,450.20803798,454.32705022,448.56043309,453.50324778,   17748,   48494,198711
19870701,453.91514900,455.56275390,443.20571717,448.56043309,   27079,   46422,198711
19870702,450.20803798,452.26754410,447.32472941,451.85564288,   13579,   47098,198711
19870706,447.53068003,452.26754410,443.61761840,451.85564288,   20179,   48845,198711
19870707,451.44374166,455.56275390,448.14853186,453.50324778,   17933,   48934,198711
19870708,451.64969227,453.50324778,433.32008779,436.20339636,   35361,   46945,198711
19870709,441.14621105,442.38191472,437.02719881,441.55811228,   14222,   45994,198711
19870710,441.35216166,443.61761840,435.37959391,437.02719881,   18112,   45969,198711
19870713,424.25826086,432.08438412,422.61065597,428.17132249,   19004,   45564,198711
19870714,435.79149514,438.26290248,434.14389024,437.85100126,   16940,   47109,198711
19870715,436.20339636,439.08670493,432.49628534,435.79149514,   15382,   46140,198711
19870716,435.58554453,436.61529759,421.78685352,425.69991515,   22458,   46610,198711
19870717,426.31776698,427.96537188,418.07974250,418.90354495,   19613,   47475,198711
19870720,437.43910003,440.73430983,432.90818657,440.32240860,   23517,   49374,198711
19870721,437.23314942,437.85100126,426.72966821,430.02487800,   22896,   47993,198711
19870722,431.87843351,433.32008779,419.31544617,427.96537188,   29513,   49190,198711
19870723,428.99512494,431.67248290,424.67016209,426.11181637,   16192,   48465,198711
19870724,423.84635964,428.99512494,421.78685352,427.14156943,   14218,   48723,198711
19870727,433.32008779,435.79149514,429.81892739,433.73198902,   17944,   50723,198711
19870728,438.46885309,444.02951962,437.85100126,441.97001350,   26548,   52069,198711
19870729,445.67712452,446.50092697,430.02487800,431.46653228,   31761,   52480,198711
19870730,433.73198902,437.85100126,431.26058167,433.32008779,   19920,   51428,198711
19870731,437.85100126,438.26290248,432.08438412,433.11413718,   15834,   51445,198711
19870803,435.79149514,436.61529759,411.90122414,420.75710046,   27452,   51314,198711
19870804,419.72734740,420.55114984,412.72502659,413.13692781,   19423,   50313,198711
19870805,414.37263148,416.43213760,411.48932291,415.81428577,   16140,   50683,198711
19870806,415.40238454,417.04998944,412.31312536,412.72502659,   11955,   49847,198711
19870807,409.22386618,411.90122414,407.98816251,408.40006373,   17491,   49631,198711
19870810,407.98816251,411.69527353,406.95840945,409.63576741,   10780,   49780,198711
19870811,411.07742169,413.54882903,410.45956985,412.72502659,    8652,   50033,198711
19870812,406.34055761,411.69527353,405.10485394,410.25361924,   16749,   51136,198711
19870813,410.25361924,415.19643393,409.84171802,410.87147108,   15576,   51308,198711
19870814,409.01791557,414.37263148,408.60601434,413.34287842,    7850,   51685,198711
19870817,413.44585373,416.02023638,413.13692781,415.40238454,    8992,   51198,198711
19870818,416.43213760,416.84403883,413.13692781,414.57858209,    8866,   51210,198711
19870819,414.47560679,420.96305107,413.75477965,419.52139678,   14785,   51553,198711
19870820,420.96305107,422.19875474,417.46189066,418.28569311,   10355,   50949,198711
19870821,418.28569311,421.37495229,416.22618699,420.34519923,    9379,   51391,198711
19870824,419.10949556,420.13924862,416.43213760,419.10949556,    8977,   51274,198711
19870825,419.10949556,421.58090291,417.46189066,420.13924862,    8801,   51027,198711
19870826,421.99280413,423.84635964,420.96305107,422.40470535,   12109,   50656,198711
19870827,423.43445841,423.84635964,420.13924862,423.43445841,   12710,   50519,198711
19870828,422.81660658,423.02255719,417.66784128,417.87379189,   17058,   50217,198711
19870831,417.04998944,417.66784128,414.37263148,415.40238454,   12542,   49669,198711
19870901,414.68155740,416.84403883,414.37263148,415.40238454,    8682,   49734,198711
19870902,417.46189066,421.37495229,416.22618699,420.75710046,   11627,   48977,198711
19870903,420.34519923,423.84635964,419.72734740,421.58090291,   15236,   48943,198711
19870904,421.78685352,425.49396453,420.96305107,424.67016209,   13537,   49262,198711
19870908,422.81660658,429.61297678,422.61065597,428.78917433,   21443,   48766,198711
19870909,429.81892739,431.67248290,426.31776698,427.96537188,   16495,   48145,198711
19870910,426.62669290,432.90818657,426.31776698,432.70223596,   14567,   47652,198711
19870911,434.55579147,436.61529759,432.08438412,435.79149514,   21894,   47859,198711
19870914,433.73198902,439.49860616,432.90818657,438.67480371,   19135,   45967,198711
19870915,438.88075432,440.73430983,433.32008779,434.14389024,   18704,   45267,198711
19870916,434.55579147,443.20571717,433.11413718,440.73430983,   25300,   43289,198711
19870917,440.32240860,443.20571717,438.26290248,438.88075432,   19015,   41496,198711
19870918,439.91050738,443.20571717,437.85100126,439.29265554,   15504,   42556,198711
19870921,437.85100126,439.29265554,435.58554453,436.40934697,   15094,   43166,198711
19870922,435.37959391,435.79149514,433.52603841,434.14389024,   13811,   42586,198711
19870923,431.67248290,437.23314942,431.67248290,435.79149514,   17176,   43880,198711
19870924,435.99744575,436.20339636,432.49628534,432.70223596,   12338,   43497,198711
19870925,432.70223596,434.34984085,430.02487800,430.23082861,   21413,   44410,198711
19870928,431.26058167,435.37959391,430.02487800,433.32008779,   19344,   45388,198711
19870929,433.73198902,438.26290248,432.08438412,437.43910003,   18810,   45634,198711
