19860501,1914.12186667,1934.44555444,1890.10296294,1906.73143475,    8496,   29549,198607
19860502,1914.12186667,1958.46445817,1908.57904273,1951.07402626,   10969,   29239,198607
19860505,1947.37881030,1949.22641828,1921.51229858,1928.90273050,    6342,   29696,198607
19860506,1915.96947465,1941.83598636,1912.27425869,1938.14077040,    7334,   30043,198607
19860507,1934.44555444,1973.24532201,1928.90273050,1936.29316242,   13587,   30798,198607
19860508,1947.37881030,1967.70249807,1936.29316242,1947.37881030,   10564,   30833,198607
19860509,1951.07402626,1967.70249807,1941.83598636,1945.53120232,    7590,   29635,198607
19860512,1951.07402626,1960.31206615,1914.12186667,1923.35990656,    8708,   30036,198607
19860513,1923.35990656,1927.05512252,1880.86492304,1897.49339485,   12747,   30280,198607
19860514,1899.34100283,1912.27425869,1873.47449112,1877.16970708,    9467,   30985,198607
19860515,1877.16970708,1893.79817889,1871.62688314,1888.25535496,    8567,   31135,198607
19860516,1888.25535496,1898.97148124,1882.71253102,1888.25535496,    5235,   31936,198607
19860519,1880.86492304,1880.86492304,1805.11299588,1808.80821184,   19144,   35514,198607
19860520,1801.41777992,1849.45558739,1799.57017194,1842.06515547,   11058,   34884,198607
19860521,1836.52233153,1845.76037143,1829.13189961,1838.36993951,    5544,   34631,198607
19860522,1840.21754749,1884.56013900,1836.52233153,1875.32209910,   10621,   34562,198607
19860523,1866.08405920,1939.98837838,1862.38884324,1914.12186667,   20305,   31503,198607
19860527,1899.34100283,1928.90273050,1888.25535496,1910.42665071,    8717,   31038,198607
19860528,1914.12186667,1917.81708263,1891.95057091,1893.79817889,    6036,   31013,198607
19860529,1895.64578687,1938.14077040,1893.79817889,1934.44555444,   17589,   31963,198607
19860530,1943.68359434,1965.85489009,1928.90273050,1947.37881030,   14178,   32005,198607
19860602,1939.98837838,1939.98837838,1903.03621879,1908.57904273,    9730,   32025,198607
19860603,1910.42665071,1919.66469061,1893.79817889,1910.42665071,    8072,   31573,198607
19860604,1891.95057091,1934.44555444,1886.40774698,1915.96947465,   10185,   31246,198607
19860605,1917.81708263,1925.20751454,1903.03621879,1915.96947465,    6780,   30644,198607
19860606,1919.66469061,1927.05512252,1912.27425869,1917.81708263,    2501,   30194,198607
19860609,1910.42665071,2000.95944170,1906.73143475,1995.41661776,   19165,   31611,198607
19860610,1976.94053797,2010.19748160,1973.24532201,1982.48336191,   19538,   30718,198607
19860611,1978.78814595,2026.82595341,1969.55010605,1991.72140180,   18438,   30146,198607
19860612,2006.50226564,2015.74030553,1945.53120232,1965.85489009,   16506,   29176,198607
19860613,1969.55010605,1969.55010605,1945.53120232,1949.22641828,    7295,   27808,198607
19860616,1939.98837838,1939.98837838,1866.08405920,1873.47449112,   26284,   24871,198607
19860617,1873.47449112,1882.71253102,1862.38884324,1875.32209910,   12233,   22127,198607
19860618,1891.95057091,1897.49339485,1875.32209910,1877.16970708,    4888,   21526,198607
19860619,1877.16970708,1891.95057091,1862.38884324,1875.32209910,    6035,   20878,198607
19860620,1880.86492304,1906.73143475,1875.32209910,1888.25535496,    7078,   19551,198607
19860623,1891.95057091,1897.49339485,1862.38884324,1873.47449112,    8988,   18962,198607
19860624,1871.62688314,1890.10296294,1856.84601931,1882.71253102,   11493,   16474,198607
19860625,1891.58104932,1901.18861081,1880.86492304,1888.25535496,    8028,   15401,198607
19860626,1877.16970708,1880.86492304,1864.23645122,1866.08405920,    6347,   12469,198607
19860627,1861.68289154,1863.50807084,1832.48002265,1834.30520196,   12849,   21398,198609
19860630,1865.33325015,1909.13755348,1859.85771223,1885.41022251,   15011,   21202,198609
19860701,1883.58504320,1885.41022251,1868.98360876,1882.48993562,    6740,   23038,198609
19860702,1883.58504320,1890.88576043,1852.55699501,1870.80878807,    7240,   22357,198609
19860707,1865.33325015,1878.10950529,1861.68289154,1867.88850118,    3976,   22450,198609
19860708,1887.23540181,1901.83683626,1879.93468459,1892.71093973,    8706,   22908,198609
19860709,1889.06058112,1894.53611904,1858.03253293,1878.10950529,    7270,   22935,198609
19860710,1868.98360876,1872.63396737,1861.68289154,1867.15842945,    4150,   22669,198609
19860711,1867.15842945,1868.61857290,1862.77799912,1866.06332187,    1887,   22695,198609
19860714,1847.08145709,1858.03253293,1843.43109848,1849.63670812,    6103,   22392,198609
19860715,1850.73181571,1885.41022251,1850.73181571,1866.42835773,    9186,   22001,198609
19860716,1870.80878807,1879.93468459,1847.08145709,1854.38217432,    6302,   22241,198609
19860717,1847.08145709,1863.50807084,1843.79613435,1859.85771223,    4347,   21674,198609
19860718,1854.38217432,1876.28432598,1848.90663640,1863.50807084,    8535,   21895,198609
19860721,1828.82966404,1858.03253293,1823.35412612,1854.38217432,   12059,   23073,198609
19860722,1852.55699501,1854.38217432,1832.48002265,1839.78073987,    4970,   22734,198609
19860723,1821.52894682,1858.03253293,1817.87858821,1852.55699501,   11691,   22987,198609
19860724,1852.55699501,1865.33325015,1837.95556057,1840.87584746,    7184,   22974,198609
19860725,1847.08145709,1852.55699501,1830.65484335,1835.03527368,    3305,   23229,198609
19860728,1854.38217432,1856.20735362,1836.13038126,1849.63670812,    4829,   23148,198609
19860729,1843.43109848,1847.08145709,1834.30520196,1840.87584746,    3797,   22486,198609
19860730,1828.82966404,1843.43109848,1826.27441301,1832.48002265,    4258,   23235,198609
19860731,1850.73181571,1883.58504320,1850.73181571,1871.53885979,   14924,   23531,198609
19860801,1861.68289154,1916.43827070,1861.68289154,1912.78791209,   22909,   23631,198609
19860804,1894.53611904,1912.78791209,1887.23540181,1902.93194384,    8991,   24032,198609
19860805,1887.23540181,1923.73898792,1883.58504320,1905.85223073,   10081,   24660,198609
19860806,1912.78791209,1923.73898792,1894.53611904,1896.36129834,   10216,   24954,198609
19860807,1916.43827070,1918.26345001,1898.18647765,1907.31237417,    5514,   24514,198609
19860808,1931.03970514,1956.59221542,1909.13755348,1947.46631889,   15876,   25623,198609
19860811,2025.94902903,2073.40369097,1994.92098083,2039.82039175,   20358,   25786,198609
19860812,1985.79508431,1994.92098083,1960.24257403,1976.66918778,    9596,   24095,198609
19860813,1994.92098083,2004.04687736,1927.38934653,1936.51524306,   15345,   22548,198609
19860814,1934.23477694,1964.76587370,1930.64288321,1951.11667750,    2674,   26261,198612
19860815,1943.21451128,1955.78613936,1925.25504260,1928.48774697,    1777,   26357,198612
19860818,1891.13205211,1894.72394585,1864.19284909,1867.42555345,    5719,   26048,198612
19860819,1860.60095535,1885.38502213,1853.41716788,1872.81339406,    4096,   26113,198612
19860820,1888.25853712,1896.51989271,1876.76447717,1888.97691587,    2722,   26303,198612
19860821,1889.33610524,1909.09152079,1874.96853030,1898.31583958,    4398,   27199,198612
19860822,1907.29557392,1914.47936140,1849.82527414,1855.57230412,    6577,   27084,198612
19860825,1864.19284909,1874.96853030,1849.82527414,1869.93987907,    6951,   28295,198612
19860826,1862.39690222,1883.94826464,1858.80500848,1868.86231095,    7693,   30073,198612
19860827,1857.00906162,1880.35637090,1849.82527414,1876.04609842,    8047,   31254,198612
19860828,1882.15231777,1901.90773332,1867.78474282,1876.76447717,   10129,   33967,198612
19860829,1889.33610524,1892.92799898,1864.19284909,1878.56042403,    6324,   34197,198612
19860902,1894.72394585,1982.72534238,1882.15231777,1977.33750178,   16222,   36282,198612
19860903,1957.58208623,1986.31723612,1936.03072381,1941.41856442,   18705,   35616,198612
19860904,1932.43883008,2000.68481106,1918.07125513,1952.19424563,   16394,   37261,198612
19860905,1977.33750178,2043.78753590,1962.96992683,2036.60374843,   25885,   40558,198612
19860908,2004.27670480,2133.58487930,1989.90912986,2063.54295145,   35434,   43511,198612
19860909,2083.29836700,2097.66594194,2043.78753590,2073.60025391,   19632,   46203,198612
19860910,2140.76866678,2140.76866678,1986.31723612,2036.60374843,   33691,   44110,198612
19860911,2043.78753590,2083.29836700,2000.68481106,2074.31863266,   21950,   43373,198612
19860912,2104.84972941,2140.76866678,2083.29836700,2115.62541062,   18518,   43610,198612
19860915,2147.95245425,2147.95245425,2090.48215447,2136.09920492,   16038,   44869,198612
19860916,2133.58487930,2147.95245425,2090.48215447,2105.56810816,   19469,   43871,198612
19860917,2112.03351689,2113.82946375,2054.56321711,2092.27810134,   14922,   42961,198612
19860918,2099.46188881,2126.40109183,2072.52268579,2090.48215447,   13357,   42877,198612
19860919,2133.58487930,2198.23896656,2119.21730436,2178.48355101,   25807,   44680,198612
19860922,2180.27949787,2191.05517908,2147.95245425,2174.89165727,   16102,   44337,198612
19860923,2151.54434798,2183.87139161,2140.76866678,2155.13624172,   14360,   43961,198612
19860924,2155.13624172,2165.91192293,2138.97271991,2147.23407550,    9918,   44005,198612
19860925,2119.21730436,2138.97271991,2090.48215447,2094.07404821,   16829,   42974,198612
19860926,2072.52268579,2076.11457952,2018.64427974,2025.82806722,   17236,   41212,198612
19860929,2036.60374843,2049.17537650,1979.13344865,1995.29697046,   18214,   39824,198612
19860930,2004.27670480,2033.01185469,1991.70507672,2020.44022661,   11631,   39260,198612
19861001,2015.05238601,2024.03212035,2004.27670480,2022.23617348,    5704,   39230,198612
19861002,2033.01185469,2110.23757002,2031.21590782,2101.25783568,   19197,   39840,198612
19861003,2112.03351689,2115.62541062,2043.78753590,2047.37942963,   13071,   39643,198612
19861006,2072.52268579,2095.86999507,2065.33889832,2088.68620760,    9324,   39315,198612
19861007,2077.91052639,2079.70647326,2047.37942963,2065.33889832,   11582,   39430,198612
19861008,2061.74700458,2097.66594194,2054.56321711,2081.50242013,   11567,   39636,198612
19861009,2068.93079205,2072.52268579,2018.64427974,2045.58348277,   15063,   39619,198612
19861010,2038.39969529,2061.74700458,2036.60374843,2045.58348277,    5542,   39297,198612
19861013,2054.56321711,2059.95105771,2038.39969529,2056.35916398,    2353,   38983,198612
19861014,2043.78753590,2045.58348277,2020.44022661,2025.82806722,    7286,   39182,198612
19861015,2011.46049227,2027.62401409,1989.90912986,2016.84833288,   11176,   38699,198612
19861016,2025.82806722,2033.01185469,1997.09291733,2004.27670480,    6205,   38717,198612
19861017,1975.54155491,2025.82806722,1964.76587370,2020.44022661,   10623,   38261,198612
19861020,2007.86859854,2119.21730436,2007.86859854,2097.66594194,   20340,   40123,198612
19861021,2097.66594194,2108.44162315,2072.52268579,2086.89026073,    9861,   40377,198612
19861022,2110.23757002,2113.82946375,2079.70647326,2108.44162315,   10000,   41483,198612
19861023,2097.66594194,2115.62541062,2036.60374843,2041.99158903,   18234,   40658,198612
19861024,2025.82806722,2056.35916398,2017.20752225,2033.01185469,   15263,   40061,198612
19861027,2047.37942963,2061.74700458,2029.41996095,2036.60374843,    7108,   39848,198612
19861028,2047.37942963,2058.15511084,2036.60374843,2038.39969529,    4812,   39228,198612
19861029,2016.84833288,2036.60374843,1997.09291733,2022.23617348,   13054,   38695,198612
19861030,2018.64427974,2063.54295145,2018.64427974,2054.56321711,   12715,   38553,198612
19861031,2020.44022661,2045.58348277,2020.44022661,2040.19564216,    8017,   37439,198612
19861103,2050.97132337,2077.91052639,2050.97132337,2059.95105771,    9248,   37834,198612
19861104,2076.11457952,2085.09431386,2065.69808769,2067.13484518,    7232,   36831,198612
19861105,2058.15511084,2059.59186834,2022.23617348,2031.21590782,    9653,   36093,198612
19861106,2036.60374843,2074.31863266,2029.41996095,2072.52268579,   12902,   35671,198612
19861107,2065.33889832,2094.07404821,2065.33889832,2079.70647326,   12206,   35920,198612
19861110,2097.66594194,2101.25783568,2054.56321711,2068.93079205,   12210,   34762,198612
19861111,2070.72673892,2079.70647326,2049.17537650,2076.11457952,    7503,   34681,198612
19861112,2074.31863266,2094.07404821,2059.95105771,2090.48215447,   10459,   35114,198612
19861113,2094.07404821,2097.66594194,2079.70647326,2094.07404821,    6811,   35261,198612
19861114,2108.44162315,2108.44162315,2047.37942963,2050.97132337,   21694,   33752,198612
19861117,2040.19564216,2040.19564216,1979.13344865,1980.92939551,   20330,   31798,198612
19861118,1989.90912986,2004.27670480,1982.72534238,1998.88886420,   11879,   29103,198612
19861119,2004.27670480,2007.86859854,1953.99019249,1964.76587370,   12466,   26988,198612
19861120,1964.76587370,1968.35776744,1939.62261755,1952.19424563,   12934,   23779,198612
19861121,1957.58208623,1964.76587370,1867.78474282,1873.17258343,   22555,   20614,198612
19861124,1892.92799898,1909.09152079,1878.56042403,1891.13205211,   10519,   17237,198612
19861125,1884.63778293,1909.03553284,1881.10187714,1905.49962705,    8159,   29626,198703
19861126,1895.24550028,1918.22888788,1882.86983004,1893.47754739,   11154,   34507,198703
19861128,1927.06865234,1941.21227547,1916.81452556,1935.90841680,    7264,   35330,198703
19861201,1969.49952175,1973.03542753,1935.90841680,1957.12385150,   10009,   35621,198703
19861202,1953.58794572,1955.35589861,1912.92502920,1919.99684077,    9722,   35244,198703
19861203,1905.85321763,1948.28408704,1905.85321763,1934.14046391,   10147,   35134,198703
19861204,1934.14046391,1935.90841680,1909.38912342,1923.53274655,    7432,   35343,198703
19861205,1930.60455812,1942.98022837,1919.99684077,1928.83660523,    4679,   35256,198703
19861208,1930.60455812,1934.14046391,1905.85321763,1928.83660523,    5907,   35046,198703
19861209,1925.30069945,1927.06865234,1905.85321763,1909.38912342,    6067,   35276,198703
19861210,1912.92502920,1948.28408704,1909.38912342,1927.06865234,    9403,   35413,198703
19861211,1916.46093499,1935.90841680,1909.38912342,1930.60455812,    4799,   35179,198703
19861212,1928.83660523,1941.21227547,1923.53274655,1935.90841680,    4463,   35381,198703
