19860722, 0.07159292, 0.07216685, 0.07099773, 0.07248571,     250,    1459,198608
19860723, 0.07067888, 0.07152915, 0.06993489, 0.06972232,     179,    1265,198608
19860724, 0.06993489, 0.07014746, 0.06908462, 0.06844691,      21,    1224,198608
19860725, 0.06808555, 0.06812806, 0.06589610, 0.06600238,     142,    1196,198608
19860728, 0.06557724, 0.06664008, 0.06525839, 0.06632123,      53,    1195,198608
19860729, 0.06589610, 0.06929719, 0.06589610, 0.06738407,     582,    1014,198608
19860730, 0.07014746, 0.07206057, 0.06961604, 0.07014746,     257,     833,198608
19860731, 0.06815770, 0.06815770, 0.06515665, 0.06593861,     388,    1198,198611
19860801, 0.06678398, 0.06836904, 0.06636129, 0.06794636,     165,    1203,198611
19860804, 0.06974276, 0.07217319, 0.06974276, 0.07217319,      73,    1248,198611
19860805, 0.07851344, 0.07851344, 0.07851344, 0.07851344,       8,    1222,198611
19860806, 0.08390265, 0.08580473, 0.08390265, 0.08601607,     371,    1410,198611
19860807, 0.08485369, 0.08876351, 0.08453668, 0.08770680,     279,    1510,198611
19860808, 0.08559339, 0.08559339, 0.08453668, 0.08502277,     199,    1571,198611
19860811, 0.08622741, 0.08665010, 0.08464235, 0.08495936,     206,    1591,198611
19860812, 0.08770680, 0.08918620, 0.08770680, 0.08918620,     155,    1544,198611
19860813, 0.09045425, 0.09140528, 0.08876351, 0.09003156,     290,    1530,198611
19860814, 0.08982022, 0.09129961, 0.08897485, 0.09094033,     308,    1568,198611
19860815, 0.09214498, 0.09299035, 0.09203931, 0.09203931,     104,    1607,198611
19860818, 0.09351870, 0.09383571, 0.09225065, 0.09225065,     261,    1728,198611
19860819, 0.09134188, 0.09161663, 0.08918620, 0.08918620,     290,    1889,198611
19860820, 0.08982022, 0.09193364, 0.08982022, 0.09172230,     131,    1902,198611
19860821, 0.09299035, 0.09299035, 0.09066559, 0.09129961,     196,    2021,198611
19860822, 0.09066559, 0.09098260, 0.08939754, 0.09045425,     251,    2146,198611
19860825, 0.09098260, 0.09129961, 0.09066559, 0.09087693,      48,    2159,198611
19860826, 0.09119394, 0.09214498, 0.09087693, 0.09172230,     171,    2130,198611
19860827, 0.09193364, 0.09235632, 0.09087693, 0.09210271,     445,    2360,198611
19860828, 0.09193364, 0.09277901, 0.09140528, 0.09256766,     332,    2463,198611
19860829, 0.09377231, 0.09404706, 0.09288468, 0.09305375,     327,    2709,198611
19860902, 0.09404706, 0.09510376, 0.09373004, 0.09504036,     649,    2981,198611
19860903, 0.09446974, 0.09573779, 0.09404706, 0.09468108,     731,    3246,198611
19860904, 0.09468108, 0.09552645, 0.09446974, 0.09504036,     755,    3622,198611
19860905, 0.09605480, 0.09658316, 0.09584346, 0.09616047,     596,    3728,198611
19860908, 0.09510376, 0.09531511, 0.09193364, 0.09197591,     662,    3918,198611
19860909, 0.09066559, 0.09235632, 0.09003156, 0.09055992,     721,    4033,198611
19860910, 0.08918620, 0.08960888, 0.08633308, 0.08650216,    1866,    4574,198611
19860911, 0.08743206, 0.08760113, 0.08390265, 0.08635422,    1211,    4615,198611
19860912, 0.08643875, 0.08812949, 0.08580473, 0.08662896,    1544,    4748,198611
19860915, 0.08580473, 0.08580473, 0.08347997, 0.08390265,     825,    4955,198611
19860916, 0.08252893, 0.08379698, 0.08200058, 0.08274027,    1491,    5678,198611
19860917, 0.08242326, 0.08538205, 0.08178924, 0.08392379,    1096,    5471,198611
19860918, 0.08517070, 0.08622741, 0.08474802, 0.08569906,    1655,    5801,198611
19860919, 0.08612174, 0.08622741, 0.08506503, 0.08510730,     621,    5362,198611
19860922, 0.08347997, 0.08453668, 0.08326863, 0.08354337,     683,    5579,198611
19860923, 0.08231759, 0.08495936, 0.08221192, 0.08493823,     981,    5718,198611
19860924, 0.08559339, 0.08591040, 0.08453668, 0.08481142,    2044,    5503,198611
19860925, 0.08369131, 0.08453668, 0.08347997, 0.08354337,    1375,    5942,198611
19860926, 0.08400832, 0.08538205, 0.08379698, 0.08411400,    1489,    5899,198611
19860929, 0.08474802, 0.08580473, 0.08453668, 0.08567792,    1062,    6272,198611
19860930, 0.08612174, 0.08749546, 0.08612174, 0.08633308,    2921,    7097,198611
19861001, 0.08648102, 0.08844650, 0.08580473, 0.08840423,     972,    6933,198611
19861002, 0.08891145, 0.09066559, 0.08876351, 0.09058105,    2061,    7309,198611
19861003, 0.08823516, 0.08960888, 0.08665010, 0.08798155,    1718,    6842,198611
19861006, 0.08700938, 0.08791815, 0.08612174, 0.08747433,     710,    6329,198611
19861007, 0.08906163, 0.09021283, 0.08874766, 0.08929187,    1479,    7701,198612
19861008, 0.09063145, 0.09123846, 0.08989887, 0.09081983,    2022,    8081,198612
19861009, 0.09021283, 0.09084077, 0.08895697, 0.09021283,    2097,    8168,198612
19861010, 0.09042214, 0.09063145, 0.08853835, 0.08906163,    1902,    8560,198612
19861013, 0.09000352, 0.09000352, 0.08487542, 0.08510566,    1654,    8385,198612
19861014, 0.08449866, 0.08665455, 0.08309628, 0.08634059,    2864,    8805,198612
19861015, 0.08696852, 0.08958490, 0.08686387, 0.08887325,    2489,    8772,198612
19861016, 0.08832904, 0.08853835, 0.08613128, 0.08811973,    1994,    8826,198612
19861017, 0.08701038, 0.08937559, 0.08686387, 0.08904069,    1888,    8745,198612
19861020, 0.09052680, 0.09105008, 0.08948025, 0.09084077,    1908,    8975,198612
19861021, 0.09042214, 0.09188732, 0.09000352, 0.09023376,    2516,    9137,198612
19861022, 0.08958490, 0.08979421, 0.08686387, 0.08742900,    3229,    9008,198612
19861023, 0.08701038, 0.08864300, 0.08644524, 0.08696852,    2749,    9067,198612
19861024, 0.08742900, 0.08811973, 0.08665455, 0.08759645,    1774,    9248,198612
19861027, 0.08648711, 0.08654990, 0.08456145, 0.08466610,    2669,    9517,198612
19861028, 0.08309628, 0.08403817, 0.08163110, 0.08259393,    3186,    9448,198612
19861029, 0.08278231, 0.08288697, 0.07891007, 0.08027058,    3577,    9692,198612
19861030, 0.08104503, 0.08445679, 0.08089852, 0.08445679,    2923,    9626,198612
19861031, 0.08816159, 0.08874766, 0.08686387, 0.08692666,    3827,    9756,198612
19861103, 0.08613128, 0.08686387, 0.08372421, 0.08380793,    2683,   10038,198612
19861104, 0.08403817, 0.08623593, 0.08393352, 0.08604755,    3165,    9257,198612
19861105, 0.08717783, 0.08791042, 0.08623593, 0.08629873,    1506,    8768,198612
19861106, 0.08742900, 0.08749180, 0.08644524, 0.08686387,    1507,    8387,198612
19861107, 0.08759645, 0.08791042, 0.08623593, 0.08634059,    1264,    8126,198612
19861110, 0.08721969, 0.08759645, 0.08696852, 0.08713597,     810,    7837,198612
19861111, 0.08728249, 0.08801507, 0.08717783, 0.08763831,    1307,    7408,198612
19861112, 0.08717783, 0.08749180, 0.08654990, 0.08703131,     979,    7240,198612
19861113, 0.08644524, 0.08979421, 0.08623593, 0.08849649,    1696,    6775,198612
19861114, 0.08958490, 0.09000352, 0.08822438, 0.08870580,    2024,    6396,198612
19861117, 0.08895697, 0.08895697, 0.08791042, 0.08843369,     830,    6230,198612
19861118, 0.08801507, 0.08832904, 0.08759645, 0.08811973,    1241,    6129,198612
19861119, 0.08822438, 0.08874766, 0.08801507, 0.08839183,    1025,    5622,198612
19861120, 0.08751947, 0.08793229, 0.08617778, 0.08650804,    2475,    7179,198701
19861121, 0.08628098, 0.08741626, 0.08628098, 0.08731305,    1472,    7184,198701
19861124, 0.08735433, 0.08741626, 0.08462967, 0.08483609,    1807,    7660,198701
19861125, 0.08390722, 0.08545533, 0.08380402, 0.08522827,    2892,    7885,198701
19861126, 0.08586815, 0.08679702, 0.08504250, 0.08522827,    2821,    8293,198701
19861201, 0.08590944, 0.08679702, 0.08576495, 0.08595072,    1113,    7646,198701
19861202, 0.08628098, 0.08659060, 0.08545533, 0.08559982,    1946,    7256,198701
19861203, 0.08566174, 0.08607457, 0.08504250, 0.08516635,    1064,    7017,198701
19861204, 0.08456775, 0.08566174, 0.08442326, 0.08531084,    1372,    7226,198701
19861205, 0.08555853, 0.08597136, 0.08545533, 0.08580623,    1204,    6667,198701
19861208, 0.08545533, 0.08586815, 0.08452646, 0.08473288,     966,    6472,198701
19861209, 0.08411364, 0.08462967, 0.08390722, 0.08413428,     931,    6196,198701
19861210, 0.08380402, 0.08597136, 0.08359760, 0.08500122,    1080,    5825,198701
19861211, 0.08555853, 0.08772588, 0.08555853, 0.08766396,    1828,    6008,198701
19861212, 0.08952225, 0.08999266, 0.08774284, 0.08958360,    3317,    8527,198702
19861215, 0.09034036, 0.09224248, 0.09029945, 0.09052444,    2568,    8632,198702
19861216, 0.08958360, 0.09111757, 0.08907228, 0.08927681,    2746,    8747,198702
19861217, 0.08911319, 0.08968587, 0.08856096, 0.08935862,    3220,    9473,198702
19861218, 0.08839734, 0.09193568, 0.08753832, 0.09076987,    3486,    9164,198702
19861219, 0.09306059, 0.09418550, 0.09203795, 0.09222202,    3877,    9202,198702
19861222, 0.09631260, 0.09631260, 0.09531041, 0.09598535,    1692,    9035,198702
19861223, 0.09490135, 0.09674211, 0.09459456, 0.09565811,    3423,    9283,198702
19861224, 0.09571947, 0.09674211, 0.09551494, 0.09663985,    1419,    9912,198702
19861229, 0.09766249, 0.09919646, 0.09766249, 0.09909419,    1473,    9567,198702
19861230, 0.09841925, 0.09899193, 0.09796928, 0.09837834,    2463,    9282,198702
19861231, 0.09893057, 0.10103722, 0.09888966, 0.10091450,    2994,   10306,198702
19870102, 0.10124174, 0.10236665, 0.10124174, 0.10171216,    1859,    9076,198702
19870105, 0.10250982, 0.10287797, 0.09950325, 0.09964642,    1387,    9018,198702
19870106, 0.10000350, 0.10191503, 0.09980228, 0.10181442,    2703,   10092,198703
19870107, 0.10151260, 0.10211625, 0.10060714, 0.10177418,    2340,   10070,198703
19870108, 0.10221685, 0.10392717, 0.10221685, 0.10352475,    3138,   10576,198703
19870109, 0.10271989, 0.10583871, 0.10261928, 0.10567774,    4061,   11127,198703
19870112, 0.10831365, 0.10946057, 0.10614053, 0.10700575,    3189,   11273,198703
19870113, 0.10583871, 0.10664357, 0.10463142, 0.10519482,    3738,   11058,198703
19870114, 0.10513446, 0.10634175, 0.10412839, 0.10551677,    3247,   10780,198703
19870115, 0.10603992, 0.10684478, 0.10463142, 0.10473203,    3004,   10693,198703
19870116, 0.10416863, 0.10453082, 0.10302171, 0.10318268,    2487,    9822,198703
19870119, 0.10286074, 0.10352475, 0.10221685, 0.10243819,    2710,   10746,198703
19870120, 0.10175406, 0.10453082, 0.10161321, 0.10436985,    2885,   11516,198703
19870121, 0.10382657, 0.10402778, 0.10221685, 0.10229734,    2332,   11356,198703
19870122, 0.10392717, 0.10432960, 0.10302171, 0.10380645,    2113,   11098,198703
19870123, 0.10392717, 0.10402778, 0.10201564, 0.10221685,    2692,   11538,198703
19870126, 0.10221685, 0.10251867, 0.10020471, 0.10044617,    2572,   11499,198703
19870127, 0.10000350, 0.10111017, 0.09970167, 0.10048641,    2812,   12206,198703
19870128, 0.10104981, 0.10151260, 0.10070775, 0.10139187,    3285,   12108,198703
19870129, 0.10145224, 0.10320280, 0.10141200, 0.10278025,    3004,   11603,198703
19870130, 0.10332353, 0.10382657, 0.10302171, 0.10364547,    2829,   11420,198703
19870202, 0.10292110, 0.10302171, 0.10211625, 0.10255892,    2349,   11543,198703
19870203, 0.10175406, 0.10241807, 0.10080835, 0.10191503,    3497,   12257,198703
19870204, 0.10080835, 0.10241807, 0.10040592, 0.10231746,    2856,   11156,198703
19870205, 0.10352475, 0.10463142, 0.10322292, 0.10455094,    3001,   11489,198703
19870206, 0.10412839, 0.10453082, 0.10362535, 0.10392717,    1935,   10355,198703
19870209, 0.10306195, 0.10342414, 0.10201564, 0.10237782,    1936,   10213,198703
19870210, 0.10282846, 0.10318358, 0.10101337, 0.10221685,    2843,   10772,198704
19870211, 0.10115148, 0.10140796, 0.09933639, 0.09939558,    4667,   11074,198704
19870212, 0.09904046, 0.10042150, 0.09825129, 0.10002691,    3731,   11473,198704
19870213, 0.10061879, 0.10071744, 0.09923775, 0.09937585,    2029,   12097,198704
19870217, 0.09943504, 0.09943504, 0.09785671, 0.09791589,    3008,   12998,198704
19870218, 0.09750158, 0.09756077, 0.09519327, 0.09647566,    3925,   13712,198704
19870219, 0.09641648, 0.09756077, 0.09548920, 0.09669268,    3221,   13911,198704
19870220, 0.09775806, 0.09904046, 0.09765941, 0.09844858,    2204,   14466,198704
19870223, 0.09746212, 0.09746212, 0.09499598, 0.09523273,    2174,   14356,198704
19870224, 0.09381222, 0.09430545, 0.09292441, 0.09325981,    3524,   15247,198704
19870225, 0.09158283, 0.09272712, 0.09075420, 0.09185904,    4796,   15668,198704
19870226, 0.09296387, 0.09499598, 0.09243118, 0.09466058,    4544,   16408,198704
19870227, 0.09400952, 0.09548920, 0.09272712, 0.09290468,    4899,   16742,198704
19870302, 0.09118824, 0.09341764, 0.09085285, 0.09329927,    3310,   16432,198704
19870303, 0.09558785, 0.09904046, 0.09519327, 0.09890235,    6828,   15559,198704
19870304, 0.10032285, 0.10111202, 0.09943504, 0.10000719,    5248,   16311,198704
19870305, 0.10012556, 0.10160525, 0.09963233, 0.10109229,    3800,   14042,198704
19870306, 0.10213794, 0.10298629, 0.10180254, 0.10249306,    3764,   14659,198704
19870309, 0.10387410, 0.10397275, 0.10121067, 0.10203929,    2164,   13984,198704
19870310, 0.10209848, 0.10328223, 0.10190119, 0.10302575,    2508,   14107,198704
19870311, 0.10545244, 0.10574838, 0.10417004, 0.10436733,    3712,   13226,198704
19870312, 0.10318358, 0.10446598, 0.10269035, 0.10413058,    1999,   12728,198704
19870313, 0.10401705, 0.10479330, 0.10353190, 0.10430815,    3614,   14834,198705
19870316, 0.10479330, 0.10556955, 0.10411408, 0.10522024,    3024,   15285,198705
19870317, 0.10624876, 0.10634579, 0.10508439, 0.10555014,    3279,   15429,198705
19870318, 0.10483211, 0.10527845, 0.10372596, 0.10382299,    4274,   16373,198705
19870319, 0.10395883, 0.10450221, 0.10178534, 0.10403646,    6088,   16974,198705
19870320, 0.10343487, 0.10401705, 0.10333784, 0.10378418,    2136,   16918,198705
19870323, 0.10337665, 0.10430815, 0.10275565, 0.10421111,    2875,   17422,198705
19870324, 0.10508439, 0.10673392, 0.10498736, 0.10659807,    7204,   19308,198705
19870325, 0.10619054, 0.10673392, 0.10508439, 0.10520083,    5234,   18988,198705
19870326, 0.10599648, 0.10624876, 0.10459924, 0.10510380,    5155,   18836,198705
19870327, 0.10483211, 0.10498736, 0.10392002, 0.10434696,    4163,   19160,198705
19870330, 0.10401705, 0.10411408, 0.10333784, 0.10388121,    2648,   19228,198705
19870331, 0.10421111, 0.10527845, 0.10382299, 0.10440518,    4326,   18861,198705
19870401, 0.10372596, 0.10401705, 0.10265862, 0.10382299,    4378,   18343,198705
19870402, 0.10440518, 0.10479330, 0.10324081, 0.10345427,    3356,   17081,198705
19870403, 0.10320199, 0.10345427, 0.10236753, 0.10277506,    2079,   16426,198705
19870406, 0.10217347, 0.10285268, 0.10168831, 0.10273625,    2515,   15541,198705
19870407, 0.10337665, 0.10413349, 0.10324081, 0.10337665,    3158,   15615,198705
19870408, 0.10153306, 0.10168831, 0.09935957, 0.10005820,    6211,   15649,198705
19870409, 0.09935957, 0.09955363, 0.09809817, 0.09932076,    4956,   13648,198705
19870410, 0.09995919, 0.10005521, 0.09775068, 0.09792352,    4550,   17403,198706
19870413, 0.09803874, 0.09880692, 0.09679045, 0.09855726,    4637,   17257,198706
19870414, 0.09746261, 0.09803874, 0.09698250, 0.09721295,    3423,   17134,198706
19870415, 0.09738579, 0.09909499, 0.09721295, 0.09899897,    4003,   17769,198706
19870416, 0.09951749, 0.09967112, 0.09784670, 0.09853806,    5420,   17758,198706
19870420, 0.09880692, 0.09938306, 0.09823079, 0.09840363,    2412,   17201,198706
19870421, 0.09865329, 0.09984396, 0.09851885, 0.09963271,    4224,   17010,198706
19870422, 0.09930624, 0.09947908, 0.09784670, 0.09871090,    5671,   15903,198706
19870423, 0.09922942, 0.10120748, 0.09851885, 0.10020885,    6636,   15909,198706
19870424, 0.10066975, 0.10178361, 0.09967112, 0.10132271,    6407,   17205,198706
19870427, 0.10172600, 0.10293588, 0.10149555, 0.10264781,    6128,   15985,198706
19870428, 0.10322395, 0.10351201, 0.10207168, 0.10278224,    3742,   15954,198706
19870429, 0.10149555, 0.10159157, 0.09909499, 0.09976714,    8405,   17938,198706
19870430, 0.10009362, 0.10063134, 0.09928703, 0.10028566,    5039,   16845,198706
19870501, 0.10143793, 0.10178361, 0.09947908, 0.10015123,    3398,   16117,198706
19870504, 0.09999760, 0.10072737, 0.09995919, 0.10028566,    1715,   16186,198706
19870505, 0.10120748, 0.10178361, 0.10072737, 0.10088100,    3535,   15273,198706
19870506, 0.10201407, 0.10293588, 0.10197566, 0.10270543,    4878,   14816,198706
19870507, 0.10207168, 0.10303190, 0.10168759, 0.10214850,    2717,   13575,198706
19870508, 0.10182202, 0.10312792, 0.10149555, 0.10295508,    2790,   12621,198706
19870511, 0.10370406, 0.10447224, 0.10370406, 0.10399212,    2865,   11517,198706
19870512, 0.10353105, 0.10378043, 0.10301310, 0.10337758,    3480,   14116,198707
19870513, 0.10493141, 0.10512324, 0.10368451, 0.10387634,    6307,   15970,198707
19870514, 0.10358860, 0.10493141, 0.10310902, 0.10472040,    4470,   16657,198707
19870515, 0.10483550, 0.10598648, 0.10473958, 0.10560282,    3948,   16928,198707
19870518, 0.10602485, 0.10617831, 0.10512324, 0.10521916,    3965,   17306,198707
19870519, 0.10496978, 0.10548772, 0.10406817, 0.10525752,    5328,   16636,198707
19870520, 0.10445183, 0.10454775, 0.10339677, 0.10378043,    5676,   16754,198707
19870521, 0.10314739, 0.10464366, 0.10291719, 0.10456693,    5639,   16666,198707
19870522, 0.10435592, 0.10550690, 0.10416409, 0.10506569,    3127,   16522,198707
19870526, 0.10401062, 0.10512324, 0.10358860, 0.10483550,    3506,   16698,198707
19870527, 0.10401062, 0.10473958, 0.10397226, 0.10458612,    3852,   16620,198707
19870528, 0.10410654, 0.10493141, 0.10406817, 0.10414490,    4228,   17371,198707
19870529, 0.10349268, 0.10464366, 0.10320493, 0.10450938,    5430,   17810,198707
19870601, 0.10429837, 0.10493141, 0.10426000, 0.10445183,    2612,   16474,198707
19870602, 0.10512324, 0.10529589, 0.10493141, 0.10518079,    2205,   15518,198707
19870603, 0.10496978, 0.10665789, 0.10493141, 0.10661952,    4520,   14884,198707
19870604, 0.10713746, 0.10742521, 0.10598648, 0.10633178,    4039,   14919,198707
19870605, 0.10665789, 0.10694563, 0.10598648, 0.10667707,    2853,   13610,198707
19870608, 0.10727175, 0.10857619, 0.10713746, 0.10821172,    2642,   13696,198707
19870609, 0.10834600, 0.10867211, 0.10761704, 0.10830763,    2132,   12694,198707
19870610, 0.10821172, 0.10848028, 0.10800070, 0.10828845,    1669,   12679,198707
19870611, 0.10765541, 0.10790479, 0.10732930, 0.10765541,    2448,   12274,198707
19870612, 0.10765541, 0.10771296, 0.10694563, 0.10742521,    2224,   12328,198707
19870615, 0.10752113, 0.10761704, 0.10723338, 0.10744439,    1517,   12389,198707
19870616, 0.10775132, 0.10800070, 0.10667707, 0.10711828,    1793,   10606,198707
19870617, 0.10675380, 0.10713746, 0.10598648, 0.10633178,    2600,    9939,198707
19870618, 0.10603421, 0.10712293, 0.10585923, 0.10677299,    3023,   11951,198708
19870619, 0.10667578, 0.10692852, 0.10634527, 0.10652025,    2533,   12831,198708
19870622, 0.10683131, 0.10712293, 0.10362345, 0.10395396,    3155,   13405,198708
19870623, 0.10430391, 0.10537319, 0.10342904, 0.10412894,    7310,   15204,198708
19870624, 0.10434279, 0.10498436, 0.10372066, 0.10420670,    4272,   13458,198708
19870625, 0.10391508, 0.10459553, 0.10372066, 0.10440112,    3316,   13442,198708
19870626, 0.10570370, 0.10828943, 0.10537319, 0.10739512,    5955,   14547,198708
19870629, 0.10887267, 0.10916430, 0.10692852, 0.10737567,    5447,   13567,198708
19870630, 0.10663690, 0.10770618, 0.10653969, 0.10731735,    5346,   14507,198708
19870701, 0.10673410, 0.10683131, 0.10576203, 0.10677299,    3783,   13269,198708
19870702, 0.10745344, 0.10790060, 0.10708405, 0.10762841,    2365,   12065,198708
19870706, 0.10867826, 0.10867826, 0.10799780, 0.10821166,    2540,   11790,198708
19870707, 0.10838663, 0.10848384, 0.10712293, 0.10745344,    2796,   11470,198708
19870708, 0.10745344, 0.10799780, 0.10712293, 0.10755065,    2067,   12029,198708
19870709, 0.10848384, 0.10858105, 0.10770618, 0.10801725,    3119,   11702,198708
19870710, 0.10764786, 0.10848384, 0.10751176, 0.10823110,    2075,   10621,198708
19870713, 0.10828943, 0.10848384, 0.10683131, 0.10687019,    3669,   10049,198708
19870714, 0.10640360, 0.10790060, 0.10634527, 0.10784227,    2512,    9742,198708
19870715, 0.10906709, 0.11208053, 0.10896988, 0.10990308,    6325,    9322,198708
19870716, 0.11221662, 0.11246936, 0.10945592, 0.11000028,    2585,    8419,198708
19870717, 0.11046349, 0.11144104, 0.11017022, 0.11106957,    2834,   10646,198709
19870720, 0.11026797, 0.11134328, 0.11017022, 0.11105002,    3097,   10792,198709
19870721, 0.11030708, 0.11046349, 0.10713981, 0.10831287,    6517,   11818,198709
19870722, 0.10772634, 0.10889940, 0.10694429, 0.10868434,    4225,   10256,198709
19870723, 0.10835197, 0.10850838, 0.10713981, 0.10794140,    4073,   10525,198709
19870724, 0.10635776, 0.10733532, 0.10557572, 0.10561482,    6262,   11723,198709
19870727, 0.10577123, 0.10674878, 0.10538021, 0.10590809,    4307,   11976,198709
19870728, 0.10659238, 0.10958369, 0.10655327, 0.10878209,    5267,   12346,198709
19870729, 0.10835197, 0.10958369, 0.10831287, 0.10895805,    3749,   12096,198709
19870730, 0.10972055, 0.10997471, 0.10713981, 0.10733532,    4756,   13324,198709
19870731, 0.10753083, 0.10792185, 0.10557572, 0.10727666,    5050,   12960,198709
19870803, 0.11153879, 0.11183206, 0.10850838, 0.10936863,    4210,   12429,198709
19870804, 0.10880165, 0.11026797, 0.10870389, 0.10932952,    3377,   11120,198709
19870805, 0.10756993, 0.10841062, 0.10704205, 0.10749172,    3450,   11544,198709
19870806, 0.10733532, 0.10801960, 0.10684654, 0.10717891,    2114,   10765,198709
19870807, 0.10733532, 0.10762858, 0.10674878, 0.10682699,    2328,   10914,198709
19870810, 0.10641642, 0.10704205, 0.10606450, 0.10618180,    2165,   11241,198709
19870811, 0.10622091, 0.10694429, 0.10557572, 0.10665103,    2676,   11397,198709
19870812, 0.10704205, 0.10713981, 0.10586899, 0.10649462,    1837,   10719,198709
19870813, 0.10600584, 0.10645552, 0.10577123, 0.10579078,    1514,   10499,198709
19870814, 0.10508694, 0.10538021, 0.10362061, 0.10387478,    2823,   10867,198709
19870817, 0.10234980, 0.10264306, 0.10029693, 0.10078571,    2902,    9854,198709
19870818, 0.10137224, 0.10166551, 0.10039469, 0.10062930,    3082,    9118,198709
19870819, 0.10049245, 0.10059020, 0.09892836, 0.09933893,    2377,    7629,198709
