19911004,63.99423990,64.12791300,63.88870850,64.12087757,    5786,    2663,199112
19911007,64.14901928,64.18419641,64.09977129,64.11384215,    4849,    4546,199112
19911008,64.09273587,64.12087757,64.02941703,64.02941703,    3734,    5063,199112
19911009,64.01534618,64.14901928,64.00127532,64.11384215,    4247,    5472,199112
19911010,63.99423990,64.17716099,63.99423990,64.12087757,    4302,    6807,199112
19911011,64.18419641,64.19123184,64.13494843,64.17012556,    2276,    6237,199112
19911014,64.17012556,64.19123184,64.12791300,64.13494843,    2741,    6987,199112
19911015,64.16309013,64.17012556,64.06459416,64.09273587,    3267,    7652,199112
19911016,64.14198385,64.14901928,64.05052331,64.08570044,    3429,    7593,199112
19911017,64.10680672,64.11384215,64.05052331,64.07866501,    4104,    8466,199112
19911018,64.06459416,64.11384215,64.06459416,64.09977129,    1836,    8394,199112
19911021,64.13494843,64.13494843,63.98720447,64.00127532,    4889,    9438,199112
19911022,63.99423990,64.00127532,63.90277935,63.93795648,    4435,    8717,199112
19911023,63.94499191,63.97313362,63.88167307,63.88870850,    4674,    8747,199112
19911024,63.83946051,63.95202734,63.83946051,63.93795648,    3783,    9169,199112
19911025,63.91685020,63.91685020,63.81835423,63.82538966,    3271,    9774,199112
19911028,63.81131881,63.81131881,63.69875198,63.71985826,    4647,   10931,199112
19911029,63.74096454,63.85353136,63.74096454,63.83946051,    3160,   10876,199112
19911030,63.88167307,63.88167307,63.79021253,63.79724795,    4188,   10691,199112
19911031,63.76207082,63.78317710,63.71985826,63.75503539,    3196,   11383,199112
19911101,63.74799997,63.76207082,63.66357485,63.74799997,    2486,   11336,199112
19911104,63.63543314,63.72689369,63.63543314,63.64950399,    3654,   12308,199112
19911105,63.62839772,63.64950399,63.58618516,63.64950399,    3014,   10096,199112
19911106,63.60025601,63.72689369,63.57211430,63.71985826,    5408,   10722,199112
19911107,63.71282283,63.81835423,63.70578741,63.81131881,    5604,   10982,199112
19911108,63.86760222,64.00127532,63.83946051,64.00127532,    6699,   12760,199112
19911111,64.00127532,64.04348788,63.89574392,63.93795648,    5094,   13322,199112
19911112,63.98720447,64.05755873,63.96609819,63.98016904,    6055,   14477,199112
19911113,64.02941703,64.02941703,63.90981478,63.99423990,    4673,   14966,199112
19911114,64.00831075,64.03645245,63.98016904,64.03645245,    4225,   15534,199112
19911115,64.04348788,64.05052331,63.97313362,63.99423990,    2145,   15048,199112
19911118,64.04348788,64.05052331,63.93795648,63.95202734,    2796,   15947,199112
19911119,63.92388563,63.97313362,63.90277935,63.96609819,    3273,   11969,199112
19911121,63.97313362,63.98720447,63.93092106,63.94499191,    2630,   12116,199112
19911122,63.90981478,63.92388563,63.86056679,63.86760222,    4415,   13114,199112
19911125,63.87463764,63.87463764,63.74096454,63.74799997,    4788,   13302,199112
19911126,63.74799997,63.82538966,63.74096454,63.79724795,    3938,   12711,199112
19911127,63.81131881,63.81835423,63.68468113,63.68468113,    4124,   12449,199112
19911128,63.69875198,63.71985826,63.67764570,63.70578741,    3040,   11955,199112
19911129,63.68468113,63.73392911,63.65653942,63.68468113,    5637,    9908,199112
19911202,63.67061027,63.67061027,63.62136229,63.62136229,    2381,    8401,199112
19911203,63.67061027,63.74096454,63.63543314,63.73392911,    4136,    7578,199112
19911204,63.76207082,63.78317710,63.72689369,63.74096454,    2219,    6638,199112
