19860501,41.37972085,41.49537846,40.94279212,41.08415142,  191327,  184364,198606
19860502,40.87853790,40.91709043,40.58296846,40.67292438,  164198,  186569,198606
19860505,40.71147691,41.49537846,40.57011762,41.49537846,  155082,  188460,198606
19860506,41.36687001,41.67529029,41.21265987,41.32831747,  214352,  187233,198606
19860507,41.03274804,41.26406325,40.87853790,41.18695818,  203301,  186339,198606
19860508,41.43112423,41.57248353,41.23836156,41.39257170,  204179,  189013,198606
19860509,40.86568705,41.05844973,40.57011762,40.77573114,  248152,  180072,198606
19860512,40.01753128,40.27454818,39.95327706,39.96612790,  206397,  180406,198606
19860513,39.51634833,40.39020579,39.47779579,40.26169734,  265606,  172377,198606
19860514,40.49301255,40.66007353,40.04323297,40.23599565,  221887,  172075,198606
19860515,40.10748720,40.35165325,39.24648058,39.40069072,  292330,  170420,198606
19860516,39.15652467,39.45209410,38.95091115,39.04086706,  259237,  165562,198606
19860519,39.25933143,39.47779579,38.97661284,39.01516537,  178229,  154475,198606
19860520,38.62964002,39.60630424,38.48828073,39.55490086,  256634,  150325,198606
19860521,39.76051438,39.88902283,39.29788396,39.43924326,  255443,  144603,198606
19860522,39.59345340,39.78621607,39.33643650,39.49064664,  191041,  138815,198606
19860523,39.41354157,39.86332114,39.40069072,39.83761945,  108975,  132253,198606
19860527,40.06893466,40.36450410,39.97897875,40.31310072,  136387,  125345,198606
19860528,40.30024987,40.39020579,39.99182959,40.08178551,  196819,  107154,198606
19860529,39.81191776,39.91472452,39.25933143,39.25933143,   56952,   82544,198606
19860530,38.89950777,39.24648058,38.53968411,38.60393833,   45920,   61205,198606
19860602,38.67586957,38.89628184,37.72939338,37.80718595,  275566,  144793,198609
19860603,38.01463278,38.45545731,37.63863539,38.42952645,  290114,  149721,198609
19860604,38.70180043,38.79255842,37.59973911,37.62566996,  264193,  158861,198609
19860605,37.76828966,38.22207962,37.48305026,37.98870193,  221707,  156644,198609
19860606,38.54621530,38.81848927,38.37766475,38.81848927,  148940,  154839,198609
19860609,39.00000526,39.10372867,37.61270454,37.93684022,  260999,  163198,198609
19860610,38.00166735,38.26097590,37.61270454,38.17021791,  233787,  167156,198609
19860611,38.19614876,38.59807701,37.65160082,38.57214615,  220572,  166234,198609
19860612,38.66290415,38.85738556,38.29987218,38.52028445,  237755,  162669,198609
19860613,38.81848927,39.35007179,38.79255842,39.35007179,  121190,  167036,198609
19860616,39.40193350,40.21875542,39.35007179,40.01130858,  231929,  168636,198609
19860617,40.28358256,40.38730597,39.88165431,40.12799743,  192384,  171853,198609
19860618,40.12799743,40.32247884,39.94648145,40.10206657,  172975,  169444,198609
19860619,39.85572346,39.93351602,39.47972606,39.51862235,  161470,  167234,198609
19860620,39.35007179,40.34840969,39.32414094,40.27061713,  174792,  170352,198609
19860623,40.17985914,40.73737251,40.08910115,40.62068366,  145085,  172642,198609
19860624,40.78923422,40.97075020,40.52992567,40.76330337,  218357,  178914,198609
19860625,41.06150819,41.21709332,40.69847623,40.72440708,  217097,  176225,198609
19860626,40.58178738,40.99668106,40.50399482,40.80219965,  193538,  170725,198609
19860627,41.13930076,41.26895503,40.93185392,41.12633533,  130577,  169081,198609
19860630,41.28192046,41.39860930,41.16523161,41.30785131,  129392,  161088,198609
19860701,41.43750558,41.47640187,41.00964648,41.20412789,  152336,  161687,198609
19860702,40.98371563,41.26895503,40.86702678,41.21709332,  137389,  159536,198609
19860703,41.19116247,41.73571041,41.17819704,41.70977956,   97090,  160149,198609
19860707,41.72274498,41.82646840,41.50233272,41.54122900,  145134,  159783,198609
