20040622,19183.21937163,19461.37605252,18991.38717792,18962.61234886,     108,    1778,200411
20040623,19029.75361666,19154.44454258,18367.93254834,18358.34093865,     198,    1951,200411
20040624,18502.21508394,18857.10464232,18502.21508394,18588.53957111,     170,    2094,200411
20040625,18703.63888734,18895.47108106,18703.63888734,18857.10464232,      49,    2142,200411
20040628,18722.82210671,18981.79556823,18722.82210671,19068.12005540,      47,    2187,200411
20040629,18991.38717792,18991.38717792,18962.61234886,19000.97878760,       9,    2192,200411
20040630,19096.89488446,19096.89488446,18972.20395854,18933.83751980,      14,    2116,200411
20040701,19029.75361666,19279.13546849,19029.75361666,19221.58581038,     157,    2240,200411
20040702,19192.81098132,19221.58581038,19192.81098132,19221.58581038,       3,    2234,200411
20040706,19279.13546849,19394.23478472,19231.17742006,19336.68512661,      19,    2250,200411
20040707,19202.40259100,19202.40259100,19096.89488446,19173.62776195,      13,    2234,200411
20040708,19269.54385881,19269.54385881,19221.58581038,19336.68512661,       5,    2230,200411
20040709,19279.13546849,19586.06697844,19259.95224912,19461.37605252,      14,    2241,200411
20040712,19432.60122346,19701.16629467,19403.82639441,19528.51732032,      58,    2241,200411
20040713,19470.96766221,19470.96766221,19470.96766221,19470.96766221,       1,    2269,200411
20040714,19403.82639441,19403.82639441,19403.82639441,19566.88375907,       1,    2269,200411
20040715,19384.64317503,19566.88375907,19183.21937163,19355.86834598,     147,    2269,200411
20040716,19403.82639441,19653.20824624,19403.82639441,19557.29214938,       9,    2295,200411
20040719,19595.65858812,19729.94112372,19595.65858812,19729.94112372,       6,    2295,200411
20040720,19442.19283315,19442.19283315,19442.19283315,19442.19283315,       0,    2338,200411
20040721,19279.13546849,19854.63204964,19279.13546849,19816.26561090,     122,    2340,200411
20040722,19854.63204964,19883.40687870,19605.25019781,19605.25019781,      23,    2326,200411
20040723,19797.08239153,20046.46424336,19797.08239153,20056.05585304,      22,    2337,200411
20040726,19892.99848838,20334.21253393,19892.99848838,20171.15516927,      84,    2383,200411
20040727,20161.56355959,20161.56355959,19902.59009807,19921.77331744,      27,    2403,200411
20040728,19825.85722058,20315.02931456,19672.39146561,19701.16629467,      24,    2374,200411
20040729,19566.88375907,19739.53273341,19384.64317503,19749.12434310,      64,    2399,200411
20040730,19739.53273341,19969.73136587,19701.16629467,19662.79985592,      23,    2411,200411
20040802,19576.47536875,19729.94112372,19470.96766221,19547.70053969,      31,    2432,200411
20040803,19528.51732032,19614.84180749,19509.33410095,19729.94112372,      37,    2445,200411
20040804,19777.89917215,19845.04043995,19624.43341718,19797.08239153,     173,    2607,200411
20040805,19845.04043995,20238.29643707,19845.04043995,20343.80414362,      24,    2565,200411
20040806,20746.65175042,20813.79301822,20478.08667922,20612.36921482,     285,    2496,200411
20040809,20478.08667922,20478.08667922,20267.07126613,20286.25448550,      40,    2546,200411
20040810,20046.46424336,20113.60551116,19854.63204964,19816.26561090,      37,    2480,200411
20040811,19921.77331744,19950.54814650,19921.77331744,19854.63204964,       4,    2472,200411
20040812,19940.95653681,19988.91458524,19864.22365933,19940.95653681,      80,    2538,200411
20040813,19825.85722058,20113.60551116,19825.85722058,20027.28102398,      42,    2508,200411
20040816,19854.63204964,19873.81526901,19777.89917215,19825.85722058,      15,    2501,200411
20040817,19777.89917215,19777.89917215,19691.57468498,19547.70053969,       7,    2507,200411
20040818,19729.94112372,19787.49078184,19259.95224912,19365.45995566,      37,    2523,200411
20040819,19470.96766221,19614.84180749,19423.00961378,19461.37605252,       7,    2536,200411
20040820,19375.05156535,19394.23478472,19183.21937163,19269.54385881,      20,    2555,200411
20040823,19355.86834598,19461.37605252,19355.86834598,19384.64317503,      37,    2553,200411
20040824,19183.21937163,19327.09351692,19029.75361666,19144.85293289,      26,    2551,200411
20040825,19183.21937163,19279.13546849,18348.74932897,18425.48220645,     114,    2484,200411
20040826,18339.15771928,18502.21508394,18319.97449991,18435.07381614,      20,    2481,200411
20040827,18483.03186457,18646.08922923,18176.10035462,18281.60806117,      76,    2507,200411
20040830,18367.93254834,18367.93254834,18262.42484179,18310.38289022,      38,    2513,200411
20040831,18358.34093865,18463.84864520,18032.22620933,17965.08494153,      55,    2475,200411
20040901,17782.84435750,18013.04298996,17686.92826065,17763.66113813,      36,    2455,200411
20040902,17638.97021222,18118.55069651,17264.89743447,17255.30582478,     605,    2730,200411
20040903,17399.17997007,17399.17997007,17168.98133761,17216.93938604,     824,    3422,200411
20040907,16977.14914390,17063.47363107,16708.58407269,16737.35890175,     148,    3278,200411
20040908,16785.31695018,16833.27499861,16497.56865960,16660.62602426,     558,    4274,200411
20040909,16593.48475646,16833.27499861,16430.42739180,16555.11831772,     243,    3564,200411
20040910,16641.44280489,16689.40085332,16497.56865960,16545.52670803,     847,    3325,200411
20040913,16564.70992740,16574.30153709,16133.08749154,16200.22875934,     420,    3538,200411
20040914,16353.69451432,16353.69451432,15759.01471380,15720.64827505,     629,    3884,200411
20040915,15797.38115254,16113.90427217,15778.19793317,16027.57978500,     469,    4050,200411
20040916,16065.94622374,16161.86232060,16017.98817531,16075.53783343,     204,    4188,200411
20040917,16161.86232060,16238.59519809,16046.76300437,16056.35461406,     262,    4301,200411
20040920,16286.55324652,16305.73646589,16113.90427217,16209.82036903,     209,    4494,200411
20040921,16229.00358840,16257.77841746,15874.11403003,15902.88885908,     440,    4536,200411
20040922,16113.90427217,16209.82036903,16113.90427217,16190.63714966,     175,    4738,200411
20040923,16286.55324652,16305.73646589,16190.63714966,16229.00358840,      64,    4768,200411
20040924,16209.82036903,16209.82036903,16017.98817531,16085.12944311,      67,    4862,200411
20040927,16209.82036903,16305.73646589,16152.27071091,16238.59519809,      68,    4862,200411
20040928,16229.00358840,16238.59519809,15845.33920097,15883.70563971,      80,    4894,200411
20040929,15874.11403003,15874.11403003,15595.95734914,15595.95734914,      58,    4969,200411
20040930,15711.05666537,15730.23988474,15327.39227793,15394.53354574,     176,    4933,200411
20041001,15164.33491328,15164.33491328,14675.16281930,14771.07891616,     335,    4995,200411
20041004,14531.28867401,14799.85374521,14435.37257715,14866.99501302,     171,    5038,200411
20041005,14866.99501302,15058.82720673,14771.07891616,14866.99501302,     192,    5114,200411
20041006,14771.07891616,14771.07891616,14531.28867401,14579.24672244,      62,    5079,200411
20041007,14675.16281930,14819.03696459,14655.97959993,14799.85374521,     201,    5134,200411
20041008,14914.95306144,15068.41881642,14502.51384495,15010.86915830,     224,    5176,200411
20041011,14962.91110987,15097.19364547,14934.13628082,15001.27754862,      86,    5225,200411
20041012,15154.74330359,15730.23988474,15154.74330359,15317.80066825,     391,    5232,200411
20041013,15106.78525516,15423.30837479,15039.64398736,15336.98388762,     672,    5385,200411
20041014,15336.98388762,15768.60632348,15336.98388762,15634.32378788,     195,    5390,200411
20041015,15634.32378788,15720.64827505,15298.61744888,15336.98388762,     143,    5384,200411
20041018,15317.80066825,15336.98388762,14866.99501302,14838.22018396,     209,    5543,200411
20041019,14771.07891616,15001.27754862,14646.38799024,14962.91110987,     224,    5589,200411
20041020,15125.96847453,15452.08320385,15058.82720673,15394.53354574,     395,    5709,200411
20041021,15193.10974233,15231.47618108,14675.16281930,14694.34603867,     201,    5869,200411
20041022,14819.03696459,14914.95306144,14569.65511276,15010.86915830,     152,    5918,200411
20041025,15202.70135202,15634.32378788,15154.74330359,15452.08320385,     337,    5965,200411
20041026,15308.20905856,15557.59091039,15231.47618108,15116.37686485,     334,    5991,200411
20041027,15260.25101013,15528.81608134,15049.23559705,15164.33491328,     302,    5993,200411
20041028,15308.20905856,15356.16710699,14924.54467113,14924.54467113,     232,    6094,200411
20041029,14790.26213553,15010.86915830,14790.26213553,14962.91110987,      53,    6110,200411
20041101,15068.41881642,15519.22447165,15068.41881642,15078.01042610,    1066,    7000,200411
20041102,15154.74330359,15154.74330359,14406.59774810,14598.42994181,     663,    7316,200411
20041103,14118.84945752,14118.84945752,13610.49414417,13706.41024103,     458,    7313,200411
20041104,13610.49414417,13620.08575386,12967.85629522,13159.68848894,     606,    7400,200411
20041105,13044.58917271,13265.19619548,13044.58917271,13121.32205020,     256,    7203,200411
20041108,13217.23814705,13380.29551171,13188.46331800,13274.78780517,      96,    7233,200411
20041109,13140.50526957,13274.78780517,12929.48985648,13082.95561145,     391,    7081,200411
20041110,13006.22273397,13044.58917271,12536.23385936,12584.19190779,     522,    7123,200411
20041111,12469.09259156,12517.05063999,12085.42820413,12219.71073973,     814,    6954,200411
20041112,12133.38625256,12325.21844627,12095.01981381,12277.26039784,     472,    6871,200411
20041115,12277.26039784,12373.17649470,12123.79464287,12190.93591067,     713,    7001,200411
20041116,12200.52752036,12277.26039784,12018.28693633,12066.24498476,     248,    6621,200411
20041117,12256.96778747,12381.95917345,12225.71994098,12319.46348046,      47,    5610,200502
20041118,12342.89936533,12381.95917345,12303.83955722,12319.46348046,      29,    5630,200502
20041119,12389.77113508,12772.55725463,12389.77113508,12788.18117788,     174,    5750,200502
20041122,12694.43763840,12749.12136976,12663.18979190,12717.87352327,      40,    5771,200502
20041123,12655.37783028,12655.37783028,12491.32663618,12600.69409891,     168,    5798,200502
20041124,12655.37783028,12655.37783028,12506.95055943,12514.76252105,     129,    5888,200502
20041126,12522.57448268,12733.49744651,12522.57448268,12710.06156164,     186,    5888,200502
20041129,12577.25821404,12655.37783028,12538.19840592,12616.31802216,      36,    5866,200502
20041130,12569.44625242,12569.44625242,12561.63429080,12553.82232917,      22,    5867,200502
20041201,12483.51467456,12483.51467456,12342.89936533,12381.95917345,       6,    5833,200502
20041202,12335.08740371,12342.89936533,12327.27544209,12303.83955722,      20,    5932,200502
20041203,12155.41228637,12155.41228637,12046.04482364,12092.91659338,     104,    5910,200502
20041206,12069.48070851,12085.10463175,11936.67736090,11936.67736090,      38,    5928,200502
20041207,11874.18166792,11983.54913065,11874.18166792,11967.92520740,      82,    5928,200502
20041208,11944.48932253,11975.73716902,11944.48932253,11991.36109227,      18,    5928,200502
20041209,12069.48070851,12210.09601773,11928.86539928,12030.42090039,     172,    6038,200502
20041210,11983.54913065,12030.42090039,11913.24147603,11999.17305389,      47,    6006,200502
20041213,11874.18166792,11944.48932253,11803.87401330,11803.87401330,     127,    6038,200502
20041214,11764.81420518,11764.81420518,11710.13047382,11757.00224356,      72,    6088,200502
20041215,11717.94243544,11780.43812843,11632.01085758,11710.13047382,     435,    5960,200502
20041216,11780.43812843,11780.43812843,11522.64339485,11530.45535648,      96,    5960,200502
20041217,11569.51516459,11678.88262733,11561.70320297,11608.57497271,      78,    6044,200502
20041220,11522.64339485,11577.32712622,11522.64339485,11577.32712622,     112,    6114,200502
20041221,11507.01947161,11546.07927972,11327.34435426,11366.40416238,     200,    6298,200502
20041222,11382.02808563,11460.14770186,11374.21612400,11397.65200887,      89,    6325,200502
20041223,11405.46397050,11405.46397050,11327.34435426,11335.15631589,      28,    6319,200502
20041227,11327.34435426,11358.59220076,11303.90846939,11327.34435426,      53,    6348,200502
20041228,11405.46397050,11561.70320297,11389.84004725,11483.58358673,     163,    6471,200502
20041229,11436.71181699,11491.39554836,11413.27593212,11507.01947161,       8,    6470,200502
20041230,11530.45535648,11530.45535648,11522.64339485,11569.51516459,      15,    6475,200502
20041231,11569.51516459,11592.95104947,11530.45535648,11569.51516459,      73,    6544,200502
20050103,11467.95966349,11757.00224356,11467.95966349,11678.88262733,      26,    6266,200502
20050104,11647.63478083,12006.98501552,11647.63478083,11897.61755279,     220,    6387,200502
20050105,11725.75439707,11796.06205168,11717.94243544,11780.43812843,     125,    6475,200502
20050106,11749.19028194,11749.19028194,11561.70320297,11530.45535648,     133,    6348,200502
20050107,11522.64339485,11522.64339485,11405.46397050,11452.33574024,     540,    6137,200502
20050110,11366.40416238,11413.27593212,11327.34435426,11303.90846939,     622,    6184,200502
20050111,11421.08789375,11483.58358673,11413.27593212,11405.46397050,     526,    5814,200502
20050112,11413.27593212,11413.27593212,11030.48981256,11061.73765906,     409,    5522,200502
20050113,11163.29316017,11163.29316017,10975.80608120,11116.42139042,      60,    5546,200502
20050114,11092.98550555,11092.98550555,10952.37019633,10983.61804282,      15,    5611,200502
20050118,10944.55823470,10952.37019633,10546.14819190,10639.89173138,     205,    5732,200502
20050119,10647.70369301,10780.50704061,10647.70369301,10764.88311736,     170,    5722,200502
20050120,10764.88311736,10928.93431146,10585.20800002,10882.06254171,      52,    5812,200502
20050121,10944.55823470,11132.04531367,10936.74627308,11108.60942880,      52,    5616,200502
20050124,10983.61804282,11092.98550555,10983.61804282,11053.92569743,     398,    5537,200502
20050125,10983.61804282,10983.61804282,10921.12234983,10944.55823470,      48,    5587,200502
20050126,10788.31900223,10788.31900223,10624.26780814,10710.19938600,      76,    5583,200502
20050127,10553.96015352,10702.38742437,10546.14819190,10585.20800002,      65,    5528,200502
20050128,10694.57546275,10741.44723249,10546.14819190,10452.40465242,      48,    5548,200502
20050131,10452.40465242,10452.40465242,10358.66111293,10358.66111293,      29,    5546,200502
20050201,10280.54149670,10280.54149670,10030.55872474,10022.74676312,     232,    5559,200502
20050202,9968.06303175,10053.99460961,9507.15729596,9522.78121920,     189,    5575,200502
20050203,9647.77260518,9663.39652843,9569.65298895,9600.90083544,     960,    5007,200502
20050204,9569.65298895,9569.65298895,8983.75586717,8968.13194393,     958,    5012,200502
20050207,8944.69605905,9022.81567529,8640.02955573,9054.06352179,     311,    4489,200502
20050208,8929.07213581,9030.62763691,8913.44821256,9015.00371367,     293,    4409,200502
20050209,9015.00371367,9280.61040887,9015.00371367,9280.61040887,     183,    3897,200502
20050210,9280.61040887,9280.61040887,9116.55921477,9100.93529153,     237,    3712,200502
20050211,8999.37979042,9139.99509965,8835.32859632,8882.20036607,     295,    3573,200502
20050214,8882.20036607,9069.55928004,8882.20036607,8882.20036607,     156,    3826,200505
20050215,8882.20036607,8882.20036607,8805.86895667,8847.50427089,     135,    3935,200505
20050216,8896.07880414,8896.07880414,8674.02379499,8694.84145209,     214,    3964,200505
20050217,8708.71989017,8944.65333739,8708.71989017,8889.13958510,     131,    4048,200505
20050218,8833.62583281,8979.34943257,8833.62583281,8868.32192799,      65,    3810,200505
20050222,9020.98474679,9485.91242220,8951.59255643,9215.28287979,     562,    4023,200505
20050223,9249.97897497,9263.85741305,9166.70834654,9229.16131787,      16,    3992,200505
20050224,9222.22209883,9263.85741305,9069.55928004,9069.55928004,     231,    4142,200505
20050225,9041.80240389,9090.37693715,8951.59255643,8986.28865161,     197,    4196,200505
20050228,8986.28865161,9208.34366076,8986.28865161,9104.25537522,     137,    4394,200505
20050301,9062.62006100,9159.76912751,9055.68084197,9132.01225136,      84,    4413,200505
20050302,9152.82990847,9298.55350823,9152.82990847,9277.73585112,     286,    4413,200505
20050303,9347.12804148,9409.58101280,9298.55350823,9395.70257473,     204,    4925,200505
20050304,9263.85741305,9263.85741305,9055.68084197,9145.89068943,       8,    4925,200505
20050307,9090.37693715,9180.58678461,9090.37693715,9111.19459425,      52,    5011,200505
20050308,9159.76912751,9333.24960341,9159.76912751,9222.22209883,     324,    5270,200505
20050309,9270.79663208,9402.64179377,9270.79663208,9381.82413666,     473,    5444,200505
20050310,9395.70257473,9437.33788895,9326.31038437,9374.88491762,     692,    5444,200505
20050311,9402.64179377,9472.03398412,9367.94569859,9451.21632702,     211,    5386,200505
20050314,9513.66929834,9631.63602195,9472.03398412,9465.09476509,     823,    5835,200505
20050315,9569.18305063,9680.21055520,9569.18305063,9638.57524099,      93,    5885,200505
20050316,9666.33211713,9784.29884074,9645.51446002,9770.42040267,     221,    5906,200505
20050317,9784.29884074,9818.99493592,9749.60274556,9805.11649785,     162,    5863,200505
20050318,9763.48118364,9853.69103110,9756.54196460,9805.11649785,     133,    5866,200505
20050321,9846.75181207,9916.14400243,9839.81259303,9888.38712628,     106,    6003,200505
20050322,9832.87337400,10068.80682122,9832.87337400,10103.50291640,     262,    6076,200505
20050323,10089.62447833,10200.65198290,10061.86760218,10159.01666869,     319,    6100,200505
20050324,10145.13823062,10145.13823062,9978.59697375,10020.23228797,      27,    6000,200505
20050328,9923.08322146,10075.74604026,9923.08322146,10096.56369736,      46,    5924,200505
20050329,10131.25979254,10686.39731542,9888.38712628,10422.70699206,     356,    5940,200505
20050330,10339.43636362,10374.13245880,10096.56369736,10103.50291640,     244,    5908,200505
20050331,9923.08322146,10152.07744965,9923.08322146,10096.56369736,     161,    5774,200505
20050401,9923.08322146,10290.86183037,9784.29884074,10256.16573519,     278,    5765,200505
20050404,10270.04417326,10478.22074434,10270.04417326,10408.82855398,     122,    5826,200505
20050405,10429.64621109,10471.28152531,10339.43636362,10325.55792555,     474,    6104,200505
20050406,10283.92261134,10283.92261134,10006.35384990,9957.77931664,     486,    6324,200505
20050407,10034.11072604,10034.11072604,9749.60274556,9749.60274556,     271,    6368,200505
20050408,9714.90665038,9763.48118364,9603.87914581,9742.66352653,     192,    6466,200505
20050411,9714.90665038,9714.90665038,9680.21055520,9680.21055520,     148,    6466,200505
20050412,9735.72430749,9818.99493592,9472.03398412,9444.27710798,     269,    6752,200505
20050413,9437.33788895,9812.05571689,9437.33788895,9798.17727882,      96,    6560,200505
20050414,9867.56946918,10339.43636362,9784.29884074,10360.25402073,     199,    6604,200505
20050415,10339.43636362,10894.57388650,10290.86183037,10825.18169614,     463,    6503,200505
20050418,10908.45232457,10963.96607686,10825.18169614,10825.18169614,     740,    6017,200505
20050419,10339.43636362,10707.21497253,10339.43636362,10415.76777302,      74,    6397,200505
20050420,10478.22074434,10755.78950578,10408.82855398,10686.39731542,     614,    6086,200505
20050421,10512.91683952,10512.91683952,10075.74604026,10110.44213544,     591,    6083,200505
20050422,10131.25979254,10582.30902988,10096.56369736,10429.64621109,     434,    5588,200505
20050425,10235.34807808,10360.25402073,10027.17150700,10006.35384990,     267,    5497,200505
20050426,10145.13823062,10270.04417326,10061.86760218,10242.28729712,      78,    5500,200505
20050427,10297.80104941,10478.22074434,10172.89510676,10256.16573519,     203,    5520,200505
20050428,10270.04417326,10894.57388650,10270.04417326,10790.48560096,     172,    5506,200505
20050429,10617.00512506,10998.66217204,10617.00512506,10686.39731542,     276,    5537,200505
20050502,10554.55215374,10741.91106771,10339.43636362,10374.13245880,     137,    5606,200505
20050503,10464.34230627,10464.34230627,10200.65198290,10297.80104941,     146,    5606,200505
20050504,10270.04417326,10270.04417326,8812.80817571,9860.63025014,    2195,    6156,200505
20050505,9714.90665038,10193.71276387,9610.81836484,9777.35962171,     676,    3823,200505
20050506,9603.87914581,9818.99493592,9603.87914581,9846.75181207,     140,    3858,200505
20050509,9759.44193673,9858.02215832,9654.28970038,9687.14977424,      81,    6191,200508
20050510,9792.30201060,10022.32252762,9792.30201060,10035.46655717,     127,    6278,200508
20050511,10055.18260148,10350.92326623,10055.18260148,10042.03857194,     756,    6939,200508
20050512,10088.04267535,10580.94378326,10088.04267535,10515.22363554,     210,    7083,200508
20050513,10515.22363554,10843.82437415,10350.92326623,10666.37997530,     191,    7280,200508
20050516,10548.08370940,10646.66393098,10304.91916283,10331.20722192,     179,    7260,200508
20050517,10298.34714806,10377.21132532,9838.30611400,10088.04267535,     390,    7379,200508
20050518,9956.60237990,9956.60237990,9720.00984810,9825.16208446,     174,    7392,200508
20050519,9805.44604014,10002.60648331,9693.72178901,9720.00984810,     284,    7774,200508
20050520,9772.58596628,9923.74230604,9674.00574470,9693.72178901,     254,    7914,200508
20050523,9752.86992196,9752.86992196,9595.14156743,9575.42552311,     230,    7505,200508
20050524,9621.42962652,9621.42962652,9529.42141971,9516.27739016,      89,    7097,200508
20050525,9529.42141971,9562.28149357,9529.42141971,9549.13746402,      39,    7142,200508
20050526,9489.98933107,9595.14156743,9417.69716858,9457.12925721,     225,    7216,200508
20050527,9457.12925721,9457.12925721,9457.12925721,9443.98522767,       1,    6534,200508
20050531,9522.84940494,9575.42552311,9476.84530153,9568.85350834,      57,    7287,200508
20050601,9562.28149357,9562.28149357,9391.40910949,9424.26918335,     145,    7285,200508
20050602,9463.70127199,9489.98933107,9463.70127199,9476.84530153,     122,    7417,200508
20050603,9450.55724244,9581.99753789,9397.98112426,9483.41731630,      73,    6687,200508
20050606,9575.42552311,9575.42552311,9397.98112426,9417.69716858,      83,    7459,200508
20050607,9378.26507995,9496.56134585,9332.26097654,9424.26918335,     184,    7589,200508
20050608,9430.84119812,9463.70127199,9319.11694700,9430.84119812,     463,    7966,200508
20050609,9476.84530153,9503.13336062,9332.26097654,9319.11694700,     407,    8104,200508
20050610,9371.69306517,9483.41731630,9371.69306517,9443.98522767,     152,    8295,200508
20050613,9483.41731630,9641.14567084,9233.68075496,9273.11284359,     570,    7728,200508
20050614,9371.69306517,9378.26507995,9200.82068110,9246.82478450,     264,    8316,200508
20050615,9273.11284359,9332.26097654,9135.10053337,9167.96060724,     188,    8448,200508
20050616,9266.54082882,9726.58186287,9108.81247429,9115.38448906,     285,    8448,200508
20050617,9069.38038565,9246.82478450,9069.38038565,9181.10463678,     180,    8976,200508
20050620,9305.97291745,9305.97291745,9167.96060724,9200.82068110,      18,    8089,200508
20050621,9154.81657769,9154.81657769,9121.95650383,9121.95650383,      58,    8089,200508
20050622,9154.81657769,9187.67665155,9102.24045951,9121.95650383,     141,    8996,200508
20050623,9161.38859246,9200.82068110,9108.81247429,9174.53262201,     325,    8972,200508
20050624,9200.82068110,9319.11694700,9128.52851860,9371.69306517,     281,    9382,200508
20050627,9299.40090268,9358.54903563,9273.11284359,9279.68485836,     107,    9469,200508
20050628,9167.96060724,9167.96060724,9069.38038565,9115.38448906,      26,    9472,200508
20050629,9200.82068110,9233.68075496,9135.10053337,9233.68075496,     228,    9624,200508
20050630,9200.82068110,9305.97291745,9200.82068110,9253.39679927,     129,    9624,200508
20050701,9200.82068110,9246.82478450,9200.82068110,9240.25276973,      41,    9693,200508
20050705,9299.40090268,9351.97702086,9102.24045951,9095.66844474,      54,    9529,200508
20050706,9135.10053337,9167.96060724,9036.52031179,9174.53262201,     128,    9529,200508
20050707,9463.70127199,9568.85350834,9266.54082882,9240.25276973,     333,    9497,200508
20050708,9246.82478450,9246.82478450,8937.94009021,8997.08822316,     186,    9787,200508
20050711,8740.77964704,8957.65613453,8740.77964704,8891.93598680,     327,    9563,200508
20050712,8839.35986863,8924.79606066,8806.49979476,8799.92777999,     154,    9678,200508
20050713,8773.63972090,8819.64382431,8668.48748455,8661.91546978,    1981,    8117,200508
20050714,8609.33935160,8668.48748455,8543.61920388,8550.19121865,     210,    8117,200508
20050715,8543.61920388,8543.61920388,8385.89084934,8471.32704138,     238,    8482,200508
20050718,8523.90315956,8523.90315956,8412.17890843,8445.03898229,      93,    8584,200508
20050719,8477.89905615,8477.89905615,8320.17070162,8307.02667208,     103,    8627,200508
20050720,8379.31883457,8412.17890843,8215.01846527,8234.73450958,     134,    8644,200508
20050721,8293.88264253,8346.45876071,8083.57816982,8182.15839140,     304,    8827,200508
20050722,8149.29831754,8149.29831754,7978.42593347,8057.29011073,     174,    8827,200508
