19880517,81.58719219,81.61497443,81.50384546,81.54088845,    3992,    2461,198806
19880518,81.44828097,81.56867069,81.32789124,81.54088845,    4771,    4973,198806
19880519,81.45754171,81.45754171,81.26306600,81.29084825,    4866,    6229,198806
19880520,81.31863049,81.42975947,81.26306600,81.34641273,    3940,    7483,198806
19880523,81.40197722,81.40197722,81.33715199,81.37419498,    3912,    9223,198806
19880524,81.33715199,81.39271648,81.29084825,81.39271648,    4358,   10468,198806
19880525,81.42049872,81.45754171,81.22602301,81.24454450,    6685,   12478,198806
19880526,81.29084825,81.31863049,81.14267627,81.21676226,    5301,   13339,198806
19880527,81.13341552,81.13341552,80.90189682,81.00376505,    5199,   14128,198806
19880530,80.98524355,81.09637253,80.98524355,81.10563328,    3900,   12271,198806
19880531,81.07785104,81.07785104,80.98524355,81.01302580,    2439,   11498,198806
19880601,81.06859029,81.07785104,80.89263607,81.01302580,    2897,   12395,198806
19880602,81.08711178,81.10563328,80.99450430,81.03154729,    2994,   12745,198806
19880603,80.97598280,81.05932954,80.95746131,81.03154729,    2598,   14005,198806
19880606,81.02228655,81.09637253,80.99450430,81.08711178,    2973,   13745,198806
19880607,81.10563328,81.18898001,81.09637253,81.17971927,    2812,   12450,198806
19880608,81.25380525,81.25380525,81.15193702,81.24454450,    2320,   12665,198806
19880609,81.25380525,81.36493423,81.22602301,81.37419498,    2633,   10611,198806
19880610,81.40197722,81.42049872,81.34641273,81.38345573,    2795,    9518,198806
19880614,81.34641273,81.42975947,81.34641273,81.45754171,    1315,    8302,198806
19880615,81.36481806,81.57834965,81.32768213,81.41123797,    2950,    5384,198809
19880616,81.45765788,81.45765788,81.37410204,81.43908992,    2157,    6645,198809
19880617,81.36481806,81.42052195,81.26269426,81.42052195,    2544,    7887,198809
19880620,81.48550983,81.48550983,81.42052195,81.46694186,    2026,    8548,198809
19880621,81.53192974,81.54121372,81.44837390,81.50407779,    3203,    9552,198809
19880622,81.53192974,81.54121372,81.42980594,81.47622585,    1142,    9749,198809
19880623,81.43908992,81.61548558,81.41123797,81.56906567,    1782,    9893,198809
19880624,81.58763363,81.67118947,81.55978168,81.61548558,    2700,   10946,198809
19880627,81.55978168,81.55978168,81.50407779,81.50407779,    1688,   11293,198809
19880628,81.49479381,81.55049770,81.46694186,81.55049770,    1856,   11219,198809
19880629,81.47622585,81.64333752,81.45765788,81.60620159,    3132,   10543,198809
19880630,81.55978168,81.62476956,81.55978168,81.57834965,    1755,   10433,198809
19880701,81.64333752,81.69904141,81.64333752,81.68047345,    1593,   10889,198809
19880704,81.68047345,81.68047345,81.60620159,81.64333752,    1453,   10938,198809
19880705,81.66190549,81.72689336,81.66190549,81.69904141,    2064,   10553,198809
19880706,81.75474531,81.79188123,81.71760938,81.78259725,    2495,   11242,198809
19880707,81.81973318,81.84758513,81.80116522,81.81973318,    3299,   13233,198809
19880708,81.81044920,81.81044920,81.72689336,81.72689336,    2290,   13848,198809
19880711,81.71760938,81.76402929,81.71760938,81.75474531,     970,   13513,198809
19880712,81.74546132,81.76402929,81.73617734,81.75474531,     683,   11930,198809
19880713,81.77331327,81.78259725,81.67118947,81.68047345,    1521,   12136,198809
19880714,81.68975743,81.70832540,81.67118947,81.70832540,    1844,   12979,198809
19880715,81.70832540,81.71760938,81.66190549,81.69904141,    1308,   13270,198809
19880718,81.68047345,81.68975743,81.59691761,81.60620159,    2150,   13768,198809
19880719,81.58763363,81.59691761,81.54121372,81.55978168,    2056,   13460,198809
19880720,81.56906567,81.59691761,81.55049770,81.56906567,    2012,   14233,198809
19880721,81.56906567,81.60620159,81.51336177,81.59691761,    3663,   16046,198809
19880722,81.58763363,81.63405354,81.58763363,81.59691761,    1958,   16358,198809
19880725,81.63405354,81.63405354,81.56906567,81.63405354,    1033,   16577,198809
19880726,81.62476956,81.65262150,81.57834965,81.59691761,    1478,   16015,198809
19880727,81.56906567,81.57834965,81.52264576,81.55978168,    2439,   16727,198809
19880728,81.55978168,81.55978168,81.46694186,81.47622585,    2840,   17747,198809
19880729,81.47622585,81.55978168,81.42980594,81.54121372,    1051,   15784,198809
19880801,81.48550983,81.50407779,81.47622585,81.48550983,     146,   15726,198809
19880802,81.52264576,81.58763363,81.51336177,81.57834965,     663,   13484,198809
19880803,81.60620159,81.63405354,81.56906567,81.57834965,    2940,   14415,198809
19880804,81.57834965,81.61548558,81.56906567,81.59691761,    1307,   14267,198809
19880805,81.61548558,81.64333752,81.58763363,81.60620159,     900,   13607,198809
19880808,81.53192974,81.54121372,81.49479381,81.51336177,    1861,   13356,198809
19880809,81.49479381,81.53192974,81.47622585,81.51336177,    1737,   13569,198809
19880810,81.43908992,81.44837390,81.29054621,81.29983019,    4353,   14204,198809
19880811,81.38338603,81.38338603,81.21627435,81.36481806,    5349,   14964,198809
19880812,81.40195399,81.43908992,81.38338603,81.42980594,    2016,   14807,198809
19880815,81.42052195,81.45765788,81.35553408,81.38338603,    2138,   14422,198809
19880816,81.34625010,81.35553408,81.31839815,81.35553408,    2114,   14278,198809
19880817,81.40195399,81.50407779,81.40195399,81.50407779,    3732,   16122,198809
19880818,81.50407779,81.51336177,81.39267001,81.48550983,    5010,   17211,198809
19880819,81.49479381,81.51336177,81.42052195,81.45765788,    2599,   16637,198809
19880822,81.46694186,81.54121372,81.46694186,81.50407779,    2239,   16633,198809
19880823,81.47622585,81.49479381,81.41123797,81.42052195,    3540,   17731,198809
19880824,81.38338603,81.42052195,81.29983019,81.31839815,    5375,   19087,198809
19880825,81.33696612,81.44837390,81.31839815,81.41123797,    7772,   22173,198809
19880826,81.36481806,81.38338603,81.14200250,81.16985444,    3902,   21741,198809
19880829,81.20699037,81.28126223,81.20699037,81.26269426,    3334,   22202,198809
19880830,81.29054621,81.29054621,81.20699037,81.25341028,    3310,   21653,198809
19880831,81.29983019,81.36481806,81.23484232,81.26269426,    2341,   18627,198809
19880901,81.28126223,81.35553408,81.21627435,81.29054621,    3040,   18534,198809
19880902,81.28126223,81.29054621,81.24412630,81.25341028,    2986,   16195,198809
19880905,81.37410204,81.40195399,81.33696612,81.35553408,    2217,   15732,198809
19880906,81.35553408,81.38338603,81.34625010,81.34625010,    2612,   13531,198809
19880907,81.37410204,81.39267001,81.31839815,81.39267001,    1766,   13246,198809
19880908,81.37410204,81.47622585,81.34625010,81.47622585,    2581,   12743,198809
19880909,81.47622585,81.47622585,81.40195399,81.42052195,    2078,   12393,198809
19880912,81.40195399,81.43908992,81.40195399,81.42980594,    1496,   11039,198809
19880913,81.39267001,81.45765788,81.38338603,81.42052195,    3434,   11389,198809
19880914,81.41123797,81.43908992,81.39267001,81.45765788,    1528,   10392,198809
19880915,81.39267955,81.42985364,81.36479898,81.38338603,    3334,    7740,198812
19880916,81.36479898,81.41126660,81.34621193,81.39267955,    2571,    9349,198812
19880919,81.37409250,81.39267955,81.26257022,81.27186374,    1682,   10294,198812
19880920,81.23468965,81.28115727,81.20680908,81.28115727,    3568,   12072,198812
19880921,81.23468965,81.30903784,81.21610260,81.25327670,    1906,   11742,198812
19880922,81.23468965,81.29045079,81.16963498,81.28115727,    3367,   13270,198812
19880923,81.29045079,81.29974431,81.21610260,81.21610260,    1745,   13965,198812
19880926,81.20680908,81.22539613,81.17892851,81.14175441,    2809,   14363,198812
19880927,81.17892851,81.20680908,81.15104794,81.18822203,     878,   14477,198812
19880928,81.21610260,81.24398317,80.90012280,80.94659042,    4921,   14752,198812
19880929,80.95588394,80.99305804,80.90012280,80.91870985,    3761,   15652,198812
19880930,80.96517747,80.96517747,80.87224223,80.90012280,    2691,   15700,198812
19881003,80.92800337,80.99305804,80.90941632,80.95588394,     228,   15718,198812
19881004,80.97447099,81.02093861,80.87224223,80.88153575,    2432,   16911,198812
19881005,80.91870985,80.93729689,80.90012280,80.90012280,    2268,   13747,198812
19881006,80.97447099,81.00235156,80.93729689,80.98376451,    3420,   15460,198812
19881007,81.02093861,81.03952565,80.95588394,81.02093861,    2099,   15662,198812
19881010,81.04881918,81.07669975,81.03023213,81.03952565,    2287,   16138,198812
19881011,81.05811270,81.05811270,80.97447099,81.03023213,    2356,   15132,198812
19881012,80.99305804,80.99305804,80.94659042,80.96517747,    2170,   14979,198812
19881013,80.92800337,80.96517747,80.90012280,80.95588394,    2487,   14764,198812
19881014,80.95588394,80.97447099,80.93729689,80.94659042,    1052,   14769,198812
19881017,80.96517747,80.97447099,80.94659042,80.95588394,    1154,   15258,198812
19881018,80.93729689,80.94659042,80.88153575,80.90941632,    3263,   16527,198812
19881019,80.91870985,81.05811270,80.85365518,81.04881918,    7288,   18035,198812
19881020,81.10458032,81.12316737,81.01164508,81.06740622,    3776,   15556,198812
19881021,81.05811270,81.05811270,81.00235156,80.98376451,    1684,   15367,198812
19881024,80.98376451,81.03023213,80.97447099,81.03023213,    1801,   14261,198812
19881025,81.03023213,81.03952565,80.65849119,80.71425233,    6345,   17452,198812
19881026,80.75142642,80.77930699,80.70495881,80.77930699,    5596,   19244,198812
19881027,80.81648109,80.89082928,80.80718756,80.88153575,    6473,   21528,198812
19881028,80.84436166,80.86294871,80.78860052,80.85365518,    4638,   21295,198812
19881031,80.86294871,80.88153575,80.86294871,80.88153575,     716,   19511,198812
19881101,80.86294871,80.87224223,80.85365518,80.88153575,     521,   19667,198812
19881102,80.89082928,80.93729689,80.88153575,80.92800337,    3532,   20468,198812
19881103,80.96517747,80.97447099,80.89082928,80.90012280,    3659,   19562,198812
19881104,80.90941632,80.93729689,80.87224223,80.88153575,    2296,   19881,198812
19881107,80.84436166,80.85365518,80.77930699,80.83506814,    3580,   21298,198812
19881108,80.85365518,80.90941632,80.80718756,80.82577461,    4763,   22390,198812
19881109,80.77001347,80.78860052,80.65849119,80.67707823,    7019,   24776,198812
19881110,80.70495881,80.78860052,80.69566528,80.77930699,    5040,   25182,198812
19881111,80.76071995,80.87224223,80.73283938,80.87224223,    4373,   25012,198812
19881114,80.84436166,80.86294871,80.79789404,80.82577461,    2479,   23857,198812
19881115,80.79789404,80.85365518,80.79789404,80.84436166,    4671,   25337,198812
19881116,80.85365518,80.85365518,80.69566528,80.78860052,    6532,   26358,198812
19881117,80.78860052,80.78860052,80.73283938,80.76071995,    2749,   24902,198812
19881118,80.72354585,80.74213290,80.71425233,80.74213290,    2681,   23355,198812
19881121,80.73283938,80.79789404,80.70495881,80.79789404,    2454,   23147,198812
19881122,80.79789404,80.82577461,80.75142642,80.77001347,    3847,   22489,198812
19881123,80.74213290,80.77930699,80.68637176,80.75142642,    5449,   24611,198812
19881124,80.74213290,80.85365518,80.74213290,80.82577461,    4663,   25709,198812
19881125,80.84436166,80.84436166,80.70495881,80.75142642,    5888,   23962,198812
19881128,80.70495881,80.70495881,80.55626243,80.59343652,    7430,   24404,198812
19881129,80.63061062,80.71425233,80.63061062,80.67707823,    3121,   20777,198812
19881130,80.72354585,80.73283938,80.65849119,80.71425233,    4913,   21320,198812
19881201,80.72354585,80.73283938,80.63990414,80.70495881,    3044,   20542,198812
19881202,80.61202357,80.70495881,80.60273005,80.69566528,    3084,   19734,198812
19881205,80.64919766,80.64919766,80.58414300,80.63990414,    2603,   19667,198812
19881206,80.61202357,80.66778471,80.61202357,80.62131709,    3044,   19286,198812
19881207,80.68637176,80.69566528,80.64919766,80.68637176,    3355,   18300,198812
19881208,80.63990414,80.69566528,80.62131709,80.67707823,     523,   17317,198812
19881209,80.70495881,80.70495881,80.65849119,80.70495881,     973,   17779,198812
19881212,80.64919766,80.66778471,80.61202357,80.63990414,     900,   15922,198812
19881213,80.64919766,80.64919766,80.59343652,80.61202357,    1370,   14840,198812
19881214,80.58412372,80.58412372,80.53770430,80.56555595,    2100,   19041,198903
19881215,80.50985264,80.60269149,80.50985264,80.57483984,    2039,   19216,198903
19881216,80.56555595,80.56555595,80.26847162,80.30560717,    4035,   19408,198903
19881219,80.28703939,80.34274271,80.27775551,80.31489105,     658,   19090,198903
19881220,80.35202659,80.35202659,80.25918774,80.27775551,    1221,   19646,198903
19881221,80.27775551,80.27775551,80.21276831,80.24061997,    2043,   20571,198903
19881222,80.22205220,80.25918774,80.21276831,80.24990385,     551,   20056,198903
19881223,80.25918774,80.26847162,80.24990385,80.26847162,     321,   19907,198903
19881228,80.26847162,80.26847162,80.24061997,80.26847162,     213,   19706,198903
19881229,80.26847162,80.27775551,80.26847162,80.27775551,     148,   19756,198903
19881230,80.25918774,80.25918774,80.18491666,80.22205220,     510,   19788,198903
19890103,80.16634889,80.16634889,80.10136169,80.12921335,    1441,   20059,198903
19890104,80.14778112,80.22205220,80.11992946,80.21276831,    3622,   21542,198903
19890105,80.23133608,80.24990385,80.21276831,80.23133608,    2066,   22317,198903
19890106,80.20348443,80.22205220,80.16634889,80.18491666,    2132,   23114,198903
19890109,80.16634889,80.22205220,80.16634889,80.19420054,    3023,   22752,198903
19890110,80.21276831,80.21276831,80.13849723,80.15706500,    2728,   23358,198903
19890111,80.13849723,80.16634889,80.11992946,80.15706500,    3077,   23333,198903
19890112,80.16634889,80.16634889,80.02709061,80.05494226,    5437,   25069,198903
19890113,80.06422615,80.06422615,79.98067118,79.98995507,    5196,   26924,198903
19890116,80.02709061,80.04565838,79.91568399,79.99923895,    5255,   27146,198903
19890117,79.98995507,79.99923895,79.93425176,79.97138730,    2037,   27314,198903
19890118,79.96210341,80.07351003,79.84141290,79.85998067,    3888,   28925,198903
19890119,79.91568399,79.96210341,79.85069679,79.94353564,    2946,   29796,198903
19890120,79.99923895,80.01780672,79.96210341,79.98067118,    2543,   29243,198903
19890123,80.01780672,80.04565838,79.98995507,80.04565838,    1615,   29633,198903
19890124,80.04565838,80.07351003,79.97138730,80.01780672,    4450,   32117,198903
19890125,80.01780672,80.02709061,79.98995507,80.00852284,    2007,   31678,198903
19890126,79.99923895,79.99923895,79.99923895,79.99923895,     395,   31862,198903
19890127,80.00852284,80.00852284,79.98067118,79.98995507,     798,   31977,198903
19890130,79.99923895,80.08279392,79.99923895,80.04565838,    1626,   33173,198903
19890131,80.05494226,80.07351003,79.47005750,79.59074800,    5853,   35523,198903
19890201,79.58146412,79.72072240,79.52576081,79.64645131,    7944,   39104,198903
19890202,79.60931577,79.63716743,79.54432858,79.56289635,    3343,   39055,198903
19890203,79.52576081,79.55361246,79.35865087,79.34936699,    5934,   40373,198903
19890206,79.22867648,79.22867648,79.05228266,79.16368928,    4239,   41456,198903
19890207,79.24724425,79.42363807,79.24724425,79.39578641,    5089,   43475,198903
19890208,79.42363807,79.43292195,79.09870209,79.18225705,    6577,   45863,198903
19890209,79.21010871,79.23796036,79.11726986,79.22867648,    4189,   46603,198903
19890210,79.18225705,79.20082482,79.11726986,79.14512151,    5771,   47463,198903
19890213,79.05228266,79.06156655,78.95015992,79.05228266,    2307,   46505,198903
19890214,79.08013432,79.09870209,79.04299878,79.05228266,    2529,   45727,198903
19890215,78.98729546,79.05228266,78.98729546,79.04299878,    3918,   46551,198903
19890216,79.06156655,79.09870209,78.69021114,78.71806279,    7042,   50541,198903
19890217,78.70877891,78.81090164,78.68092725,78.78304999,    4606,   50694,198903
19890220,78.82018553,78.95015992,78.82018553,78.90374050,    2727,   51216,198903
19890221,78.82018553,79.00586323,78.82018553,78.91302438,    3874,   52133,198903
19890222,78.95944381,78.95944381,78.82018553,78.89445661,    3944,   53107,198903
19890223,78.91302438,78.95015992,78.84803719,78.97801158,    2109,   48506,198903
19890224,78.95944381,78.96872769,78.89445661,78.94087604,    1342,   46963,198903
19890227,79.02443100,79.02443100,78.93159215,78.99657935,    1815,   28140,198903
19890228,78.93159215,79.21939259,78.93159215,79.22867648,    3094,   28560,198903
19890301,79.21939259,79.27509591,79.17297317,79.26581202,    5310,   31606,198903
19890302,79.25652814,79.26581202,79.19154094,79.20082482,    3837,   30955,198903
19890303,79.17297317,79.21010871,79.17297317,79.18225705,    1704,   26950,198903
19890306,79.29366368,79.29366368,79.21010871,79.22867648,    2660,   27873,198903
19890307,79.21939259,79.21939259,79.09870209,79.10798597,    1683,   27376,198903
19890308,79.04299878,79.08941820,78.98729546,79.08941820,    2722,   19510,198903
19890309,79.10798597,79.11726986,79.05228266,79.11726986,    2258,   18226,198903
19890310,79.12655374,79.12655374,79.04299878,79.09870209,    1558,   18351,198903
19890313,79.07085043,79.07085043,78.95015992,78.95944381,    2922,   18881,198903
19890314,78.94087604,78.94087604,78.85732107,78.87588884,    3309,   14039,198903
19890315,78.56086424,78.65318018,78.52393786,78.67164337,    4576,   16807,198906
19890316,78.62548540,78.83781206,78.62548540,78.75472771,    3194,   17765,198906
19890317,78.84704365,78.84704365,78.77319090,78.78242249,    1379,   17580,198906
19890320,78.64394858,78.70856974,78.62548540,78.70856974,    2273,   18752,198906
19890321,78.69010655,78.69010655,78.62548540,78.64394858,    1709,   19512,198906
19890322,78.66241177,78.68087496,78.59779061,78.67164337,    2935,   20845,198906
19890323,78.66241177,78.70856974,78.65318018,78.69010655,    1488,   20840,198906
19890328,78.70856974,78.80088568,78.70856974,78.80088568,     942,   20804,198906
19890329,78.83781206,78.93012800,78.83781206,78.90243321,    3528,   22295,198906
19890330,78.86550684,78.91166481,78.86550684,78.90243321,    2813,   21725,198906
19890331,78.90243321,78.91166481,78.86550684,78.91166481,    2812,   22702,198906
19890403,78.87473843,78.88397003,78.69010655,78.78242249,    3820,   24106,198906
19890404,78.77319090,78.78242249,78.69933815,78.75472771,    3082,   24589,198906
19890405,78.72703293,78.83781206,78.69933815,78.72703293,    5768,   27709,198906
19890406,78.60702221,78.81934887,78.60702221,78.81934887,    4240,   28722,198906
19890407,78.81011727,78.87473843,78.80088568,78.84704365,    2981,   30132,198906
19890410,78.81011727,78.81011727,78.76395931,78.77319090,    1529,   30245,198906
19890411,78.79165409,78.79165409,78.72703293,78.76395931,    1836,   30787,198906
19890412,78.75472771,78.75472771,78.65318018,78.71780134,    2296,   31343,198906
19890413,78.71780134,78.81934887,78.71780134,78.81934887,    2668,   32420,198906
19890414,78.80088568,78.81011727,78.74549612,78.75472771,    1884,   32155,198906
19890417,78.78242249,78.87473843,78.78242249,78.86550684,    1745,   31852,198906
19890418,78.86550684,78.91166481,78.71780134,78.84704365,    3519,   33459,198906
19890419,78.96705437,79.14245466,78.93012800,79.10552828,    5265,   35763,198906
19890420,79.09629669,79.41940247,79.05937031,79.36401291,    8690,   38376,198906
19890421,79.21630741,79.32708653,79.17938103,79.26246538,    5260,   40070,198906
19890424,79.25323378,79.25323378,79.13322306,79.17014944,    1904,   39981,198906
19890426,79.17938103,79.22553900,79.16091784,79.21630741,    3957,   37406,198906
19890427,79.23477060,79.29016016,79.08706509,79.09629669,    6266,   38764,198906
19890428,79.13322306,79.13322306,79.00398075,79.08706509,    3083,   39034,198906
19890501,79.07783350,79.16091784,79.06860190,79.15168625,    2752,   37861,198906
19890502,79.11475987,79.14245466,79.08706509,79.13322306,    1745,   36976,198906
19890503,79.14245466,79.20707581,79.13322306,79.17014944,    2636,   37695,198906
19890504,79.16091784,79.19784422,79.06860190,79.09629669,    2036,   37777,198906
19890505,79.06860190,79.07783350,78.99474915,79.05013872,    2647,   37803,198906
19890508,79.05013872,79.06860190,79.01321234,79.05013872,    1592,   37491,198906
19890509,79.05937031,79.10552828,79.02244394,79.05937031,    2882,   38388,198906
19890510,78.98551756,79.04090712,78.96705437,79.03167553,    1303,   37943,198906
19890511,78.97628597,79.05937031,78.97628597,79.04090712,    5472,   41280,198906
19890512,79.08706509,79.08706509,79.04090712,79.05013872,    2760,   41387,198906
19890515,79.14245466,79.14245466,79.11475987,79.12399147,    1824,   40935,198906
19890516,79.12399147,79.12399147,78.93012800,78.93935959,    5380,   43040,198906
19890517,78.88397003,78.88397003,78.69933815,78.73626452,    6762,   45390,198906
19890518,78.71780134,78.79165409,78.64394858,78.79165409,    5328,   45765,198906
19890519,78.79165409,78.79165409,78.60702221,78.69010655,    2347,   44580,198906
19890522,78.72703293,78.72703293,78.55163265,78.57009583,    3881,   45453,198906
19890523,78.55163265,78.64394858,78.52393786,78.63471699,    4631,   46124,198906
19890524,78.57932743,78.59779061,78.42239033,78.44085352,    6924,   49535,198906
19890525,78.46854830,78.46854830,78.23775845,78.34853758,    5969,   50275,198906
19890526,78.33007439,78.33930599,78.19160048,78.21929526,    3844,   48845,198906
19890529,77.99773701,78.09928454,77.87772629,78.11774773,    5856,   49881,198906
