Date,Open,High,Low,Close,Volume
2016.04.15 19:00,16650.00,16652.00,16590.00,16605.00,2330
2016.04.18 03:00,16262.00,16435.00,16243.00,16320.00,7875
2016.04.18 07:00,16321.00,16401.00,16244.00,16391.00,6719
2016.04.18 11:00,16393.00,16536.00,16379.00,16457.00,5893
2016.04.18 15:00,16455.00,16639.00,16399.00,16617.00,7590
2016.04.18 19:00,16615.00,16690.00,16613.00,16670.00,3115
2016.04.19 03:00,16746.00,16900.00,16727.00,16819.00,6375
2016.04.19 07:00,16821.00,17041.00,16790.00,17035.00,5778
2016.04.19 11:00,17034.00,17127.00,17001.00,17112.00,4752
2016.04.19 15:00,17112.00,17150.00,17062.00,17063.00,6568
2016.04.19 19:00,17063.00,17071.00,16980.00,17035.00,3612
2016.04.20 03:00,17051.00,17100.00,16869.00,16898.00,7340
2016.04.20 07:00,16894.00,16977.00,16848.00,16937.00,7073
2016.04.20 11:00,16939.00,17118.00,16938.00,17075.00,5331
2016.04.20 15:00,17077.00,17214.00,17054.00,17205.00,6803
2016.04.20 19:00,17201.00,17320.00,17181.00,17229.00,3527
2016.04.21 03:00,17275.00,17387.00,17174.00,17372.00,6737
2016.04.21 07:00,17364.00,17416.00,17294.00,17378.00,6755
2016.04.21 11:00,17378.00,17400.00,17312.00,17322.00,5144
2016.04.21 15:00,17325.00,17375.00,17205.00,17248.00,10838
2016.04.21 19:00,17247.00,17304.00,17192.00,17223.00,4619
2016.04.22 03:00,17222.00,17384.00,17193.00,17308.00,7830
2016.04.22 07:00,17310.00,17677.00,17286.00,17619.00,11258
2016.04.22 11:00,17618.00,17623.00,17469.00,17579.00,6023
2016.04.22 15:00,17579.00,17726.00,17568.00,17679.00,9186
2016.04.22 19:00,17679.00,17772.00,17658.00,17731.00,5085
2016.04.25 03:00,17594.00,17605.00,17422.00,17475.00,8634
2016.04.25 07:00,17475.00,17519.00,17390.00,17391.00,5918
2016.04.25 11:00,17391.00,17520.00,17350.00,17469.00,6025
2016.04.25 15:00,17469.00,17483.00,17330.00,17373.00,7433
2016.04.25 19:00,17369.00,17469.00,17366.00,17455.00,4221
2016.04.26 03:00,17381.00,17432.00,17200.00,17237.00,6896
2016.04.26 07:00,17238.00,17390.00,17212.00,17356.00,6121
2016.04.26 11:00,17360.00,17383.00,17292.00,17340.00,4514
2016.04.26 15:00,17340.00,17428.00,17312.00,17409.00,6931
2016.04.26 19:00,17407.00,17503.00,17406.00,17493.00,3618
2016.04.27 03:00,17402.00,17424.00,17227.00,17285.00,6844
2016.04.27 07:00,17286.00,17325.00,17257.00,17313.00,5560
2016.04.27 11:00,17314.00,17394.00,17259.00,17389.00,3830
2016.04.27 15:00,17388.00,17415.00,17357.00,17404.00,5479
2016.04.27 19:00,17405.00,17507.00,17330.00,17494.00,6419
2016.04.28 03:00,17474.00,17574.00,16533.00,16879.00,12469
2016.04.28 07:00,16879.00,16911.00,16367.00,16480.00,11688
2016.04.28 11:00,16479.00,16494.00,16253.00,16332.00,8670
2016.04.28 15:00,16330.00,16605.00,16319.00,16472.00,7543
2016.04.28 19:00,16474.00,16507.00,16116.00,16231.00,6429
2016.04.29 03:00,16286.00,16318.00,16066.00,16106.00,5050
2016.04.29 07:00,16109.00,16168.00,16053.00,16104.00,4902
2016.04.29 11:00,16105.00,16159.00,16062.00,16098.00,4408
2016.04.29 15:00,16096.00,16132.00,15847.00,15908.00,7075
2016.04.29 19:00,15907.00,15952.00,15829.00,15846.00,6176
2016.05.02 03:00,15979.00,16119.00,15947.00,16042.00,8956
2016.05.02 07:00,16042.00,16189.00,16038.00,16106.00,5592
2016.05.02 11:00,16105.00,16184.00,16099.00,16144.00,4216
2016.05.02 15:00,16145.00,16160.00,16067.00,16075.00,7628
2016.05.02 19:00,16074.00,16176.00,16071.00,16129.00,3982
2016.05.03 03:00,16025.00,16068.00,16001.00,16045.00,2667
2016.05.03 07:00,16045.00,16045.00,15852.00,15861.00,5266
2016.05.03 11:00,15863.00,15930.00,15826.00,15905.00,4904
2016.05.03 15:00,15906.00,15975.00,15849.00,15910.00,7086
2016.05.03 19:00,15913.00,15972.00,15873.00,15935.00,4886
2016.05.04 03:00,16030.00,16086.00,15944.00,16068.00,4092
2016.05.04 07:00,16065.00,16071.00,15937.00,15998.00,4965
2016.05.04 11:00,15998.00,16005.00,15873.00,15878.00,4188
2016.05.04 15:00,15879.00,15992.00,15815.00,15918.00,7985
2016.05.04 19:00,15919.00,15952.00,15861.00,15886.00,3991
2016.05.05 03:00,15930.00,16068.00,15910.00,16015.00,2640
2016.05.05 07:00,16017.00,16045.00,15933.00,16015.00,3362
2016.05.05 11:00,16013.00,16130.00,16000.00,16013.00,4067
2016.05.05 15:00,16016.00,16077.00,15953.00,16053.00,6435
2016.05.05 19:00,16052.00,16076.00,15981.00,16070.00,4226
2016.05.06 03:00,16215.00,16266.00,15978.00,16015.00,6422
2016.05.06 07:00,16016.00,16117.00,15973.00,16016.00,5935
2016.05.06 11:00,16011.00,16020.00,15934.00,15957.00,4058
2016.05.06 15:00,15953.00,16037.00,15839.00,15942.00,10673
2016.05.06 19:00,15941.00,16113.00,15930.00,16086.00,5176
2016.05.09 03:00,16169.00,16288.00,16116.00,16116.00,774
2016.05.09 11:00,16331.00,16422.00,16311.00,16379.00,3435
2016.05.09 15:00,16377.00,16402.00,16234.00,16294.00,7231
2016.05.09 19:00,16292.00,16324.00,16255.00,16266.00,3810
2016.05.10 03:00,16277.00,16559.00,16216.00,16546.00,7279
2016.05.10 07:00,16547.00,16659.00,16501.00,16641.00,5950
2016.05.10 11:00,16642.00,16699.00,16555.00,16593.00,5311
2016.05.10 15:00,16594.00,16730.00,16553.00,16726.00,5683
2016.05.10 19:00,16732.00,16808.00,16721.00,16800.00,2653
2016.05.11 03:00,16734.00,16814.00,16544.00,16597.00,7513
2016.05.11 07:00,16597.00,16660.00,16503.00,16547.00,6420
2016.05.11 11:00,16547.00,16598.00,16486.00,16597.00,4764
2016.05.11 15:00,16596.00,16639.00,16529.00,16529.00,5781
2016.05.11 19:00,16531.00,16563.00,16422.00,16426.00,3665
2016.05.12 03:00,16426.00,16585.00,16359.00,16542.00,8346
2016.05.12 07:00,16545.00,16711.00,16528.00,16682.00,5597
2016.05.12 11:00,16682.00,16791.00,16645.00,16782.00,5271
2016.05.12 15:00,16783.00,16787.00,16505.00,16526.00,7793
2016.05.12 19:00,16526.00,16703.00,16512.00,16631.00,5088
2016.05.13 03:00,16731.00,16733.00,16427.00,16455.00,7609
2016.05.13 07:00,16455.00,16507.00,16306.00,16407.00,6463
2016.05.13 11:00,16407.00,16451.00,16355.00,16376.00,5870
2016.05.13 15:00,16373.00,16552.00,16372.00,16481.00,10013
2016.05.13 19:00,16478.00,16481.00,16324.00,16368.00,5875
2016.05.16 03:00,16417.00,16672.00,16414.00,16623.00,6739
2016.05.16 07:00,16626.00,16629.00,16405.00,16495.00,3994
2016.05.16 11:00,16497.00,16540.00,16454.00,16512.00,2281
2016.05.16 15:00,16513.00,16610.00,16460.00,16604.00,5064
2016.05.16 19:00,16601.00,16670.00,16571.00,16633.00,2282
2016.05.17 03:00,16603.00,16646.00,16504.00,16583.00,6842
2016.05.17 07:00,16580.00,16783.00,16560.00,16746.00,5631
2016.05.17 11:00,16746.00,16776.00,16685.00,16711.00,4630
2016.05.17 15:00,16710.00,16717.00,16585.00,16649.00,8624
2016.05.17 19:00,16653.00,16657.00,16527.00,16548.00,4885
2016.05.18 03:00,16622.00,16796.00,16510.00,16706.00,6087
2016.05.18 07:00,16711.00,16711.00,16506.00,16619.00,6130
2016.05.18 11:00,16619.00,16664.00,16604.00,16606.00,4026
2016.05.18 15:00,16606.00,16746.00,16583.00,16720.00,7253
2016.05.18 19:00,16720.00,16766.00,16616.00,16735.00,9811
2016.05.19 03:00,16823.00,16836.00,16589.00,16608.00,6089
2016.05.19 07:00,16609.00,16682.00,16533.00,16559.00,5535
2016.05.19 11:00,16561.00,16621.00,16536.00,16590.00,4906
2016.05.19 15:00,16591.00,16613.00,16482.00,16516.00,10485
2016.05.19 19:00,16514.00,16608.00,16489.00,16578.00,5826
2016.05.20 03:00,16579.00,16702.00,16541.00,16690.00,5349
2016.05.20 07:00,16690.00,16773.00,16683.00,16724.00,5547
2016.05.20 11:00,16725.00,16751.00,16693.00,16720.00,3880
2016.05.20 15:00,16718.00,16809.00,16716.00,16781.00,5952
2016.05.20 19:00,16782.00,16786.00,16679.00,16724.00,3741
2016.05.23 03:00,16678.00,16683.00,16405.00,16633.00,6096
2016.05.23 07:00,16636.00,16686.00,16532.00,16589.00,5051
2016.05.23 11:00,16594.00,16666.00,16558.00,16600.00,5117
2016.05.23 15:00,16602.00,16625.00,16549.00,16563.00,6257
2016.05.23 19:00,16565.00,16575.00,16502.00,16513.00,2924
2016.05.24 03:00,16581.00,16582.00,16490.00,16549.00,4888
2016.05.24 07:00,16549.00,16571.00,16464.00,16552.00,4367
2016.05.24 11:00,16549.00,16613.00,16549.00,16588.00,3618
2016.05.24 15:00,16590.00,16751.00,16588.00,16750.00,4590
2016.05.24 19:00,16750.00,16799.00,16736.00,16767.00,2457
2016.05.25 03:00,16795.00,16807.00,16722.00,16753.00,5061
2016.05.25 07:00,16752.00,16806.00,16739.00,16786.00,4803
2016.05.25 11:00,16787.00,16922.00,16779.00,16885.00,3788
2016.05.25 15:00,16882.00,16992.00,16878.00,16952.00,5098
2016.05.25 19:00,16951.00,16974.00,16916.00,16929.00,2987
2016.05.26 03:00,16936.00,16962.00,16800.00,16812.00,5978
2016.05.26 07:00,16813.00,16901.00,16732.00,16888.00,4619
2016.05.26 11:00,16887.00,16907.00,16816.00,16888.00,3240
2016.05.26 15:00,16889.00,16894.00,16817.00,16861.00,6187
2016.05.26 19:00,16862.00,16896.00,16820.00,16866.00,2355
2016.05.27 03:00,16826.00,16901.00,16794.00,16845.00,4270
2016.05.27 07:00,16845.00,16853.00,16789.00,16810.00,4490
2016.05.27 11:00,16812.00,16841.00,16795.00,16806.00,2344
2016.05.27 15:00,16802.00,16854.00,16759.00,16829.00,4125
2016.05.27 19:00,16830.00,16914.00,16821.00,16907.00,2384
2016.05.30 03:00,16973.00,17049.00,16900.00,17025.00,4983
2016.05.30 07:00,17027.00,17100.00,17006.00,17087.00,3625
2016.05.30 11:00,17086.00,17090.00,17033.00,17066.00,1948
2016.05.30 15:00,17067.00,17072.00,17040.00,17058.00,1177
2016.05.30 19:00,17059.00,17067.00,17052.00,17058.00,183
2016.05.31 03:00,17000.00,17222.00,16982.00,17209.00,5263
2016.05.31 07:00,17213.00,17256.00,17143.00,17168.00,4455
2016.05.31 11:00,17167.00,17227.00,17128.00,17217.00,3036
2016.05.31 15:00,17218.00,17242.00,17073.00,17081.00,5022
2016.05.31 19:00,17082.00,17100.00,16998.00,17066.00,4104
2016.06.01 03:00,17084.00,17149.00,17056.00,17109.00,5234
2016.06.01 07:00,17114.00,17138.00,16900.00,16997.00,7022
2016.06.01 11:00,16996.00,17047.00,16815.00,16840.00,6496
2016.06.01 15:00,16839.00,16855.00,16743.00,16800.00,6408
2016.06.01 19:00,16799.00,16837.00,16776.00,16804.00,3937
2016.06.02 03:00,16817.00,16818.00,16541.00,16574.00,7894
2016.06.02 07:00,16575.00,16661.00,16519.00,16558.00,6826
2016.06.02 11:00,16546.00,16603.00,16523.00,16591.00,4034
2016.06.02 15:00,16589.00,16589.00,16434.00,16543.00,8076
2016.06.02 19:00,16545.00,16605.00,16488.00,16605.00,3023
2016.06.03 03:00,16623.00,16704.00,16544.00,16611.00,6877
2016.06.03 07:00,16611.00,16676.00,16554.00,16641.00,5936
2016.06.03 11:00,16639.00,16703.00,16624.00,16673.00,2903
2016.06.03 15:00,16677.00,16683.00,16257.00,16377.00,11453
2016.06.03 19:00,16376.00,16382.00,16269.00,16342.00,5058
2016.06.06 03:00,16311.00,16535.00,16309.00,16528.00,6294
2016.06.06 07:00,16531.00,16630.00,16464.00,16588.00,5305
2016.06.06 11:00,16588.00,16594.00,16513.00,16530.00,4055
2016.06.06 15:00,16534.00,16638.00,16522.00,16605.00,4713
2016.06.06 19:00,16606.00,16684.00,16471.00,16656.00,4835
2016.06.07 03:00,16629.00,16686.00,16525.00,16680.00,5923
2016.06.07 07:00,16681.00,16786.00,16641.00,16767.00,4941
2016.06.07 11:00,16765.00,16845.00,16746.00,16796.00,2864
2016.06.07 15:00,16797.00,16801.00,16710.00,16749.00,4409
2016.06.07 19:00,16748.00,16779.00,16702.00,16720.00,2508
2016.06.08 03:00,16695.00,16789.00,16572.00,16756.00,6379
2016.06.08 07:00,16757.00,16854.00,16719.00,16811.00,3561
2016.06.08 11:00,16811.00,16815.00,16766.00,16798.00,2378
2016.06.08 15:00,16799.00,16801.00,16722.00,16744.00,4679
2016.06.08 19:00,16745.00,16807.00,16742.00,16781.00,2185
2016.06.09 03:00,16738.00,16781.00,16609.00,16615.00,4929
2016.06.09 07:00,16613.00,16719.00,16514.00,16529.00,5356
2016.06.09 11:00,16531.00,16583.00,16514.00,16546.00,4071
2016.06.09 15:00,16543.00,16576.00,16503.00,16514.00,5251
2016.06.09 19:00,16515.00,16662.00,16504.00,16635.00,3315
2016.06.10 03:00,16635.00,16637.00,16476.00,16513.00,4941
2016.06.10 07:00,16513.00,16607.00,16434.00,16453.00,3701
2016.06.10 11:00,16456.00,16486.00,16394.00,16412.00,4169
2016.06.10 15:00,16414.00,16428.00,16329.00,16351.00,5924
2016.06.10 19:00,16349.00,16353.00,16224.00,16312.00,4117
2016.06.13 03:00,16285.00,16313.00,16082.00,16112.00,6965
2016.06.13 07:00,16111.00,16133.00,15993.00,16063.00,7313
2016.06.13 11:00,16066.00,16124.00,15981.00,16025.00,4797
2016.06.13 15:00,16026.00,16115.00,15936.00,15954.00,9451
2016.06.13 19:00,15956.00,16019.00,15920.00,15946.00,6091
2016.06.14 03:00,15998.00,16077.00,15751.00,15768.00,8440
2016.06.14 07:00,15769.00,15876.00,15737.00,15778.00,8122
2016.06.14 11:00,15779.00,15808.00,15694.00,15748.00,5976
